city,date,count,sum,mean,median,max,min
合肥市,20200130,113,55756.83562461293,493.42332411161885,324.34688795915474,3648.0545895652667,51.03994995553594
合肥市,20200131,113,49839.28996479988,441.0556634053087,289.92352986116913,3260.881799692781,45.623013521590785
德州市,20200101,105,75370.47045215743,717.8140043062613,533.37033183342,4133.114128457124,141.48442277827695
德州市,20200102,105,74032.4690616543,705.0711339205171,523.9017662086474,4059.7417265362137,138.97274475270282
德州市,20200103,105,71191.51385934775,678.0144177080738,503.7973246430349,3903.9513750295146,133.6397422581459
德州市,20200104,105,73315.14719167707,698.2394970635911,518.8255314243099,4020.405722161184,137.6261978874503
德州市,20200105,105,73278.50709884526,697.8905437985263,518.5662423638216,4018.396477898243,137.55741760315922
德州市,20200106,105,76522.31567934375,728.7839588508929,541.5215357115368,4196.278226461549,143.64665098410748
德州市,20200107,105,71734.44652433664,683.1852049936823,507.6394683095277,3933.7243438726755,134.6589280779052
德州市,20200108,105,72103.68847145965,686.7017949662824,510.25246380607064,3953.9725803413844,135.3520640427044
德州市,20200109,105,71159.1706884959,677.7063875094848,503.56844338932495,3902.177762424936,133.57902809739645
德州市,20200110,105,68182.22300944121,649.354504851821,482.5016308578042,3738.9299488161732,127.99074237375166
德州市,20200111,105,74080.93151227533,705.5326810692889,524.2447179404616,4062.3992771413764,139.06371780635908
德州市,20200112,105,70648.49167261139,672.8427778343942,499.9545474625962,3874.1734970542084,132.62038838937895
德州市,20200113,105,65375.20643094831,622.6210136280791,462.63736100581997,3585.0007002685375,122.72144900256036
德州市,20200114,105,58010.414338235656,552.4801365546253,410.51931558552815,3181.135286281744,108.8963613804671
德州市,20200115,105,60287.662322213306,574.1682125925076,426.63459927149296,3306.013448247749,113.1711803460803
德州市,20200116,105,60911.953862475544,580.1138463092909,431.05249110622464,3340.2479192528363,114.34309194076025
德州市,20200117,105,58163.389581633615,553.9370436346059,411.60186762273815,3189.5240376853003,109.18352442829845
德州市,20200118,105,52861.9605351101,503.44724319152476,374.0855173495837,2898.807910245073,99.23175387349626
德州市,20200119,105,46796.258267140394,445.67865016324185,331.16067407792923,2566.1810924428178,87.84530001457632
德州市,20200120,105,51167.82862749771,487.31265359521626,362.09674121070606,2805.906267455574,96.05155248134825
德州市,20200121,105,53913.40227461039,513.4609740439084,381.5262010302934,2956.466150703273,101.20550601681896
德州市,20200122,105,51980.72425739106,495.0545167370577,367.84931790634147,2850.483280080246,97.57750910977941
德州市,20200123,105,41612.502995282426,396.3095523360231,294.47705975381314,2281.91787869281,78.11442507028067
德州市,20200124,105,23866.078013710616,227.29598108295824,168.8918468117476,1308.7516057358475,44.80107728522899
德州市,20200125,105,19108.655210236506,181.98719247844292,135.22523753973084,1047.8673192756173,35.870507856330335
德州市,20200126,105,16532.368941242567,157.45113277373872,116.99376500217492,906.59070107953,31.034338286291852
德州市,20200127,105,21376.652534834513,203.58716699842392,151.27505756023896,1172.2381999317124,40.12796160988111
德州市,20200128,105,24214.381046254537,230.61315282147177,171.35666496840832,1327.8516083782024,45.45490700415958
德州市,20200129,105,23645.635096172966,225.1965247254568,167.33184975491594,1296.6631083239663,44.38726483645077
德州市,20200130,105,23808.797512531914,226.75045250030394,168.4864928350776,1305.6104969264359,44.69355110691141
德州市,20200131,105,25089.750483169588,238.95000460161512,177.55134684107335,1375.8545167537015,47.09813861405497
濮阳市,20200101,42,36972.62048911066,880.3004878359682,764.8043580571573,2672.703060928626,310.60468934918964
濮阳市,20200102,42,36970.11029785395,880.240721377475,764.0895002137474,2670.2049021170537,310.31436909141144
濮阳市,20200103,42,38286.70321138286,911.588171699592,795.2430470580597,2779.074809999239,322.9665429941389
濮阳市,20200104,42,42473.50278662532,1011.2738758720315,884.4357612357971,3090.7697391454913,359.1897613734944
濮阳市,20200105,42,40114.93939649492,955.1176046784504,833.2816760703212,2912.005485829674,338.4149075636561
濮阳市,20200106,42,42080.68282921078,1001.9210197431139,873.539314735799,3052.690764297896,354.76446313285726
濮阳市,20200107,42,40795.453395047356,971.3203189296989,847.0375322590562,2960.077020142999,344.0014780286676
濮阳市,20200108,42,38014.47927246918,905.1066493445043,789.1104343697339,2757.643639359448,320.4759475380732
濮阳市,20200109,42,36301.556732133686,864.3227793365163,752.6719032587837,2630.304702793528,305.67741963113417
濮阳市,20200110,42,35373.62576131261,842.2291847931573,731.6071034357379,2556.6911644136962,297.12251858185033
濮阳市,20200111,42,35480.76886718896,844.7802111235467,734.2665054383635,2565.984772377324,298.2025630718929
濮阳市,20200112,42,34465.63445499331,820.6103441665075,714.552935874066,2497.093274622038,290.1964277956283
濮阳市,20200113,42,34263.794443174374,815.8046295993898,712.7869274322388,2490.92174053182,289.47921103596553
濮阳市,20200114,42,33658.03654283016,801.3818224483372,698.075129198012,2451.67294190462,284.9179632553405
濮阳市,20200115,42,35416.41317679352,843.247932780798,736.2614565760223,2585.785133655293,300.5036361516717
濮阳市,20200116,42,35581.72720077336,847.1839809707943,738.5879867945789,2593.9560180583962,301.45320479206237
濮阳市,20200117,42,34424.343715756215,819.6272313275289,714.7464437131008,2510.223388687593,291.72232682274813
濮阳市,20200118,42,31639.006931495194,753.3096888451237,657.2863198362468,2308.420710071591,268.2700925593656
濮阳市,20200119,42,25331.378260227128,603.1280538149316,527.1432274691853,1842.1669578135347,214.08502277174395
濮阳市,20200120,42,30775.0390450853,732.7390248829834,639.6963310391027,2246.643835665668,261.09077392710844
濮阳市,20200121,42,32314.035738736537,769.3818033032509,673.5798984355993,2365.6445304141394,274.9202839707136
濮阳市,20200122,42,30028.655356063307,714.967984668174,625.3229750970197,2196.163928312354,255.22431754029074
濮阳市,20200123,42,23879.710135344725,568.5645270320173,497.2172688337189,1746.2506158152578,202.93823058019598
濮阳市,20200124,42,14412.33177097928,343.1507564518876,300.34734164937436,1054.8341000784799,122.58616483043632
濮阳市,20200125,42,12270.15930460198,292.14665010957094,256.0608127365701,899.2977113933006,104.5107069180749
濮阳市,20200126,42,11084.504446649109,263.9167725392645,231.14609926210562,811.7960567349743,94.34181660623966
濮阳市,20200127,42,14296.535149638046,340.3936940390011,298.1865714633018,1047.2453727663433,121.70425081469718
濮阳市,20200128,42,15099.111769761605,359.5026611848001,314.17816363285783,1103.4086024535497,128.23118707067653
濮阳市,20200129,42,14365.73890222958,342.0414024340376,298.59419971749935,1048.676982516314,121.87062346871899
濮阳市,20200130,42,13945.045162576096,332.02488482324037,290.38578002249835,1014.788886778644,117.93236276063367
濮阳市,20200131,42,12201.757939943425,290.51804618912917,252.65218665921486,882.9241956070663,102.60788020354629
杭州市,20200101,155,164693.90702674328,1062.5413356564084,496.1510712813724,8214.121468211428,0.0
杭州市,20200102,155,158221.6001785557,1020.7845172810046,476.41509698658245,7887.378869969681,0.0
杭州市,20200103,155,157329.07921027773,1015.0263174856628,473.775519345373,7843.678850712091,0.0
杭州市,20200104,155,129406.45054939695,834.8803261251416,389.53324474795465,6448.990183579919,0.0
杭州市,20200105,155,135953.07440002254,877.1166090324035,409.4386960337085,6778.53858971048,0.0
杭州市,20200106,155,137377.36261737085,886.3055652733603,413.64590810256306,6848.191872705205,0.0
杭州市,20200107,155,141599.18189620017,913.543109007743,426.2715538742605,7057.218102791722,0.0
杭州市,20200108,155,159839.59534592606,1031.2231957801682,481.29099763378815,7968.1027512658375,0.0
杭州市,20200109,155,179112.70798240585,1155.5658579510055,539.5922073762317,8933.319287695558,0.0
杭州市,20200110,155,213361.05971685858,1376.5229659152167,642.9883738962483,10645.113779944431,0.0
杭州市,20200111,155,210062.92524044332,1355.244678970602,633.0291757032038,10480.23241936935,0.0
杭州市,20200112,155,192151.1719103347,1239.6849800666755,578.9594676196664,9585.071296766357,0.0
杭州市,20200113,155,211634.45791460888,1365.3835994490896,637.6226836131468,10556.281095108403,0.0
杭州市,20200114,155,219004.36887507595,1412.9314120972642,659.9928726978654,10926.634926924537,0.0
杭州市,20200115,155,210560.96982596267,1358.4578698449204,634.3926463904022,10502.805612276235,0.0
杭州市,20200116,155,193101.48411123973,1245.8160265241272,581.7174418039222,9630.73145204358,0.0
杭州市,20200117,155,202832.20061955228,1308.594842706789,611.0640712617948,10116.585041812112,0.0
杭州市,20200118,155,176684.83106028917,1139.9021358728335,532.202726246077,8810.981356562232,0.0
杭州市,20200119,155,162613.46466700893,1049.1191268839286,489.78837633547096,8108.782686989349,0.0
杭州市,20200120,155,183923.6580018597,1186.6042451732883,553.8227513966816,9168.915709649902,0.0
杭州市,20200121,155,183525.780237591,1184.0372918554258,552.558544030063,9147.98588913456,0.0
杭州市,20200122,155,174743.3886792565,1127.3767011564935,526.2135671529454,8711.82671772134,0.0
杭州市,20200123,155,128291.59180196369,827.687689044927,386.3181835689038,6395.762639428395,0.0
杭州市,20200124,155,77304.61640167685,498.73946065597966,232.7636293835999,3853.5616182401645,0.0
杭州市,20200125,155,60737.038200938456,391.8518593608933,182.8936520270947,3027.929919883965,0.0
杭州市,20200126,155,53392.14570287973,344.4654561476112,160.794236099027,2662.0589234939794,0.0
杭州市,20200127,155,70014.48414436982,451.706349318515,210.8605232214835,3490.9406647428727,0.0
杭州市,20200128,155,67486.7086528985,435.3981203412806,203.2118066828611,3364.3109135223376,0.0
杭州市,20200129,155,60181.65394767786,388.2687351463088,181.1168866862916,2998.514350363632,0.0
杭州市,20200130,155,60365.87206486531,389.4572391281633,181.6735235176508,3007.7298550982214,0.0
杭州市,20200131,155,50288.4040365795,324.441316365029,151.3026536633323,2504.919262682638,0.0
济宁市,20200101,109,89166.89900075449,818.0449449610504,645.6701461358895,2660.270784780577,162.11940360655714
济宁市,20200102,109,87612.38466490144,803.7833455495545,634.2079972577745,2613.0447825041188,159.2414066118216
济宁市,20200103,109,84232.23148690099,772.7727659348715,609.8706148633905,2512.7706289765265,153.13060538810842
济宁市,20200104,109,86708.78809037262,795.4934687190148,628.0629736983334,2587.7262406065215,157.69847085651853
济宁市,20200105,109,86641.61118384218,794.8771668242401,627.7490919625394,2586.432994486027,157.61965922163893
济宁市,20200106,109,90446.83655612083,829.7874913405581,655.5375659848262,2700.9262323065122,164.59698481519564
济宁市,20200107,109,84817.5527706653,778.1426859694063,614.5217124489875,2531.9339418510276,154.2984356977572
济宁市,20200108,109,85242.47742303969,782.0410772755935,617.6848677341828,2544.9666794544155,155.09266298458442
济宁市,20200109,109,84120.7725301683,771.7502066987917,609.5935432234613,2511.6290467097824,153.06103629111604
济宁市,20200110,109,80621.82905175854,739.6498078142986,584.0911650182697,2406.5549123584974,146.65771972162983
济宁市,20200111,109,87580.11772922716,803.487318616763,634.6231566350066,2614.7553097274817,159.3456477495625
济宁市,20200112,109,83529.42962669159,766.3250424467119,605.2187503790411,2493.60415634877,151.96258252012447
济宁市,20200113,109,77326.85591013434,709.4206964232509,560.0445219023583,2307.4786540923446,140.61991936176804
济宁市,20200114,109,68624.34464594866,629.5811435408134,496.95314993353566,2047.531474212885,124.7784937398495
济宁市,20200115,109,71306.73976623545,654.1902730847289,516.461467047409,2127.909057703248,129.6767792727896
济宁市,20200116,109,72044.06917514322,660.9547630747085,521.8095351649935,2149.9440076747956,131.01960984790423
济宁市,20200117,109,68813.50538913462,631.3165632030699,498.26363064524395,2052.9308775649524,125.10753845825795
济宁市,20200118,109,62547.31169738722,573.8285476824515,452.84830489945773,1865.812013566274,113.7043389010729
济宁市,20200119,109,55383.59620936686,508.1063872418978,400.88574122854607,1651.7174160952404,100.65721277543199
济宁市,20200120,109,60563.666964372096,555.6299721502027,438.335321368913,1806.016053791197,110.06031687433898
济宁市,20200121,109,63824.31285750137,585.5441546559758,461.85560626727204,1902.9236267048307,115.96595550917183
济宁市,20200122,109,61518.864173113514,564.3932492946194,445.29908896911166,1834.707960347012,111.80882864455991
济宁市,20200123,109,49245.99603791754,451.7981287882343,356.4784819420623,1468.7519573095005,89.50712563819688
济宁市,20200124,109,28245.29488576628,259.13114574097506,204.4516106421886,842.3753985650098,51.33514904177674
济宁市,20200125,109,22612.937667337857,207.45814373704457,163.69657941680745,674.4577403759887,41.10208902534717
济宁市,20200126,109,19559.287739173655,179.44300678140968,141.62651508245932,583.5253227657475,35.560581974330695
济宁市,20200127,109,25288.11694977781,232.00107293374137,183.1256496511314,754.5088132483339,45.980476694142354
济宁市,20200128,109,28636.58289283035,262.72094397092064,207.4353902122652,854.6690777230194,52.08433741185889
济宁市,20200129,109,27966.426786915265,256.57272281573637,202.56316003378342,834.5946609668617,50.86098357476962
济宁市,20200130,109,28162.639255867427,258.3728372097929,203.96091038060183,840.3536300539587,51.21194056724199
济宁市,20200131,109,29678.089393715498,272.2760494836284,214.9343471494466,885.5660553449535,53.96722828671627
绵阳市,20200101,192,59600.379147481595,310.4186413931333,140.60780936370224,4120.504732009481,0.0300125254686954
绵阳市,20200102,192,66191.96139911763,344.74979895373764,156.1585148105545,4576.217367529579,0.03333180016184282
绵阳市,20200103,192,72610.78861366496,378.18119069617165,171.30166064672912,5019.986489300528,0.03656408186896174
绵阳市,20200104,192,61765.52641453335,321.6954500756945,145.71577375125457,4270.193369682535,0.0311028127860809
绵阳市,20200105,192,55653.279820832504,289.8608324001693,131.29590568792628,3847.6198664128437,0.028024913631941973
绵阳市,20200106,192,56466.68939758679,294.0973406124312,133.2148823846997,3903.855381320965,0.02843451632219349
绵阳市,20200107,192,58419.67020618429,304.26911565720985,137.82230866544086,4038.875775124781,0.02941796453336787
绵阳市,20200108,192,55814.19630091417,290.6989390672613,131.67553605401525,3858.7449150638618,0.028105945162711823
绵阳市,20200109,192,53420.54419906943,278.23200103681995,126.02848844738219,3693.2584709587086,0.02690059134286373
绵阳市,20200110,192,50961.315419934595,265.42351781215933,120.22673388970281,3523.2383474886183,0.025662215556956476
绵阳市,20200111,192,47824.08744764215,249.08378878980287,112.82545961983587,3306.3443798640897,0.02408242469377186
绵阳市,20200112,192,47601.98523986718,247.92700645764157,112.30148132746959,3290.9892225443364,0.023970582315202334
绵阳市,20200113,192,57143.75695712393,297.62373415168713,134.81220420881374,3950.664816476728,0.028775462263566656
绵阳市,20200114,192,60994.149325003935,317.6778610677288,143.8959591073965,4216.863793712818,0.030714376086908534
绵阳市,20200115,192,61704.51266274578,321.3776701184676,145.57183154647964,4265.975150661879,0.031072088538925798
绵阳市,20200116,192,66775.93444214693,347.7913252195153,157.5362102460922,4616.590662491576,0.033625867180839104
绵阳市,20200117,192,67858.90378358317,353.4317905394957,160.0911259846415,4691.462338810397,0.034171210103259846
绵阳市,20200118,192,58544.4695935432,304.91911246637085,138.1167324378643,4047.5038488639057,0.029480808844849823
绵阳市,20200119,192,59715.90602210953,311.0203438651538,140.88035764269677,4128.491745521604,0.03007070048900038
绵阳市,20200120,192,69560.0253838586,362.2917988742636,164.10437195886794,4809.070308825377,0.0350278314215115
绵阳市,20200121,192,65792.17021266225,342.66755319094926,155.21533686882856,4548.5775857166345,0.03313048024849191
绵阳市,20200122,192,55617.98812302778,289.677021474103,131.2126463464921,3845.1799556289684,0.028007142050714664
绵阳市,20200123,192,44613.452713883475,232.36173288480975,105.25100584893403,3084.3753957327926,0.022465668926511233
绵阳市,20200124,192,27825.394092359336,144.92392756437155,65.64501373937429,1923.7238028953034,0.014011829468516198
绵阳市,20200125,192,24485.83078200433,127.53036865627256,57.766394710148674,1692.8412712739507,0.012330150084257021
绵阳市,20200126,192,21348.537571155204,111.19029984976669,50.36496653101685,1475.94279334621,0.010750326369371259
绵阳市,20200127,192,25609.059279346595,133.38051707993017,60.41628890017334,1770.4962863028652,0.012895766014320673
绵阳市,20200128,192,24685.836487706085,128.57206504013587,58.238243455764476,1706.6687748663976,0.012430865489462832
绵阳市,20200129,192,22625.52020999025,117.84125109369921,53.377593866788814,1564.2276848398255,0.011393367143932139
绵阳市,20200130,192,21998.80148737969,114.57709108010255,51.89905383174253,1520.899143996728,0.011077774996816532
绵阳市,20200131,192,18450.291384666532,96.09526762847152,43.52749245605376,1275.5709618784292,0.009290877809970337
沈阳市,20200101,139,183256.84992111023,1318.3946037489945,914.7155783203034,9807.718228170892,166.49359860833206
沈阳市,20200102,139,192204.907428828,1382.7691181930072,959.3792708455154,10286.60906779268,174.6231408091042
沈阳市,20200103,139,176863.18231959423,1272.3969951049944,882.8019698509547,9465.535710533764,160.6847858532282
沈阳市,20200104,139,174262.0931101161,1253.6841230943605,869.8187890228727,9326.328089842484,158.32162887997592
沈阳市,20200105,139,167927.6652236377,1208.112699450631,838.2008720391273,8987.31602085847,152.5666369416185
沈阳市,20200106,139,159705.23042444402,1148.958492262187,797.1590817552539,8547.25976269014,145.09634178141323
沈阳市,20200107,139,172879.75348655813,1243.7392337162455,862.9189236768171,9252.346694171165,157.06573749843065
沈阳市,20200108,139,162857.89245375618,1171.6395140558,812.8954052412912,8715.98699370747,147.96061695956888
沈阳市,20200109,139,159544.1581628256,1147.7996990131337,796.355099219261,8538.639340823194,144.95000345635538
沈阳市,20200110,139,165245.09265844565,1188.8136162478104,824.8109719267321,8843.747494730516,150.12945022745706
沈阳市,20200111,139,152916.32364834455,1100.1174363190255,763.2726606444703,8183.924450716992,138.9284439906574
沈阳市,20200112,139,146880.11620907305,1056.6914835185112,733.1432931416924,7860.872833510601,133.44439305917336
沈阳市,20200113,139,117320.1725430321,844.030018295195,585.5966067436768,6278.855034765615,106.58841797427262
沈阳市,20200114,139,110325.22841091592,793.7066792152225,550.6817625243133,5904.492815295369,100.2333299045955
沈阳市,20200115,139,97949.17117441195,704.670296218791,488.907414895358,5242.138954014879,88.9893610882851
沈阳市,20200116,139,88052.29951189738,633.4697806611322,439.5077734072721,4712.468556165644,79.99779663235226
沈阳市,20200117,139,84017.39984873586,604.4417255304738,419.3678136707492,4496.524873884379,76.33198569413902
沈阳市,20200118,139,83397.81075803617,599.9842500578142,416.27517187501644,4463.365102659199,75.76907294401009
沈阳市,20200119,139,84084.5395456366,604.9247449326374,419.7029374421401,4500.1181214459875,76.39298384919454
沈阳市,20200120,139,92248.44212733058,663.6578570311552,460.4525676719491,4937.041795502158,83.81010097250655
沈阳市,20200121,139,96299.316932824,692.8008412433381,480.672266373554,5153.840450979316,87.49042574164216
沈阳市,20200122,139,83761.74005413892,602.6024464326541,418.0917031353522,4482.842224484053,76.09971214343554
沈阳市,20200123,139,72062.77164276241,518.437206063039,359.697003778848,3856.7254611082394,65.47089607651209
沈阳市,20200124,139,41050.982055197106,295.3308061524972,204.90351551606835,2197.0063610740553,37.29588133659447
沈阳市,20200125,139,31724.525965436842,228.2339997513442,158.35106915732928,1697.8640183176763,28.82255421504218
沈阳市,20200126,139,33509.54150656557,241.0758381767307,167.26086720153438,1793.396215165069,30.444287106021484
沈阳市,20200127,139,42947.09458418396,308.9719034833378,214.36784751380387,2298.484354509025,39.01854872094199
沈阳市,20200128,139,60295.97868953025,433.78401934913853,300.96376228842365,3226.9787979728176,54.78045965513873
沈阳市,20200129,139,62539.13316015231,449.9218212960598,312.160333329234,3347.03011938096,56.81842363961741
沈阳市,20200130,139,71105.5531735561,511.55074225579926,354.9191051845208,3805.4961126128455,64.60123828385045
沈阳市,20200131,139,77748.22606320784,559.3397558504162,388.07560861926873,4161.005137305019,70.6362787980371
安庆市,20200101,128,64883.9553664848,506.9059013006625,309.36660881797434,3600.0739223446935,13.973194798722204
安庆市,20200102,128,73330.27459452956,572.8927702697622,349.7115927329767,4069.5652001680082,15.795461014037453
安庆市,20200103,128,70729.00863005774,552.5703799223261,337.169304217412,3923.6116146019103,15.22896212354834
安庆市,20200104,128,65481.45629641833,511.5738773157682,312.0035717556926,3630.760044362001,14.09229878653308
安庆市,20200105,128,59577.793670811014,465.45151305321104,283.814157888012,3302.7221409212652,12.819064507177924
安庆市,20200106,128,63992.40766754774,499.9406849027167,304.9412920848041,3548.5768734871185,13.773316043238886
安庆市,20200107,128,69934.6202256318,546.3642205127485,333.3795119181475,3879.510111599327,15.057788168328504
安庆市,20200108,128,73899.1542772793,577.3371427912446,352.40077184505446,4100.858957535343,15.916923455395581
安庆市,20200109,128,70387.88103402294,549.9053205783042,335.6643707537347,3906.098826980295,15.160988632396773
安庆市,20200110,128,73647.28508898133,575.3694147576666,351.2368442168803,4087.314426929095,15.864352211387596
安庆市,20200111,128,73428.9728780709,573.6638506099289,350.1993131551561,4075.2407628280885,15.817489934651949
安庆市,20200112,128,71435.84512413731,558.0925400323227,340.7120767964159,3964.8385693246614,15.388978912571359
安庆市,20200113,128,80554.09758131561,629.3288873540282,384.25501853755316,4471.544220795522,17.355687631986886
安庆市,20200114,128,75711.43502514675,591.495586133959,361.02820295317423,4201.255667664595,16.306599561510982
安庆市,20200115,128,79993.07828418505,624.9459240951957,381.37386219979214,4438.01644015558,17.225554134687584
安庆市,20200116,128,76719.8022406961,599.3734550054382,365.6650030854638,4255.213731539554,16.51603041036301
安庆市,20200117,128,79062.03926533091,617.6721817603977,376.82878311251875,4385.125726579202,17.020266060112487
安庆市,20200118,128,72949.41676461557,569.9173184735591,347.7436124129232,4046.6639741534036,15.706573035864155
安庆市,20200119,128,68472.0996470525,534.9382784925976,326.4896376381393,3799.333208156314,14.746592477813934
安庆市,20200120,128,84468.93357101979,659.9135435235921,402.7308580355923,4686.546053813166,18.190187856049292
安庆市,20200121,128,87356.84628858793,682.4753616295932,416.46567795767805,4846.377029814505,18.81054994047062
安庆市,20200122,128,78684.41207184893,614.7219693113198,375.1125102983881,4365.153600222745,16.942746981853755
安庆市,20200123,128,58369.12143370518,456.0087612008217,278.2122908733901,3237.5336726737128,12.566044378952306
安庆市,20200124,128,36098.362573418635,282.0184576048331,172.0534789283634,2002.1722612705435,7.771157934754419
安庆市,20200125,128,27681.809484894722,216.26413660074002,131.89387135660843,1534.8381927908445,5.957264632615447
安庆市,20200126,128,23514.013674836253,183.70323183465823,112.01280692763002,1303.4838721914537,5.0592944633929635
安庆市,20200127,128,30515.594376103007,238.40308106330474,145.35361520266815,1691.4681309951636,6.5652023264101755
安庆市,20200128,128,31076.23151337312,242.7830586982275,148.03232753106153,1722.6400872568886,6.686192013427117
安庆市,20200129,128,32261.224325057803,252.0408150395141,153.73826477609578,1789.0396122633824,6.943912692910853
安庆市,20200130,128,32254.108266285126,251.98522083035255,153.71596993190445,1788.780168985122,6.942905699292236
安庆市,20200131,128,28826.083200361245,225.20377500282223,137.40189363032613,1598.9345974644725,6.206046065364198
无锡市,20200101,41,151136.96178227966,3686.267360543406,3607.708459946067,11290.430913405367,147.6427855364288
无锡市,20200102,41,164228.0611608724,4005.5624673383513,3920.198994499614,12268.379334304846,160.43122825220829
无锡市,20200103,41,147887.93552566905,3607.022817699245,3530.1527159749357,11047.717906252652,144.4688743954994
无锡市,20200104,41,132263.91412620796,3225.9491250294627,3157.2001733506277,9880.55183304352,129.20606896726653
无锡市,20200105,41,118957.36036163873,2901.3990332107005,2839.566643980632,8886.508256920779,116.20715301366027
无锡市,20200106,41,107493.99980040797,2621.804873180682,2565.9309800869755,8030.157309238789,105.00881698182542
无锡市,20200107,41,117326.96724035437,2861.6333473257164,2800.648413871119,8764.712498421479,114.61445339136259
无锡市,20200108,41,111455.62023274624,2718.4297617742986,2660.4966732192142,8326.103458142352,108.87884764124173
无锡市,20200109,41,107176.64029200295,2614.0643973659257,2558.3554633515887,8006.449504330543,104.69879459362305
无锡市,20200110,41,113939.95076741006,2779.0231894490257,2719.798780271758,8511.691165721728,111.30574226718608
无锡市,20200111,41,114568.91945038087,2794.3638890336797,2734.8125506416013,8558.677206581853,111.9201696532729
无锡市,20200112,41,113268.93808866288,2762.657026552753,2703.7814004773,8461.564299321386,110.65024291181852
无锡市,20200113,41,122673.1157819927,2992.027214194944,2928.263426733302,9164.087476258617,119.8370028807195
无锡市,20200114,41,113676.05955629116,2772.586818446126,2713.499576267442,8491.977619461055,111.04795202826159
无锡市,20200115,41,111745.90566686496,2725.5098943137796,2667.425919408361,8347.788740156997,109.16242188799467
无锡市,20200116,41,112310.5287181262,2739.2811882469805,2680.9037300954005,8389.967949512573,109.713991266413
无锡市,20200117,41,118527.31278464138,2890.9100679180824,2829.3012114655357,8854.382280585749,115.78704782276365
无锡市,20200118,41,111035.43951433929,2708.181451569251,2650.4667671351767,8294.71456877753,108.4683811943664
无锡市,20200119,41,105703.98519406129,2578.1459803429584,2523.2025120630724,7896.437297875474,103.26018620669689
无锡市,20200120,41,119074.94304327074,2904.2669034944083,2842.373396414084,8895.292072130003,116.32201726951321
无锡市,20200121,41,131521.9107094882,3207.8514807192246,3139.4882121451005,9825.121723722848,128.48122012797418
无锡市,20200122,41,117096.85410480473,2856.020831824506,2795.1555079923896,8747.522286122961,114.38966030355385
无锡市,20200123,41,92550.51829247124,2257.329714450518,2209.223236187151,6913.829816734622,90.41081785953146
无锡市,20200124,41,53729.65509487866,1310.4793925580161,1282.5514616008722,4013.7829402956263,52.48746468482701
无锡市,20200125,41,41914.82492862673,1022.3128031372373,1000.5260573518726,3131.1760506729115,40.94578476871147
无锡市,20200126,41,33539.49630689782,818.0364952901907,800.6031293856014,2505.5113021852662,32.76408763180358
无锡市,20200127,41,42036.408035950735,1025.2782447792863,1003.4283017777676,3140.2587109122796,41.06455696333418
无锡市,20200128,41,42893.517802696726,1046.1833610413835,1023.887904247787,3204.287645281035,41.90185097785296
无锡市,20200129,41,43251.14316875513,1054.905930945247,1032.4245854368585,3231.0034429307207,42.25120830646865
无锡市,20200130,41,45346.148739209624,1106.0036277856007,1082.4333273821326,3387.507288035731,44.29777887721901
无锡市,20200131,41,47926.46817357733,1168.9382481360324,1144.0267334090568,3580.2656838953308,46.81844320956565
咸阳市,20200101,105,108735.91982885392,1035.5801888462279,641.0150014039157,5197.0560206589535,7.7452630591037375
咸阳市,20200102,105,109300.42240941497,1040.9564038991903,644.3428310947886,5224.036539512335,7.78547259603385
咸阳市,20200103,105,111805.27861027875,1064.81217724075,659.1093443467162,5343.756665300334,7.9638935836104805
咸阳市,20200104,105,103697.34528738543,987.5937646417659,611.3118281392138,4956.236297080093,7.386365232810453
咸阳市,20200105,105,99534.30711267306,947.9457820254578,586.7700766590405,4757.2630171908395,7.0898318900200605
咸阳市,20200106,105,107789.83642727873,1026.569870735988,635.4376939792535,5151.837766691536,7.6778735080465985
咸阳市,20200107,105,105155.69361520492,1001.4827963352849,619.9090162337826,5025.938360291967,7.490243431004247
咸阳市,20200108,105,105288.92664751323,1002.7516823572689,620.694445487764,5032.306260924973,7.499733624171455
咸阳市,20200109,105,102888.9325528598,979.8945957415219,606.5461105090826,4917.598041425874,7.32878196778556
咸阳市,20200110,105,112780.08519799984,1074.0960495047605,664.8559793793725,5390.347749954492,8.033329088138613
咸阳市,20200111,105,110117.91077264478,1048.7420073585217,649.1620509545023,5263.10856673783,7.843702318382611
咸阳市,20200112,105,102523.82118445783,976.4173446138841,604.3937227360531,4900.147467242559,7.30277507329666
咸阳市,20200113,105,107972.49699429382,1028.3094951837506,636.5145061661176,5160.56806667922,7.690884426097263
咸阳市,20200114,105,101451.88795072977,966.2084566736169,598.074511159928,4848.914194237104,7.2264212346563355
咸阳市,20200115,105,97038.56439406837,924.176803753032,572.057288789234,4637.978472192687,6.912060056077228
咸阳市,20200116,105,101040.09257463996,962.286595948952,595.6469139685141,4829.232348146544,7.197089036801585
咸阳市,20200117,105,97925.65357505882,932.6252721434173,577.2868161937294,4680.377085053868,6.975247446908797
咸阳市,20200118,105,87665.81613622636,834.9125346307272,516.80349365773,4190.006009733114,6.244438896868721
咸阳市,20200119,105,82169.4174464774,782.5658804426419,484.40137649744463,3927.3044852740186,5.8529302418003315
咸阳市,20200120,105,97084.87504856079,924.6178576053409,572.330297233005,4640.191899605905,6.915358765482986
咸阳市,20200121,105,95540.85506472386,909.9129053783224,563.2280615259384,4566.395141684075,6.805378172481584
