city,date,count,sum,mean,median,max,min
自贡市,20200127,41,159267.30556492112,3884.56842841271,3104.814430935563,14779.54029633493,841.7822226023729
自贡市,20200128,41,158947.64247844447,3876.7717677669384,3092.522461475381,14745.707727192163,839.4271167597879
自贡市,20200129,41,154864.90198871933,3777.192731432179,3019.096874394799,14398.054281667773,820.8680570033979
自贡市,20200130,41,154741.1712771149,3774.174909197924,3016.3761246960353,14392.67874574799,821.2780245395707
自贡市,20200131,41,147238.00286350696,3591.1708015489503,2862.0340390406463,13689.39102617047,780.2884719210218
运城市,20200101,142,1905660.7086318606,13420.145835435638,2925.735302614479,236734.37222362717,139.28353574578645
运城市,20200102,142,2024137.571691783,14254.489941491429,3001.533298716762,253584.39476421304,140.09986485723303
运城市,20200103,142,2021224.4429777674,14233.974950547657,2988.1906290011466,253359.62575184237,138.9798136357851
运城市,20200104,142,1989749.685702485,14012.32173029919,2905.9145006527865,250222.78323590703,135.65978432201763
运城市,20200105,142,1921395.7457435995,13530.95595594084,2815.83610104516,241425.4840719517,131.9671368715364
运城市,20200106,142,1954239.967634724,13762.253293202282,2877.508550303806,245166.87533843773,133.22810328769128
运城市,20200107,142,1941057.2176312944,13669.417025572495,2946.003800247362,241600.4546904938,138.60172091263235
运城市,20200108,142,1973782.720678595,13899.878314637992,3010.344190499967,245354.80699572182,141.5950069411437
运城市,20200109,142,2035184.634409399,14332.286157812669,3065.3268647180366,253890.7889320225,143.56857444134593
运城市,20200110,142,1984678.9449487487,13976.612288371469,3029.0857049461133,246608.60007451792,143.52295819357374
运城市,20200111,142,1964207.622562326,13832.448046213563,3056.312272899898,243019.5938533501,146.37122517805477
运城市,20200112,142,1894957.0139122158,13344.767703607155,2993.513044520025,233578.45684372293,144.62875969098542
运城市,20200113,142,1950358.2886891142,13734.917525979678,3050.656623466427,240908.88133725786,146.07967454034025
运城市,20200114,142,1925331.4877745337,13558.672449116435,3052.4535341283504,236962.84318854273,146.71633710868215
运城市,20200115,142,1965105.3222948504,13838.769875315847,3071.9675742836025,242755.34155655032,146.83155075304285
运城市,20200116,142,1955090.5399391516,13768.24323900811,3060.179396593984,241445.8053808398,146.58055307221588
运城市,20200117,142,1886254.6583307353,13283.483509371375,3008.95495642881,231630.47133140222,145.41754397491283
运城市,20200118,142,1759642.8440813492,12391.851014657388,2836.3031367539993,215691.23664791533,139.0352252410509
运城市,20200119,142,1680931.9314009943,11837.548812683059,2724.4631273939294,205807.4022401621,134.85545309667978
运城市,20200120,142,1648689.6610132842,11610.490570516085,2708.1940059525905,200753.2889861117,133.3226879842509
运城市,20200121,142,1579008.3977362416,11119.777448846771,2587.259959210857,192405.3122262201,126.94863170331286
运城市,20200122,142,1550072.8046038854,10916.005666224544,2510.6251578836673,189624.8766251921,124.14572427070722
运城市,20200123,142,1483603.1267618025,10447.909343392976,2360.316863281524,182363.09244810705,119.80638151516605
运城市,20200124,142,1455854.4013794605,10252.495784362398,2252.7657810504606,180078.13075662963,118.56862060397151
运城市,20200125,142,1396623.9622391409,9835.380015768598,2221.7575005393956,171796.4890762479,118.51055453500412
运城市,20200126,142,1372817.4647936898,9667.728625307675,2217.9329655478705,168353.17274492542,119.4512530634053
运城市,20200127,142,1404521.4116322813,9890.995856565361,2260.8082976254836,172071.44635461413,120.72760457292488
运城市,20200128,142,1407820.1875961772,9914.226673212515,2253.357851354198,172759.6890068081,119.01574557127972
运城市,20200129,142,1353640.3643361267,9532.6786220854,2203.609034842386,165474.5994373164,116.60849141697305
运城市,20200130,142,1348160.2005371754,9494.085919275883,2203.2120347675022,164625.06977105868,116.22433434335743
运城市,20200131,142,1294424.8566866303,9115.668004835425,2092.2204379664045,158641.5048994666,109.90035416550165
邢台市,20200101,123,1639899.9937704524,13332.520274556524,4625.155255961243,258114.52345472493,737.0266242174245
邢台市,20200102,123,1731356.3170142574,14076.067618002093,4776.102476315788,274885.0747477134,756.2987789321659
邢台市,20200103,123,1727486.8090030674,14044.608203276972,4752.496691874041,274397.24745664874,753.0131761968223
邢台市,20200104,123,1698149.259633894,13806.091541738977,4615.160421773146,270701.3032203174,734.7076182418957
邢台市,20200105,123,1640724.6031945678,13339.224416215999,4470.72995940906,261313.9271320076,712.64161589426
邢台市,20200106,123,1668702.8750849904,13566.690041341386,4569.288486347256,265266.7097632725,725.231460786485
邢台市,20200107,123,1665943.3304737147,13544.254719298493,4695.325613182112,262647.3210795517,743.9816215090831
邢台市,20200108,123,1696111.026416113,13789.520539968398,4805.013244130972,267073.1704673905,756.158451047974
邢台市,20200109,123,1745539.0260114828,14191.374195215307,4886.86453821382,275908.9761214444,769.1580636398387
邢台市,20200110,123,1705340.1144160752,13864.553775740449,4837.769265470784,268380.14363236754,767.0909628855297
邢台市,20200111,123,1693086.4648579473,13764.930608601198,4869.635925291694,265291.04401965084,773.2938748897685
邢台市,20200112,123,1637476.3411825402,13312.81578197187,4757.852398533941,255593.13115996154,757.61980439665
邢台市,20200113,123,1682427.8298164657,13678.275039158258,4873.987870432232,263154.6238886764,772.2499917072802
邢台市,20200114,123,1664420.0122005665,13531.870017890784,4878.203261979921,259366.34741179945,772.7437969882833
邢台市,20200115,123,1694942.864781348,13780.023290905268,4909.177210686028,265140.9692359966,777.9387754981186
邢台市,20200116,123,1686676.8578143723,13712.819982230669,4889.464436609818,263764.8604459123,775.2523608405198
邢台市,20200117,123,1632207.1958852368,13269.977202318998,4812.458245232538,253713.9767783144,763.2291367999981
邢台市,20200118,123,1525483.9388229048,12402.308445714674,4511.237284145204,236723.3322055251,722.80020365677
邢台市,20200119,123,1459114.6661399575,11862.720862926484,4308.265128285541,226190.32585868958,696.3934734877275
邢台市,20200120,123,1432892.4756229098,11649.532322137478,4333.506481772185,220743.9842477107,693.9241729957093
邢台市,20200121,123,1371019.0336440161,11146.496208487935,4129.249960384641,211335.31383225095,664.8196424838943
邢台市,20200122,123,1344640.0036543012,10932.032550034968,4012.4141895194903,208194.98510997024,646.8868446023564
邢台市,20200123,123,1287041.9304087304,10463.755531778295,3794.8594285414583,200420.78382650047,598.5746516362169
邢台市,20200124,123,1264702.240560034,10282.132037073448,3687.5287209517237,198496.32138318857,524.2121405555042
邢台市,20200125,123,1218930.937992681,9910.007625956756,3642.0472710271124,190286.02028301955,501.9641505134832
邢台市,20200126,123,1201330.443845752,9766.91417760774,3640.681886535968,186992.06257436395,491.7436746169197
邢台市,20200127,123,1228275.2414190932,9985.977572512953,3705.7733518562536,190934.26315234642,516.9336099127852
邢台市,20200128,123,1229960.5008661516,9999.6788688305,3686.876176528074,191525.44324946965,514.8057563378017
邢台市,20200129,123,1186116.330558145,9643.222199659715,3601.8056773890335,184004.18452122677,498.01956878487135
邢台市,20200130,123,1182142.3571284001,9610.91347258862,3596.2893483187772,183184.01181494884,498.8647955531445
邢台市,20200131,123,1132911.9473429064,9210.666238560214,3411.068040658692,176218.52610311002,470.62889214314976
中山市,20200101,16,490602.19558520935,30662.637224075585,18090.18710360145,115983.4274126137,8034.581338449381
中山市,20200102,16,511851.7848890771,31990.73655556732,18584.76876566947,122148.95671880417,8418.049681009676
中山市,20200103,16,510945.46023692115,31934.091264807572,18527.153492104168,121922.02301955713,8480.26645836044
中山市,20200104,16,498711.1959435318,31169.44974647074,17999.267772560135,119559.65632073229,8132.83465952798
中山市,20200105,16,482572.4885738298,30160.780535864364,17448.946359350535,115545.14869771211,7878.003519973066
中山市,20200106,16,493394.09065289755,30837.130665806097,17855.19890926705,117794.00524109484,8246.646555049578
中山市,20200107,16,498710.5826384871,31169.411414905444,18295.12150756274,117954.05436813239,8388.874115305445
中山市,20200108,16,508433.8332651104,31777.1145790694,18700.8433823506,120142.87027029206,8506.08048261848
中山市,20200109,16,519797.65503907093,32487.353439941933,19013.09877502814,123410.21468441907,8600.444139669347
中山市,20200110,16,511836.3884109187,31989.77427568242,18836.53343412527,120800.14115582636,8614.6154914824
中山市,20200111,16,511066.5371704745,31941.658573154655,18958.206108128747,120050.87334220213,8565.707146689136
中山市,20200112,16,497063.04166570364,31066.440104106478,18560.282827230414,116242.40420353734,8342.38913979034
中山市,20200113,16,509398.97307427594,31837.435817142246,18933.99152181029,119416.19558195466,8593.373216729542
中山市,20200114,16,506746.8298185291,31671.676863658067,18935.08663991579,118315.5195995489,8589.714857305464
中山市,20200115,16,513001.87949985376,32062.61746874086,19055.541544920874,120305.28818344486,8654.203614381588
中山市,20200116,16,510786.79153977777,31924.17447123611,18988.246679092947,119723.53500483668,8618.184498143839
中山市,20200117,16,499566.97960427444,31222.936225267153,18737.487965879314,116193.78344263387,8576.274711993781
中山市,20200118,16,467207.76802390686,29200.48550149418,17597.788042431755,108500.4717735317,7914.2676012369375
中山市,20200119,16,446973.9305459899,27935.870659124368,16882.68772190773,103715.34122766233,7493.517085703754
中山市,20200120,16,445010.8860157911,27813.180375986944,16896.761257836926,102364.84996224302,7814.127820313352
中山市,20200121,16,425690.1219786288,26605.6326236643,16130.232362955488,97957.93173656026,7530.08758338785
中山市,20200122,16,413379.3019081289,25836.206369258056,15603.484541170847,95714.23592853118,7079.8057278094075
中山市,20200123,16,389760.5169405982,24360.032308787388,14671.123759945434,91041.27222629165,6251.8648242398485
中山市,20200124,16,374668.90445857594,23416.806528660996,14081.577136459506,88681.36487647859,5321.765546714523
中山市,20200125,16,363170.96264247666,22698.18516515479,13797.763039954603,85500.59325413937,5054.393373990213
中山市,20200126,16,358834.3266335622,22427.14541459764,13710.33809825814,84248.58389338474,4920.242436490379
中山市,20200127,16,368656.71866917,23041.044916823124,14077.656548653515,86356.26858545929,5223.845376645761
中山市,20200128,16,368330.20617956773,23020.637886222983,14026.05124350543,86477.10713265727,5210.594312348506
中山市,20200129,16,357272.3502317779,22329.521889486117,13706.60042431824,83511.28756811903,5042.667649270814
中山市,20200130,16,357058.0587736269,22316.128673351683,13729.622756788704,83317.87729216748,5068.281807692665
中山市,20200131,16,340393.7444432734,21274.609027704588,13038.63618805908,79733.24722958967,4784.309631215399
厦门市,20200101,16,306728.86526947096,19170.554079341935,5900.003822643822,167608.4208663713,67.296370970235
厦门市,20200102,16,315480.8620238291,19717.553876489317,6073.70698556801,172817.10535389214,74.17268782339555
厦门市,20200103,16,313784.8288423535,19611.551802647093,6062.901364765991,171656.554865128,76.76978810253021
厦门市,20200104,16,306786.71824864077,19174.169890540048,5880.555252444463,168267.79024337503,79.8834772642673
厦门市,20200105,16,297323.1862593986,18582.69914121241,5700.681349088817,162907.9357074736,79.9178390435616
厦门市,20200106,16,301894.91153643304,18868.431971027065,5851.894090528555,165036.49656195103,74.86387170512543
厦门市,20200107,16,308154.6694168687,19259.666838554294,6001.272950493493,167857.4475866877,70.50718815115845
厦门市,20200108,16,315018.8477272076,19688.677982950474,6106.615065493912,171865.6702573204,67.64368182983738
厦门市,20200109,16,321544.9608004468,20096.560050027925,6197.683683945678,175909.46020550063,70.81571661591839
厦门市,20200110,16,317192.5642488193,19824.535265551207,6180.573259542508,172561.9876864875,74.31918013804324
厦门市,20200111,16,319357.6360985203,19959.85225615752,6212.193658250287,173486.2914382296,75.27593503497297
厦门市,20200112,16,312350.42502150906,19521.901563844316,6078.824818322741,169316.89607093623,75.70050341949079
厦门市,20200113,16,318226.6167069739,19889.163544185867,6214.333141716761,172692.58022653806,71.56924988719443
厦门市,20200114,16,317545.42874550936,19846.589296594335,6222.17291067082,172065.7272537918,67.0261426543941
厦门市,20200115,16,320258.1307376092,20016.133171100573,6260.993550832725,173885.07903890446,68.37558329286475
厦门市,20200116,16,319139.8429553923,19946.24018471202,6236.808390353265,173180.66462981718,70.64689665870897
厦门市,20200117,16,313064.18418429996,19566.511511518747,6160.121463637339,169002.04978968235,73.64113986631538
厦门市,20200118,16,295404.17662631,18462.761039144374,5787.495788485954,159364.37643221597,74.81252718284809
厦门市,20200119,16,284323.9275715869,17770.245473224182,5548.304355705285,153390.06478197876,74.81499800411623
厦门市,20200120,16,280575.460544589,17535.96628403681,5596.938667716129,150149.96147127196,72.41052043747165
厦门市,20200121,16,267467.7222680568,16716.73264175355,5366.191195592712,142969.2622930743,68.24948140885513
厦门市,20200122,16,261459.36120193478,16341.210075120924,5170.269388640747,140504.7675639926,68.3058745150539
厦门市,20200123,16,250667.01676531753,15666.688547832346,4813.932781803354,135895.40559800994,70.26559965810456
厦门市,20200124,16,247613.34602300398,15475.834126437749,4665.298099732621,136474.9800502797,73.31703408977434
厦门市,20200125,16,243393.03901998673,15212.06493874917,4589.4763049454605,134049.0950788629,73.06967710848028
厦门市,20200126,16,242614.71741704323,15163.419838565202,4583.650091249626,133552.50845185114,73.72883525689495
厦门市,20200127,16,247038.35361278453,15439.897100799033,4598.378787386093,135718.31822637873,70.33894933698096
厦门市,20200128,16,245946.75929720118,15371.672456075074,4470.313924204348,135491.36631485846,65.47997143031968
厦门市,20200129,16,239918.49603767056,14994.90600235441,4409.073532349012,132076.4692264468,66.45723314735004
厦门市,20200130,16,239679.34739872476,14979.959212420297,4446.551066663548,131896.72320686997,68.41367568037623
厦门市,20200131,16,228160.6675699816,14260.04172312385,4349.059174140818,125786.44589083924,71.29479124841649
烟台市,20200101,147,1113094.9654714726,7572.074595044031,2765.207740276473,90233.87828394992,1.481308539566099
烟台市,20200102,147,1170390.5324111641,7961.8403565385315,2859.7472143008863,96664.3632178559,1.6326680665137592
烟台市,20200103,147,1168539.9733799542,7949.251519591526,2859.4036638756215,96591.69782178095,1.6898346977321534
烟台市,20200104,147,1144881.5772512439,7788.31004932819,2765.3719482770016,95368.31246884917,1.758372336216041
烟台市,20200105,147,1106878.5608843206,7529.786128464766,2678.6671261850847,92015.40571239592,1.7591286979093905
烟台市,20200106,147,1129116.7644258162,7681.066424665417,2751.4257064171193,93478.28979200301,1.6478822091436753
烟台市,20200107,147,1132918.1932432507,7706.926484647964,2822.5314333834754,92126.81756471832,1.5519841323286137
烟台市,20200108,147,1152906.238713507,7842.899583085082,2880.762752254646,93555.09619282608,1.4889534472304453
烟台市,20200109,147,1182833.0328106093,8046.483216398703,2920.9683191088693,96793.62912961164,1.5587753729699594
烟台市,20200110,147,1160999.0301054367,7897.95258575127,2906.9546292840846,94035.62905772009,1.6358926135961627
烟台市,20200111,147,1154869.9020767657,7856.25783725691,2911.443136962478,92659.03934047425,1.6569524297297926
烟台市,20200112,147,1119384.6117725088,7614.86130457489,2841.2747984309053,89059.35750318573,1.6662979080156006
烟台市,20200113,147,1149411.0860056598,7819.123034052107,2915.632482238938,91864.3860048919,1.5753619325941342
烟台市,20200114,147,1139887.0661078007,7754.333783046263,2916.5967166906557,90366.92391928498,1.4753603508879203
烟台市,20200115,147,1157950.2159511538,7877.21235340921,2937.667735359497,92569.04083707824,1.5050638536561185
烟台市,20200116,147,1152541.5704861232,7840.418846844375,2925.1372823776355,92069.04492418672,1.5550593561824553
烟台市,20200117,147,1120729.5915491167,7624.010826864739,2887.4201517884403,88350.21611563477,1.6209677843639234
烟台市,20200118,147,1047575.9166249906,7126.366779761841,2695.5866685917954,82245.99380925477,1.6467520281515529
烟台市,20200119,147,1001771.5251483365,6814.772279920657,2574.730788151387,78460.56206296434,1.646806415165169
烟台市,20200120,147,991660.8524116038,6745.992193276216,2601.4640283541457,76595.15170018851,1.593879740200168
烟台市,20200121,147,949660.3134253514,6460.274240988785,2502.520529743389,73417.80777044535,1.5022881349220218
烟台市,20200122,147,926329.5379410302,6301.561482592042,2404.5383588270224,72313.92946009529,1.5035294439046687
烟台市,20200123,147,878613.1321305244,5976.960082520574,2235.502124234941,69467.45542952983,1.5466663552677986
烟台市,20200124,147,849637.414192318,5779.846355049782,2129.3116357100857,68483.78118829402,1.6138336603749002
烟台市,20200125,147,819847.1653542242,5577.191601049144,2093.605491307045,65311.07890571705,1.6083889089948555
烟台市,20200126,147,808517.2377177773,5500.11726338624,2088.0437559251673,63984.695180306524,1.6228981103097837
烟台市,20200127,147,829048.5419005796,5639.785999323671,2132.4777743148065,65430.02651187995,1.5482809074959136
烟台市,20200128,147,828676.2702553293,5637.2535391519,2118.9044924471186,65696.81791113166,1.4413264705340176
烟台市,20200129,147,799771.2171466998,5440.620524807481,2063.2500331820565,62925.47109380589,1.462837676947635
烟台市,20200130,147,797274.010660776,5423.63272558351,2057.839721862819,62610.04288326625,1.50590233243439
烟台市,20200131,147,761557.3075260769,5180.661955959707,1949.0454668989328,60329.67925029599,1.569320627253029
泰州市,20200101,57,1240614.9202531907,21765.174039529662,8767.359461117789,215315.0834585041,2515.121561279233
泰州市,20200102,57,1315261.8964200616,23074.77011263266,9199.322357624216,229818.12593499513,2591.4606570631354
泰州市,20200103,57,1315900.3606424907,23085.971239341943,9265.474080261636,229563.7157738398,2585.7348922231963
泰州市,20200104,57,1288167.4396570178,22599.428765912595,8872.835268566107,226395.5250362799,2511.2001990132176
泰州市,20200105,57,1244394.8767040921,21831.48906498407,8585.865030020832,218510.00798282604,2433.882223950677
泰州市,20200106,57,1274069.274826678,22352.09254081891,9012.959386711811,222064.6578536426,2494.7369964066597
泰州市,20200107,57,1271055.5091955182,22299.219459570493,9162.888209983828,219567.3696925971,2553.730308862611
泰州市,20200108,57,1291828.3658594117,22663.655541393186,9301.915082905141,223118.63779861142,2602.1102935053136
泰州市,20200109,57,1326739.6302495294,23276.13386402683,9406.228604662205,230527.78803732138,2644.4544458828927
泰州市,20200110,57,1300378.9097945294,22813.665084114553,9399.120110232341,224276.56410310886,2628.8707693226356
泰州市,20200111,57,1287351.3748571419,22585.11183959898,9329.793096053512,221410.8411671273,2641.4684665048526
泰州市,20200112,57,1243757.8417834754,21820.31301374518,9071.284611378931,213144.70690521787,2583.3756593877188
泰州市,20200113,57,1281238.9136397662,22477.875677890635,9367.033352655424,219645.1783845377,2640.1320686231466
泰州市,20200114,57,1268054.7479750398,22246.57452587789,9366.277126908193,216381.27976262989,2640.7524886189053
泰州市,20200115,57,1291042.067852438,22649.860839516456,9442.228452721356,221318.72385188044,2659.1403238631874
泰州市,20200116,57,1284497.191625469,22535.03844956963,9395.612652759559,220151.231810322,2648.9491463577624
泰州市,20200117,57,1246966.292058744,21876.601615065683,9332.779669350362,211718.41003273008,2612.5607072091307
泰州市,20200118,57,1159315.5691472234,20338.869634161812,8582.226045850415,197276.5697015618,2453.553945199321
泰州市,20200119,57,1104613.1173011465,19379.177496511344,8108.554550061408,188315.3259252354,2352.3524882058837
泰州市,20200120,57,1098817.9904787156,19277.508604889746,8469.593484054407,184141.88115656297,2363.9365276533904
泰州市,20200121,57,1054085.158422874,18492.72207759428,8165.336232188558,176424.4224302043,2263.38630926133
泰州市,20200122,57,1024310.7909914129,17970.364754235314,7664.6453847857065,173563.3650113814,2185.4612625824448
泰州市,20200123,57,962346.2868722252,16883.268190740793,6735.892158434763,166544.84917288346,2043.8882867058817
泰州市,20200124,57,916811.2308181113,16084.407558212479,6034.719734736107,164010.6804512538,1928.152402843163
泰州市,20200125,57,876711.9569101955,15380.911524740273,5630.863457790938,156827.19913254576,1883.2849414408756
泰州市,20200126,57,859441.1824466772,15077.915481520653,5415.293977125964,153870.91782932077,1870.3955053711857
泰州市,20200127,57,886250.3066359544,15548.250993613236,5859.908153624255,157356.03810443086,1923.3575499746325
泰州市,20200128,57,888209.383447209,15582.620762231738,5863.835904891242,157894.45440000072,1911.1773676693908
泰州市,20200129,57,854594.1977257712,14992.880661855635,5632.715851480333,151501.4371594005,1856.6509265225427
泰州市,20200130,57,852619.7804081166,14958.241761545905,5662.736872089722,150811.79553719066,1852.703019808941
泰州市,20200131,57,815990.3102095474,14315.61947736048,5318.186611160718,145111.75232262252,1752.2652880102808
盐城市,20200101,151,1454332.0926039102,9631.3383616153,3203.340080104023,169600.69526909967,0.0
盐城市,20200102,151,1538118.2792761738,10186.213770040886,3391.551520458707,181286.34495062882,0.0
盐城市,20200103,151,1537623.6980780575,10182.93839786793,3390.116581611407,181123.75010339954,0.0
盐城市,20200104,151,1506347.0346290395,9975.808176351255,3282.6706018495797,178676.29456838567,0.0
盐城市,20200105,151,1455487.94858268,9638.993036971391,3180.6800174601008,172430.9511447478,0.0
盐城市,20200106,151,1487624.4621035848,9851.817629825066,3276.0371643354606,175247.46890913873,0.0
盐城市,20200107,151,1486167.2246824037,9842.167050876846,3325.2493744383123,173069.07626153543,0.0
盐城市,20200108,151,1511192.4404437144,10007.89695658089,3365.7751006509116,175818.2808559231,0.0
盐城市,20200109,151,1552073.1503637999,10278.630134859603,3450.0889679845336,181735.0958328187,0.0
盐城市,20200110,151,1521169.9344423714,10073.973075777294,3398.8840078163817,176732.43278386438,0.0
盐城市,20200111,151,1508155.0440518418,9987.781748687694,3352.546227306278,174340.55360425418,0.0
盐城市,20200112,151,1458400.395200631,9658.280762918086,3274.79863298378,167731.31731184825,0.0
盐城市,20200113,151,1500680.6166565365,9938.282229513487,3353.898362626613,172920.23366003405,0.0
盐城市,20200114,151,1485828.1308589885,9839.921396417143,3354.6226286442475,170262.64652508186,0.0
盐城市,20200115,151,1512015.7544102329,10013.349366955184,3378.358791402349,174241.60765187096,0.0
盐城市,20200116,151,1504548.62925943,9963.898207016093,3364.4325649538287,173313.69838524426,0.0
盐城市,20200117,151,1460610.4635710772,9672.916977291901,3323.274519896782,166561.34059517755,0.0
盐城市,20200118,151,1360604.6527358312,9010.62683931014,3104.2711342914936,155121.46104621465,0.0
盐城市,20200119,151,1298165.1693476585,8597.120326805685,2966.083414521021,148023.89479863495,0.0
盐城市,20200120,151,1287781.8023361736,8528.356306862077,3003.3917512152125,144714.5193981626,0.0
盐城市,20200121,151,1234458.9903384196,8175.225101578938,2877.3826543864534,138681.86517702488,0.0
盐城市,20200122,151,1202053.8723656475,7960.621671295678,2761.4071563408193,136452.61175618038,0.0
盐城市,20200123,151,1134577.9443964604,7513.761221168612,2550.2169171672363,130913.75480944321,0.0
盐城市,20200124,151,1089081.543236473,7212.460551234922,2328.6031766743595,128856.93331223003,0.0
盐城市,20200125,151,1044778.4957755692,6919.062885930922,2267.7880058764563,123066.10819360355,0.0
盐城市,20200126,151,1026398.4223718682,6797.340545509061,2241.7934456923736,120661.49267916434,0.0
盐城市,20200127,151,1055761.6733196434,6991.799161057241,2323.208042253103,123422.81262710452,0.0
盐城市,20200128,151,1057263.3045325018,7001.74373862584,2318.0682795901466,123878.63730638503,0.0
盐城市,20200129,151,1018318.109114693,6743.828537183397,2245.575575970906,118780.31061076093,0.0
盐城市,20200130,151,1015639.7139302776,6726.0908207303155,2245.559588177827,118224.88457240761,0.0
盐城市,20200131,151,971779.1203776024,6435.623313758956,2123.5926302138055,113812.45867690508,0.0
九江市,20200101,177,1061940.7166317469,5999.6650657160835,1687.084907787973,131503.00152804973,259.57775039673
九江市,20200102,177,1123206.1957111137,6345.797715881999,1752.006977584195,140849.62596095147,264.12756252805235
九江市,20200103,177,1122016.7072508133,6339.07744209499,1748.5811123510096,140726.53938367264,262.8486745117331
九江市,20200104,177,1101571.3549788112,6223.566977281419,1698.6690217381718,138975.12571984006,255.35334144759287
九江市,20200105,177,1064410.0468519407,6013.616083909269,1646.6344559685774,134091.19277390305,247.86602461124963
九江市,20200106,177,1084920.698447298,6129.495471453662,1695.8710388602128,136176.1190732514,252.84771442310299
九江市,20200107,177,1082800.8370203516,6117.518853222326,1730.8356077799422,134208.6556493133,261.1399572096383
九江市,20200108,177,1100632.4131324603,6218.262221087346,1756.1708087358845,136296.10837053126,266.8770219027163
九江市,20200109,177,1131750.148870176,6394.06863768461,1783.808488551258,141029.3957517322,270.7002734956848
九江市,20200110,177,1108396.2633102664,6262.125781413934,1775.7635112139071,136993.93754315958,269.5040205251595
九江市,20200111,177,1099290.3988278247,6210.6802193662415,1786.7297790516786,135006.85503830542,272.72429282722504
九江市,20200112,177,1062892.792677415,6005.044026426074,1744.4841539147185,129769.01987638422,268.06375780757014
九江市,20200113,177,1093026.2562717432,6175.289583456176,1787.8626819094382,133837.59176012204,272.5473977946803
九江市,20200114,177,1081493.2720162224,6110.13148031764,1788.0468415068015,131651.3601101971,273.3319971750582
九江市,20200115,177,1101258.0991882798,6221.797170555254,1801.108846235395,134862.0039520999,274.26173944632785
九江市,20200116,177,1095896.0082120353,6191.502871254436,1794.2475404553068,134135.67704624948,273.4374283946415
九江市,20200117,177,1061941.6270051089,5999.670209068412,1765.8120044797856,128697.55904558071,270.71271411608467
九江市,20200118,177,991404.4100869274,5601.154859248177,1658.7256937285301,119841.17084304111,255.83581420837982
九江市,20200119,177,947259.6516500923,5351.749444350804,1574.5430988485882,114349.23507623361,246.3610489505073
九江市,20200120,177,935170.0250043293,5283.446468951013,1604.0114301456804,111557.8696417924,246.1896992207399
九江市,20200121,177,896220.6738157644,5063.393637377199,1547.5758667309976,106917.95426019974,234.92910665265592
九江市,20200122,177,875971.6868429538,4948.992581033637,1488.6253217186231,105361.0657222828,227.7066133216464
九江市,20200123,177,832588.5526564876,4703.890128002755,1371.6052931409636,101309.43013696045,215.37358136884268
九江市,20200124,177,806651.0971041113,4557.3508310966745,1284.8696033871388,100018.79295339964,207.70893447205873
九江市,20200125,177,775255.8137365116,4379.976348793851,1262.617010719519,95423.06316907996,205.16983948751965
九江市,20200126,177,762915.3663874764,4310.2563072738785,1253.6473007972418,93511.59501588371,205.08373314719717
九江市,20200127,177,782043.439302632,4418.324515834079,1285.1950956795824,95582.10168480637,209.56248594353008
九江市,20200128,177,782319.4038223351,4419.883637414322,1275.951922924925,95962.99167532608,207.8535940896003
九江市,20200129,177,752823.8989445717,4253.242366918485,1242.274767641541,91923.44564401761,203.26752400133213
九江市,20200130,177,749768.2267256088,4235.978682065586,1238.8864429073874,91456.0322575434,203.13907418071534
九江市,20200131,177,717628.1958866202,4054.3965869300578,1173.1721527833845,88129.71854335642,192.18379744397788
渭南市,20200101,127,1957922.1926589776,15416.710178417146,3153.8267282168317,556210.1317105704,135.85808661002102
渭南市,20200102,127,2081705.4096618595,16391.38117843984,3216.4363683093425,596287.9097349802,138.40887404756643
渭南市,20200103,127,2078691.0583906695,16367.64612906039,3191.6286021280407,595815.6809517465,137.2900256579194
渭南市,20200104,127,2047589.8976248023,16122.755099407892,3119.189743327014,588561.1898596096,135.37445069734088
渭南市,20200105,127,1977078.3005333173,15567.545673490687,3023.9608727786895,567824.080641459,131.5834442514722
渭南市,20200106,127,2009884.5912046004,15825.862922870869,3064.5682073770085,576613.5781711129,131.82359653604382
渭南市,20200107,127,1994304.2146927542,15703.182792856333,3149.530415105624,567821.8774930668,135.8283689094652
渭南市,20200108,127,2027453.495709597,15964.200753618874,3224.9326502442304,576570.7752976706,136.77648297199764
渭南市,20200109,127,2091642.2794040844,16469.624247276257,3286.6543595821818,596798.0580522766,139.32934930183075
渭南市,20200110,127,2038761.6934800919,16053.241680945604,3246.11658089144,579496.5252844327,140.6099110997112
渭南市,20200111,127,2016822.4057894843,15880.491384169167,3282.076539349303,570814.5888953345,142.69041130292948
渭南市,20200112,127,1944875.1324707142,15313.977421029245,3218.166220399017,548443.8605074493,140.33999460714455
渭南市,20200113,127,2002065.2242047603,15764.29310397449,3273.07875598599,565788.5142102274,142.28550407284797
渭南市,20200114,127,1975423.3594393453,15554.514641254687,3275.000114764062,556344.6961918753,142.50948414017785
渭南市,20200115,127,2017224.1183586542,15883.654475264993,3295.671630655034,570131.7951586087,143.41209407550332
渭南市,20200116,127,2006897.6547632646,15802.343738293423,3283.824321858025,567038.5180197109,143.05837486119563
渭南市,20200117,127,1934616.3154384482,15233.19933416101,3224.4024878940254,543740.6625390656,140.3883066498124
渭南市,20200118,127,1804898.2550311168,14211.79728370958,3053.563549792171,506185.113038753,135.6156184978715
渭南市,20200119,127,1724241.5818510824,13576.705368906161,2946.117738222408,482902.6675945572,132.08199173133772
