city,date,count,sum,mean,median,max,min
15,20200412,193,106227.08,550.39935,206.14397,7846.25,0.0
15,20200413,193,152091.62,788.0395,295.14856,11233.943,0.0
15,20200414,193,165600.84,858.03546,321.36456,12231.775,0.0
15,20200415,193,171230.38,887.20404,332.2892,12647.59,0.0
15,20200416,193,171999.86,891.191,333.78244,12704.426,0.0
15,20200417,193,157956.7,818.4285,306.53036,11667.156,0.0
15,20200418,193,127224.28,659.1932,246.8911,9397.167,0.0
15,20200419,193,99467.234,515.37427,193.02585,7346.948,0.0
15,20200420,193,160777.08,833.0419,312.00354,11875.477,0.0
15,20200421,193,172323.92,892.87006,334.41132,12728.36,0.0
15,20200422,193,174940.03,906.42505,339.4881,12921.594,0.0
15,20200423,193,171428.81,888.2322,332.67426,12662.245,0.0
15,20200424,193,156870.7,812.8016,304.42285,11586.94,0.0
15,20200425,193,123830.47,641.60864,240.30507,9146.489,0.0
15,20200426,193,97052.695,502.8637,188.3402,7168.603,0.0
15,20200427,193,161753.88,838.10297,313.89914,11947.627,0.0
15,20200428,193,171617.86,889.21173,333.04114,12676.209,0.0
15,20200429,193,173379.64,898.3401,336.46008,12806.341,0.0
15,20200430,193,181140.03,938.5494,351.51987,13379.546,0.0
16,20200401,502,120925.375,240.8872,132.83502,2454.9631,0.0
16,20200402,502,122017.93,243.0636,134.03519,2477.1436,0.0
16,20200403,502,119271.36,237.59235,131.0181,2421.384,0.0
16,20200404,502,88930.875,177.15314,97.68947,1805.4277,0.0
16,20200405,502,67131.74,133.72858,73.743385,1362.8732,0.0
16,20200406,502,114160.84,227.41203,125.40427,2317.633,0.0
16,20200407,502,126000.945,250.9979,138.41046,2558.0046,0.0
16,20200408,502,126000.74,250.9975,138.41025,2558.0002,0.0
16,20200409,502,127918.08,254.8169,140.51642,2596.925,0.0
16,20200410,502,99631.28,198.46869,109.443726,2022.6616,0.0
16,20200411,502,95403.76,190.04733,104.79985,1936.8368,0.0
16,20200412,502,83187.516,165.71219,91.38046,1688.8291,0.0
16,20200413,502,119104.516,237.26,130.83484,2417.997,0.0
16,20200414,502,129683.734,258.33414,142.45598,2632.7708,0.0
16,20200415,502,134092.28,267.1161,147.2987,2722.2708,0.0
16,20200416,502,134694.88,268.3165,147.96063,2734.5042,0.0
16,20200417,502,123697.53,246.40942,135.8802,2511.242,0.0
16,20200418,502,99630.66,198.46744,109.44304,2022.6489,0.0
16,20200419,502,77893.82,155.16698,85.5654,1581.3593,0.0
16,20200420,502,125906.19,250.80914,138.3064,2556.081,0.0
16,20200421,502,134948.64,268.822,148.23941,2739.656,0.0
16,20200422,502,136997.34,272.90308,150.48987,2781.2476,0.0
16,20200423,502,134247.67,267.42563,147.46939,2725.4253,0.0
16,20200424,502,122847.07,244.71529,134.94598,2493.9763,0.0
16,20200425,502,96972.92,193.17316,106.523544,1968.693,0.0
16,20200426,502,76002.97,151.40033,83.48831,1542.9722,0.0
16,20200427,502,126671.14,252.33295,139.14667,2571.6104,0.0
16,20200428,502,134395.72,267.72055,147.63202,2728.431,0.0
16,20200429,502,135775.4,270.46893,149.14758,2756.4404,0.0
16,20200430,502,141852.62,282.57495,155.82336,2879.8174,0.0
17,20200401,43,31652.77,736.1109,289.94553,6347.5557,0.0
17,20200402,43,31938.75,742.76166,292.56516,6404.9053,0.0
17,20200403,43,31219.82,726.04236,285.9796,6260.7334,0.0
17,20200404,43,23278.062,541.3503,213.23158,4668.1157,0.0
17,20200405,43,17572.041,408.65213,160.9633,3523.8464,0.0
17,20200406,43,29882.121,694.93304,273.72604,5992.475,0.0
17,20200407,43,32981.32,767.00745,302.11533,6613.9795,0.0
17,20200408,43,32981.266,767.00616,302.1148,6613.9688,0.0
17,20200409,43,33483.137,778.6776,306.71207,6714.6123,0.0
17,20200410,43,26078.941,606.487,238.88818,5229.7964,0.0
17,20200411,43,24972.367,580.75275,228.75175,5007.887,0.0
17,20200412,43,21774.715,506.3887,199.4606,4366.6387,0.0
17,20200413,43,31176.152,725.0268,285.5796,6251.976,0.0
17,20200414,43,33945.305,789.4257,310.94562,6807.295,0.0
17,20200415,43,35099.27,816.2621,321.5161,7038.7065,0.0
17,20200416,43,35256.992,819.93005,322.96094,7070.337,0.0
17,20200417,43,32378.389,752.9858,296.59238,6493.07,0.0
17,20200418,43,26078.777,606.4832,238.88669,5229.763,0.0
17,20200419,43,20389.062,474.16425,186.76778,4088.7642,0.0
17,20200420,43,32956.52,766.43066,301.88812,6609.006,0.0
17,20200421,43,35323.418,821.47485,323.5694,7083.6577,0.0
17,20200422,43,35859.68,833.94604,328.48163,7191.197,0.0
17,20200423,43,35139.938,817.2078,321.88867,7046.863,0.0
17,20200424,43,32155.78,747.80884,294.55322,6448.428,0.0
17,20200425,43,25383.102,590.3047,232.51418,5090.255,0.0
17,20200426,43,19894.123,462.65402,182.23404,3989.5105,0.0
17,20200427,43,33156.746,771.0871,303.72226,6649.159,0.0
17,20200428,43,35178.688,818.109,322.24365,7054.634,0.0
17,20200429,43,35539.824,826.50757,325.55176,7127.0557,0.0
17,20200430,43,37130.574,863.5017,340.1233,7446.059,0.0
18,20200401,243,40839.19,168.06252,0.0,2595.1917,0.0
18,20200402,243,41208.17,169.58095,0.0,2618.6392,0.0
18,20200403,243,40280.59,165.76375,0.0,2559.6946,0.0
18,20200404,243,30033.938,123.59645,0.0,1908.5546,0.0
18,20200405,243,22671.885,93.299934,0.0,1440.7211,0.0
18,20200406,243,38554.66,158.66115,0.0,2450.0173,0.0
18,20200407,243,42553.324,175.11656,0.0,2704.119,0.0
18,20200408,243,42553.254,175.11627,0.0,2704.1145,0.0
18,20200409,243,43200.78,177.78099,0.0,2745.2625,0.0
18,20200410,243,33647.703,138.46791,0.0,2138.197,0.0
18,20200411,243,32219.973,132.59248,0.0,2047.4697,0.0
18,20200412,243,28094.28,115.61432,0.0,1785.2958,0.0
18,20200413,243,40224.246,165.53188,0.0,2556.114,0.0
18,20200414,243,43797.086,180.23492,0.0,2783.1558,0.0
18,20200415,243,45285.953,186.36195,0.0,2877.768,0.0
18,20200416,243,45489.457,187.19942,0.0,2890.7002,0.0
18,20200417,243,41775.41,171.91527,0.0,2654.685,0.0
18,20200418,243,33647.492,138.46704,0.0,2138.1836,0.0
18,20200419,243,26306.48,108.25712,0.0,1671.6871,0.0
18,20200420,243,42521.324,174.98488,0.0,2702.0854,0.0
18,20200421,243,45575.16,187.5521,0.0,2896.1462,0.0
18,20200422,243,46267.05,190.39938,0.0,2940.1135,0.0
18,20200423,243,45338.43,186.5779,0.0,2881.1028,0.0
18,20200424,243,41488.195,170.7333,0.0,2636.4333,0.0
18,20200425,243,32749.914,134.77332,0.0,2081.1455,0.0
18,20200426,243,25667.895,105.629196,0.0,1631.1073,0.0
18,20200427,243,42779.664,176.048,0.0,2718.502,0.0
18,20200428,243,45388.43,186.78366,0.0,2884.28,0.0
18,20200429,243,45854.375,188.70113,0.0,2913.8894,0.0
18,20200430,243,47906.797,197.14731,0.0,3044.3137,0.0
19,20200401,575,153809.53,267.49484,11.36988,11805.029,0.0
19,20200402,575,155199.2,269.91165,11.472606,11911.6875,0.0
19,20200403,575,151705.72,263.83603,11.214361,11643.56,0.0
19,20200404,575,113114.54,196.72093,8.36163,8681.648,0.0
19,20200405,575,85387.39,148.49982,6.3119903,6553.564,0.0
19,20200406,575,145205.47,252.53125,10.733851,11144.659,0.0
19,20200407,575,160265.34,278.72235,11.847104,12300.519,0.0
19,20200408,575,160265.1,278.7219,11.847084,12300.498,0.0
19,20200409,575,162703.81,282.96317,12.02736,12487.673,0.0
19,20200410,575,126724.79,220.39093,9.367724,9726.248,0.0
19,20200411,575,121347.64,211.03937,8.970237,9313.547,0.0
19,20200412,575,105809.336,184.01624,7.8216176,8120.968,0.0
19,20200413,575,151493.53,263.467,11.198675,11627.272,0.0
19,20200414,575,164949.62,286.86893,12.193375,12660.041,0.0
19,20200415,575,170557.03,296.6209,12.607884,13090.415,0.0
19,20200416,575,171323.47,297.95386,12.664541,13149.24,0.0
19,20200417,575,157335.56,273.62708,11.630528,12075.653,0.0
19,20200418,575,126723.984,220.38954,9.367666,9726.187,0.0
19,20200419,575,99076.086,172.30624,7.323883,7604.184,0.0
19,20200420,575,160144.81,278.51273,11.838195,12291.269,0.0
19,20200421,575,171646.25,298.51523,12.688401,13174.014,0.0
19,20200422,575,174252.08,303.0471,12.881028,13374.013,0.0
19,20200423,575,170754.66,296.96463,12.622494,13105.584,0.0
19,20200424,575,156253.81,271.74576,11.550565,11992.63,0.0
19,20200425,575,123343.51,214.51045,9.117775,9466.732,0.0
19,20200426,575,96671.04,168.12355,7.1460977,7419.5947,0.0
19,20200427,575,161117.78,280.20483,11.910118,12365.944,0.0
19,20200428,575,170942.98,297.29214,12.636414,13120.036,0.0
19,20200429,575,172697.84,300.3441,12.766136,13254.725,0.0
19,20200430,575,180427.7,313.78732,13.337543,13847.999,0.0
20,20200401,795,92624.66,116.509,0.0,3143.8125,0.0
20,20200402,795,93461.51,117.561646,0.0,3172.2166,0.0
20,20200403,795,91357.72,114.91537,0.0,3100.811,0.0
20,20200404,795,68117.97,85.682976,0.0,2312.021,0.0
20,20200405,795,51420.586,64.679985,0.0,1745.288,0.0
20,20200406,795,87443.25,109.99151,0.0,2967.9485,0.0
20,20200407,795,96512.36,121.39919,0.0,3275.7666,0.0
20,20200408,795,96512.195,121.39899,0.0,3275.7612,0.0
20,20200409,795,97980.81,123.24631,0.0,3325.6082,0.0
20,20200410,795,76314.11,95.99259,0.0,2590.2095,0.0
20,20200411,795,73075.98,91.919464,0.0,2480.3025,0.0
20,20200412,795,63718.758,80.14938,0.0,2162.7053,0.0
20,20200413,795,91229.93,114.75463,0.0,3096.4739,0.0
20,20200414,795,99333.25,124.94749,0.0,3371.5117,0.0
20,20200415,795,102710.05,129.19502,0.0,3486.1252,0.0
20,20200416,795,103171.59,129.77559,0.0,3501.791,0.0
20,20200417,795,94748.016,119.17989,0.0,3215.8828,0.0
20,20200418,795,76313.625,95.99198,0.0,2590.193,0.0
20,20200419,795,59663.97,75.04902,0.0,2025.08,0.0
20,20200420,795,96439.78,121.3079,0.0,3273.3035,0.0
20,20200421,795,103365.984,130.02011,0.0,3508.3884,0.0
20,20200422,795,104935.22,131.99399,0.0,3561.6504,0.0
20,20200423,795,102829.06,129.34473,0.0,3490.1648,0.0
20,20200424,795,94096.6,118.360504,0.0,3193.7725,0.0
20,20200425,795,74277.89,93.43131,0.0,2521.0974,0.0
20,20200426,795,58215.64,73.22722,0.0,1975.9216,0.0
20,20200427,795,97025.7,122.04491,0.0,3293.1904,0.0
20,20200428,795,102942.46,129.48737,0.0,3494.0137,0.0
20,20200429,795,103999.25,130.81667,0.0,3529.8826,0.0
20,20200430,795,108654.2,136.67195,0.0,3687.8784,0.0
21,20200401,294,140416.5,477.60715,190.71802,11036.321,0.0
21,20200402,294,141685.14,481.92224,192.44116,11136.034,0.0
21,20200403,294,138495.86,471.07434,188.10938,10885.365,0.0
21,20200404,294,103265.01,351.24152,140.25775,8116.3257,0.0
21,20200405,294,77952.234,265.14365,105.87714,6126.8154,0.0
21,20200406,294,132561.62,450.8899,180.04932,10418.952,0.0
21,20200407,294,146310.16,497.6536,198.72298,11499.545,0.0
21,20200408,294,146309.9,497.65274,198.72266,11499.526,0.0
21,20200409,294,148536.28,505.22543,201.74658,11674.513,0.0
21,20200410,294,115690.15,393.5039,157.13394,9092.904,0.0
21,20200411,294,110781.22,376.80685,150.46649,8707.077,0.0
21,20200412,294,96595.94,328.55762,131.19958,7592.155,0.0
21,20200413,294,138302.14,470.41544,187.84625,10870.14,0.0
21,20200414,294,150586.53,512.1991,204.53131,11835.657,0.0
21,20200415,294,155705.69,529.6112,211.48428,12238.007,0.0
21,20200416,294,156405.39,531.99115,212.43463,12293.001,0.0
21,20200417,294,143635.47,488.55603,195.09015,11289.323,0.0
21,20200418,294,115689.42,393.50143,157.13297,9092.847,0.0
21,20200419,294,90448.984,307.6496,122.8506,7109.0225,0.0
21,20200420,294,146200.12,497.27933,198.57355,11490.897,0.0
21,20200421,294,156700.06,532.9934,212.83487,12316.161,0.0
21,20200422,294,159078.98,541.08496,216.06598,12503.137,0.0
21,20200423,294,155886.1,530.2248,211.72934,12252.1875,0.0
21,20200424,294,142647.94,485.19705,193.74884,11211.706,0.0
21,20200425,294,112603.305,383.00443,152.94128,8850.287,0.0
21,20200426,294,88253.36,300.1815,119.86844,6936.4526,0.0
21,20200427,294,147088.38,500.3006,199.77997,11560.711,0.0
21,20200428,294,156058.0,530.8095,211.96283,12265.699,0.0
21,20200429,294,157660.08,536.2588,214.1388,12391.616,0.0
21,20200430,294,164716.88,560.2615,223.72354,12946.259,0.0
22,20200401,108,40575.562,375.69965,132.9515,4527.9746,0.0
22,20200402,108,40942.16,379.0941,134.15271,4568.885,0.0
22,20200403,108,40020.566,370.5608,131.13298,4466.041,0.0
22,20200404,108,29840.059,276.29684,97.775116,3329.961,0.0
22,20200405,108,22525.53,208.56972,73.808044,2513.7058,0.0
22,20200406,108,38305.777,354.68314,125.51422,4274.681,0.0
22,20200407,108,42278.625,391.46875,138.53183,4718.0264,0.0
22,20200408,108,42278.56,391.46814,138.5316,4718.0186,0.0
22,20200409,108,42921.906,397.42505,140.63962,4789.8115,0.0
22,20200410,108,33430.5,309.54166,109.53969,3730.6309,0.0
22,20200411,108,32011.986,296.4073,104.89174,3572.334,0.0
22,20200412,108,27912.922,258.45297,91.46058,3114.9045,0.0
22,20200413,108,39964.586,370.04245,130.94955,4459.794,0.0
22,20200414,108,43514.36,402.91074,142.58089,4855.926,0.0
22,20200415,108,44993.617,416.60757,147.42787,5021.0015,0.0
22,20200416,108,45195.81,418.4797,148.09038,5043.565,0.0
22,20200417,108,41505.734,384.31235,135.99933,4631.7764,0.0
22,20200418,108,33430.285,309.53967,109.539,3730.6074,0.0
22,20200419,108,26136.662,242.00613,85.64043,2916.6853,0.0
22,20200420,108,42246.84,391.17444,138.42766,4714.478,0.0
22,20200421,108,45280.957,419.26813,148.36938,5053.067,0.0
22,20200422,108,45968.383,425.63318,150.62183,5129.7793,0.0
22,20200423,108,45045.754,417.0903,147.5987,5026.8193,0.0
22,20200424,108,41220.37,381.6701,135.0643,4599.9316,0.0
22,20200425,108,32538.5,301.2824,106.61694,3631.09,0.0
22,20200426,108,25502.201,236.13148,83.56152,2845.8835,0.0
22,20200427,108,42503.508,393.551,139.26868,4743.121,0.0
22,20200428,108,45095.43,417.55026,147.76147,5032.3633,0.0
22,20200429,108,45558.37,421.83676,149.27837,5084.0244,0.0
22,20200430,108,47597.543,440.718,155.95999,5311.583,0.0
23,20200401,376,47708.625,126.88464,0.0,9012.703,0.0
23,20200402,376,48139.67,128.03104,0.0,9094.132,0.0
23,20200403,376,47056.062,125.1491,0.0,8889.427,0.0
23,20200404,376,35085.85,93.31344,0.0,6628.117,0.0
23,20200405,376,26485.45,70.440025,0.0,5003.4033,0.0
23,20200406,376,45039.82,119.78676,0.0,8508.535,0.0
23,20200407,376,49711.082,132.21033,0.0,9390.99,0.0
23,20200408,376,49711.0,132.21011,0.0,9390.975,0.0
23,20200409,376,50467.445,134.22192,0.0,9533.876,0.0
23,20200410,376,39307.477,104.54116,0.0,7425.6304,0.0
23,20200411,376,37639.594,100.1053,0.0,7110.5483,0.0
23,20200412,376,32819.926,87.28703,0.0,6200.0586,0.0
23,20200413,376,46990.242,124.974045,0.0,8876.992,0.0
23,20200414,376,51164.055,136.07462,0.0,9665.473,0.0
23,20200415,376,52903.36,140.70042,0.0,9994.048,0.0
23,20200416,376,53141.09,141.33269,0.0,10038.958,0.0
23,20200417,376,48802.32,129.79341,0.0,9219.314,0.0
23,20200418,376,39307.23,104.540504,0.0,7425.5835,0.0
23,20200419,376,30731.406,81.73246,0.0,5805.513,0.0
23,20200420,376,49673.703,132.11092,0.0,9383.929,0.0
23,20200421,376,53241.21,141.59897,0.0,10057.872,0.0
23,20200422,376,54049.484,143.74863,0.0,10210.563,0.0
23,20200423,376,52964.66,140.86346,0.0,10005.628,0.0
23,20200424,376,48466.79,128.90103,0.0,9155.929,0.0
23,20200425,376,38258.676,101.7518,0.0,7227.4995,0.0
23,20200426,376,29985.412,79.748436,0.0,5664.586,0.0
23,20200427,376,49975.492,132.91354,0.0,9440.94,0.0
23,20200428,376,53023.07,141.0188,0.0,10016.662,0.0
23,20200429,376,53567.4,142.46649,0.0,10119.491,0.0
23,20200430,376,55965.043,148.8432,0.0,10572.435,0.0
24,20200401,532,77360.49,145.41446,7.9716845,7460.6763,0.0
24,20200402,532,78059.445,146.72829,8.043709,7528.083,0.0
24,20200403,532,76302.35,143.42548,7.862647,7358.6284,0.0
24,20200404,532,56892.414,106.94063,5.862532,5486.7266,0.0
24,20200405,532,42946.69,80.72686,4.425482,4141.7954,0.0
24,20200406,532,73032.97,137.28001,7.525751,7043.3276,0.0
24,20200407,532,80607.52,151.5179,8.306278,7773.821,0.0
24,20200408,532,80607.39,151.51765,8.306264,7773.808,0.0
24,20200409,532,81833.984,153.82327,8.432659,7892.101,0.0
24,20200410,532,63737.867,119.80802,6.567928,6146.9043,0.0
24,20200411,532,61033.367,114.72437,6.28924,5886.081,0.0
24,20200412,532,53218.176,100.034164,5.4839163,5132.3813,0.0
24,20200413,532,76195.625,143.22485,7.8516493,7348.3354,0.0
24,20200414,532,82963.54,155.9465,8.549056,8001.036,0.0
24,20200415,532,85783.86,161.24785,8.839678,8273.028,0.0
24,20200416,532,86169.35,161.97246,8.879402,8310.206,0.0
24,20200417,532,79133.94,148.748,8.154432,7631.7085,0.0
24,20200418,532,63737.46,119.80726,6.5678864,6146.8657,0.0
24,20200419,532,49831.594,93.66841,5.1349435,4805.7783,0.0
24,20200420,532,80546.91,151.40396,8.300032,7767.975,0.0
24,20200421,532,86331.695,162.27762,8.896131,8325.862,0.0
24,20200422,532,87642.33,164.74121,9.031185,8452.26,0.0
24,20200423,532,85883.266,161.43471,8.849921,8282.615,0.0
24,20200424,532,78589.875,147.72533,8.098368,7579.238,0.0
24,20200425,532,62037.21,116.6113,6.392682,5982.8926,0.0
24,20200426,532,48621.945,91.39463,5.010294,4689.119,0.0
24,20200427,532,81036.266,152.3238,8.350458,7815.1694,0.0
24,20200428,532,85977.97,161.61272,8.859681,8291.749,0.0
24,20200429,532,86860.61,163.27182,8.950632,8376.871,0.0
24,20200430,532,90748.445,170.57979,9.351258,8751.815,0.0
25,20200401,517,95237.266,184.21135,0.0,4548.6104,0.0
25,20200402,517,96097.734,185.8757,0.0,4589.7065,0.0
25,20200403,517,93934.61,181.6917,0.0,4486.394,0.0
25,20200404,517,70039.34,135.47263,0.0,3345.1367,0.0
25,20200405,517,52870.984,102.26496,0.0,2525.1616,0.0
25,20200406,517,89909.72,173.90662,0.0,4294.162,0.0
25,20200407,517,99234.64,191.9432,0.0,4739.528,0.0
25,20200408,517,99234.47,191.94289,0.0,4739.52,0.0
25,20200409,517,100744.5,194.86363,0.0,4811.6406,0.0
25,20200410,517,78466.67,151.77306,0.0,3747.6326,0.0
25,20200411,517,75137.19,145.33305,0.0,3588.6143,0.0
25,20200412,517,65516.043,126.72349,0.0,3129.1,0.0
25,20200413,517,93803.22,181.43756,0.0,4480.1187,0.0
25,20200414,517,102135.09,197.55338,0.0,4878.056,0.0
25,20200415,517,105607.14,204.26913,0.0,5043.884,0.0
25,20200416,517,106081.71,205.18706,0.0,5066.55,0.0
25,20200417,517,97420.54,188.43431,0.0,4652.885,0.0
25,20200418,517,78466.17,151.7721,0.0,3747.609,0.0
25,20200419,517,61346.883,118.65935,0.0,2929.9775,0.0
25,20200420,517,99160.01,191.79886,0.0,4735.964,0.0
25,20200421,517,106281.58,205.57365,0.0,5076.095,0.0
25,20200422,517,107895.06,208.69452,0.0,5153.157,0.0
25,20200423,517,105729.516,204.50583,0.0,5049.7285,0.0
25,20200424,517,96750.734,187.13875,0.0,4620.895,0.0
25,20200425,517,76373.016,147.72343,0.0,3647.6382,0.0
25,20200426,517,59857.703,115.77892,0.0,2858.853,0.0
25,20200427,517,99762.46,192.96414,0.0,4764.7373,0.0
25,20200428,517,105846.11,204.73135,0.0,5055.2974,0.0
25,20200429,517,106932.7,206.83308,0.0,5107.194,0.0
25,20200430,517,111718.96,216.09084,0.0,5335.7896,0.0
26,20200401,1684,133264.58,79.135735,0.0,7559.414,0.0
26,20200402,1684,134468.62,79.85073,0.0,7627.713,0.0
26,20200403,1684,131441.78,78.053314,0.0,7456.016,0.0
26,20200404,1684,98005.37,58.19796,0.0,5559.3403,0.0
26,20200405,1684,73981.84,43.932213,0.0,4196.61,0.0
26,20200406,1684,125809.8,74.70891,0.0,7136.5425,0.0
26,20200407,1684,138858.05,82.457275,0.0,7876.703,0.0
26,20200408,1684,138857.83,82.457146,0.0,7876.69,0.0
26,20200409,1684,140970.81,83.71188,0.0,7996.549,0.0
26,20200410,1684,109797.64,65.2005,0.0,6228.2554,0.0
26,20200411,1684,105138.75,62.433937,0.0,5963.98,0.0
26,20200412,1684,91675.96,54.439407,0.0,5200.3057,0.0
26,20200413,1684,131257.92,77.94414,0.0,7445.5864,0.0
26,20200414,1684,142916.62,84.867355,0.0,8106.926,0.0
26,20200415,1684,147775.03,87.752396,0.0,8382.518,0.0
26,20200416,1684,148439.1,88.14673,0.0,8420.187,0.0
26,20200417,1684,136319.6,80.949875,0.0,7732.71,0.0
26,20200418,1684,109796.95,65.20009,0.0,6228.2163,0.0
26,20200419,1684,85842.09,50.975117,0.0,4869.3804,0.0
26,20200420,1684,138753.64,82.39527,0.0,7870.78,0.0
26,20200421,1684,148718.78,88.31281,0.0,8436.051,0.0
26,20200422,1684,150976.5,89.6535,0.0,8564.121,0.0
26,20200423,1684,147946.27,87.85408,0.0,8392.231,0.0
26,20200424,1684,135382.36,80.393326,0.0,7679.545,0.0
26,20200425,1684,106868.02,63.460823,0.0,6062.0728,0.0
26,20200426,1684,83758.3,49.737705,0.0,4751.1772,0.0
26,20200427,1684,139596.64,82.89587,0.0,7918.599,0.0
26,20200428,1684,148109.42,87.950966,0.0,8401.486,0.0
26,20200429,1684,149629.89,88.85385,0.0,8487.734,0.0
26,20200430,1684,156327.25,92.83091,0.0,8867.641,0.0
27,20200401,209,26789.117,128.1776,28.616236,2441.4014,0.0
27,20200402,209,27031.156,129.33568,28.87478,2463.4592,0.0
27,20200403,209,26422.691,126.42436,28.22482,2408.0076,0.0
27,20200404,209,19701.238,94.2643,21.044937,1795.4541,0.0
27,20200405,209,14871.982,71.157814,15.886307,1355.3442,0.0
27,20200406,209,25290.541,121.00737,27.01545,2304.8298,0.0
27,20200407,209,27913.531,133.55757,29.817335,2543.8735,0.0
27,20200408,209,27913.48,133.55733,29.817286,2543.8694,0.0
27,20200409,209,28338.236,135.58965,30.271011,2582.5789,0.0
27,20200410,209,22071.746,105.60644,23.57712,2011.4879,0.0
27,20200411,209,21135.203,101.125374,22.576704,1926.1372,0.0
27,20200412,209,18428.887,88.17649,19.685806,1679.4995,0.0
27,20200413,209,26385.732,126.24752,28.185339,2404.6394,0.0
27,20200414,209,28729.395,137.46121,30.688845,2618.2266,0.0
27,20200415,209,29706.037,142.13416,31.732101,2707.2322,0.0
27,20200416,209,29839.531,142.77287,31.874699,2719.398,0.0
27,20200417,209,27403.242,131.116,29.272247,2497.3691,0.0
27,20200418,209,22071.605,105.60577,23.576971,2011.4753,0.0
27,20200419,209,17256.152,82.56532,18.433086,1572.6234,0.0
27,20200420,209,27892.537,133.45712,29.794914,2541.9604,0.0
27,20200421,209,29895.748,143.04185,31.934752,2724.5212,0.0
27,20200422,209,30349.605,145.21342,32.419563,2765.883,0.0
27,20200423,209,29740.459,142.29884,31.768871,2710.3691,0.0
27,20200424,209,27214.838,130.21454,29.070992,2480.199,0.0
27,20200425,209,21482.824,102.788635,22.948036,1957.8174,0.0
27,20200426,209,16837.264,80.56107,17.985628,1534.4484,0.0
27,20200427,209,28062.0,134.26794,29.975933,2557.4043,0.0
27,20200428,209,29773.262,142.4558,31.803905,2713.3582,0.0
27,20200429,209,30078.902,143.9182,32.130398,2741.2131,0.0
27,20200430,209,31425.22,150.35991,33.56854,2863.9084,0.0
28,20200401,714,104995.27,147.0522,0.0,6493.6714,0.0
28,20200402,714,105943.91,148.38081,0.0,6552.3413,0.0
28,20200403,714,103559.14,145.04082,0.0,6404.8506,0.0
28,20200404,714,77215.56,108.14504,0.0,4775.5723,0.0
28,20200405,714,58288.145,81.636055,0.0,3604.9626,0.0
28,20200406,714,99121.87,138.82614,0.0,6130.417,0.0
28,20200407,714,109402.21,153.22438,0.0,6766.2285,0.0
28,20200408,714,109402.03,153.22414,0.0,6766.2173,0.0
28,20200409,714,111066.78,155.55571,0.0,6869.1777,0.0
28,20200410,714,86506.36,121.157364,0.0,5350.182,0.0
28,20200411,714,82835.75,116.01646,0.0,5123.165,0.0
28,20200412,714,72228.81,101.160805,0.0,4467.1553,0.0
28,20200413,714,103414.28,144.83794,0.0,6395.8916,0.0
28,20200414,714,112599.85,157.70288,0.0,6963.9937,0.0
28,20200415,714,116427.65,163.06393,0.0,7200.732,0.0
28,20200416,714,116950.84,163.7967,0.0,7233.0903,0.0
28,20200417,714,107402.24,150.42331,0.0,6642.5356,0.0
28,20200418,714,86505.81,121.1566,0.0,5350.1484,0.0
28,20200419,714,67632.484,94.723366,0.0,4182.8843,0.0
28,20200420,714,109319.94,153.10916,0.0,6761.14,0.0
28,20200421,714,117171.19,164.1053,0.0,7246.718,0.0
28,20200422,714,118950.0,166.59663,0.0,7356.7324,0.0
28,20200423,714,116562.56,163.25288,0.0,7209.076,0.0
28,20200424,714,106663.81,149.3891,0.0,6596.866,0.0
28,20200425,714,84198.195,117.924644,0.0,5207.4287,0.0
28,20200426,714,65990.72,92.42397,0.0,4081.346,0.0
28,20200427,714,109984.12,154.03938,0.0,6802.2173,0.0
28,20200428,714,116691.1,163.43292,0.0,7217.0264,0.0
28,20200429,714,117889.03,165.11069,0.0,7291.1147,0.0
28,20200430,714,123165.69,172.50096,0.0,7617.4614,0.0
29,20200401,34,53623.812,1577.1709,1234.8809,4865.192,0.0
29,20200402,34,54108.3,1591.4207,1246.0378,4909.1484,0.0
29,20200403,34,52890.34,1555.5983,1217.99,4798.645,0.0
29,20200404,34,39435.996,1159.8822,908.1554,3577.9568,0.0
29,20200405,34,29769.268,875.5667,685.54425,2700.9119,0.0
29,20200406,34,50624.113,1488.9445,1165.8019,4593.034,0.0
29,20200407,34,55874.55,1643.3691,1286.7122,5069.397,0.0
29,20200408,34,55874.457,1643.3663,1286.71,5069.3887,0.0
29,20200409,34,56724.69,1668.3733,1306.2897,5146.529,0.0
29,20200410,34,44181.043,1299.4424,1017.4271,4008.4663,0.0
29,20200411,34,42306.367,1244.3049,974.256,3838.3804,0.0
29,20200412,34,36889.13,1084.9744,849.50464,3346.884,0.0
29,20200413,34,52816.367,1553.4226,1216.2864,4791.933,0.0
29,20200414,34,57507.664,1691.4019,1324.3206,5217.567,0.0
29,20200415,34,59462.625,1748.9008,1369.3403,5394.936,0.0
29,20200416,34,59729.836,1756.7599,1375.4939,5419.1797,0.0
29,20200417,34,54853.11,1613.3268,1263.1898,4976.7236,0.0
29,20200418,34,44180.76,1299.4342,1017.4208,4008.441,0.0
29,20200419,34,34541.66,1015.93115,795.4458,3133.9028,0.0
29,20200420,34,55832.535,1642.1334,1285.7445,5065.585,0.0
29,20200421,34,59842.367,1760.0696,1378.0852,5429.3896,0.0
29,20200422,34,60750.848,1786.7897,1399.0063,5511.815,0.0
29,20200423,34,59531.527,1750.9272,1370.927,5401.1875,0.0
29,20200424,34,54475.977,1602.2346,1254.5051,4942.5073,0.0
29,20200425,34,43002.203,1264.7706,990.28015,3901.5122,0.0
