city,date,count,sum,mean,median,max,min
14,20200622,682,37.08694,0.05437968,0.0,6.395508,0.0
14,20200623,682,36.71753,0.05383802,0.0,6.3318043,0.0
14,20200624,682,38.714897,0.05676671,0.0,6.6762443,0.0
14,20200625,682,38.564476,0.05654615,0.0,6.6503034,0.0
14,20200626,682,40.73334,0.059726305,0.0,7.0243173,0.0
14,20200627,682,31.535135,0.0462392,0.0,5.43812,0.0
14,20200628,682,34.168755,0.050100815,0.0,5.8922777,0.0
14,20200629,682,38.215736,0.056034803,0.0,6.590165,0.0
14,20200630,682,38.4573,0.056389,0.0,6.631821,0.0
15,20200601,193,50.059216,0.25937417,0.08236364,15.803391,0.0
15,20200602,193,53.342102,0.27638394,0.08776506,16.839779,0.0
15,20200603,193,54.01598,0.27987555,0.088873796,17.052517,0.0
15,20200604,193,55.58556,0.2880081,0.091456264,17.548023,0.0
15,20200605,193,56.705994,0.29381344,0.093299754,17.90174,0.0
15,20200606,193,42.465935,0.22003075,0.06987023,13.406239,0.0
15,20200607,193,46.189384,0.23932323,0.07599652,14.581709,0.0
15,20200608,193,54.944977,0.284689,0.09040231,17.345797,0.0
15,20200609,193,56.040474,0.29036516,0.092204764,17.691639,0.0
15,20200610,193,58.404175,0.3026123,0.0960938,18.437843,0.0
15,20200611,193,57.88041,0.2998985,0.09523204,18.272493,0.0
15,20200612,193,61.108814,0.31662598,0.10054382,19.291683,0.0
15,20200613,193,46.77341,0.24234928,0.076957434,14.766083,0.0
15,20200614,193,50.327995,0.2607668,0.08280587,15.888242,0.0
15,20200615,193,60.583065,0.3139019,0.099678785,19.125706,0.0
15,20200616,193,61.165627,0.31692034,0.10063729,19.309618,0.0
15,20200617,193,63.945045,0.33132148,0.10521034,20.187063,0.0
15,20200618,193,63.716976,0.3301398,0.104835086,20.115063,0.0
15,20200619,193,67.72232,0.35089284,0.111425176,21.379526,0.0
15,20200620,193,51.65934,0.26766497,0.08499636,16.308538,0.0
15,20200621,193,56.195732,0.29116958,0.09246021,17.740652,0.0
15,20200622,193,65.10793,0.3373468,0.10712366,20.554178,0.0
15,20200623,193,64.45941,0.33398658,0.10605663,20.349443,0.0
15,20200624,193,67.9659,0.3521549,0.111825936,21.45642,0.0
15,20200625,193,67.70181,0.3507866,0.11139144,21.373053,0.0
15,20200626,193,71.50937,0.37051487,0.1176561,22.575073,0.0
15,20200627,193,55.361473,0.28684703,0.09108757,17.47728,0.0
15,20200628,193,59.984917,0.31080267,0.09869464,18.936874,0.0
15,20200629,193,67.089584,0.34761444,0.11038413,21.179775,0.0
15,20200630,193,67.51366,0.3498117,0.11108186,21.313652,0.0
16,20200601,502,9.704445,0.019331563,0.0,0.56209886,0.0
16,20200602,502,10.340861,0.020599326,0.0,0.59896135,0.0
16,20200603,502,10.4714985,0.020859558,0.0,0.60652804,0.0
16,20200604,502,10.775776,0.021465689,0.0,0.62415236,0.0
16,20200605,502,10.992983,0.021898372,0.0,0.6367334,0.0
16,20200606,502,8.232415,0.016399233,0.0,0.47683635,0.0
16,20200607,502,8.954241,0.017837133,0.0,0.51864576,0.0
16,20200608,502,10.651594,0.021218315,0.0,0.6169595,0.0
16,20200609,502,10.863967,0.021641368,0.0,0.62926054,0.0
16,20200610,502,11.322191,0.022554167,0.0,0.6558017,0.0
16,20200611,502,11.2206545,0.022351902,0.0,0.6499205,0.0
16,20200612,502,11.846511,0.023598628,0.0,0.6861713,0.0
16,20200613,502,9.06746,0.01806267,0.0,0.52520365,0.0
16,20200614,502,9.756548,0.019435354,0.0,0.5651169,0.0
16,20200615,502,11.744589,0.023395596,0.0,0.68026775,0.0
16,20200616,502,11.857525,0.023620568,0.0,0.6868092,0.0
16,20200617,502,12.396341,0.024693906,0.0,0.7180184,0.0
16,20200618,502,12.352127,0.024605831,0.0,0.71545744,0.0
16,20200619,502,13.128599,0.026152588,0.0,0.7604322,0.0
16,20200620,502,10.014642,0.019949486,0.0,0.5800661,0.0
16,20200621,502,10.894065,0.021701325,0.0,0.63100386,0.0
16,20200622,502,12.621778,0.025142983,0.0,0.731076,0.0
16,20200623,502,12.496054,0.024892537,0.0,0.723794,0.0
16,20200624,502,13.175819,0.026246652,0.0,0.7631672,0.0
16,20200625,502,13.124624,0.02614467,0.0,0.76020193,0.0
16,20200626,502,13.862756,0.027615052,0.0,0.80295575,0.0
16,20200627,502,10.732334,0.021379152,0.0,0.62163615,0.0
16,20200628,502,11.628633,0.023164608,0.0,0.6735513,0.0
16,20200629,502,13.005939,0.025908245,0.0,0.7533274,0.0
16,20200630,502,13.08815,0.026072012,0.0,0.7580892,0.0
17,20200601,43,2.0396774,0.047434356,0.0,0.32885888,0.0
17,20200602,43,2.1734395,0.050545104,0.0,0.35042545,0.0
17,20200603,43,2.2008967,0.051183645,0.0,0.3548524,0.0
17,20200604,43,2.2648497,0.052670922,0.0,0.3651636,0.0
17,20200605,43,2.3105023,0.05373261,0.0,0.3725242,0.0
17,20200606,43,1.7302868,0.04023923,0.0,0.27897558,0.0
17,20200607,43,1.882,0.04376744,0.0,0.3034364,0.0
17,20200608,43,2.238749,0.05206393,0.0,0.3609554,0.0
17,20200609,43,2.2833855,0.05310199,0.0,0.36815217,0.0
17,20200610,43,2.379695,0.055341743,0.0,0.3836802,0.0
17,20200611,43,2.358354,0.054845445,0.0,0.38023937,0.0
17,20200612,43,2.4898968,0.057904575,0.0,0.4014481,0.0
17,20200613,43,1.9057963,0.044320844,0.0,0.30727312,0.0
17,20200614,43,2.0506287,0.04768904,0.0,0.33062458,0.0
17,20200615,43,2.4684746,0.05740639,0.0,0.3979942,0.0
17,20200616,43,2.4922113,0.0579584,0.0,0.4018213,0.0
17,20200617,43,2.6054595,0.06059208,0.0,0.4200804,0.0
17,20200618,43,2.5961666,0.060375966,0.0,0.4185821,0.0
17,20200619,43,2.7593656,0.06417129,0.0,0.44489482,0.0
17,20200620,43,2.1048746,0.04895057,0.0,0.3393707,0.0
17,20200621,43,2.2897117,0.05324911,0.0,0.3691721,0.0
17,20200622,43,2.6528416,0.06169399,0.0,0.42771983,0.0
17,20200623,43,2.6264172,0.06107947,0.0,0.42345944,0.0
17,20200624,43,2.7692902,0.064402096,0.0,0.44649494,0.0
17,20200625,43,2.7585301,0.06415186,0.0,0.44476008,0.0
17,20200626,43,2.9136703,0.067759775,0.0,0.46977344,0.0
17,20200627,43,2.255719,0.05245858,0.0,0.36369148,0.0
17,20200628,43,2.4441028,0.0568396,0.0,0.39406472,0.0
17,20200629,43,2.7335846,0.063571736,0.0,0.44073814,0.0
17,20200630,43,2.7508636,0.06397357,0.0,0.44352403,0.0
18,20200601,243,8.293573,0.034129933,0.027543178,0.20738778,0.0
18,20200602,243,8.837465,0.03636817,0.029349461,0.22098827,0.0
18,20200603,243,8.94911,0.036827613,0.029720236,0.22378004,0.0
18,20200604,243,9.20915,0.03789774,0.030583838,0.23028257,0.0
18,20200605,243,9.394779,0.038661644,0.031200316,0.23492438,0.0
18,20200606,243,7.0355544,0.028952898,0.023365265,0.17592996,0.0
18,20200607,243,7.652437,0.03149151,0.02541395,0.19135565,0.0
18,20200608,243,9.103024,0.037461,0.030231385,0.22762875,0.0
18,20200609,243,9.28452,0.038207904,0.03083414,0.23216724,0.0
18,20200610,243,9.676126,0.039819445,0.032134674,0.24195968,0.0
18,20200611,243,9.589351,0.03946235,0.03184649,0.23978978,0.0
18,20200612,243,10.124218,0.04166345,0.0336228,0.25316462,0.0
18,20200613,243,7.7491965,0.0318897,0.025735289,0.19377518,0.0
18,20200614,243,8.338102,0.03431318,0.027691063,0.20850128,0.0
18,20200615,243,10.037114,0.041304998,0.033333525,0.2509865,0.0
18,20200616,243,10.133631,0.041702185,0.033654056,0.25339997,0.0
18,20200617,243,10.5941105,0.04359716,0.03518333,0.26491466,0.0
18,20200618,243,10.556326,0.043441672,0.03505784,0.2639698,0.0
18,20200619,243,11.219912,0.046172477,0.037261628,0.28056335,0.0
18,20200620,243,8.558674,0.03522088,0.028423583,0.21401682,0.0
18,20200621,243,9.310242,0.03831375,0.030919565,0.23281044,0.0
18,20200622,243,10.786772,0.044390008,0.03582316,0.26973233,0.0
18,20200623,243,10.679328,0.043947853,0.035466336,0.2670456,0.0
18,20200624,243,11.260265,0.04633854,0.037395645,0.28157243,0.0
18,20200625,243,11.216515,0.046158496,0.037250347,0.2804784,0.0
18,20200626,243,11.847332,0.048754454,0.03934531,0.29625252,0.0
18,20200627,243,9.172025,0.037744958,0.030460542,0.2293542,0.0
18,20200628,243,9.938015,0.04089718,0.033004414,0.24850844,0.0
18,20200629,243,11.115084,0.045741085,0.03691349,0.27794203,0.0
18,20200630,243,11.185343,0.046030216,0.03714682,0.2796989,0.0
19,20200601,575,37.643387,0.06546676,0.0,4.7308483,0.0
19,20200602,575,40.112045,0.06976008,0.0,5.0410976,0.0
19,20200603,575,40.618782,0.07064136,0.0,5.104782,0.0
19,20200604,575,41.79907,0.07269403,0.0,5.2531157,0.0
19,20200605,575,42.641617,0.07415933,0.0,5.3590026,0.0
19,20200606,575,31.93341,0.055536367,0.0,4.013245,0.0
19,20200607,575,34.73336,0.060405843,0.0,4.36513,0.0
19,20200608,575,41.317368,0.07185629,0.0,5.192578,0.0
19,20200609,575,42.14116,0.07328897,0.0,5.296108,0.0
19,20200610,575,43.918606,0.076380186,0.0,5.519489,0.0
19,20200611,575,43.524742,0.0756952,0.0,5.4699903,0.0
19,20200612,575,45.952435,0.079917274,0.0,5.7750916,0.0
19,20200613,575,35.17254,0.06116963,0.0,4.4203234,0.0
19,20200614,575,37.8455,0.065818265,0.0,4.756249,0.0
19,20200615,575,45.557076,0.0792297,0.0,5.7254047,0.0
19,20200616,575,45.99515,0.079991564,0.0,5.7804604,0.0
19,20200617,575,48.085217,0.083626464,0.0,6.0431294,0.0
19,20200618,575,47.913708,0.08332819,0.0,6.0215755,0.0
19,20200619,575,50.925636,0.088566326,0.0,6.4001007,0.0
19,20200620,575,38.84664,0.06755938,0.0,4.8820677,0.0
19,20200621,575,42.25791,0.07349202,0.0,5.3107805,0.0
19,20200622,575,48.959675,0.08514726,0.0,6.1530275,0.0
19,20200623,575,48.472,0.08429913,0.0,6.091739,0.0
19,20200624,575,51.1088,0.08888487,0.0,6.4231195,0.0
19,20200625,575,50.910217,0.08853951,0.0,6.398163,0.0
19,20200626,575,53.773407,0.093518965,0.0,6.757996,0.0
19,20200627,575,41.63056,0.07240098,0.0,5.231938,0.0
19,20200628,575,45.107285,0.07844745,0.0,5.6688766,0.0
19,20200629,575,50.449837,0.08773885,0.0,6.3403044,0.0
19,20200630,575,50.76873,0.08829344,0.0,6.380381,0.0
20,20200601,795,9.161285,0.01152363,0.0,0.6560446,0.0
20,20200602,795,9.762082,0.012279348,0.0,0.69906807,0.0
20,20200603,795,9.885407,0.012434475,0.0,0.70789945,0.0
20,20200604,795,10.172654,0.012795791,0.0,0.7284694,0.0
20,20200605,795,10.377705,0.013053716,0.0,0.7431531,0.0
20,20200606,795,7.7716465,0.009775656,0.0,0.55653185,0.0
20,20200607,795,8.453072,0.010632794,0.0,0.60532904,0.0
20,20200608,795,10.055423,0.012648331,0.0,0.72007436,0.0
20,20200609,795,10.255909,0.0129005145,0.0,0.73443127,0.0
20,20200610,795,10.688486,0.013444637,0.0,0.76540834,0.0
20,20200611,795,10.592633,0.013324067,0.0,0.7585442,0.0
20,20200612,795,11.18346,0.014067246,0.0,0.8008537,0.0
20,20200613,795,8.559954,0.010767237,0.0,0.6129829,0.0
20,20200614,795,9.210474,0.011585502,0.0,0.659567,0.0
20,20200615,795,11.087242,0.013946217,0.0,0.7939635,0.0
20,20200616,795,11.193857,0.014080323,0.0,0.80159825,0.0
20,20200617,795,11.702517,0.014720147,0.0,0.83802354,0.0
20,20200618,795,11.660776,0.014667643,0.0,0.8350346,0.0
20,20200619,795,12.393791,0.015589674,0.0,0.88752615,0.0
20,20200620,795,9.454121,0.011891976,0.0,0.67701477,0.0
20,20200621,795,10.284323,0.012936255,0.0,0.73646593,0.0
20,20200622,795,11.915333,0.01498784,0.0,0.85326356,0.0
20,20200623,795,11.796648,0.014838551,0.0,0.8447645,0.0
20,20200624,795,12.438366,0.015645742,0.0,0.8907183,0.0
20,20200625,795,12.390038,0.015584953,0.0,0.8872574,0.0
20,20200626,795,13.086855,0.016461452,0.0,0.9371568,0.0
20,20200627,795,10.131645,0.012744208,0.0,0.7255326,0.0
20,20200628,795,10.977776,0.013808522,0.0,0.7861245,0.0
20,20200629,795,12.277994,0.015444018,0.0,0.87923396,0.0
20,20200630,795,12.355604,0.01554164,0.0,0.88479155,0.0
21,20200601,294,11.365184,0.038657088,0.015341477,0.5139132,0.0
21,20200602,294,12.110514,0.041192222,0.016347572,0.5476157,0.0
21,20200603,294,12.263506,0.041712604,0.016554091,0.5545338,0.0
21,20200604,294,12.619856,0.04292468,0.017035116,0.57064724,0.0
21,20200605,294,12.874235,0.043789916,0.017378494,0.5821498,0.0
21,20200606,294,9.641245,0.03279335,0.013014389,0.4359598,0.0
21,20200607,294,10.486597,0.035668697,0.014155503,0.47418514,0.0
21,20200608,294,12.474422,0.04243001,0.0168388,0.564071,0.0
21,20200609,294,12.723139,0.043275982,0.017174534,0.5753175,0.0
21,20200610,294,13.259779,0.04510129,0.017898927,0.59958345,0.0
21,20200611,294,13.140866,0.044696823,0.01773841,0.5942064,0.0
21,20200612,294,13.873828,0.04718989,0.01872781,0.6273496,0.0
21,20200613,294,10.619192,0.0361197,0.014334487,0.4801808,0.0
21,20200614,294,11.426206,0.038864646,0.015423847,0.5166725,0.0
21,20200615,294,13.754463,0.046783887,0.018566683,0.6219521,0.0
21,20200616,294,13.886725,0.04723376,0.01874522,0.6279328,0.0
21,20200617,294,14.517751,0.049380105,0.01959702,0.65646666,0.0
21,20200618,294,14.46597,0.04920398,0.019527122,0.6541252,0.0
21,20200619,294,15.375322,0.052297015,0.020754628,0.6952445,0.0
21,20200620,294,11.728467,0.039892744,0.01583186,0.53034025,0.0
21,20200621,294,12.758388,0.043395877,0.017222114,0.5769114,0.0
21,20200622,294,14.781765,0.050278112,0.019953404,0.6684049,0.0
21,20200623,294,14.634527,0.049777303,0.019754654,0.6617471,0.0
21,20200624,294,15.430622,0.05248511,0.020829275,0.6977451,0.0
21,20200625,294,15.370667,0.052281182,0.020748343,0.695034,0.0
21,20200626,294,16.235115,0.05522148,0.02191523,0.73412275,0.0
21,20200627,294,12.568979,0.04275163,0.01696644,0.56834674,0.0
21,20200628,294,13.618662,0.04632198,0.01838337,0.61581147,0.0
21,20200629,294,15.231671,0.051808406,0.020560715,0.68874884,0.0
21,20200630,294,15.3279505,0.052135885,0.02069068,0.6931024,0.0
22,20200601,108,5.2990355,0.049065143,0.029115682,0.17201582,0.0
22,20200602,108,5.6465464,0.052282836,0.03102509,0.18329662,0.0
22,20200603,108,5.7178802,0.052943334,0.031417035,0.18561222,0.0
22,20200604,108,5.8840284,0.054481745,0.03232994,0.19100568,0.0
22,20200605,108,6.002633,0.055579934,0.03298161,0.19485578,0.0
22,20200606,108,4.495247,0.041622657,0.02469924,0.14592342,0.0
22,20200607,108,4.8893933,0.04527216,0.026864894,0.15871811,0.0
22,20200608,108,5.81622,0.053853888,0.031957366,0.18880449,0.0
22,20200609,108,5.932184,0.054927632,0.03259453,0.1925689,0.0
22,20200610,108,6.1823945,0.057244394,0.033969317,0.20069113,0.0
22,20200611,108,6.1269507,0.056731027,0.03366468,0.19889134,0.0
22,20200612,108,6.468695,0.059895325,0.035542406,0.20998496,0.0
22,20200613,108,4.9512157,0.04584459,0.027204577,0.16072498,0.0
22,20200614,108,5.3274875,0.049328588,0.029272009,0.17293939,0.0
22,20200615,108,6.413041,0.05938001,0.035236612,0.20817834,0.0
22,20200616,108,6.4747086,0.059951004,0.035575446,0.21018016,0.0
22,20200617,108,6.7689247,0.06267523,0.037192024,0.21973094,0.0
22,20200618,108,6.7447834,0.062451698,0.037059374,0.21894723,0.0
22,20200619,108,7.1687694,0.06637749,0.03938898,0.23271058,0.0
22,20200620,108,5.468417,0.050633494,0.030046351,0.17751421,0.0
22,20200621,108,5.9486194,0.05507981,0.032684833,0.1931024,0.0
22,20200622,108,6.892023,0.06381503,0.037868388,0.2237269,0.0
22,20200623,108,6.823373,0.06317938,0.03749119,0.22149841,0.0
22,20200624,108,7.1945534,0.06661624,0.03953065,0.23354757,0.0
22,20200625,108,7.1665983,0.06635739,0.039377056,0.23264012,0.0
22,20200626,108,7.569649,0.07008935,0.041591622,0.24572381,0.0
22,20200627,108,5.860307,0.054262105,0.032199606,0.19023566,0.0
22,20200628,108,6.349724,0.05879374,0.034888715,0.20612295,0.0
22,20200629,108,7.101791,0.06575733,0.039020967,0.23053636,0.0
22,20200630,108,7.146682,0.06617298,0.039267622,0.23199357,0.0
23,20200601,376,5.4140196,0.014398988,0.0,1.656019,0.0
23,20200602,376,5.7690716,0.015343276,0.0,1.7646208,0.0
23,20200603,376,5.841953,0.015537108,0.0,1.7869134,0.0
23,20200604,376,6.011707,0.015988583,0.0,1.838837,0.0
23,20200605,376,6.132885,0.016310865,0.0,1.8759024,0.0
23,20200606,376,4.592789,0.012214865,0.0,1.4048241,0.0
23,20200607,376,4.995489,0.013285875,0.0,1.5280004,0.0
23,20200608,376,5.9424267,0.015804326,0.0,1.8176459,0.0
23,20200609,376,6.0609074,0.016119434,0.0,1.8538864,0.0
23,20200610,376,6.3165464,0.016799325,0.0,1.9320801,0.0
23,20200611,376,6.2599,0.01664867,0.0,1.9147534,0.0
23,20200612,376,6.60906,0.017577287,0.0,2.021553,0.0
23,20200613,376,5.058653,0.0134538645,0.0,1.5473206,0.0
23,20200614,376,5.4430885,0.014476299,0.0,1.6649104,0.0
23,20200615,376,6.5521984,0.01742606,0.0,2.0041604,0.0
23,20200616,376,6.615204,0.017593628,0.0,2.0234323,0.0
23,20200617,376,6.9158044,0.018393097,0.0,2.1153789,0.0
23,20200618,376,6.891138,0.018327495,0.0,2.107834,0.0
23,20200619,376,7.3243256,0.01947959,0.0,2.2403357,0.0
23,20200620,376,5.5870767,0.014859246,0.0,1.7089529,0.0
23,20200621,376,6.077699,0.016164094,0.0,1.8590224,0.0
23,20200622,376,7.0415735,0.01872759,0.0,2.1538484,0.0
23,20200623,376,6.9714336,0.018541047,0.0,2.1323946,0.0
23,20200624,376,7.3506684,0.01954965,0.0,2.2483933,0.0
23,20200625,376,7.3221083,0.019473692,0.0,2.2396574,0.0
23,20200626,376,7.733904,0.020568894,0.0,2.3656158,0.0
23,20200627,376,5.9874706,0.015924124,0.0,1.8314239,0.0
23,20200628,376,6.4875073,0.017254008,0.0,1.984373,0.0
23,20200629,376,7.2558937,0.01929759,0.0,2.2194042,0.0
23,20200630,376,7.301759,0.019419571,0.0,2.233433,0.0
24,20200601,532,7.9794064,0.014998884,0.0,0.2613424,0.0
24,20200602,532,8.502697,0.015982512,0.0,0.27848125,0.0
24,20200603,532,8.610111,0.01618442,0.0,0.28199932,0.0
24,20200604,532,8.860302,0.016654704,0.0,0.2901936,0.0
24,20200605,532,9.038898,0.01699041,0.0,0.296043,0.0
24,20200606,532,6.769042,0.0127237635,0.0,0.22170042,0.0
24,20200607,532,7.362558,0.013839395,0.0,0.24113931,0.0
24,20200608,532,8.758194,0.016462771,0.0,0.28684932,0.0
24,20200609,532,8.9328165,0.016791008,0.0,0.29256856,0.0
24,20200610,532,9.3095875,0.017499225,0.0,0.30490863,0.0
24,20200611,532,9.226099,0.017342292,0.0,0.3021742,0.0
24,20200612,532,9.7407055,0.018309597,0.0,0.31902868,0.0
24,20200613,532,7.4556513,0.014014382,0.0,0.24418831,0.0
24,20200614,532,8.022249,0.015079415,0.0,0.2627456,0.0
24,20200615,532,9.6569,0.01815207,0.0,0.31628388,0.0
24,20200616,532,9.749762,0.01832662,0.0,0.31932524,0.0
24,20200617,532,10.192799,0.019159395,0.0,0.33383566,0.0
24,20200618,532,10.156445,0.01909106,0.0,0.332645,0.0
24,20200619,532,10.794893,0.020291153,0.0,0.35355553,0.0
24,20200620,532,8.234465,0.015478317,0.0,0.2696961,0.0
24,20200621,532,8.957563,0.016837526,0.0,0.2933791,0.0
24,20200622,532,10.378161,0.019507822,0.0,0.3399067,0.0
24,20200623,532,10.274787,0.019313509,0.0,0.33652097,0.0
24,20200624,532,10.833719,0.020364134,0.0,0.35482717,0.0
24,20200625,532,10.791626,0.02028501,0.0,0.35344848,0.0
24,20200626,532,11.398546,0.02142584,0.0,0.37332645,0.0
24,20200627,532,8.824582,0.016587561,0.0,0.2890237,0.0
24,20200628,532,9.561556,0.01797285,0.0,0.31316113,0.0
24,20200629,532,10.6940365,0.020101571,0.0,0.35025227,0.0
24,20200630,532,10.761634,0.020228636,0.0,0.3524662,0.0
25,20200601,517,24.099176,0.046613496,0.030868653,2.225082,0.0
25,20200602,517,25.679604,0.049670413,0.03289302,2.371003,0.0
25,20200603,517,26.004017,0.050297905,0.033308562,2.400956,0.0
25,20200604,517,26.759632,0.051759444,0.03427643,2.4707222,0.0
25,20200605,517,27.299026,0.05280276,0.03496734,2.5205247,0.0
25,20200606,517,20.44367,0.039542884,0.02618631,1.8875682,0.0
25,20200607,517,22.236187,0.043010034,0.02848235,2.0530717,0.0
25,20200608,517,26.451248,0.051162954,0.033881422,2.4422493,0.0
25,20200609,517,26.978636,0.052183047,0.034556955,2.4909432,0.0
25,20200610,517,28.11655,0.05438404,0.03601451,2.5960069,0.0
25,20200611,517,27.864403,0.05389633,0.035691533,2.572726,0.0
25,20200612,517,29.418604,0.05690252,0.03768231,2.7162256,0.0
25,20200613,517,22.517347,0.043553863,0.028842485,2.0790312,0.0
25,20200614,517,24.228569,0.04686377,0.031034391,2.2370288,0.0
25,20200615,517,29.165497,0.056412954,0.037358105,2.6928563,0.0
25,20200616,517,29.44595,0.056955416,0.03771734,2.7187507,0.0
25,20200617,517,30.784,0.05954352,0.039431248,2.8422933,0.0
25,20200618,517,30.674206,0.059331153,0.03929061,2.8321557,0.0
25,20200619,517,32.602432,0.0630608,0.04176048,3.010189,0.0
25,20200620,517,24.869495,0.048103474,0.031855356,2.2962058,0.0
25,20200621,517,27.05338,0.052327618,0.03465269,2.497844,0.0
25,20200622,517,31.343826,0.060626358,0.040148333,2.8939822,0.0
25,20200623,517,31.031622,0.06002248,0.039748427,2.865156,0.0
25,20200624,517,32.719692,0.06328761,0.041910674,3.021016,0.0
25,20200625,517,32.59256,0.0630417,0.04174783,3.0092776,0.0
25,20200626,517,34.425568,0.06658717,0.044095732,3.1785197,0.0
25,20200627,517,26.65175,0.051550776,0.034138247,2.4607618,0.0
25,20200628,517,28.87754,0.05585598,0.03698926,2.6662693,0.0
25,20200629,517,32.297825,0.062471613,0.041370306,2.9820647,0.0
25,20200630,517,32.50198,0.0628665,0.041631807,3.0009143,0.0
26,20200601,1684,184.60614,0.109623596,0.0,3.675806,0.0
26,20200602,1684,196.71263,0.11681273,0.0,3.9168656,0.0
26,20200603,1684,199.19772,0.118288435,0.0,3.9663477,0.0
26,20200604,1684,204.98593,0.12172561,0.0,4.0816007,0.0
26,20200605,1684,209.11783,0.12417924,0.0,4.1638737,0.0
26,20200606,1684,156.60397,0.092995234,0.0,3.1182377,0.0
26,20200607,1684,170.33514,0.101149134,0.0,3.3916476,0.0
26,20200608,1684,202.62366,0.12032284,0.0,4.0345635,0.0
26,20200609,1684,206.66357,0.122721836,0.0,4.115005,0.0
26,20200610,1684,215.38031,0.12789805,0.0,4.288569,0.0
26,20200611,1684,213.44879,0.12675107,0.0,4.2501097,0.0
26,20200612,1684,225.35439,0.13382089,0.0,4.487169,0.0
26,20200613,1684,172.48889,0.102428086,0.0,3.4345322,0.0
26,20200614,1684,185.59732,0.110212184,0.0,3.695542,0.0
26,20200615,1684,223.41553,0.13266955,0.0,4.448563,0.0
26,20200616,1684,225.56387,0.13394529,0.0,4.49134,0.0
26,20200617,1684,235.81369,0.14003189,0.0,4.6954308,0.0
26,20200618,1684,234.97263,0.13953243,0.0,4.6786838,0.0
26,20200619,1684,249.74335,0.14830366,0.0,4.9727926,0.0
26,20200620,1684,190.50702,0.113127686,0.0,3.7933016,0.0
26,20200621,1684,207.23613,0.123061836,0.0,4.1264052,0.0
26,20200622,1684,240.10211,0.14257845,0.0,4.7808204,0.0
26,20200623,1684,237.71053,0.14115827,0.0,4.7332,0.0
26,20200624,1684,250.64159,0.14883704,0.0,4.9906783,0.0
26,20200625,1684,249.66772,0.14825875,0.0,4.9712873,0.0
26,20200626,1684,263.70905,0.15659682,0.0,5.2508726,0.0
26,20200627,1684,204.15956,0.121234894,0.0,4.065146,0.0
26,20200628,1684,221.20969,0.13135967,0.0,4.4046416,0.0
26,20200629,1684,247.40999,0.14691804,0.0,4.926332,0.0
26,20200630,1684,248.97385,0.1478467,0.0,4.957471,0.0
27,20200601,209,5.0926085,0.024366548,0.0,1.4003593,0.0
27,20200602,209,5.426582,0.025964506,0.0,1.492195,0.0
27,20200603,209,5.4951363,0.026292518,0.0,1.5110459,0.0
27,20200604,209,5.654812,0.027056515,0.0,1.5549535,0.0
27,20200605,209,5.768797,0.0276019,0.0,1.5862967,0.0
27,20200606,209,4.3201313,0.020670485,0.0,1.1879444,0.0
27,20200607,209,4.698924,0.02248289,0.0,1.2921045,0.0
27,20200608,209,5.589645,0.026744712,0.0,1.5370339,0.0
27,20200609,209,5.7010927,0.027277956,0.0,1.5676795,0.0
27,20200610,209,5.9415545,0.028428491,0.0,1.6338016,0.0
27,20200611,209,5.8882713,0.028173547,0.0,1.6191497,0.0
27,20200612,209,6.216703,0.02974499,0.0,1.7094615,0.0
27,20200613,209,4.758338,0.022767168,0.0,1.308442,0.0
27,20200614,209,5.1199512,0.024497375,0.0,1.407878,0.0
27,20200615,209,6.1632166,0.029489074,0.0,1.694754,0.0
27,20200616,209,6.2224817,0.02977264,0.0,1.7110506,0.0
27,20200617,209,6.5052376,0.031125538,0.0,1.7888023,0.0
27,20200618,209,6.482035,0.031014523,0.0,1.7824222,0.0
27,20200619,209,6.8895054,0.03296414,0.0,1.894468,0.0
27,20200620,209,5.255391,0.025145411,0.0,1.4451212,0.0
27,20200621,209,5.7168865,0.027353523,0.0,1.5720226,0.0
27,20200622,209,6.623539,0.031691574,0.0,1.8213328,0.0
27,20200623,209,6.557564,0.031375904,0.0,1.8031911,0.0
27,20200624,209,6.9142857,0.033082705,0.0,1.9012817,0.0
27,20200625,209,6.8874197,0.03295416,0.0,1.8938943,0.0
27,20200626,209,7.274769,0.034807507,0.0,2.000407,0.0
27,20200627,209,5.632015,0.02694744,0.0,1.5486848,0.0
27,20200628,209,6.102366,0.029197924,0.0,1.6780213,0.0
27,20200629,209,6.8251367,0.032656156,0.0,1.8767679,0.0
27,20200630,209,6.868278,0.032862574,0.0,1.8886309,0.0
28,20200601,714,82.45512,0.11548336,0.0030822617,57.820507,0.0
28,20200602,714,87.86253,0.12305677,0.0032843966,61.612377,0.0
28,20200603,714,88.972496,0.12461134,0.0033258887,62.39073,0.0
28,20200604,714,91.557846,0.12823227,0.0034225313,64.20367,0.0
28,20200605,714,93.40337,0.13081706,0.0034915193,65.49782,0.0
28,20200606,714,69.94783,0.09796615,0.0026147258,49.049946,0.0
28,20200607,714,76.08092,0.10655591,0.0028439872,53.35069,0.0
28,20200608,714,90.5027,0.12675448,0.0033830893,63.463768,0.0
28,20200609,714,92.30715,0.12928173,0.0034505418,64.72912,0.0
28,20200610,714,96.200516,0.13473462,0.0035960798,67.45928,0.0
28,20200611,714,95.3378,0.13352633,0.0035638306,66.85431,0.0
28,20200612,714,100.65549,0.14097407,0.0037626112,70.58326,0.0
28,20200613,714,77.04289,0.10790321,0.002879947,54.025265,0.0
