city,date,count,sum,mean,median,max,min
14,20200320,682,496150.72,727.4937,140.94888,73693.07,0.0
14,20200321,682,422173.06,619.0221,119.49022,66254.19,0.0
14,20200322,682,354448.7,519.7195,96.61023,58929.848,0.0
14,20200323,682,445117.25,652.6646,126.8449,68459.62,0.0
14,20200324,682,454822.7,666.89545,127.712585,70550.95,0.0
14,20200325,682,443923.7,650.9145,125.17584,69127.58,0.0
14,20200326,682,436006.75,639.3061,121.99962,65973.36,0.0
14,20200327,682,417032.7,611.48486,116.51538,63338.207,0.0
14,20200328,682,353238.88,517.94556,97.17728,56290.895,0.0
14,20200329,682,310473.25,455.23938,83.40863,51573.88,0.0
14,20200330,682,399525.44,585.81445,111.36889,60998.418,0.0
14,20200331,682,411841.44,603.87305,114.10187,62210.504,0.0
15,20200301,193,863536.3,4474.2812,990.46027,280753.9,2.124749
15,20200302,193,968196.4,5016.5615,1100.4784,309262.0,2.3048208
15,20200303,193,995854.7,5159.8687,1130.2828,319939.22,2.3617046
15,20200304,193,998565.25,5173.913,1127.5977,321962.8,2.3664894
15,20200305,193,998989.75,5176.113,1130.9708,321759.25,2.3607292
15,20200306,193,969699.75,5024.351,1086.7361,319122.6,2.3531246
15,20200307,193,909375.6,4711.791,1045.4147,298959.6,2.2578309
15,20200308,193,854726.6,4428.6353,986.3637,280700.53,2.1294394
15,20200309,193,930930.4,4823.4736,1055.398,301294.94,2.218056
15,20200310,193,955363.0,4950.0674,1087.3959,311056.94,2.2891672
15,20200311,193,949868.5,4921.5986,1075.9755,310021.56,2.2599132
15,20200312,193,943270.56,4887.412,1063.946,310530.88,2.2266614
15,20200313,193,916418.4,4748.2817,1006.32416,306855.7,2.2082016
15,20200314,193,843916.9,4372.6265,946.18195,290426.5,2.1201546
15,20200315,193,781337.4,4048.3801,842.0141,273415.06,2.038698
15,20200316,193,868892.44,4502.033,975.84515,292164.03,2.1446233
15,20200317,193,893291.3,4628.4526,985.26874,303637.06,2.2349315
15,20200318,193,890510.25,4614.043,942.674,309737.78,2.2855625
15,20200319,193,889650.56,4609.5884,937.2586,311347.7,2.2979634
15,20200320,193,893231.1,4628.1406,942.6508,312810.34,2.313426
15,20200321,193,818294.5,4239.8677,845.1642,298006.97,2.2595108
15,20200322,193,741172.06,3840.2698,734.5829,279536.53,2.1744142
15,20200323,193,836085.5,4332.0493,873.5026,300488.8,2.2576327
15,20200324,193,860352.94,4457.787,884.3249,312352.9,2.318486
15,20200325,193,843722.1,4371.617,862.08966,307099.6,2.2846937
15,20200326,193,799464.25,4142.302,844.9427,284109.7,2.1168199
15,20200327,193,768460.25,3981.6594,812.1017,273829.44,2.0439503
15,20200328,193,694137.25,3596.5662,695.3871,255598.52,1.9475772
15,20200329,193,643293.0,3333.1243,628.45166,243385.69,1.8732256
15,20200330,193,740146.4,3834.9553,767.8822,264737.9,1.9820216
15,20200331,193,751724.44,3894.9453,791.6275,267014.94,1.982902
16,20200301,502,333543.2,664.42865,281.56012,50341.45,0.54995024
16,20200302,502,385817.47,768.56067,332.9203,55350.527,0.6018273
16,20200303,502,397023.0,790.88245,342.66492,57294.195,0.6209436
16,20200304,502,397205.88,791.24677,342.11664,57680.22,0.62514937
16,20200305,502,397804.94,792.4401,343.27484,57640.156,0.62537855
16,20200306,502,375768.7,748.5432,317.63315,57292.062,0.6234774
16,20200307,502,348542.38,694.3075,292.3764,53658.42,0.580331
16,20200308,502,326528.97,650.4561,275.02835,50378.445,0.5491636
16,20200309,502,367903.78,732.87604,315.4958,54001.22,0.5887219
16,20200310,502,376295.88,749.5934,321.64975,55778.17,0.606047
16,20200311,502,374487.56,745.99115,320.39215,55611.535,0.6048949
16,20200312,502,370405.75,737.86005,316.17432,55761.418,0.6070174
16,20200313,502,351833.88,700.8643,295.38147,55195.652,0.6018678
16,20200314,502,311188.2,619.8968,252.09412,52373.473,0.5677517
16,20200315,502,279073.62,555.9236,216.284,49374.332,0.5399481
16,20200316,502,330374.66,658.1168,274.9522,52558.18,0.57204044
16,20200317,502,336638.38,670.59436,279.8648,54668.32,0.5922666
16,20200318,502,326544.3,650.4867,261.61804,55883.316,0.6037134
16,20200319,502,324160.0,645.73706,258.01782,56203.176,0.6052886
16,20200320,502,325226.5,647.8616,258.1446,56467.855,0.6054092
16,20200321,502,279574.06,556.9205,198.7818,53972.055,0.5745561
16,20200322,502,237657.27,473.42084,154.4984,50764.543,0.5436616
16,20200323,502,294691.75,587.03534,219.39447,54349.21,0.577574
16,20200324,502,301708.62,601.0132,222.29623,56548.723,0.5972875
16,20200325,502,294847.7,587.346,215.63855,55607.34,0.5851124
16,20200326,502,288190.62,574.0849,222.73412,51332.773,0.5392054
16,20200327,502,275898.44,549.5985,211.65547,49486.305,0.51935124
16,20200328,502,235838.83,469.79846,165.26266,46317.82,0.48397276
16,20200329,502,209118.16,416.57004,138.0141,44202.168,0.4625773
16,20200330,502,264959.53,527.80786,201.75665,47853.26,0.49862826
16,20200331,502,272516.66,542.8619,212.1222,48238.586,0.5020054
17,20200301,43,701797.0,16320.86,1129.8318,614812.1,3.3120704
17,20200302,43,775131.25,18026.309,1337.1855,674755.94,3.5166407
17,20200303,43,801790.6,18646.293,1368.3167,698534.06,3.532217
17,20200304,43,806668.1,18759.725,1370.9573,703366.8,3.505066
17,20200305,43,806263.44,18750.312,1372.1233,702816.56,3.4850504
17,20200306,43,797670.8,18550.484,1272.3597,699775.1,3.4795308
17,20200307,43,746662.0,17364.232,1167.5969,655721.7,3.4948773
17,20200308,43,700933.06,16300.769,1091.1227,615707.06,3.3232405
17,20200309,43,754470.7,17545.83,1273.6715,658753.25,3.2897441
17,20200310,43,778569.7,18106.271,1296.0413,680645.1,3.3871443
17,20200311,43,776018.9,18046.951,1290.6174,678603.6,3.2774582
17,20200312,43,776979.06,18069.281,1270.3081,680652.56,3.1087985
17,20200313,43,766283.7,17820.55,1176.2338,674653.7,3.0850346
17,20200314,43,722875.94,16811.068,990.3628,641584.2,3.0211735
17,20200315,43,678908.2,15788.5625,851.7296,605800.0,3.0146415
17,20200316,43,728938.8,16952.064,1090.8964,642787.3,3.119749
17,20200317,43,756860.75,17601.412,1096.6327,669022.2,3.2586994
17,20200318,43,770320.44,17914.43,1025.733,684951.3,3.3230107
17,20200319,43,773907.3,17997.844,1008.6957,689125.7,3.3360379
17,20200320,43,777475.0,18080.814,1010.45233,692409.5,3.3719316
17,20200321,43,737328.6,17147.178,777.7069,663800.6,3.4145083
17,20200322,43,688859.5,16019.988,618.48975,625989.06,3.4111435
17,20200323,43,744892.6,17323.084,870.52234,667599.9,3.369619
17,20200324,43,773967.2,17999.236,882.4344,694842.3,3.3676968
17,20200325,43,760744.1,17691.725,857.27844,683396.9,3.3315723
17,20200326,43,705361.56,16403.758,877.6455,629913.5,3.1210358
17,20200327,43,679627.75,15805.297,835.13,607380.56,3.0218606
17,20200328,43,631975.56,14697.106,636.1312,569919.6,2.965075
17,20200329,43,600106.9,13955.974,538.4603,544885.0,2.8829381
17,20200330,43,656861.1,15275.84,797.2989,587457.5,2.9452822
17,20200331,43,663124.44,15421.499,834.60846,591827.4,2.906163
18,20200301,243,85885.53,353.4384,57.295094,6414.476,0.04361858
18,20200302,243,100605.42,414.01407,58.327522,7361.409,0.04785921
18,20200303,243,103176.484,424.59457,55.986908,7568.4487,0.049549274
18,20200304,243,103063.22,424.12848,55.995327,7571.4297,0.04989481
18,20200305,243,103365.87,425.37393,56.982197,7579.0576,0.049855426
18,20200306,243,96158.3,395.71317,59.22816,7203.606,0.049654044
18,20200307,243,88894.06,365.81918,56.857265,6715.9956,0.046526674
18,20200308,243,83361.37,343.0509,56.226532,6297.9873,0.043687288
18,20200309,243,95264.03,392.03305,55.295013,7021.9385,0.04673291
18,20200310,243,96904.8,398.7852,53.69958,7189.6753,0.048288837
18,20200311,243,96464.125,396.9717,52.810116,7145.193,0.04814621
18,20200312,243,95194.95,391.74878,52.536327,7058.5225,0.048298392
18,20200313,243,89320.92,367.5758,55.243366,6737.476,0.047883626
18,20200314,243,77064.164,317.13647,52.030838,6021.216,0.045551732
18,20200315,243,67703.96,278.61713,47.451332,5453.5024,0.043018878
18,20200316,243,83099.34,341.9726,50.002544,6357.909,0.045622207
18,20200317,243,83682.89,344.37402,47.422417,6496.6333,0.047489148
18,20200318,243,79431.3,326.87778,45.873753,6344.081,0.04863296
18,20200319,243,78340.59,322.38928,44.65196,6308.016,0.04893258
18,20200320,243,78464.39,322.8987,44.60726,6331.911,0.049165756
18,20200321,243,64133.953,263.92572,41.664635,5546.561,0.04715416
18,20200322,243,51387.695,211.472,37.76398,4812.3853,0.044483405
18,20200323,243,68620.2,282.38766,41.3389,5799.3228,0.047415446
18,20200324,243,69670.81,286.71115,41.340183,5935.919,0.049356256
18,20200325,243,67798.44,279.00592,40.015774,5808.114,0.04854427
18,20200326,243,68006.03,279.8602,36.943645,5637.063,0.04473255
18,20200327,243,64870.758,266.95786,35.51527,5402.7573,0.04313362
18,20200328,243,52987.87,218.05708,33.31401,4694.934,0.040487498
18,20200329,243,45014.914,185.24657,31.225105,4216.8247,0.03871989
18,20200330,243,61897.797,254.72345,32.719814,5196.242,0.041719694
18,20200331,243,64304.438,264.62732,32.765923,5322.265,0.04202711
19,20200301,575,868534.6,1510.495,54.623734,131849.92,0.65709805
19,20200302,575,977977.4,1700.8302,59.507225,146514.02,0.7158824
19,20200303,575,1009468.3,1755.597,61.212357,151447.88,0.7343096
19,20200304,575,1013444.06,1762.5114,61.537796,152251.53,0.739031
19,20200305,575,1014002.6,1763.4828,61.568,152212.95,0.7407661
19,20200306,575,984101.0,1711.48,59.53718,149687.23,0.7397787
19,20200307,575,916860.8,1594.5405,57.5106,139966.23,0.68074495
19,20200308,575,860096.9,1495.8207,54.040085,131357.81,0.65283036
19,20200309,575,944166.1,1642.0281,57.65458,142212.55,0.70242834
19,20200310,575,970328.9,1687.5284,59.129265,146592.4,0.7185142
19,20200311,575,967022.0,1681.7773,59.00742,146074.55,0.7184384
19,20200312,575,964306.3,1677.0544,58.479958,146010.0,0.72138476
19,20200313,575,936694.0,1629.0331,56.62872,143313.42,0.71539253
19,20200314,575,860971.1,1497.3411,52.043724,134150.36,0.66513693
19,20200315,575,793623.25,1380.2144,46.588814,125332.42,0.64023304
19,20200316,575,885075.25,1539.2614,53.1847,136131.25,0.67710656
19,20200317,575,911350.75,1584.9579,53.364162,141032.72,0.6946046
19,20200318,575,909993.25,1582.5969,50.837173,142731.33,0.702293
19,20200319,575,909855.06,1582.3567,49.483337,143200.72,0.69974124
19,20200320,575,913342.56,1588.4219,49.13308,143841.56,0.69420934
19,20200321,575,833947.25,1450.343,45.19135,134971.34,0.64629143
19,20200322,575,752400.5,1308.5226,39.309612,124925.914,0.61497205
19,20200323,575,855164.5,1487.2426,45.100945,136982.73,0.64934087
19,20200324,575,884084.75,1537.5387,46.733883,142097.45,0.66331905
19,20200325,575,866899.1,1507.6506,45.64504,139586.0,0.6448714
19,20200326,575,819582.5,1425.3608,43.349663,130177.74,0.5943523
19,20200327,575,787637.75,1369.8048,41.82668,125338.18,0.5712449
19,20200328,575,709359.25,1233.6682,37.64659,115513.61,0.5249153
19,20200329,575,657129.6,1142.8341,32.00126,108942.08,0.5011448
19,20200330,575,758957.5,1319.9261,39.401577,121060.836,0.5406541
19,20200331,575,771959.25,1342.5378,40.38072,122463.93,0.54368496
20,20200301,795,384976.8,484.24756,107.344345,120057.3,0.0
20,20200302,795,436935.75,549.60474,117.05555,131760.3,0.0
20,20200303,795,449977.06,566.0089,120.232346,136405.06,0.0
20,20200304,795,450946.56,567.2284,119.97735,137349.81,0.0
20,20200305,795,451268.75,567.63367,119.64707,137242.36,0.0
20,20200306,795,433902.2,545.78894,116.873886,136652.2,0.0
20,20200307,795,404790.66,509.17062,113.56856,128047.65,0.0
20,20200308,795,379770.06,477.69818,107.211655,120233.4,0.0
20,20200309,795,419301.5,527.4233,112.517784,128638.61,0.0
20,20200310,795,430129.38,541.0432,115.65373,132914.4,0.0
20,20200311,795,427968.06,538.3246,114.663475,132516.94,0.0
20,20200312,795,424691.78,534.2035,112.979126,132919.92,0.0
20,20200313,795,409351.94,514.9081,109.25525,131751.31,0.0
20,20200314,795,371782.1,467.65042,101.16951,125296.766,0.0
20,20200315,795,340365.5,428.1327,95.04933,118309.48,0.0
20,20200316,795,386817.28,486.56262,104.94295,125527.21,0.0
20,20200317,795,396910.0,499.25787,108.96735,130651.74,0.0
20,20200318,795,392411.38,493.5992,108.15642,133766.06,0.0
20,20200319,795,391375.1,492.29572,108.13377,134582.19,0.0
20,20200320,795,392893.72,494.20593,109.00123,135223.38,0.0
20,20200321,795,352672.34,443.613,99.18036,129640.4,0.0
20,20200322,795,313301.97,394.0905,90.823654,122258.7,0.0
20,20200323,795,364471.3,458.45447,100.79516,130380.5,0.0
20,20200324,795,374934.56,471.6158,103.260796,135703.3,0.0
20,20200325,795,367334.2,462.05557,101.05891,133468.14,0.0
20,20200326,795,351306.5,441.89496,96.165504,123019.15,0.0
20,20200327,795,337244.56,424.207,92.36715,118618.81,0.0
20,20200328,795,299316.34,376.49854,83.24249,111305.84,0.0
20,20200329,795,273782.2,344.3801,77.45145,106419.15,0.0
20,20200330,795,324704.0,408.4327,89.040634,114728.03,0.0
20,20200331,795,331173.3,416.5702,90.888405,115581.05,0.0
21,20200301,294,371122.78,1262.3224,471.53488,58286.918,0.5966355
21,20200302,294,429873.03,1462.1532,538.1467,65755.45,0.6482617
21,20200303,294,441977.12,1503.3236,549.697,67849.3,0.6652542
21,20200304,294,441990.56,1503.3693,548.72375,68083.445,0.6670804
21,20200305,294,442729.7,1505.8833,548.86926,68113.9,0.66561687
21,20200306,294,417307.28,1419.4125,526.5234,65976.88,0.6633931
21,20200307,294,387256.84,1317.2002,490.14337,61509.01,0.6343489
21,20200308,294,362907.38,1234.3788,458.84662,57690.824,0.5978987
21,20200309,294,409250.84,1392.0096,510.7487,63391.84,0.62517595
21,20200310,294,418260.53,1422.6549,523.2977,65148.74,0.64533174
21,20200311,294,416098.75,1415.3019,518.5869,64887.668,0.63801074
21,20200312,294,411153.06,1398.4799,508.12787,64606.492,0.6303027
21,20200313,294,389837.03,1325.9763,487.92584,62648.66,0.62504923
21,20200314,294,343718.38,1169.1101,418.6458,57458.094,0.59930205
21,20200315,294,307595.56,1046.2434,378.86053,52916.816,0.5747492
21,20200316,294,365861.44,1244.4266,455.98413,59252.48,0.60533017
21,20200317,294,372188.25,1265.9464,460.34967,61009.594,0.63071436
21,20200318,294,359953.5,1224.3317,444.96808,60818.54,0.6451355
21,20200319,294,356997.3,1214.2766,439.8228,60790.516,0.6487056
21,20200320,294,358098.94,1218.0236,441.1823,61034.54,0.6528831
21,20200321,294,306097.66,1041.1484,356.32104,55596.484,0.63597786
21,20200322,294,258579.38,879.52167,291.82697,50072.285,0.6102796
21,20200323,294,323121.44,1099.0525,380.3589,57128.812,0.6360356
21,20200324,294,330251.7,1123.305,385.12933,59000.297,0.654473
21,20200325,294,322578.25,1097.205,374.48254,57855.062,0.6447533
21,20200326,294,316459.06,1076.3914,382.17578,54819.805,0.5969006
21,20200327,294,302806.16,1029.9529,363.46014,52676.184,0.57623756
21,20200328,294,257553.69,876.03296,295.43942,47342.582,0.5478727
21,20200329,294,227214.36,772.83795,254.55429,43775.074,0.52652377
21,20200330,294,290586.03,988.3879,344.18216,50774.8,0.5585695
21,20200331,294,299160.66,1017.5532,362.33328,51656.758,0.5593814
22,20200301,108,170296.64,1576.8208,343.70984,70200.17,2.1759005
22,20200302,108,193279.1,1789.6212,385.76337,77126.72,2.3041658
22,20200303,108,199109.23,1843.604,392.57513,79835.445,2.3079562
22,20200304,108,199568.1,1847.8527,391.72955,80377.9,2.2878108
22,20200305,108,199714.34,1849.2069,391.31348,80319.28,2.2745728
22,20200306,108,192092.44,1778.6337,379.45724,79887.87,2.27188
22,20200307,108,179111.14,1658.4365,356.5297,74841.055,2.2891848
22,20200308,108,168019.73,1555.7383,336.0744,70270.87,2.182099
22,20200309,108,185569.08,1718.2322,365.5614,75262.92,2.1502423
22,20200310,108,190387.98,1762.8517,374.46198,77747.6,2.2114644
22,20200311,108,189475.42,1754.4021,368.63763,77513.03,2.1359055
22,20200312,108,188119.88,1741.8507,358.3084,77728.37,2.017908
22,20200313,108,181376.53,1679.4124,349.1591,76980.37,2.0026786
22,20200314,108,164780.3,1525.7435,315.18536,73109.234,1.9614054
22,20200315,108,150841.05,1396.6764,294.3803,68968.2,1.9681642
22,20200316,108,171338.64,1586.4689,330.34073,73320.8,2.032821
22,20200317,108,175839.19,1628.1406,340.0056,76281.945,2.121219
22,20200318,108,173927.61,1610.4408,336.0852,78023.02,2.1600587
22,20200319,108,173491.36,1606.4015,334.19003,78480.164,2.1663766
22,20200320,108,174157.12,1612.5659,335.75043,78851.55,2.1883416
22,20200321,108,156384.05,1448.0005,290.7175,75457.44,2.2197008
22,20200322,108,138954.19,1286.6128,231.75098,71048.19,2.2279663
22,20200323,108,161596.58,1496.2646,306.3352,75944.3,1.9930128
22,20200324,108,166322.17,1540.0201,310.68973,79024.11,1.7904367
22,20200325,108,162950.3,1508.7991,303.3573,77714.01,1.6769779
22,20200326,108,155748.86,1442.119,298.63388,71699.3,1.564294
22,20200327,108,149514.66,1384.395,286.70007,69125.94,1.4958417
22,20200328,108,132740.36,1229.0774,243.2869,64765.348,1.4400423
22,20200329,108,121462.68,1124.6544,206.98352,61851.6,1.305472
22,20200330,108,143957.28,1332.9377,274.90588,66849.67,1.1962296
22,20200331,108,146827.3,1359.512,280.54828,67370.97,1.203199
23,20200301,376,119324.49,317.3524,18.562641,29396.426,0.0
23,20200302,376,137367.56,365.33926,19.430714,33636.62,0.0
23,20200303,376,140504.69,373.68268,19.2807,34584.098,0.0
23,20200304,376,140544.17,373.7877,19.260979,34628.363,0.0
23,20200305,376,141030.77,375.08182,19.3429,34680.496,0.0
23,20200306,376,132799.02,353.18887,19.037106,33042.44,0.0
23,20200307,376,123363.586,328.09464,18.31821,30752.094,0.0
23,20200308,376,116123.086,308.83798,18.149734,28859.121,0.0
23,20200309,376,130497.54,347.06793,18.916641,32153.463,0.0
23,20200310,376,132455.86,352.2762,18.3519,32886.758,0.0
23,20200311,376,131943.78,350.9143,18.461689,32730.154,0.0
23,20200312,376,130743.72,347.72266,17.68676,32440.076,0.0
23,20200313,376,124068.47,329.96933,18.004416,31044.295,0.0
23,20200314,376,108993.625,289.87665,16.813702,27808.611,0.0
23,20200315,376,97083.414,258.20056,15.789057,25181.844,0.0
23,20200316,376,115239.1,306.48697,16.840412,29185.04,0.0
23,20200317,376,115801.61,307.983,17.182838,29765.832,0.0
23,20200318,376,110922.0,295.0053,16.84556,29098.44,0.0
23,20200319,376,109516.56,291.26746,16.893276,28928.81,0.0
23,20200320,376,109589.195,291.46063,17.312336,29017.904,0.0
23,20200321,376,91859.87,244.30815,16.23831,25424.008,0.0
23,20200322,376,75550.01,200.93088,14.107368,22022.727,0.0
23,20200323,376,96051.375,255.45578,15.969241,26467.125,0.0
23,20200324,376,97575.766,259.51,15.982412,27129.959,0.0
23,20200325,376,94961.73,252.55779,15.239108,26529.445,0.0
23,20200326,376,93946.72,249.85829,14.169717,25679.9,0.0
23,20200327,376,89738.76,238.66692,13.569269,24609.902,0.0
23,20200328,376,74931.12,199.28488,12.308521,21389.035,0.0
23,20200329,376,64873.797,172.5367,10.195847,19219.14,0.0
23,20200330,376,85344.17,226.97919,10.371773,23625.148,0.0
23,20200331,376,88318.945,234.89081,10.62368,24214.135,0.0
24,20200301,532,545247.8,1024.9019,61.03113,208783.03,0.40824965
24,20200302,532,610636.0,1147.812,68.10019,229110.02,0.4445051
24,20200303,532,630469.4,1185.0928,69.51025,237186.42,0.4570252
24,20200304,532,633214.94,1190.2537,69.29316,238830.77,0.45869762
24,20200305,532,633354.25,1190.5155,69.510345,238642.52,0.45783103
24,20200306,532,617820.9,1161.3174,67.065125,237639.03,0.456232
24,20200307,532,576742.7,1084.1028,62.945374,222685.4,0.4343562
24,20200308,532,541202.06,1017.2971,59.88028,209097.69,0.4090669
24,20200309,532,590540.4,1110.0383,64.054405,223688.08,0.4298282
24,20200310,532,607555.0,1142.0206,65.44353,231127.06,0.44378415
24,20200311,532,605326.4,1137.8315,64.76157,230434.22,0.4395577
24,20200312,532,603949.7,1135.2438,63.48402,231136.38,0.4357107
24,20200313,532,589029.25,1107.1979,61.917076,229121.34,0.43205476
24,20200314,532,545376.6,1025.144,56.48324,217924.62,0.41354063
24,20200315,532,505588.88,950.35504,52.77233,205792.17,0.3952688
24,20200316,532,557908.75,1048.7007,57.624836,218307.05,0.41692707
24,20200317,532,575806.4,1082.3428,58.544746,227227.42,0.43431854
24,20200318,532,577941.0,1086.3552,58.07276,232663.42,0.44436476
24,20200319,532,578610.1,1087.613,57.948036,234087.55,0.44688463
24,20200320,532,580992.9,1092.0919,58.060295,235203.84,0.44959906
24,20200321,532,536479.75,1008.4206,52.384308,225532.97,0.43648466
24,20200322,532,489255.84,919.6539,45.848907,212724.55,0.41732112
24,20200323,532,547721.9,1029.5524,54.959106,226803.9,0.43703687
24,20200324,532,566808.1,1065.4288,55.223595,236065.25,0.45083505
24,20200325,532,556205.2,1045.4984,54.33252,232179.6,0.44398206
24,20200326,532,523077.66,983.2287,51.450848,213985.73,0.4106139
24,20200327,532,503076.2,945.63196,49.362175,206334.11,0.39629906
24,20200328,532,457421.2,859.8143,43.063908,193642.0,0.37574875
24,20200329,532,426866.12,802.37994,37.627346,185159.77,0.36072817
24,20200330,532,485218.8,912.0654,47.182365,199568.78,0.38396582
24,20200331,532,492390.22,925.54553,47.84505,201044.95,0.38501605
25,20200301,517,230988.4,446.78607,37.426643,33355.703,0.0
25,20200302,517,268712.44,519.75323,38.644863,37142.812,0.0
25,20200303,517,276160.06,534.15875,38.683544,38374.87,0.0
25,20200304,517,276150.22,534.1397,38.65681,38563.395,0.0
25,20200305,517,276777.5,535.353,39.01029,38556.336,0.0
25,20200306,517,259720.2,502.36017,38.15675,37828.973,0.0
25,20200307,517,240337.22,464.8689,37.199493,35374.566,0.0
25,20200308,517,225251.75,435.69003,36.810516,33198.848,0.0
25,20200309,517,255566.4,494.32574,36.398605,36003.254,0.0
25,20200310,517,260729.6,504.31256,36.781605,37094.414,0.0
25,20200311,517,259612.31,502.1515,36.399067,36952.758,0.0
25,20200312,517,256739.94,496.5956,35.549366,36900.04,0.0
25,20200313,517,242609.94,469.26486,35.114788,36151.453,0.0
25,20200314,517,212247.53,410.5368,34.358536,33742.742,0.0
25,20200315,517,188527.7,364.65707,33.05762,31470.44,0.0
25,20200316,517,226653.02,438.40042,34.116493,34331.855,0.0
25,20200317,517,229676.5,444.24854,35.357464,35536.492,0.0
25,20200318,517,220723.69,426.9317,34.760456,35882.555,0.0
25,20200319,517,218491.22,422.6136,34.717754,35980.168,0.0
25,20200320,517,219003.75,423.60492,34.55056,36140.426,0.0
25,20200321,517,184137.7,356.16577,32.55374,33779.637,0.0
25,20200322,517,152561.28,295.0895,28.723572,31159.72,0.0
25,20200323,517,195244.28,377.6485,32.315807,34340.203,0.0
25,20200324,517,199313.31,385.51898,32.234524,35588.746,0.0
25,20200325,517,194394.8,376.0054,31.59026,34952.41,0.0
25,20200326,517,192020.03,371.41205,29.853056,32676.258,0.0
25,20200327,517,183521.84,354.97455,28.84905,31453.232,0.0
25,20200328,517,153809.62,297.50412,26.5335,28892.646,0.0
25,20200329,517,133946.98,259.08508,22.684473,27176.488,0.0
25,20200330,517,175696.6,339.83868,27.381084,30372.855,0.0
25,20200331,517,181537.14,351.13568,27.648672,30745.693,0.0
26,20200301,1684,435512.38,258.6178,17.667557,96567.17,0.0
26,20200302,1684,499165.94,296.41684,18.127743,107230.45,0.0
26,20200303,1684,514060.2,305.26138,17.610184,110895.72,0.0
26,20200304,1684,515157.44,305.91296,17.711632,111519.664,0.0
26,20200305,1684,516087.44,306.4652,17.87046,111492.99,0.0
26,20200306,1684,491807.1,292.04697,18.34549,109762.805,0.0
26,20200307,1684,455788.75,270.65842,17.834988,102566.91,0.0
26,20200308,1684,427477.3,253.84639,17.268578,96248.56,0.0
26,20200309,1684,478374.1,284.07013,17.135231,104189.78,0.0
26,20200310,1684,489341.7,290.58295,16.848738,107424.414,0.0
26,20200311,1684,487845.6,289.69452,16.794832,107087.695,0.0
26,20200312,1684,485052.0,288.03564,16.886356,107141.69,0.0
26,20200313,1684,464366.06,275.75183,17.187946,105257.0,0.0
26,20200314,1684,415501.12,246.73463,16.441084,98639.49,0.0
26,20200315,1684,375152.06,222.77438,15.576418,92186.65,0.0
26,20200316,1684,435081.94,258.36218,15.820954,99940.516,0.0
26,20200317,1684,443618.2,263.4312,15.148924,103576.484,0.0
26,20200318,1684,433885.6,257.65176,14.809092,104940.39,0.0
26,20200319,1684,431414.34,256.1843,14.473446,105315.0,0.0
26,20200320,1684,432537.03,256.85098,14.247604,105781.164,0.0
26,20200321,1684,377672.38,224.27101,13.109995,99389.805,0.0
26,20200322,1684,325710.62,193.41486,11.658737,92083.734,0.0
26,20200323,1684,393548.12,233.69841,11.251692,100806.07,0.0
26,20200324,1684,404506.16,240.20555,10.826943,104654.4,0.0
26,20200325,1684,395370.56,234.78062,10.346868,102808.9,0.0
26,20200326,1684,382149.5,226.92963,9.617126,95754.71,0.0
26,20200327,1684,366129.2,217.41638,9.212002,92202.68,0.0
26,20200328,1684,317258.78,188.39595,8.489475,85070.71,0.0
26,20200329,1684,284724.25,169.07616,7.7584877,80316.92,0.0
26,20200330,1684,351228.66,208.56808,7.8992596,89057.86,0.0
26,20200331,1684,360451.0,214.04454,7.89536,90078.516,0.0
27,20200301,209,176809.3,845.9775,201.80809,53033.883,0.0
27,20200302,209,197935.2,947.0584,229.97525,58561.324,0.0
27,20200303,209,203978.28,975.97266,236.72282,60552.55,0.0
27,20200304,209,204643.69,979.1564,237.62794,60908.418,0.0
27,20200305,209,204632.6,979.10333,237.30092,60873.992,0.0
27,20200306,209,199325.31,953.70966,226.86974,60217.535,0.0
27,20200307,209,186828.25,893.9151,210.56754,56415.43,0.0
27,20200308,209,175428.56,839.3711,196.25424,52967.72,0.0
27,20200309,209,190795.6,912.8976,222.38841,56965.797,0.0
27,20200310,209,196227.19,938.88605,229.4235,58783.008,0.0
27,20200311,209,195140.7,933.68756,227.57417,58568.16,0.0
27,20200312,209,193969.78,928.0851,225.94345,58598.54,0.0
27,20200313,209,188920.38,903.92523,211.08696,57784.535,0.0
27,20200314,209,174828.42,836.49963,187.51703,54518.887,0.0
27,20200315,209,162397.58,777.0219,167.52034,51231.19,0.0
27,20200316,209,179534.47,859.0166,197.33607,55007.633,0.0
27,20200317,209,185269.53,886.4571,203.14868,57116.758,0.0
27,20200318,209,185640.19,888.2306,198.65184,58122.586,0.0
27,20200319,209,185771.9,888.8608,195.53407,58390.46,0.0
27,20200320,209,186608.58,892.864,196.6718,58664.34,0.0
27,20200321,209,172444.97,825.0955,175.9817,55661.195,0.0
27,20200322,209,157550.14,753.8284,151.84834,52033.97,0.0
27,20200323,209,176114.31,842.6522,182.21765,56227.73,0.0
27,20200324,209,181696.19,869.35974,187.90688,58390.86,0.0
27,20200325,209,178343.12,853.3164,184.85533,57397.17,0.0
27,20200326,209,168173.6,804.6583,172.76277,53237.117,0.0
27,20200327,209,161756.62,773.95514,167.02997,51296.793,0.0
27,20200328,209,147169.36,704.1596,151.30771,47718.434,0.0
27,20200329,209,137258.06,656.7371,131.05458,45316.043,0.0
27,20200330,209,156090.64,746.84515,161.08574,49584.023,0.0
27,20200331,209,158266.56,757.2563,163.68231,50045.742,0.0
28,20200301,714,706180.4,989.04816,16.41245,199200.03,0.0
