city,date,count,sum,mean,median,max,min
1,20200801,51,65534.22,1284.9847,333.37387,16378.512,0.79027617
1,20200802,51,58978.117,1156.4337,300.12158,14874.093,0.7749317
1,20200803,51,73537.625,1441.9142,361.4236,18265.55,0.8401032
1,20200804,51,77226.21,1514.2394,374.6304,19100.402,0.8430493
1,20200805,51,78136.08,1532.08,378.98495,19306.03,0.8462575
1,20200806,51,79364.484,1556.1664,384.9479,19608.152,0.8580949
1,20200807,51,79100.664,1550.9934,388.0348,19576.65,0.87196255
1,20200808,51,72294.4,1417.5372,359.66684,17949.426,0.815589
1,20200809,51,63007.633,1235.4437,320.69766,15762.361,0.77208835
1,20200810,51,76953.67,1508.8955,373.42303,18955.018,0.81274295
1,20200811,51,80221.164,1572.964,388.38098,19751.63,0.8380827
1,20200812,51,79930.34,1567.2616,387.58267,19700.023,0.8457965
1,20200813,51,81072.01,1589.6472,397.23672,19912.35,0.8310676
1,20200814,51,78933.37,1547.7131,384.5926,19480.24,0.8505787
1,20200815,51,71315.09,1398.3352,354.8096,17678.877,0.7961302
1,20200816,51,63950.824,1253.9377,325.73874,16002.713,0.7851882
1,20200817,51,75879.11,1487.8257,372.3276,18783.99,0.840595
1,20200818,51,80865.47,1585.5974,390.67957,19922.564,0.84933656
1,20200819,51,81921.484,1606.3036,397.86963,20166.605,0.85809255
1,20200820,51,76575.15,1501.4735,379.92157,18976.682,0.86139804
1,20200821,51,78378.25,1536.8285,386.0835,19408.08,0.8699661
1,20200822,51,71856.22,1408.9454,359.87912,17864.102,0.81956464
1,20200823,51,62628.047,1228.001,318.95654,15716.965,0.789936
1,20200824,51,79708.516,1562.9121,385.6042,19670.744,0.8548007
1,20200825,51,82354.74,1614.7988,399.50436,20289.998,0.86226267
1,20200826,51,82381.73,1615.328,402.6763,20261.871,0.85004294
1,20200827,51,84400.44,1654.9105,418.24872,20698.248,0.8502241
1,20200828,51,80710.77,1582.5642,391.7556,19867.326,0.8485493
1,20200829,51,72789.305,1427.2412,359.1383,17975.777,0.78297746
1,20200830,51,66535.78,1304.6232,339.20895,16558.21,0.78040373
1,20200831,51,81438.375,1596.8309,397.78235,20076.924,0.86558384
2,20200801,689,327780.2,475.73322,6.756867,181092.47,0.0
2,20200802,689,307361.16,446.09747,6.745709,176175.4,0.0
2,20200803,689,357377.75,518.6905,7.031874,191617.58,0.0
2,20200804,689,368170.03,534.3542,6.747536,193092.88,0.0
2,20200805,689,370853.03,538.2482,7.000495,193753.3,0.0
2,20200806,689,376492.06,546.4326,7.1439643,196706.75,0.0
2,20200807,689,377829.06,548.3731,7.562391,199398.7,0.0
2,20200808,689,350865.38,509.23856,7.17693,188216.1,0.0
2,20200809,689,316426.2,459.25427,6.7132773,175673.31,0.0
2,20200810,689,358727.25,520.6491,7.0417914,185163.66,0.0
2,20200811,689,372172.75,540.16364,6.832779,191781.61,0.0
2,20200812,689,372571.1,540.74176,7.000894,193195.38,0.0
2,20200813,689,371714.72,539.49884,7.1347175,189400.53,0.0
2,20200814,689,370655.25,537.9612,7.374008,193767.81,0.0
2,20200815,689,342191.62,496.64966,6.9785886,183093.19,0.0
2,20200816,689,320135.8,464.63834,6.8420153,178649.73,0.0
2,20200817,689,361166.8,524.1899,7.035213,191546.86,0.0
2,20200818,689,376079.6,545.8339,6.8902903,194527.61,0.0
2,20200819,689,379188.06,550.3455,7.2437043,195505.33,0.0
2,20200820,689,366060.78,531.29285,7.3619432,195216.77,0.0
2,20200821,689,373975.56,542.7802,7.565604,198586.05,0.0
2,20200822,689,349636.12,507.45447,7.2208633,189291.81,0.0
2,20200823,689,318135.62,461.7353,6.8624496,179430.19,0.0
2,20200824,689,374697.75,543.82837,7.2042046,195303.05,0.0
2,20200825,689,384353.56,557.8426,6.9549437,198319.58,0.0
2,20200826,689,381673.5,553.9528,6.9699893,195145.83,0.0
2,20200827,689,386070.3,560.3343,7.3793364,194351.86,0.0
2,20200828,689,376711.4,546.751,7.4501143,193345.34,0.0
2,20200829,689,345199.62,501.0154,6.876755,180257.19,0.0
2,20200830,689,326567.62,473.97333,6.761975,176820.08,0.0
2,20200831,689,381776.7,554.1026,7.403358,197231.75,0.0
3,20200801,676,101037.625,149.46394,3.0140412,19654.375,0.0
3,20200802,676,92440.336,136.74606,2.8420777,19163.625,0.0
3,20200803,676,112127.34,165.86885,2.83883,20756.312,0.0
3,20200804,676,116793.555,172.77153,2.7712302,20887.559,0.0
3,20200805,676,118164.44,174.79947,2.89638,20953.234,0.0
3,20200806,676,120019.875,177.54419,2.9558496,21272.281,0.0
3,20200807,676,119886.68,177.34715,3.1000826,21576.69,0.0
3,20200808,676,110359.71,163.25401,3.0961506,20388.658,0.0
3,20200809,676,97346.94,144.00435,2.9580846,19071.496,0.0
3,20200810,676,115680.766,171.1254,2.8947322,20004.73,0.0
3,20200811,676,120222.36,177.84372,2.804883,20714.893,0.0
3,20200812,676,120081.375,177.63518,2.8853865,20875.648,0.0
3,20200813,676,121194.14,179.28128,2.9345403,20441.242,0.0
3,20200814,676,119180.83,176.303,3.080793,20948.52,0.0
3,20200815,676,108637.06,160.70572,3.081121,19825.209,0.0
3,20200816,676,98719.92,146.03539,3.0162048,19396.354,0.0
3,20200817,676,114940.86,170.03085,2.903073,20728.137,0.0
3,20200818,676,121358.3,179.52411,2.8181443,21015.684,0.0
3,20200819,676,122634.516,181.412,2.934751,21116.71,0.0
3,20200820,676,115945.59,171.51715,3.0270922,21133.486,0.0
3,20200821,676,118851.19,175.81537,3.1245084,21492.809,0.0
3,20200822,676,109832.94,162.47476,3.1182494,20513.465,0.0
3,20200823,676,97195.59,143.78046,3.0072153,19495.273,0.0
3,20200824,676,120247.9,177.8815,2.9155893,21112.31,0.0
3,20200825,676,123825.45,183.17375,2.8552394,21424.846,0.0
3,20200826,676,123571.32,182.7978,2.899439,21070.244,0.0
3,20200827,676,126120.11,186.5682,3.053122,20963.652,0.0
3,20200828,676,121597.484,179.87793,3.1273522,20884.504,0.0
3,20200829,676,110185.36,162.9961,3.0759382,19494.846,0.0
3,20200830,676,101552.84,150.2261,3.023952,19169.453,0.0
3,20200831,676,122208.46,180.78175,2.9905496,21314.422,0.0
4,20200801,498,80916.67,162.48328,8.817378,35206.035,0.0
4,20200802,498,74208.22,149.01248,8.024646,34189.59,0.0
4,20200803,498,89765.31,180.25163,8.523791,37306.51,0.0
4,20200804,498,93434.3,187.61906,8.668077,37633.543,0.0
4,20200805,498,94388.805,189.53575,8.901024,37770.344,0.0
4,20200806,498,95868.53,192.5071,9.059461,38346.56,0.0
4,20200807,498,95810.03,192.38962,9.326925,38853.777,0.0
4,20200808,498,88170.22,177.04863,9.013523,36644.383,0.0
4,20200809,498,77949.82,156.52574,8.540659,34145.246,0.0
4,20200810,498,92293.89,185.3291,8.970463,36124.402,0.0
4,20200811,498,96054.414,192.88036,9.001095,37422.273,0.0
4,20200812,498,95933.01,192.63657,9.172693,37686.87,0.0
4,20200813,498,96631.086,194.03833,9.205932,36980.902,0.0
4,20200814,498,95099.99,190.96384,9.273924,37782.81,0.0
4,20200815,498,86684.38,174.06503,9.000601,35659.336,0.0
4,20200816,498,79092.76,158.8208,8.744905,34721.984,0.0
4,20200817,498,91907.34,184.5529,8.897053,37322.457,0.0
4,20200818,498,96982.56,194.7441,8.986876,37951.84,0.0
4,20200819,498,97980.39,196.74777,9.498674,38150.344,0.0
4,20200820,498,92824.484,186.39455,9.23112,38027.418,0.0
4,20200821,498,95002.914,190.7689,9.342102,38690.18,0.0
4,20200822,498,87807.61,176.3205,9.200323,36842.816,0.0
4,20200823,498,77944.84,156.51575,8.571405,34853.44,0.0
4,20200824,498,96038.13,192.84766,8.989937,38084.465,0.0
4,20200825,498,98915.234,198.62497,8.777076,38690.984,0.0
4,20200826,498,98589.984,197.97186,8.908307,38088.664,0.0
4,20200827,498,100420.31,201.64722,9.238907,37963.32,0.0
4,20200828,498,96831.97,194.44171,9.289971,37725.367,0.0
4,20200829,498,87800.234,176.3057,8.976794,35139.676,0.0
4,20200830,498,81263.92,163.18057,9.148473,34407.117,0.0
4,20200831,498,97673.25,196.13103,9.553099,38471.793,0.0
5,20200801,1383,879708.2,636.0869,4.6187954,324224.97,0.0
5,20200802,1383,842981.1,609.5308,4.591215,316000.53,0.0
5,20200803,1383,942566.9,681.53784,4.862396,342524.16,0.0
5,20200804,1383,958281.75,692.90076,4.9195857,344776.0,0.0
5,20200805,1383,963362.25,696.5743,4.984951,345877.16,0.0
5,20200806,1383,978159.7,707.2738,5.0621734,351144.72,0.0
5,20200807,1383,987692.1,714.1664,5.19459,356129.7,0.0
5,20200808,1383,925836.7,669.44086,4.8024974,336454.34,0.0
5,20200809,1383,851847.25,615.9416,4.6064467,314593.72,0.0
5,20200810,1383,926661.56,670.0373,4.9226856,330279.1,0.0
5,20200811,1383,961093.1,694.9336,4.969964,342018.9,0.0
5,20200812,1383,965818.75,698.3505,5.0593596,344648.7,0.0
5,20200813,1383,954204.75,689.9528,5.041387,337550.03,0.0
5,20200814,1383,965481.75,698.1068,5.119822,345818.06,0.0
5,20200815,1383,903257.56,653.1146,4.7686768,327181.78,0.0
5,20200816,1383,865792.2,626.0247,4.677868,319947.38,0.0
5,20200817,1383,948443.25,685.78687,4.986423,342120.97,0.0
5,20200818,1383,973551.94,703.94214,5.0279965,346972.53,0.0
5,20200819,1383,979959.1,708.57495,5.139058,348654.5,0.0
5,20200820,1383,964278.0,697.23645,5.1782675,348786.84,0.0
5,20200821,1383,982491.7,710.4061,5.191367,354733.03,0.0
5,20200822,1383,928669.75,671.4893,4.778157,338489.2,0.0
5,20200823,1383,865303.6,625.67145,4.715997,321536.47,0.0
5,20200824,1383,973612.2,703.98566,5.063549,348528.72,0.0
5,20200825,1383,992576.1,717.6979,5.013373,353729.03,0.0
5,20200826,1383,980287.75,708.81256,4.9853406,347909.75,0.0
5,20200827,1383,982673.75,710.5378,5.1522417,346212.38,0.0
5,20200828,1383,968850.3,700.54254,5.1672993,344816.2,0.0
5,20200829,1383,896254.75,648.05115,4.745739,321799.62,0.0
5,20200830,1383,865461.6,625.7857,4.7065597,316289.53,0.0
5,20200831,1383,985286.25,712.4268,5.181028,351885.03,0.0
6,20200801,49,50193.8,1024.3633,251.5061,18190.07,0.0
6,20200802,49,46778.93,954.67206,213.15665,17726.16,0.0
6,20200803,49,54866.367,1119.7218,297.67236,19219.158,0.0
6,20200804,49,56622.766,1155.5667,321.26895,19347.191,0.0
6,20200805,49,57087.824,1165.0576,326.72998,19409.324,0.0
6,20200806,49,57972.727,1183.1168,332.00323,19704.943,0.0
6,20200807,49,58210.07,1187.9606,325.8786,19983.857,0.0
6,20200808,49,53934.895,1100.7122,291.0229,18878.492,0.0
6,20200809,49,48451.652,988.8092,239.9831,17649.414,0.0
6,20200810,49,55553.414,1133.7432,325.98483,18535.127,0.0
6,20200811,49,57767.336,1178.9252,341.09293,19194.236,0.0
6,20200812,49,57813.42,1179.8657,337.67456,19341.35,0.0
6,20200813,49,57837.51,1180.3574,348.46704,18944.408,0.0
6,20200814,49,57443.113,1172.3085,330.8703,19406.35,0.0
