city,date,count,sum,mean,median,max,min
15,20200601,193,884030.5,4580.4688,864.67896,346188.7,1.1737305
15,20200602,193,933513.4,4836.857,931.931,359041.75,1.1988776
15,20200603,193,956715.9,4957.077,950.58673,370874.56,1.2199696
15,20200604,193,959440.44,4971.194,951.5961,371063.4,1.2158518
15,20200605,193,968046.5,5015.785,955.5194,375650.5,1.2133297
15,20200606,193,917977.9,4756.362,869.19354,366900.94,1.1897272
15,20200607,193,854873.6,4429.397,759.3793,351376.8,1.1698614
15,20200608,193,945293.6,4897.8945,929.0252,370428.7,1.203848
15,20200609,193,976935.5,5061.842,960.79156,379721.44,1.2116565
15,20200610,193,986499.5,5111.3965,966.0073,381717.53,1.2047925
15,20200611,193,976183.8,5057.9473,959.1953,381216.0,1.2137268
15,20200612,193,971686.6,5034.6455,959.85675,377194.66,1.2209573
15,20200613,193,898441.7,4655.138,894.6207,349833.78,1.1902429
15,20200614,193,851298.06,4410.8706,801.263,341715.7,1.1849223
15,20200615,193,950834.1,4926.6016,944.3293,363916.47,1.1999608
15,20200616,193,967993.56,5015.5107,953.7789,370969.3,1.1951411
15,20200617,193,996189.8,5161.6055,977.4697,383916.53,1.2205684
15,20200618,193,986316.5,5110.448,970.6234,377385.72,1.2128713
15,20200619,193,967519.8,5013.056,953.5781,369756.12,1.1946555
15,20200620,193,905085.8,4689.564,897.5948,353429.94,1.1568785
15,20200621,193,847241.75,4389.8535,794.4463,342601.5,1.1316332
15,20200622,193,965777.6,5004.0293,951.777,372236.06,1.1984782
15,20200623,193,987854.75,5118.4185,967.86224,380783.53,1.2050619
15,20200624,193,994558.0,5153.1504,975.07965,382897.38,1.2154584
15,20200625,193,982561.3,5090.991,967.30505,376955.5,1.2128267
15,20200626,193,979050.06,5072.7983,966.277,377071.5,1.221145
15,20200627,193,908429.94,4706.8906,902.6627,354583.94,1.1748352
15,20200628,193,867871.4,4496.7427,816.0172,347420.44,1.1656969
15,20200629,193,966648.9,5008.5435,954.70825,370534.3,1.2019984
15,20200630,193,988034.5,5119.3496,972.63916,375664.94,1.2051271
16,20200601,502,298631.8,594.8841,224.64667,55168.99,0.25056875
16,20200602,502,324773.0,646.9582,257.94998,57148.31,0.25957823
16,20200603,502,330198.5,657.7659,258.91748,59070.926,0.2681311
16,20200604,502,332320.56,661.99316,262.5257,59093.08,0.268607
16,20200605,502,334757.12,666.84686,263.75632,59843.15,0.27216807
16,20200606,502,303671.78,604.9239,220.79868,58570.38,0.26338017
16,20200607,502,268453.38,534.7677,176.35126,56192.535,0.2547716
16,20200608,502,322265.88,641.96387,247.12831,59049.066,0.26848066
16,20200609,502,338353.6,674.01117,266.40582,60501.324,0.2748008
16,20200610,502,344492.88,686.2408,272.30182,60804.07,0.27663556
16,20200611,502,335604.94,668.5357,262.19702,60762.33,0.2765315
16,20200612,502,335642.3,668.61017,264.09232,60090.082,0.27445453
16,20200613,502,305347.88,608.2627,232.3097,55727.56,0.25196907
16,20200614,502,274716.34,547.2437,190.86273,54546.043,0.24849086
16,20200615,502,333733.06,664.8069,265.3863,57908.895,0.2647138
16,20200616,502,340914.8,679.11316,273.0181,59044.496,0.26971015
16,20200617,502,349129.38,695.47687,277.5367,61134.793,0.27951735
16,20200618,502,348047.88,693.32245,279.4986,60060.516,0.27473193
16,20200619,502,341368.7,680.01733,274.2812,58840.27,0.27060547
16,20200620,502,308839.0,615.2171,237.43304,56325.95,0.25586066
16,20200621,502,273422.56,544.66644,189.57458,54731.95,0.25094062
16,20200622,502,337424.28,672.1599,266.6969,59271.195,0.27188706
16,20200623,502,346488.72,690.21655,275.7557,60638.094,0.27752358
16,20200624,502,348921.72,695.0632,277.9765,60969.32,0.2798979
16,20200625,502,345164.2,687.57806,275.55054,60004.19,0.2756543
16,20200626,502,341501.3,680.2815,269.36072,60037.75,0.27694735
16,20200627,502,309224.28,615.9846,236.27127,56504.434,0.2576681
16,20200628,502,283467.0,564.6753,201.2391,55457.832,0.25495678
16,20200629,502,339755.0,676.8028,271.10162,58974.22,0.27106583
16,20200630,502,351963.25,701.122,285.71918,59759.043,0.27434742
17,20200601,43,754515.75,17546.877,889.19635,676515.4,2.354563
17,20200602,43,784465.6,18243.387,1000.1464,699814.5,2.3685572
17,20200603,43,809726.7,18830.854,1012.587,723648.94,2.3614163
17,20200604,43,810401.06,18846.537,1024.4159,723787.8,2.3426516
17,20200605,43,820272.25,19076.1,1029.4354,733043.4,2.2923677
17,20200606,43,798257.6,18564.13,876.878,718908.2,2.246208
17,20200607,43,761589.6,17711.387,706.04724,691174.06,2.27404
17,20200608,43,807872.0,18787.72,971.379,723817.5,2.288848
17,20200609,43,829215.3,19284.076,1037.0824,741074.75,2.251086
17,20200610,43,834158.9,19399.043,1048.0056,744486.8,2.206444
17,20200611,43,831976.2,19348.283,1023.6694,744522.1,2.2455525
17,20200612,43,823573.5,19152.873,1030.7136,736104.2,2.3132806
17,20200613,43,762892.0,17741.674,917.96826,683150.3,2.400003
17,20200614,43,742177.0,17259.93,753.0494,670177.25,2.430041
17,20200615,43,795732.56,18505.408,1019.6577,708815.7,2.3356209
17,20200616,43,811343.5,18868.453,1034.5269,722613.1,2.2561111
17,20200617,43,839257.0,19517.605,1061.2611,748392.4,2.2600844
17,20200618,43,825541.44,19198.639,1055.2332,734964.25,2.282762
17,20200619,43,808871.56,18810.967,1036.9409,720023.6,2.2649424
17,20200620,43,770934.7,17928.713,933.3614,690372.06,2.2215512
17,20200621,43,744053.0,17303.559,760.1569,672467.4,2.1838832
17,20200622,43,813538.75,18919.506,1030.535,725675.25,2.2577996
17,20200623,43,832457.9,19359.486,1051.4795,742285.56,2.2170455
17,20200624,43,837128.6,19468.107,1060.406,746316.25,2.2461998
17,20200625,43,824285.06,19169.42,1051.2424,734433.06,2.284691
17,20200626,43,824041.9,19163.764,1047.3829,735094.56,2.3186364
17,20200627,43,773324.25,17984.285,931.66583,692627.6,2.2916756
17,20200628,43,755224.5,17563.361,804.0341,681040.06,2.2991183
17,20200629,43,810266.9,18843.416,1034.185,721818.06,2.2898495
17,20200630,43,822467.0,19127.139,1058.3326,730929.4,2.2656596
18,20200601,243,69403.13,285.6096,37.721184,5871.5283,0.020344388
18,20200602,243,77225.03,317.7985,38.84426,6334.499,0.021040741
18,20200603,243,78040.97,321.15625,39.98788,6444.8423,0.021759704
18,20200604,243,78816.67,324.34845,40.361137,6479.209,0.021763392
18,20200605,243,79286.17,326.28055,40.62007,6522.166,0.022042831
18,20200606,243,69417.914,285.67044,39.61016,5979.7197,0.02162524
18,20200607,243,58718.47,241.63979,35.463306,5363.867,0.020797258
18,20200608,243,75382.66,310.2167,39.224064,6302.941,0.02176772
18,20200609,243,80110.85,329.6743,39.76902,6585.341,0.022284832
18,20200610,243,82108.484,337.895,40.64055,6686.5347,0.022386463
18,20200611,243,79113.516,325.57004,40.888855,6540.6206,0.022389935
18,20200612,243,79442.92,326.9256,40.945217,6542.024,0.022134943
18,20200613,243,71442.3,294.00122,39.171497,5996.3364,0.020542601
18,20200614,243,61641.89,253.67033,36.498722,5470.15,0.020159468
18,20200615,243,79947.43,329.00177,40.276237,6489.509,0.021310398
18,20200616,243,81837.28,336.77893,40.280254,6613.4546,0.02172592
18,20200617,243,83487.07,343.56818,41.166557,6773.573,0.022502754
18,20200618,243,83745.625,344.6322,41.140175,6747.5024,0.022096956
18,20200619,243,82194.59,338.24936,40.9589,6620.141,0.021647438
18,20200620,243,72521.93,298.44415,38.981716,6040.7603,0.020761186
18,20200621,243,61372.53,252.56186,35.59161,5422.7705,0.020230887
18,20200622,243,80537.89,331.43164,40.399345,6557.2275,0.021819532
18,20200623,243,82894.016,341.12762,40.650345,6719.5713,0.022319239
18,20200624,243,83574.72,343.9289,41.41606,6767.4277,0.022440147
18,20200625,243,82832.31,340.87372,41.6136,6698.4507,0.022081759
18,20200626,243,81552.04,335.6051,41.49069,6640.8833,0.022102619
18,20200627,243,72508.22,298.38773,39.5678,6057.0903,0.020828744
18,20200628,243,64292.363,264.57764,37.23359,5612.647,0.020486172
18,20200629,243,81463.96,335.24265,40.503372,6596.8247,0.021701992
18,20200630,243,85225.234,350.72113,40.629295,6808.155,0.021973925
19,20200601,575,925683.0,1609.8834,42.581192,155526.81,0.2874342
19,20200602,575,977949.3,1700.7814,45.30038,162326.47,0.2986614
19,20200603,575,1004584.25,1747.103,46.158653,167325.1,0.30785003
19,20200604,575,1007578.8,1752.311,46.842773,167544.92,0.30928308
19,20200605,575,1018565.25,1771.4178,47.533493,169508.83,0.3136142
19,20200606,575,967793.25,1683.1187,44.437107,163985.08,0.296022
19,20200607,575,900236.1,1565.628,40.765194,155518.73,0.28942186
19,20200608,575,995007.8,1730.4484,45.803223,166622.45,0.30876794
19,20200609,575,1029828.3,1791.0057,46.962566,171353.8,0.31591737
19,20200610,575,1040669.6,1809.8602,48.103764,172551.61,0.3192237
19,20200611,575,1029364.0,1790.1982,48.169666,171748.8,0.31880167
19,20200612,575,1022134.0,1777.6244,47.932396,170171.17,0.31861123
19,20200613,575,939641.4,1634.1589,44.099472,157404.22,0.28689528
19,20200614,575,890062.4,1547.9346,41.243095,152146.22,0.28546205
19,20200615,575,996978.4,1733.8755,46.84346,164841.12,0.30829188
19,20200616,575,1017850.25,1770.1743,47.463646,168095.72,0.31377327
19,20200617,575,1049528.2,1825.2665,48.86675,173717.7,0.3255168
19,20200618,575,1037072.8,1803.6049,48.56225,171087.27,0.3204653
19,20200619,575,1016428.25,1767.7013,47.93504,167648.2,0.3186376
19,20200620,575,950991.1,1653.8976,44.814453,159059.78,0.29383132
19,20200621,575,891636.25,1550.6718,40.822777,152426.73,0.29150817
19,20200622,575,1016001.25,1766.9587,47.139393,168355.2,0.3183807
19,20200623,575,1041360.1,1811.061,48.37501,172318.83,0.3237788
19,20200624,575,1047743.25,1822.1622,49.12111,173307.05,0.32832676
19,20200625,575,1033054.6,1796.6167,48.792633,170721.95,0.32381
19,20200626,575,1028842.25,1789.2909,48.388775,170516.05,0.32742873
19,20200627,575,953035.56,1657.4531,44.60268,159531.28,0.29791486
19,20200628,575,910855.9,1584.0972,41.639698,154982.84,0.29791224
19,20200629,575,1015583.94,1766.2329,47.558475,167842.8,0.31872964
19,20200630,575,1038686.9,1806.412,48.293762,170679.67,0.32235476
20,20200601,795,357551.62,449.75046,85.47157,129173.695,0.0
20,20200602,795,381756.8,480.19724,88.77801,133620.75,0.0
20,20200603,795,390155.44,490.76157,90.296165,138173.3,0.0
20,20200604,795,391775.72,492.79965,90.488434,138199.69,0.0
20,20200605,795,395122.34,497.00925,90.326294,139967.97,0.0
20,20200606,795,368675.2,463.74237,88.00701,137272.58,0.0
20,20200607,795,336898.06,423.77115,81.10747,131979.2,0.0
20,20200608,795,383861.06,482.84412,89.09548,138207.34,0.0
20,20200609,795,399127.25,502.04684,90.906204,141502.12,0.0
20,20200610,795,404286.06,508.53592,90.83963,142153.5,0.0
20,20200611,795,397665.8,500.20856,90.53076,142161.16,0.0
20,20200612,795,396425.56,498.6485,90.892746,140552.38,0.0
20,20200613,795,364102.12,457.99008,86.45228,130439.8,0.0
20,20200614,795,338473.75,425.75314,84.00177,127965.65,0.0
20,20200615,795,390132.38,490.73254,89.98634,135339.33,0.0
20,20200616,795,397816.0,500.3975,90.00126,137974.86,0.0
20,20200617,795,408718.38,514.11115,91.98844,142898.42,0.0
20,20200618,795,405613.0,510.20502,91.34766,140333.1,0.0
20,20200619,795,397792.88,500.3684,89.94867,137480.02,0.0
20,20200620,795,367474.5,462.2321,85.61058,131820.62,0.0
20,20200621,795,337085.28,424.00665,81.43916,128405.664,0.0
20,20200622,795,395716.25,497.7563,90.13254,138560.33,0.0
20,20200623,795,405465.38,510.01935,90.84333,141732.58,0.0
20,20200624,795,408186.38,513.44196,91.610596,142501.97,0.0
20,20200625,795,403345.25,507.3525,91.34099,140232.02,0.0
20,20200626,795,400793.62,504.1429,91.6066,140358.61,0.0
20,20200627,795,368426.4,463.42944,86.2905,132250.8,0.0
20,20200628,795,346691.84,436.09036,83.73566,130040.81,0.0
20,20200629,795,396909.22,499.25687,90.48348,137822.83,0.0
20,20200630,795,407793.16,512.9474,90.768555,139561.88,0.0
21,20200601,294,329894.97,1122.0917,378.45288,62805.055,0.32226673
21,20200602,294,359613.22,1223.1742,416.87085,66405.37,0.32967958
21,20200603,294,365227.06,1242.2689,422.65894,68152.88,0.33616033
21,20200604,294,367725.9,1250.7684,424.17868,68355.42,0.33517623
21,20200605,294,370233.5,1259.2976,425.54083,69062.09,0.33511436
21,20200606,294,334493.12,1137.7317,374.10822,65496.816,0.32861736
21,20200607,294,294403.8,1001.37354,316.9783,60838.926,0.32221907
21,20200608,294,355933.12,1210.6569,411.72504,67441.266,0.33229485
21,20200609,294,374109.75,1272.4822,430.33804,69811.15,0.33518383
21,20200610,294,381093.25,1296.2356,440.74933,70545.16,0.33372974
21,20200611,294,370841.9,1261.3671,424.65967,69742.6,0.33588737
21,20200612,294,371202.6,1262.5939,426.79333,69304.46,0.3371304
21,20200613,294,337651.3,1148.4739,390.34277,63770.203,0.32662874
21,20200614,294,302450.6,1028.7435,332.55786,60304.92,0.3246002
21,20200615,294,369752.38,1257.6611,432.35767,67691.516,0.33046663
21,20200616,294,377619.12,1284.4188,438.45203,69068.484,0.3301172
21,20200617,294,386404.0,1314.2993,447.4405,71170.26,0.33775458
21,20200618,294,385630.34,1311.6678,447.6372,70369.516,0.33510965
21,20200619,294,378301.94,1286.7413,439.35513,68975.83,0.32984713
21,20200620,294,341330.75,1160.9889,395.86426,64461.594,0.31902316
21,20200621,294,300686.22,1022.74225,329.116,60304.496,0.3119107
21,20200622,294,373497.3,1270.399,434.5014,68914.09,0.33110327
21,20200623,294,383493.88,1304.4009,443.29156,70610.266,0.3336634
21,20200624,294,386279.47,1313.8757,446.89685,71045.766,0.3364022
21,20200625,294,382322.62,1300.4171,444.0479,70080.4,0.33506927
21,20200626,294,378097.62,1286.0464,439.21143,69784.266,0.33711252
21,20200627,294,341799.38,1162.5829,395.603,64617.812,0.3234779
21,20200628,294,312219.7,1061.9717,344.4186,61670.195,0.3206094
21,20200629,294,376329.62,1280.0327,438.21588,68921.63,0.33172134
21,20200630,294,390231.94,1327.3195,458.42508,70509.195,0.33300522
22,20200601,108,174900.66,1619.4506,303.86,88394.87,1.295932
22,20200602,108,186157.44,1723.6799,324.80432,91503.484,1.3396885
22,20200603,108,190518.11,1764.0565,329.0288,94599.27,1.3882338
22,20200604,108,191241.1,1770.7509,330.29254,94626.23,1.4356692
22,20200605,108,192991.0,1786.9537,330.84177,95830.6,1.4465868
22,20200606,108,181030.14,1676.205,303.9206,93884.93,1.3893142
22,20200607,108,166311.7,1539.9232,263.56775,90167.52,1.4095969
22,20200608,108,187800.77,1738.896,320.68585,94590.836,1.3205302
22,20200609,108,194995.08,1805.51,332.27374,96881.305,1.3329457
22,20200610,108,197366.45,1827.4672,334.87482,97346.664,1.3807249
22,20200611,108,194452.56,1800.4867,330.24854,97315.34,1.4498466
22,20200612,108,193640.45,1792.9672,332.17972,96228.516,1.4682474
22,20200613,108,177940.89,1647.6008,310.7119,89276.88,1.4244188
22,20200614,108,166334.17,1540.1312,277.5681,87481.4,1.4603915
22,20200615,108,190092.97,1760.1201,330.8833,92700.81,1.4261217
22,20200616,108,193885.36,1795.2349,333.3191,94510.38,1.4123546
22,20200617,108,199391.83,1846.2206,340.0075,97867.766,1.4537684
22,20200618,108,197641.39,1830.0128,339.5812,96131.46,1.5037279
22,20200619,108,193796.61,1794.4131,334.0664,94178.43,1.5113993
22,20200620,108,179694.89,1663.8416,308.6014,90225.76,1.4808826
22,20200621,108,165896.3,1536.0768,272.92264,87776.61,1.4577208
22,20200622,108,193053.86,1787.5358,331.3711,94891.51,1.4353133
22,20200623,108,197814.22,1831.6132,336.47717,97070.54,1.4180967
22,20200624,108,199108.2,1843.5945,339.4256,97599.75,1.4952719
22,20200625,108,196631.84,1820.6652,337.91245,96051.6,1.5234748
22,20200626,108,195519.73,1810.3679,336.87527,96121.79,1.5479603
22,20200627,108,180147.05,1668.0282,310.96158,90516.92,1.521345
22,20200628,108,170298.47,1576.8376,285.26883,88919.94,1.5055771
22,20200629,108,193450.55,1791.2087,333.7832,94402.61,1.443873
22,20200630,108,198485.94,1837.8328,341.16278,95626.74,1.459813
23,20200601,376,98697.69,262.49384,12.125719,27594.3,0.0
23,20200602,376,108507.875,288.58478,13.051546,29723.611,0.0
23,20200603,376,110188.72,293.0551,13.761423,30314.39,0.0
23,20200604,376,111196.28,295.7348,14.248604,30482.342,0.0
23,20200605,376,112064.89,298.04492,14.456907,30733.45,0.0
23,20200606,376,100126.6,266.29416,13.643413,28304.912,0.0
23,20200607,376,86906.86,231.13527,12.852613,25474.799,0.0
23,20200608,376,107039.53,284.6796,13.042856,29714.385,0.0
23,20200609,376,113075.06,300.73154,13.347494,31045.084,0.0
23,20200610,376,115635.93,307.54236,14.129898,31532.305,0.0
23,20200611,376,112222.68,298.46457,14.513298,30882.684,0.0
23,20200612,376,112340.37,298.77756,14.57464,30825.973,0.0
23,20200613,376,101432.95,269.7685,13.629858,28168.635,0.0
23,20200614,376,89683.72,238.52052,13.859667,25792.916,0.0
23,20200615,376,112112.2,298.17075,14.318411,30469.768,0.0
23,20200616,376,114743.44,305.16873,14.371441,31105.283,0.0
23,20200617,376,117425.56,312.30203,14.969189,31916.191,0.0
23,20200618,376,117429.06,312.31134,15.343452,31745.42,0.0
23,20200619,376,115306.336,306.6658,15.335009,31139.781,0.0
23,20200620,376,103182.97,274.4228,14.718058,28485.932,0.0
23,20200621,376,89700.18,238.5643,13.657435,25711.059,0.0
23,20200622,376,113340.83,301.4384,14.57775,30872.383,0.0
23,20200623,376,116545.86,309.9624,14.57654,31669.186,0.0
23,20200624,376,117569.94,312.686,15.4308195,31895.336,0.0
23,20200625,376,116443.87,309.69113,15.496608,31534.926,0.0
23,20200626,376,114981.61,305.80215,15.709003,31272.643,0.0
23,20200627,376,103216.62,274.51227,14.989661,28539.2,0.0
23,20200628,376,93274.79,248.07124,14.541088,26531.178,0.0
23,20200629,376,114302.44,303.99585,14.675255,31017.299,0.0
23,20200630,376,118989.55,316.46155,14.971705,31997.209,0.0
24,20200601,532,606572.9,1140.1746,51.52414,264321.2,0.21409962
24,20200602,532,637543.25,1198.3895,54.10401,273393.94,0.21947984
24,20200603,532,655727.75,1232.5709,54.766678,282716.8,0.22440326
24,20200604,532,657213.7,1235.364,54.623627,282767.12,0.22388071
24,20200605,532,664498.7,1249.0577,54.371586,286387.12,0.22440468
24,20200606,532,636078.0,1195.6354,51.02514,280912.7,0.2200735
24,20200607,532,596619.94,1121.4661,45.786224,270120.75,0.21497709
24,20200608,532,650814.4,1223.3353,53.748573,282798.66,0.22233784
24,20200609,532,671703.25,1262.6001,54.135704,289525.3,0.22492468
24,20200610,532,677734.9,1273.9377,55.034492,290849.84,0.2243444
24,20200611,532,672150.0,1263.4398,54.241047,290880.75,0.22551312
24,20200612,532,666951.94,1253.6691,54.74507,287583.84,0.22567393
24,20200613,532,615005.94,1156.0262,52.654736,266905.97,0.21684368
24,20200614,532,587568.44,1104.4519,48.99746,261885.4,0.21498731
24,20200615,532,648837.6,1219.6196,54.578392,276901.53,0.2204414
24,20200616,532,661944.0,1244.2556,54.892117,282290.97,0.2210819
24,20200617,532,683076.25,1283.9779,55.937984,292369.94,0.22674352
24,20200618,532,674142.4,1267.1849,56.022423,287113.5,0.22451009
24,20200619,532,660710.75,1241.9375,55.057457,281276.03,0.22077997
24,20200620,532,621786.3,1168.7712,51.839527,269728.38,0.21318427
24,20200621,532,588306.25,1105.8389,48.060104,262786.25,0.20829695
24,20200622,532,661641.1,1243.6863,54.48208,283496.84,0.22179954
24,20200623,532,677651.25,1273.7805,55.434174,289983.9,0.2241746
24,20200624,532,681724.6,1281.4373,55.900986,291557.4,0.22589047
24,20200625,532,672018.25,1263.1921,55.571022,286911.12,0.22445801
24,20200626,532,670108.8,1259.603,55.61046,287177.1,0.22559983
24,20200627,532,623413.2,1171.8293,52.13468,270610.44,0.2157177
24,20200628,532,599924.2,1127.677,50.14803,266122.97,0.21348996
24,20200629,532,660713.1,1241.942,54.941677,281981.72,0.22189794
24,20200630,532,674097.94,1267.1014,56.698715,285526.0,0.22313157
25,20200601,517,203183.27,393.0044,28.602999,38643.117,0.0
25,20200602,517,222836.38,431.01813,29.20252,40403.56,0.0
25,20200603,517,226192.06,437.50882,29.755354,41614.133,0.0
25,20200604,517,227976.14,440.95966,29.713072,41677.316,0.0
25,20200605,517,229638.69,444.1754,29.661,42150.973,0.0
25,20200606,517,205791.44,398.0492,28.966486,40659.58,0.0
25,20200607,517,179118.11,346.4567,27.623186,38455.16,0.0
25,20200608,517,220051.19,425.63092,29.362017,41395.56,0.0
25,20200609,517,232136.3,449.00638,29.58472,42604.367,0.0
25,20200610,517,236971.06,458.35794,30.144684,42919.77,0.0
25,20200611,517,229948.97,444.77557,29.699955,42680.605,0.0
25,20200612,517,230183.28,445.2288,29.853752,42314.1,0.0
25,20200613,517,208262.45,402.82874,29.248411,39129.727,0.0
25,20200614,517,184594.5,357.04932,28.541332,37709.36,0.0
25,20200615,517,229685.44,444.26584,29.394148,41047.32,0.0
25,20200616,517,234956.34,454.461,30.038322,41851.426,0.0
25,20200617,517,240382.66,464.9568,30.67864,43226.402,0.0
25,20200618,517,240114.39,464.4379,30.583466,42601.64,0.0
25,20200619,517,235543.81,455.59732,30.21424,41749.363,0.0
25,20200620,517,211184.55,408.48074,28.586843,39526.79,0.0
25,20200621,517,184096.31,356.08572,27.691902,37748.574,0.0
25,20200622,517,232105.94,448.94766,29.669874,41892.01,0.0
25,20200623,517,238642.25,461.59042,30.258331,42877.55,0.0
25,20200624,517,240423.25,465.0353,30.631712,43127.457,0.0
25,20200625,517,237917.19,460.188,30.662474,42498.457,0.0
25,20200626,517,234957.22,454.4627,30.369108,42430.766,0.0
25,20200627,517,211271.6,408.6491,29.13538,39645.82,0.0
25,20200628,517,191417.0,370.24564,28.59309,38420.27,0.0
25,20200629,517,234019.72,452.64935,30.111197,41787.47,0.0
25,20200630,517,243341.22,470.67935,30.844566,42527.344,0.0
26,20200601,1684,420722.7,249.83533,6.6384506,115568.71,0.0
26,20200602,1684,453202.2,269.12244,6.8763056,120536.23,0.0
26,20200603,1684,463128.8,275.01712,7.1666417,124321.664,0.0
26,20200604,1684,465785.28,276.59457,7.363121,124478.13,0.0
26,20200605,1684,470356.12,279.30887,7.392457,125981.32,0.0
26,20200606,1684,434110.72,257.78546,7.1627016,122049.72,0.0
26,20200607,1684,390748.9,232.03616,7.149778,115871.94,0.0
26,20200608,1684,454862.3,270.10828,6.906012,123883.84,0.0
26,20200609,1684,475667.16,282.46268,7.0542507,127378.09,0.0
26,20200610,1684,483415.12,287.0636,7.2590528,128258.12,0.0
26,20200611,1684,473496.5,281.1737,7.4897823,127709.234,0.0
26,20200612,1684,471713.94,280.11517,7.5497894,126472.85,0.0
26,20200613,1684,429154.62,254.8424,7.21585,116928.8,0.0
26,20200614,1684,393190.28,233.48592,7.2140102,113167.87,0.0
26,20200615,1684,464967.56,276.109,7.3281727,122395.414,0.0
26,20200616,1684,475672.53,282.46588,7.33183,124855.73,0.0
26,20200617,1684,488859.88,290.29684,7.535014,129089.17,0.0
26,20200618,1684,485519.06,288.313,7.6748877,127073.53,0.0
26,20200619,1684,476027.22,282.67648,7.7514925,124505.71,0.0
26,20200620,1684,435688.66,258.72247,7.4360733,118236.875,0.0
26,20200621,1684,394148.56,234.05496,7.3118973,113491.68,0.0
26,20200622,1684,472377.28,280.50906,7.5026617,125086.12,0.0
26,20200623,1684,485273.6,288.1672,7.381693,128057.48,0.0
26,20200624,1684,488589.62,290.13635,7.7067895,128781.71,0.0
26,20200625,1684,482387.75,286.45352,7.865265,126819.55,0.0
26,20200626,1684,478278.3,284.01324,7.976553,126682.125,0.0
26,20200627,1684,436020.4,258.9195,7.5861917,118567.37,0.0
26,20200628,1684,405741.6,240.9392,7.4575944,115313.88,0.0
26,20200629,1684,474080.38,281.52042,7.502202,124659.48,0.0
26,20200630,1684,489200.6,290.49918,7.5835867,126731.82,0.0
27,20200601,209,182792.9,874.6072,157.99957,64172.633,0.0
27,20200602,209,192344.42,920.3082,170.40112,66672.55,0.0
27,20200603,209,197351.56,944.26587,173.14835,68812.195,0.0
27,20200604,209,197786.44,946.3466,174.08339,68860.78,0.0
27,20200605,209,199637.34,955.2026,175.26826,69686.04,0.0
27,20200606,209,190365.02,910.8374,160.55563,67866.02,0.0
27,20200607,209,178248.88,852.8654,138.11082,64821.44,0.0
27,20200608,209,195382.28,934.84344,169.43495,68655.67,0.0
27,20200609,209,201573.06,964.4644,176.78473,70432.38,0.0
27,20200610,209,203317.25,972.8098,181.9027,70830.85,0.0
27,20200611,209,201510.06,964.16296,175.84244,70671.66,0.0
27,20200612,209,200399.06,958.84717,175.83339,69969.914,0.0
27,20200613,209,185514.58,887.6296,161.42593,64881.207,0.0
27,20200614,209,176788.4,845.87756,141.92226,63186.96,0.0
27,20200615,209,195655.12,936.1489,178.17264,67606.23,0.0
27,20200616,209,199181.1,953.0196,180.63605,68904.445,0.0
27,20200617,209,205148.9,981.5737,184.35461,71266.72,0.0
27,20200618,209,202841.38,970.5329,183.29654,70104.55,0.0
27,20200619,209,198908.56,951.71564,180.59024,68693.914,0.0
27,20200620,209,186829.25,893.91986,162.66302,65520.543,0.0
27,20200621,209,176029.73,842.24756,137.95036,63296.477,0.0
27,20200622,209,198916.1,951.75165,179.17146,69099.15,0.0
27,20200623,209,203440.44,973.39923,181.97197,70683.72,0.0
27,20200624,209,204734.5,979.5909,183.57028,71082.375,0.0
27,20200625,209,202133.16,967.1443,183.29549,70003.67,0.0
27,20200626,209,201554.64,964.3763,181.01505,69997.83,0.0
27,20200627,209,187523.28,897.2406,163.16612,65738.25,0.0
27,20200628,209,180018.2,861.3311,145.50662,64251.914,0.0
27,20200629,209,198915.38,951.7482,181.73131,68822.24,0.0
27,20200630,209,202985.25,971.2213,182.51569,69830.86,0.0
28,20200601,714,774944.7,1085.3567,9.564065,252450.78,0.0
28,20200602,714,815400.2,1142.0171,9.746563,261101.14,0.0
28,20200603,714,838409.3,1174.2427,10.012271,270019.6,0.0
28,20200604,714,840417.75,1177.0557,10.264173,270066.78,0.0
28,20200605,714,849687.3,1190.0382,10.4055195,273533.28,0.0
28,20200606,714,812038.5,1137.3088,10.09147,268336.56,0.0
28,20200607,714,760313.0,1064.8641,9.998768,258048.95,0.0
28,20200608,714,831771.9,1164.9467,9.729878,270114.0,0.0
28,20200609,714,858975.5,1203.0469,9.911821,276535.72,0.0
28,20200610,714,866950.5,1214.2164,10.185739,277799.75,0.0
28,20200611,714,859294.25,1203.4934,10.519131,277837.84,0.0
28,20200612,714,852792.56,1194.3873,10.511267,274676.1,0.0
28,20200613,714,785866.06,1100.6527,9.943891,254913.17,0.0
28,20200614,714,749424.5,1049.6141,10.022268,250144.38,0.0
28,20200615,714,830120.8,1162.6342,10.113144,264450.5,0.0
28,20200616,714,847010.3,1186.289,10.174902,269607.1,0.0
28,20200617,714,873891.94,1223.9382,10.53746,279244.75,0.0
28,20200618,714,862675.4,1208.2288,10.6976185,274212.53,0.0
28,20200619,714,845477.5,1184.1422,10.697859,268634.75,0.0
28,20200620,714,794654.5,1112.9614,10.36314,257625.84,0.0
28,20200621,714,750400.8,1050.9816,10.127481,251029.19,0.0
28,20200622,714,846370.8,1185.3933,10.300636,270765.9,0.0
28,20200623,714,866987.56,1214.2683,10.341457,276967.5,0.0
28,20200624,714,872197.1,1221.5646,10.730392,278468.53,0.0
28,20200625,714,859805.9,1204.21,10.821276,274022.6,0.0
