city,date,count,sum,mean,median,max,min
14,20201231,682,301512.16,442.09995,82.5508,25271.756,0.0
15,20201201,193,264034.2,1368.0527,512.38477,19502.342,0.0
15,20201202,193,259217.39,1343.0953,503.0373,19146.56,0.0
15,20201203,193,262914.8,1362.2529,510.21246,19419.66,0.0
15,20201204,193,245579.28,1272.4315,476.5712,18139.209,0.0
15,20201205,193,223884.38,1160.0227,434.4701,16536.762,0.0
15,20201206,193,202768.14,1050.6122,393.49188,14977.053,0.0
15,20201207,193,254905.3,1320.7528,494.66928,18828.057,0.0
15,20201208,193,253592.3,1313.9497,492.12125,18731.074,0.0
15,20201209,193,252117.36,1306.3076,489.25897,18622.13,0.0
15,20201210,193,265210.47,1374.1475,514.6675,19589.227,0.0
15,20201211,193,241677.5,1252.215,468.99942,17851.014,0.0
15,20201212,193,218921.5,1134.3083,424.8391,16170.1875,0.0
15,20201213,193,197913.34,1025.4578,384.07068,14618.464,0.0
15,20201214,193,256001.86,1326.4344,496.7972,18909.05,0.0
15,20201215,193,258657.66,1340.1951,501.95108,19105.217,0.0
15,20201216,193,259251.39,1343.2715,503.1033,19149.072,0.0
15,20201217,193,267766.06,1387.3889,519.6269,19777.992,0.0
15,20201218,193,244238.94,1265.4867,473.97012,18040.209,0.0
15,20201219,193,219106.94,1135.2692,425.19897,16183.885,0.0
15,20201220,193,200449.4,1038.5979,388.99216,14805.783,0.0
15,20201221,193,251442.77,1302.8123,487.94986,18572.303,0.0
15,20201222,193,257497.75,1334.1852,499.70016,19019.543,0.0
15,20201223,193,260888.92,1351.7561,506.28107,19270.025,0.0
15,20201224,193,253302.17,1312.4465,491.55823,18709.645,0.0
15,20201225,193,175577.39,909.7274,340.72552,12968.664,0.0
15,20201226,193,184973.53,958.4121,358.9597,13662.69,0.0
15,20201227,193,178744.62,926.13794,346.87183,13202.6045,0.0
15,20201228,193,239907.61,1243.0446,465.56473,17720.283,0.0
15,20201229,193,247502.25,1282.395,480.3029,18281.246,0.0
15,20201230,193,251174.16,1301.4205,487.42862,18552.463,0.0
15,20201231,193,234675.2,1215.9337,455.41074,17333.803,0.0
16,20201201,502,206847.58,412.04697,227.13211,4247.3203,0.0
16,20201202,502,203074.06,404.53,222.98854,4169.8364,0.0
16,20201203,502,205970.64,410.30008,226.16919,4229.3135,0.0
16,20201204,502,192389.81,383.24664,211.25653,3950.4502,0.0
16,20201205,502,175393.75,349.38995,192.59378,3601.4607,0.0
16,20201206,502,158851.03,316.4363,174.42877,3261.7795,0.0
16,20201207,502,199695.92,397.80063,219.27913,4100.471,0.0
16,20201208,502,198667.3,395.7516,218.14963,4079.3499,0.0
16,20201209,502,197511.8,393.4498,216.88083,4055.6233,0.0
16,20201210,502,207769.11,413.8827,228.14401,4266.2427,0.0
16,20201211,502,189333.11,377.1576,207.90009,3887.6855,0.0
16,20201212,502,171505.77,341.64496,188.32451,3521.6265,0.0
16,20201213,502,155047.72,308.86,170.2525,3183.684,0.0
16,20201214,502,200554.97,399.5119,220.22241,4118.1104,0.0
16,20201215,502,202635.55,403.65646,222.50703,4160.832,0.0
16,20201216,502,203100.69,404.58304,223.01779,4170.3833,0.0
16,20201217,502,209771.2,417.8709,230.34244,4307.3525,0.0
16,20201218,502,191339.77,381.1549,210.10352,3928.8892,0.0
16,20201219,502,171651.05,341.93436,188.48404,3524.6096,0.0
16,20201220,502,157034.5,312.81772,172.43411,3224.4797,0.0
16,20201221,502,196983.31,392.39703,216.3005,4044.7717,0.0
16,20201222,502,201726.86,401.84634,221.50925,4142.174,0.0
16,20201223,502,204383.56,407.13858,224.42645,4196.725,0.0
16,20201224,502,198440.0,395.2988,217.90005,4074.6826,0.0
16,20201225,502,137549.47,274.00293,151.03827,2824.3823,0.0
16,20201226,502,144910.52,288.66635,159.12119,2975.531,0.0
16,20201227,502,140030.7,278.94562,153.76285,2875.331,0.0
16,20201228,502,187946.53,374.39548,206.37755,3859.2144,0.0
16,20201229,502,193896.28,386.24756,212.91074,3981.3835,0.0
16,20201230,502,196772.89,391.97787,216.06946,4040.451,0.0
16,20201231,502,183847.4,366.2299,201.87643,3775.0444,0.0
17,20201201,43,54122.47,1258.6621,495.774,10853.568,0.0
17,20201202,43,53135.113,1235.7003,486.72958,10655.566,0.0
17,20201203,43,53893.016,1253.3259,493.67215,10807.554,0.0
17,20201204,43,50339.53,1170.6868,461.12146,10094.949,0.0
17,20201205,43,45892.45,1067.2662,420.38522,9203.145,0.0
17,20201206,43,41563.99,966.6044,380.73547,8335.125,0.0
17,20201207,43,52251.207,1215.1444,478.63284,10478.311,0.0
17,20201208,43,51982.066,1208.8853,476.16742,10424.338,0.0
17,20201209,43,51679.723,1201.854,473.39792,10363.707,0.0
17,20201210,43,54363.586,1264.2694,497.98273,10901.922,0.0
17,20201211,43,49539.74,1152.0869,453.79517,9934.561,0.0
17,20201212,43,44875.15,1043.6082,411.06644,8999.137,0.0
17,20201213,43,40568.836,943.4613,371.6197,8135.561,0.0
17,20201214,43,52475.977,1220.3716,480.69177,10523.386,0.0
17,20201215,43,53020.37,1233.0319,485.67856,10632.558,0.0
17,20201216,43,53142.08,1235.8623,486.79346,10656.965,0.0
17,20201217,43,54887.445,1276.4523,502.78137,11006.975,0.0
17,20201218,43,50064.79,1164.2974,458.60474,10039.853,0.0
17,20201219,43,44913.16,1044.4921,411.41467,9006.76,0.0
17,20201220,43,41088.684,955.5508,376.3816,8239.81,0.0
17,20201221,43,51541.445,1198.6383,472.13126,10335.978,0.0
17,20201222,43,52782.613,1227.5027,483.50064,10584.878,0.0
17,20201223,43,53477.75,1243.6686,489.8682,10724.277,0.0
17,20201224,43,51922.59,1207.5021,475.62265,10412.411,0.0
17,20201225,43,35990.35,836.9849,329.67972,7217.404,0.0
17,20201226,43,37916.395,881.7766,347.32275,7603.6484,0.0
17,20201227,43,36639.58,852.0832,335.62677,7347.598,0.0
17,20201228,43,49176.94,1143.6498,450.47183,9861.806,0.0
17,20201229,43,50733.71,1179.8538,464.7322,10173.996,0.0
17,20201230,43,51486.39,1197.3579,471.62692,10324.937,0.0
17,20201231,43,48104.387,1118.7067,440.647,9646.719,0.0
18,20201201,243,69830.164,287.36694,0.0,4437.4863,0.0
18,20201202,243,68556.25,282.12448,0.0,4356.533,0.0
18,20201203,243,69534.12,286.14862,0.0,4418.6733,0.0
18,20201204,243,64949.324,267.28116,0.0,4127.3247,0.0
18,20201205,243,59211.594,243.66911,0.0,3762.7097,0.0
18,20201206,243,53626.895,220.68681,0.0,3407.8198,0.0
18,20201207,243,67415.82,277.43137,0.0,4284.062,0.0
18,20201208,243,67068.56,276.00232,0.0,4261.995,0.0
18,20201209,243,66678.47,274.397,0.0,4237.2065,0.0
18,20201210,243,70141.266,288.6472,0.0,4457.256,0.0
18,20201211,243,63917.414,263.03464,0.0,4061.7495,0.0
18,20201212,243,57899.03,238.26762,0.0,3679.301,0.0
18,20201213,243,52342.93,215.403,0.0,3326.2278,0.0
18,20201214,243,67705.83,278.62482,0.0,4302.491,0.0
18,20201215,243,68408.21,281.51526,0.0,4347.126,0.0
18,20201216,243,68565.25,282.16153,0.0,4357.1045,0.0
18,20201217,243,70817.16,291.42862,0.0,4500.2065,0.0
18,20201218,243,64594.844,265.8224,0.0,4104.7983,0.0
18,20201219,243,57948.082,238.46947,0.0,3682.4177,0.0
18,20201220,243,53013.65,218.16316,0.0,3368.8499,0.0
18,20201221,243,66500.07,273.66284,0.0,4225.869,0.0
18,20201222,243,68101.45,280.2529,0.0,4327.632,0.0
18,20201223,243,68998.33,283.94373,0.0,4384.626,0.0
18,20201224,243,66991.83,275.68652,0.0,4257.119,0.0
18,20201225,243,46435.652,191.09322,0.0,2950.8389,0.0
18,20201226,243,48920.688,201.3197,0.0,3108.7551,0.0
18,20201227,243,47273.297,194.54031,0.0,3004.0688,0.0
18,20201228,243,63449.316,261.1083,0.0,4032.0037,0.0
18,20201229,243,65457.9,269.37405,0.0,4159.6426,0.0
18,20201230,243,66429.03,273.3705,0.0,4221.355,0.0
18,20201231,243,62065.48,255.4135,0.0,3944.0654,0.0
19,20201201,575,262995.7,457.38382,19.441109,20185.193,0.0
19,20201202,575,258197.84,449.03973,19.086445,19816.955,0.0
19,20201203,575,261880.69,455.44467,19.358688,20099.617,0.0
19,20201204,575,244613.38,425.41455,18.082256,18774.332,0.0
19,20201205,575,223003.83,387.83273,16.48484,17115.777,0.0
19,20201206,575,201970.62,351.25327,14.930028,15501.457,0.0
19,20201207,575,253902.72,441.56995,18.768942,19487.3,0.0
19,20201208,575,252594.89,439.29547,18.672264,19386.922,0.0
19,20201209,575,251125.75,436.74045,18.563662,19274.162,0.0
19,20201210,575,264167.34,459.42148,19.527721,20275.121,0.0
19,20201211,575,240726.97,418.6556,17.794966,18476.047,0.0
19,20201212,575,218060.45,379.23557,16.119417,16736.367,0.0
19,20201213,575,197134.92,342.84335,14.572565,15130.3125,0.0
19,20201214,575,254994.95,443.46948,18.849682,19571.129,0.0
19,20201215,575,257640.31,448.0701,19.04523,19774.164,0.0
19,20201216,575,258231.72,449.09863,19.08895,19819.555,0.0
19,20201217,575,266712.9,463.84854,19.715895,20470.496,0.0
19,20201218,575,243278.31,423.0927,17.983566,18671.865,0.0
19,20201219,575,218245.16,379.5568,16.133072,16750.545,0.0
19,20201220,575,199661.0,347.2365,14.759297,15324.191,0.0
19,20201221,575,250453.8,435.5718,18.513992,19222.592,0.0
19,20201222,575,256484.95,446.0608,18.959826,19685.49,0.0
19,20201223,575,259862.81,451.93533,19.209522,19944.742,0.0
19,20201224,575,252305.9,438.79288,18.650902,19364.742,0.0
19,20201225,575,174886.83,304.151,12.927946,13422.747,0.0
19,20201226,575,184246.02,320.42786,13.619794,14141.074,0.0
19,20201227,575,178041.6,309.63754,13.161152,13664.879,0.0
19,20201228,575,238964.02,415.5896,17.664646,18340.738,0.0
19,20201229,575,246528.77,428.74567,18.223846,18921.342,0.0
19,20201230,575,250186.27,435.10654,18.494213,19202.057,0.0
19,20201231,575,233752.2,406.52557,17.279379,17940.725,0.0
20,20201201,795,158377.11,199.21649,0.0,5375.5747,0.0
20,20201202,795,155487.84,195.5822,0.0,5277.508,0.0
20,20201203,795,157705.67,198.37192,0.0,5352.7847,0.0
20,20201204,795,147307.22,185.2921,0.0,4999.844,0.0
20,20201205,795,134293.84,168.92308,0.0,4558.15,0.0
20,20201206,795,121627.56,152.99065,0.0,4128.236,0.0
20,20201207,795,152901.28,192.32866,0.0,5189.7163,0.0
20,20201208,795,152113.7,191.338,0.0,5162.985,0.0
20,20201209,795,151228.97,190.22511,0.0,5132.9556,0.0
20,20201210,795,159082.7,200.10403,0.0,5399.5234,0.0
20,20201211,795,144966.8,182.34818,0.0,4920.4067,0.0
20,20201212,795,131316.94,165.17854,0.0,4457.1084,0.0
20,20201213,795,118715.484,149.32765,0.0,4029.3953,0.0
20,20201214,795,153559.03,193.15602,0.0,5212.0415,0.0
20,20201215,795,155152.1,195.15987,0.0,5266.112,0.0
20,20201216,795,155508.25,195.60786,0.0,5278.2,0.0
20,20201217,795,160615.66,202.03227,0.0,5451.554,0.0
20,20201218,795,146503.22,184.28078,0.0,4972.556,0.0
20,20201219,795,131428.16,165.31844,0.0,4460.884,0.0
20,20201220,795,120236.7,151.24113,0.0,4081.0276,0.0
20,20201221,795,150824.34,189.71616,0.0,5119.221,0.0
20,20201222,795,154456.34,194.28471,0.0,5242.497,0.0
20,20201223,795,156490.48,196.84338,0.0,5311.539,0.0
20,20201224,795,151939.69,191.11911,0.0,5157.0776,0.0
20,20201225,795,105317.586,132.47495,0.0,3574.6487,0.0
20,20201226,795,110953.73,139.56444,0.0,3765.9485,0.0
20,20201227,795,107217.4,134.86465,0.0,3639.1313,0.0
20,20201228,795,143905.14,181.01276,0.0,4884.3726,0.0
20,20201229,795,148460.69,186.743,0.0,5038.9946,0.0
20,20201230,795,150663.22,189.51349,0.0,5113.753,0.0
20,20201231,795,140766.56,177.06487,0.0,4777.844,0.0
21,20201201,294,240097.44,816.65796,326.1051,18870.809,0.0
21,20201202,294,235717.33,801.75964,320.15594,18526.549,0.0
21,20201203,294,239079.53,813.1957,324.72256,18790.805,0.0
21,20201204,294,223315.62,759.57697,303.3117,17551.818,0.0
21,20201205,294,203587.55,692.4747,276.51666,16001.261,0.0
21,20201206,294,184385.64,627.16205,250.43625,14492.06,0.0
21,20201207,294,231796.17,788.42236,314.83017,18218.36,0.0
21,20201208,294,230602.19,784.3612,313.2085,18124.518,0.0
21,20201209,294,229260.97,779.7992,311.38678,18019.102,0.0
21,20201210,294,241167.1,820.29626,327.55795,18954.88,0.0
21,20201211,294,219767.58,747.5088,298.49268,17272.955,0.0
21,20201212,294,199074.58,677.1244,270.38705,15646.558,0.0
21,20201213,294,179970.97,612.1462,244.44017,14145.082,0.0
21,20201214,294,232793.3,791.81396,316.18448,18296.73,0.0
21,20201215,294,235208.33,800.0283,319.46466,18486.543,0.0
21,20201216,294,235748.25,801.8648,320.19797,18528.979,0.0
21,20201217,294,243491.02,828.20074,330.71436,19137.533,0.0
21,20201218,294,222096.8,755.4313,301.6563,17456.023,0.0
21,20201219,294,199243.2,677.698,270.6161,15659.812,0.0
21,20201220,294,182277.12,619.99023,247.57242,14326.337,0.0
21,20201221,294,228647.53,777.7127,310.55365,17970.887,0.0
21,20201222,294,234153.6,796.4408,318.03204,18403.643,0.0
21,20201223,294,237237.33,806.9297,322.22046,18646.014,0.0
21,20201224,294,230338.38,783.46387,312.85016,18103.781,0.0
21,20201225,294,159659.95,543.06104,216.85333,12548.707,0.0
21,20201226,294,168204.27,572.12335,228.45837,13220.26,0.0
21,20201227,294,162540.03,552.85724,220.7651,12775.072,0.0
21,20201228,294,218158.14,742.0345,296.3067,17146.457,0.0
21,20201229,294,225064.25,765.52466,305.68677,17689.254,0.0
21,20201230,294,228403.28,776.8819,310.22186,17951.69,0.0
21,20201231,294,213400.1,725.85065,289.84424,16772.492,0.0
22,20201201,108,69379.32,642.4011,227.33102,7742.31,0.0
22,20201202,108,68113.63,630.68176,223.18382,7601.067,0.0
22,20201203,108,69085.18,639.6776,226.36725,7709.4863,0.0
22,20201204,108,64530.004,597.50006,211.44154,7201.155,0.0
22,20201205,108,58829.31,544.7158,192.76244,6564.9927,0.0
22,20201206,108,53280.664,493.33948,174.58154,5945.798,0.0
22,20201207,108,66980.57,620.1905,219.47116,7474.623,0.0
22,20201208,108,66635.54,616.9957,218.34068,7436.1216,0.0
22,20201209,108,66247.99,613.40735,217.07077,7392.8716,0.0
22,20201210,108,69688.43,645.26324,228.34383,7776.803,0.0
22,20201211,108,63504.746,588.0069,208.08215,7086.7427,0.0
22,20201212,108,57525.234,532.64105,188.48944,6419.4653,0.0
22,20201213,108,52004.992,481.5277,170.40161,5803.4404,0.0
22,20201214,108,67268.695,622.8583,220.41528,7506.777,0.0
22,20201215,108,67966.555,629.31995,222.7019,7584.654,0.0
22,20201216,108,68122.57,630.7645,223.2131,7602.064,0.0
22,20201217,108,70359.945,651.48096,230.54417,7851.741,0.0
22,20201218,108,64177.8,594.2389,210.28754,7161.852,0.0
22,20201219,108,57573.953,533.09216,188.64911,6424.903,0.0
22,20201220,108,52671.38,487.69797,172.58513,5877.805,0.0
22,20201221,108,66070.72,611.7659,216.48996,7373.0903,0.0
22,20201222,108,67661.77,626.4979,221.70323,7550.6416,0.0
22,20201223,108,68552.85,634.7486,224.62302,7650.0815,0.0
22,20201224,108,66559.33,616.2901,218.09088,7427.6143,0.0
22,20201225,108,46135.85,427.1838,151.17056,5148.48,0.0
22,20201226,108,48604.84,450.0448,159.26056,5424.0044,0.0
22,20201227,108,46968.094,434.88977,153.8975,5241.353,0.0
22,20201228,108,63039.676,583.7007,206.55829,7034.8438,0.0
22,20201229,108,65035.285,602.1786,213.0972,7257.5425,0.0
22,20201230,108,66000.14,611.1124,216.2587,7365.2144,0.0
22,20201231,108,61664.773,570.97015,202.05322,6881.413,0.0
23,20201201,376,81606.64,217.03894,0.0,15410.624,0.0
23,20201202,376,80117.88,213.07948,0.0,15129.487,0.0
23,20201203,376,81260.664,216.11879,0.0,15345.29,0.0
23,20201204,376,75902.67,201.8688,0.0,14333.485,0.0
23,20201205,376,69197.305,184.03539,0.0,13067.241,0.0
23,20201206,376,62670.773,166.67758,0.0,11834.77,0.0
23,20201207,376,78785.125,209.53491,0.0,14877.809,0.0
23,20201208,376,78379.31,208.45561,0.0,14801.174,0.0
23,20201209,376,77923.44,207.24318,0.0,14715.087,0.0
23,20201210,376,81970.21,218.00587,0.0,15479.28,0.0
23,20201211,376,74696.734,198.66153,0.0,14105.755,0.0
23,20201212,376,67663.39,179.95583,0.0,12777.577,0.0
23,20201213,376,61170.277,162.6869,0.0,11551.415,0.0
23,20201214,376,79124.03,210.43625,0.0,14941.809,0.0
23,20201215,376,79944.88,212.61937,0.0,15096.817,0.0
23,20201216,376,80128.39,213.10742,0.0,15131.473,0.0
23,20201217,376,82760.086,220.10661,0.0,15628.44,0.0
23,20201218,376,75488.414,200.76706,0.0,14255.256,0.0
23,20201219,376,67720.71,180.10828,0.0,12788.4,0.0
23,20201220,376,61954.11,164.77156,0.0,11699.435,0.0
23,20201221,376,77714.94,206.68866,0.0,14675.714,0.0
23,20201222,376,79586.39,211.66594,0.0,15029.119,0.0
23,20201223,376,80634.516,214.4535,0.0,15227.048,0.0
23,20201224,376,78289.64,208.21713,0.0,14784.239,0.0
23,20201225,376,54266.77,144.3265,0.0,10247.754,0.0
23,20201226,376,57170.895,152.05025,0.0,10796.17,0.0
23,20201227,376,55245.68,146.93,0.0,10432.612,0.0
23,20201228,376,74149.695,197.20663,0.0,14002.452,0.0
23,20201229,376,76497.016,203.44951,0.0,14445.722,0.0
23,20201230,376,77631.92,206.46788,0.0,14660.036,0.0
23,20201231,376,72532.484,192.90555,0.0,13697.058,0.0
24,20201201,532,132277.22,248.64139,13.630638,12756.8955,0.0
24,20201202,532,129864.09,244.10544,13.381973,12524.171,0.0
24,20201203,532,131716.44,247.5873,13.57285,12702.8125,0.0
24,20201204,532,123031.6,231.2624,12.677914,11865.242,0.0
24,20201205,532,112162.79,210.8323,11.557924,10817.047,0.0
24,20201206,532,101583.86,190.9471,10.467808,9796.808,0.0
24,20201207,532,127703.81,240.04475,13.159365,12315.832,0.0
24,20201208,532,127046.0,238.80827,13.091581,12252.394,0.0
24,20201209,532,126307.09,237.41934,13.015438,12181.131,0.0
24,20201210,532,132866.55,249.74915,13.691364,12813.7295,0.0
24,20201211,532,121076.88,227.58812,12.476486,11676.728,0.0
24,20201212,532,109676.45,206.15875,11.301718,10577.263,0.0
24,20201213,532,99151.68,186.37534,10.217182,9562.247,0.0
24,20201214,532,128253.16,241.07736,13.215973,12368.812,0.0
24,20201215,532,129583.67,243.57832,13.353078,12497.128,0.0
24,20201216,532,129881.13,244.13747,13.38373,12525.814,0.0
24,20201217,532,134146.88,252.15578,13.823296,12937.204,0.0
24,20201218,532,122360.11,230.0002,12.608719,11800.483,0.0
24,20201219,532,109769.35,206.33337,11.311292,10586.223,0.0
24,20201220,532,100422.2,188.76353,10.3481045,9684.777,0.0
24,20201221,532,125969.125,236.78407,12.980612,12148.538,0.0
24,20201222,532,129002.58,242.48605,13.293198,12441.086,0.0
24,20201223,532,130701.516,245.67953,13.468266,12604.933,0.0
24,20201224,532,126900.66,238.53506,13.076603,12238.376,0.0
24,20201225,532,87961.695,165.34154,9.064099,8483.078,0.0
24,20201226,532,92669.016,174.18988,9.5491705,8937.056,0.0
24,20201227,532,89548.42,168.3241,9.227606,8636.104,0.0
24,20201228,532,120190.18,225.92139,12.385116,11591.213,0.0
24,20201229,532,123994.984,233.07327,12.777185,11958.15,0.0
24,20201230,532,125834.56,236.53113,12.966746,12135.561,0.0
24,20201231,532,117568.82,220.99402,12.114996,11338.408,0.0
25,20201201,517,162849.06,314.98853,0.0,7777.575,0.0
25,20201202,517,159878.22,309.2422,0.0,7635.689,0.0
25,20201203,517,162158.67,313.65314,0.0,7744.602,0.0
25,20201204,517,151466.61,292.97217,0.0,7233.9556,0.0
25,20201205,517,138085.78,267.09048,0.0,6594.8955,0.0
25,20201206,517,125061.86,241.89915,0.0,5972.8804,0.0
25,20201207,517,157218.64,304.09796,0.0,7508.6694,0.0
25,20201208,517,156408.83,302.5316,0.0,7469.9927,0.0
25,20201209,517,155499.11,300.77197,0.0,7426.5454,0.0
25,20201210,517,163574.6,316.39188,0.0,7812.2256,0.0
25,20201211,517,149060.11,288.3174,0.0,7119.0225,0.0
25,20201212,517,135024.81,261.16986,0.0,6448.705,0.0
25,20201213,517,122067.56,236.10747,0.0,5829.8745,0.0
25,20201214,517,157894.95,305.4061,0.0,7540.9697,0.0
25,20201215,517,159532.98,308.57443,0.0,7619.201,0.0
25,20201216,517,159899.19,309.28278,0.0,7636.691,0.0
25,20201217,517,165150.81,319.44064,0.0,7887.5054,0.0
25,20201218,517,150639.92,291.37317,0.0,7194.4736,0.0
25,20201219,517,135139.2,261.3911,0.0,6454.168,0.0
25,20201220,517,123631.734,239.13295,0.0,5904.578,0.0
25,20201221,517,155083.03,299.9672,0.0,7406.6743,0.0
25,20201222,517,158817.6,307.1907,0.0,7585.034,0.0
25,20201223,517,160909.17,311.2363,0.0,7684.927,0.0
25,20201224,517,156229.88,302.18546,0.0,7461.4463,0.0
25,20201225,517,108291.35,209.46103,0.0,5171.9307,0.0
25,20201226,517,114086.64,220.67049,0.0,5448.7104,0.0
25,20201227,517,110244.81,213.23949,0.0,5265.227,0.0
25,20201228,517,147968.47,286.20593,0.0,7066.8867,0.0
25,20201229,517,152652.64,295.26624,0.0,7290.5996,0.0
25,20201230,517,154917.38,299.64676,0.0,7398.762,0.0
25,20201231,517,144741.27,279.96378,0.0,6912.7573,0.0
26,20201201,1684,227911.84,135.33957,0.0,12925.723,0.0
26,20201202,1684,223754.05,132.87057,0.0,12689.918,0.0
26,20201203,1684,226945.6,134.7658,0.0,12870.924,0.0
26,20201204,1684,211981.75,125.8799,0.0,12022.269,0.0
26,20201205,1684,193254.94,114.75946,0.0,10960.201,0.0
26,20201206,1684,175027.56,103.93561,0.0,9926.461,0.0
26,20201207,1684,220031.89,130.66026,0.0,12478.821,0.0
26,20201208,1684,218898.52,129.98724,0.0,12414.544,0.0
26,20201209,1684,217625.36,129.23122,0.0,12342.338,0.0
26,20201210,1684,228927.23,135.94254,0.0,12983.309,0.0
26,20201211,1684,208613.8,123.87993,0.0,11831.259,0.0
26,20201212,1684,188971.0,112.21556,0.0,10717.244,0.0
26,20201213,1684,170836.97,101.44713,0.0,9688.796,0.0
26,20201214,1684,220978.4,131.22234,0.0,12532.502,0.0
26,20201215,1684,223270.88,132.58365,0.0,12662.517,0.0
26,20201216,1684,223783.39,132.888,0.0,12691.583,0.0
26,20201217,1684,231133.19,137.25249,0.0,13108.417,0.0
26,20201218,1684,210824.8,125.19287,0.0,11956.653,0.0
26,20201219,1684,189131.08,112.310616,0.0,10726.322,0.0
26,20201220,1684,173026.06,102.74707,0.0,9812.947,0.0
26,20201221,1684,217043.06,128.88542,0.0,12309.313,0.0
26,20201222,1684,222269.66,131.9891,0.0,12605.733,0.0
26,20201223,1684,225196.88,133.72736,0.0,12771.748,0.0
26,20201224,1684,218648.08,129.83853,0.0,12400.341,0.0
26,20201225,1684,151556.78,89.998085,0.0,8595.345,0.0
26,20201226,1684,159667.45,94.8144,0.0,9055.331,0.0
26,20201227,1684,154290.7,91.62156,0.0,8750.3955,0.0
26,20201228,1684,207086.03,122.9727,0.0,11744.613,0.0
26,20201229,1684,213641.64,126.865585,0.0,12116.407,0.0
26,20201230,1684,216811.22,128.74776,0.0,12296.165,0.0
26,20201231,1684,202569.45,120.29065,0.0,11488.463,0.0
27,20201201,209,45806.188,219.16837,48.930428,4174.5127,0.0
27,20201202,209,44970.547,215.17007,48.03779,4098.357,0.0
27,20201203,209,45611.992,218.2392,48.722984,4156.815,0.0
27,20201204,209,42604.527,203.84941,45.510395,3882.7317,0.0
27,20201205,209,38840.766,185.84099,41.48993,3539.7246,0.0
27,20201206,209,35177.4,168.31291,37.576694,3205.8662,0.0
27,20201207,209,44222.457,211.5907,47.238678,4030.181,0.0
27,20201208,209,43994.67,210.50082,46.995358,4009.4216,0.0
27,20201209,209,43738.79,209.2765,46.72202,3986.1018,0.0
27,20201210,209,46010.258,220.14478,49.14842,4193.111,0.0
27,20201211,209,41927.625,200.61064,44.787327,3821.043,0.0
27,20201212,209,37979.777,181.72142,40.570213,3461.2588,0.0
27,20201213,209,34335.164,164.28308,36.677013,3129.1096,0.0
27,20201214,209,44412.688,212.5009,47.441887,4047.5176,0.0
27,20201215,209,44873.438,214.70544,47.93406,4089.5073,0.0
27,20201216,209,44976.445,215.1983,48.04409,4098.8945,0.0
27,20201217,209,46453.62,222.26613,49.62202,4233.516,0.0
27,20201218,209,42371.996,202.73682,45.262005,3861.5403,0.0
27,20201219,209,38011.953,181.87537,40.60458,3464.191,0.0
27,20201220,209,34775.133,166.3882,37.14699,3169.2058,0.0
27,20201221,209,43621.758,208.71654,46.597008,3975.4363,0.0
27,20201222,209,44672.21,213.74263,47.719105,4071.1687,0.0
27,20201223,209,45260.53,216.55757,48.347553,4124.7847,0.0
27,20201224,209,43944.336,210.25998,46.94159,4004.8345,0.0
27,20201225,209,30460.191,145.74254,32.537746,2775.9668,0.0
27,20201226,209,32090.29,153.54205,34.279026,2924.5247,0.0
27,20201227,209,31009.658,148.37157,33.12469,2826.0422,0.0
27,20201228,209,41620.57,199.14148,44.459328,3793.0598,0.0
27,20201229,209,42938.133,205.44562,45.866756,3913.1348,0.0
27,20201230,209,43575.156,208.49358,46.54723,3971.1897,0.0
27,20201231,209,40712.824,194.7982,43.489666,3710.3328,0.0
28,20201201,714,179954.19,252.03668,0.0,11103.396,0.0
28,20201202,714,176671.27,247.43875,0.0,10900.837,0.0
28,20201203,714,179191.25,250.96814,0.0,11056.323,0.0
28,20201204,714,167376.12,234.42035,0.0,10327.315,0.0
28,20201205,714,152589.84,213.71127,0.0,9414.983,0.0
28,20201206,714,138197.92,193.55452,0.0,8526.984,0.0
28,20201207,714,173732.34,243.32262,0.0,10719.502,0.0
28,20201208,714,172837.45,242.06926,0.0,10664.286,0.0
28,20201209,714,171832.19,240.66133,0.0,10602.261,0.0
28,20201210,714,180755.89,253.15952,0.0,11152.864,0.0
28,20201211,714,164716.84,230.69586,0.0,10163.235,0.0
28,20201212,714,149207.34,208.97388,0.0,9206.279,0.0
28,20201213,714,134889.11,188.92032,0.0,8322.826,0.0
28,20201214,714,174479.69,244.36931,0.0,10765.614,0.0
28,20201215,714,176289.77,246.90443,0.0,10877.299,0.0
28,20201216,714,176694.44,247.4712,0.0,10902.268,0.0
28,20201217,714,182497.69,255.599,0.0,11260.334,0.0
28,20201218,714,166462.61,233.14091,0.0,10270.951,0.0
28,20201219,714,149333.75,209.15091,0.0,9214.078,0.0
28,20201220,714,136617.56,191.34113,0.0,8429.475,0.0
28,20201221,714,171372.42,240.0174,0.0,10573.892,0.0
28,20201222,714,175499.25,245.79727,0.0,10828.521,0.0
28,20201223,714,177810.5,249.03432,0.0,10971.13,0.0
28,20201224,714,172639.7,241.7923,0.0,10652.085,0.0
28,20201225,714,119665.89,167.59929,0.0,7383.535,0.0
28,20201226,714,126069.91,176.5685,0.0,7778.67,0.0
28,20201227,714,121824.54,170.6226,0.0,7516.726,0.0
28,20201228,714,163510.56,229.0064,0.0,10088.806,0.0
28,20201229,714,168686.73,236.25594,0.0,10408.182,0.0
28,20201230,714,171189.36,239.761,0.0,10562.597,0.0
28,20201231,714,159944.38,224.01173,0.0,9868.768,0.0
29,20201201,34,91690.39,2696.7761,2111.4993,8318.883,0.0
