city,date,count,sum,mean,median,max,min
15,20200903,193,1058297.5,5483.4067,1122.091,362496.9,2.6870675
15,20200904,193,1051238.5,5446.8315,1108.3627,366545.94,2.7113965
15,20200905,193,996332.4,5162.3438,1053.0052,350025.8,2.6214645
15,20200906,193,924352.44,4789.3906,960.84186,331472.66,2.5243914
15,20200907,193,997109.4,5166.3696,1055.7346,350008.6,2.6248453
15,20200908,193,1043380.56,5406.1167,1104.1208,361436.4,2.6799376
15,20200909,193,1034422.9,5359.704,1094.6506,356873.16,2.6418402
15,20200910,193,1036680.5,5371.4014,1099.3961,353469.16,2.6133406
15,20200911,193,1009202.9,5229.0303,1069.9554,346587.9,2.5822582
15,20200912,193,955730.5,4951.9717,1014.63116,330501.6,2.4961617
15,20200913,193,891571.4,4619.541,935.93225,317781.8,2.413031
15,20200914,193,1022882.5,5299.909,1084.7703,354271.94,2.6524446
15,20200915,193,1054845.2,5465.5195,1120.0396,364635.97,2.7313876
15,20200916,193,1021314.4,5291.784,1081.7013,353012.5,2.6270905
15,20200917,193,1037617.0,5376.254,1100.3685,356062.88,2.6475081
15,20200918,193,1014639.75,5257.2007,1079.0322,349821.2,2.6449652
15,20200919,193,957152.8,4959.341,1027.0178,332144.9,2.548574
15,20200920,193,893856.3,4631.38,939.03925,317290.66,2.4595065
15,20200921,193,1006730.7,5216.221,1076.299,343646.6,2.6157682
15,20200922,193,1034882.3,5362.0845,1107.2344,351108.3,2.6578193
15,20200923,193,1045338.75,5416.263,1113.5002,355602.56,2.6596534
15,20200924,193,1032215.94,5348.269,1095.8699,352890.44,2.6251066
15,20200925,193,1015891.9,5263.6885,1077.9148,350316.6,2.6277013
15,20200926,193,956195.9,4954.383,1023.0291,330063.6,2.524093
15,20200927,193,923164.6,4783.2363,970.0367,327397.38,2.540664
15,20200928,193,1037521.25,5375.758,1112.6903,354746.75,2.7214923
15,20200929,193,1045375.5,5416.453,1128.1733,354169.44,2.7417452
15,20200930,193,1047804.9,5429.041,1133.8577,352651.94,2.7483695
16,20200901,502,402349.9,801.49384,319.06613,70127.22,0.73527634
16,20200902,502,396628.0,790.09564,317.94684,68338.88,0.71675324
16,20200903,502,399013.66,794.8479,322.9657,68014.06,0.71403915
16,20200904,502,387994.75,772.8979,306.96835,68895.85,0.72475517
16,20200905,502,361918.25,720.9527,278.35638,65832.69,0.68897915
16,20200906,502,324157.78,645.7326,233.37524,62455.094,0.6572175
16,20200907,502,363078.25,723.2634,280.14435,65818.96,0.69260883
16,20200908,502,388637.9,774.1791,308.27625,67885.99,0.7128631
16,20200909,502,387067.5,771.0508,309.80423,67005.72,0.7039532
16,20200910,502,393227.8,783.3223,320.68286,66293.05,0.6967844
16,20200911,502,378008.2,753.00433,303.27014,65045.617,0.68537307
16,20200912,502,352504.2,702.1996,279.1977,62062.457,0.65090066
16,20200913,502,315408.16,628.3031,231.02939,59844.715,0.63069475
16,20200914,502,379127.5,755.2341,301.33444,66535.08,0.6999075
16,20200915,502,392190.12,781.25525,310.87338,68465.984,0.71870846
16,20200916,502,380398.75,757.7664,301.83783,66289.984,0.69716674
16,20200917,502,389744.75,776.384,314.0572,66817.56,0.702711
16,20200918,502,375854.1,748.7133,299.5163,65667.98,0.69200885
16,20200919,502,349068.16,695.3549,269.90106,62382.08,0.65382636
16,20200920,502,314820.38,627.1322,228.51108,59716.785,0.63027215
16,20200921,502,376991.25,750.9786,301.53516,64438.004,0.6786771
16,20200922,502,391759.7,780.39777,319.0918,65798.08,0.6911796
16,20200923,502,396147.78,789.139,323.0649,66667.695,0.70015585
16,20200924,502,389373.44,775.6443,315.63168,66197.53,0.6966317
16,20200925,502,377536.53,752.0648,299.4452,65767.36,0.6934782
16,20200926,502,351501.2,700.2016,275.7677,61961.89,0.65005344
16,20200927,502,325465.25,648.33716,236.61685,61612.383,0.64934385
16,20200928,502,386495.56,769.9115,308.65292,66524.67,0.6959634
16,20200929,502,393403.28,783.6719,317.271,66342.92,0.6896337
16,20200930,502,395068.88,786.9898,319.77197,66017.664,0.69442225
17,20200901,43,964904.06,22439.629,1255.2913,859813.06,3.8614876
17,20200902,43,941100.5,21886.059,1249.3687,837578.44,3.6949656
17,20200903,43,937401.2,21800.027,1267.7317,833313.7,3.627371
17,20200904,43,946416.6,22009.69,1197.1862,845072.56,3.6165237
17,20200905,43,902777.2,20994.818,1092.8147,808103.0,3.5848234
17,20200906,43,852940.0,19835.814,928.6277,767886.94,3.5527601
17,20200907,43,902838.2,20996.236,1099.2457,807865.0,3.6023505
17,20200908,43,933780.06,21715.814,1213.4445,832319.1,3.604626
17,20200909,43,922327.9,21449.486,1216.8241,821310.25,3.5455303
17,20200910,43,914484.8,21267.088,1259.5939,811955.06,3.5132744
17,20200911,43,895857.94,20833.906,1191.5033,797190.5,3.5216076
17,20200912,43,853350.06,19845.35,1089.3107,761194.3,3.4972534
17,20200913,43,818186.6,19027.596,916.3675,735490.5,3.38178
17,20200914,43,914969.75,21278.367,1177.0217,815921.94,3.6458364
17,20200915,43,941924.1,21905.213,1222.3865,839478.25,3.7618153
17,20200916,43,912042.06,21210.281,1188.5613,812722.2,3.5653865
17,20200917,43,920513.2,21407.283,1232.4152,818807.44,3.5960534
17,20200918,43,903485.44,21011.29,1167.9113,805250.0,3.7192113
17,20200919,43,856901.06,19927.932,1062.4576,765520.06,3.6864052
17,20200920,43,816668.94,18992.3,909.8434,734027.4,3.6028495
17,20200921,43,888199.9,20655.81,1188.4719,789718.75,3.7452426
17,20200922,43,908194.06,21120.793,1252.1047,805943.75,3.7709613
17,20200923,43,919913.6,21393.34,1267.5944,816569.56,3.673077
17,20200924,43,912604.8,21223.367,1238.51,811016.94,3.5745618
17,20200925,43,904976.25,21045.959,1177.7683,806354.6,3.6316152
17,20200926,43,852013.56,19814.27,1081.9393,760059.4,3.6326075
17,20200927,43,842728.5,19598.338,941.98096,757294.94,3.7313135
17,20200928,43,916531.25,21314.68,1210.2504,815501.4,3.9575286
17,20200929,43,915652.25,21294.238,1247.8453,812849.94,4.074768
17,20200930,43,911951.8,21208.182,1259.0677,808694.7,4.145995
18,20200901,243,96284.06,396.2307,49.475365,7802.0244,0.06105904
18,20200902,243,95494.85,392.98294,48.766712,7671.622,0.05947789
18,20200903,243,96631.05,397.65863,49.41872,7701.56,0.059172757
18,20200904,243,92462.95,380.50598,49.37698,7521.6807,0.060020708
18,20200905,243,85306.03,351.05362,47.234318,7052.7383,0.057399306
18,20200906,243,74281.61,305.68564,45.00204,6384.017,0.05455436
18,20200907,243,85549.0,352.0535,46.32677,7074.7417,0.057381127
18,20200908,243,93057.984,382.95468,48.03886,7523.0327,0.059109498
18,20200909,243,93130.65,383.2537,48.259045,7482.6885,0.058325324
18,20200910,243,95713.41,393.88232,48.55012,7576.8647,0.0576533
18,20200911,243,91245.04,375.494,48.334267,7310.686,0.056609463
18,20200912,243,84239.81,346.6659,45.92916,6853.4785,0.054057024
18,20200913,243,72885.61,299.94077,44.120747,6195.485,0.05224962
18,20200914,243,90579.2,372.75394,47.888687,7356.2207,0.057944395
18,20200915,243,93827.08,386.11966,48.474003,7605.9824,0.05961557
18,20200916,243,91226.12,375.4161,47.90958,7366.097,0.05771635
18,20200917,243,94159.88,387.48923,48.80825,7531.805,0.058143795
18,20200918,243,90010.55,370.4138,48.175205,7302.232,0.05718323
18,20200919,243,82724.66,340.4307,47.12901,6819.51,0.05436518
18,20200920,243,72564.625,298.61984,44.52619,6209.839,0.052141704
18,20200921,243,90902.28,374.08347,46.905724,7313.9463,0.056072626
18,20200922,243,95094.664,391.33606,47.47627,7577.576,0.057220493
18,20200923,243,96277.56,396.20395,47.89186,7647.663,0.057978023
18,20200924,243,94384.81,388.41486,48.32068,7518.356,0.05758797
18,20200925,243,90606.2,372.86502,48.69696,7321.3027,0.05726245
18,20200926,243,83837.14,345.00882,46.837276,6850.822,0.05397435
18,20200927,243,75056.94,308.87628,46.035667,6419.542,0.053793795
18,20200928,243,92831.3,382.0218,48.98299,7515.606,0.057903714
18,20200929,243,94936.81,390.68646,47.6002,7644.2617,0.057707325
18,20200930,243,95871.52,394.53302,50.27698,7678.0283,0.05740814
19,20200901,575,1110776.8,1931.7856,59.041153,172638.22,0.8089427
19,20200902,575,1088393.9,1892.8589,57.512264,168591.23,0.78965384
19,20200903,575,1088826.8,1893.6117,57.217213,168128.67,0.7886921
19,20200904,575,1083524.0,1884.3895,57.193535,168961.22,0.8015462
19,20200905,575,1024130.25,1781.0961,54.680164,160749.62,0.75331396
19,20200906,575,947528.75,1647.8761,51.7243,150954.95,0.7236341
19,20200907,575,1025098.8,1782.7805,54.531628,160827.19,0.76541966
19,20200908,575,1074871.0,1869.3408,56.98662,167018.8,0.78652495
19,20200909,575,1065386.8,1852.8466,56.228752,165134.88,0.7778463
19,20200910,575,1066709.2,1855.1465,55.797764,164223.45,0.7719063
19,20200911,575,1036877.06,1803.2644,54.73863,160504.9,0.7617939
19,20200912,575,978907.75,1702.4482,52.270546,152503.23,0.71599334
19,20200913,575,913980.3,1589.531,49.415688,145034.08,0.697049
19,20200914,575,1050960.2,1827.757,55.986156,163573.95,0.77453655
19,20200915,575,1083802.4,1884.8737,57.645393,168496.1,0.7924315
19,20200916,575,1050650.8,1827.2188,55.808937,163173.14,0.7715324
19,20200917,575,1066828.2,1855.3535,56.22225,164992.8,0.77846897
19,20200918,575,1039045.1,1807.035,55.293434,161605.11,0.768518
19,20200919,575,976759.5,1698.7122,52.717968,152895.44,0.71755713
19,20200920,575,911139.9,1584.5911,49.637764,144784.92,0.69843256
19,20200921,575,1028895.56,1789.3835,54.219532,159273.86,0.75393945
19,20200922,575,1058998.2,1841.7361,56.038204,163187.72,0.76491183
19,20200923,575,1072808.2,1865.7534,56.348152,165244.45,0.7744797
19,20200924,575,1060855.6,1844.9663,55.77056,163733.42,0.77307487
19,20200925,575,1042380.75,1812.836,55.370037,161918.89,0.7712209
19,20200926,575,976169.06,1697.6853,52.190598,152251.62,0.71537405
19,20200927,575,940754.75,1636.0952,51.19833,149438.05,0.71768063
19,20200928,575,1058482.8,1840.8396,56.258587,164230.8,0.7629163
19,20200929,575,1064296.4,1850.9502,56.081184,164472.9,0.74759537
19,20200930,575,1063557.2,1849.6648,57.378124,163980.55,0.7705515
20,20200901,795,483835.88,608.5986,130.84735,167919.94,0.0
20,20200902,795,474700.6,597.10767,126.739555,163577.39,0.0
20,20200903,795,475535.72,598.15814,126.770775,162744.19,0.0
20,20200904,795,469342.47,590.36786,126.143486,165044.45,0.0
20,20200905,795,442337.8,556.3998,121.05953,157824.62,0.0
20,20200906,795,405757.16,510.38635,111.25243,149972.53,0.0
20,20200907,795,443160.9,557.4351,121.34988,157777.69,0.0
20,20200908,795,467268.16,587.75867,124.84065,162552.0,0.0
20,20200909,795,463830.06,583.434,123.23317,160401.42,0.0
20,20200910,795,466690.1,587.03156,123.89956,158572.27,0.0
20,20200911,795,452327.88,568.9659,121.1965,155689.56,0.0
20,20200912,795,425985.88,535.8313,116.8122,148659.77,0.0
20,20200913,795,392359.16,493.53354,108.28036,143644.61,0.0
20,20200914,795,457085.38,574.95013,123.98993,159348.8,0.0
20,20200915,795,471897.5,593.5818,127.54182,163948.81,0.0
20,20200916,795,457169.06,575.0554,122.944595,158724.06,0.0
20,20200917,795,465608.5,585.6711,124.596886,159911.25,0.0
20,20200918,795,452907.9,569.6955,124.12339,157262.98,0.0
20,20200919,795,424832.3,534.38025,117.31234,149503.81,0.0
20,20200920,795,392408.0,493.59497,108.20941,143356.44,0.0
20,20200921,795,450833.7,567.0864,123.312126,154227.16,0.0
20,20200922,795,465232.0,585.1975,126.78282,157395.0,0.0
20,20200923,795,470300.88,591.5734,125.46673,159471.86,0.0
20,20200924,795,463780.12,583.3712,123.86135,158389.0,0.0
20,20200925,795,454093.7,571.187,124.09393,157479.48,0.0
20,20200926,795,425471.7,535.1845,117.52884,148436.72,0.0
20,20200927,795,405391.56,509.92648,111.769615,147900.34,0.0
20,20200928,795,463717.4,583.29236,127.87238,159261.92,0.0
20,20200929,795,468753.38,589.6269,129.99913,158741.17,0.0
20,20200930,795,469648.06,590.75226,130.95163,157928.03,0.0
21,20200901,294,440377.72,1497.8834,537.37744,73949.85,0.7931012
21,20200902,294,434379.2,1477.4802,527.2959,72460.164,0.7689496
21,20200903,294,437291.53,1487.3861,530.65234,72491.336,0.7623626
21,20200904,294,424098.44,1442.5117,515.49164,72001.87,0.76987433
21,20200905,294,395146.72,1344.0365,476.00867,68029.805,0.74310833
21,20200906,294,352708.0,1199.6871,408.34534,62854.77,0.714187
21,20200907,294,396455.3,1348.4874,478.30927,68125.3,0.7438868
21,20200908,294,425182.47,1446.1989,517.0609,71504.1,0.76052266
21,20200909,294,423753.0,1441.3368,513.75116,70884.02,0.74982077
21,20200910,294,431242.22,1466.8103,525.94653,71036.42,0.74164826
21,20200911,294,414144.38,1408.6543,502.50732,69014.96,0.73212844
21,20200912,294,385866.4,1312.4708,474.02234,65140.35,0.70642036
21,20200913,294,343553.62,1168.5498,400.7832,60649.863,0.6828803
21,20200914,294,414827.03,1410.9763,508.17188,69932.24,0.7516303
21,20200915,294,429243.9,1460.0133,524.4907,72144.3,0.7738964
21,20200916,294,416316.62,1416.043,508.22852,69904.38,0.7450815
21,20200917,294,427031.56,1452.4883,516.8489,71019.89,0.750831
21,20200918,294,411587.34,1399.9569,506.92368,69177.13,0.7483443
21,20200919,294,381913.03,1299.0239,465.17554,65021.453,0.7196395
21,20200920,294,343174.5,1167.2603,400.0258,60541.11,0.69385827
21,20200921,294,413387.94,1406.0814,509.351,68603.27,0.739148
21,20200922,294,429939.56,1462.3795,523.5505,70648.99,0.75151145
21,20200923,294,434594.16,1478.2114,531.0354,71506.664,0.7534313
21,20200924,294,426877.2,1451.9633,518.79663,70649.23,0.74435335
21,20200925,294,413396.5,1406.1106,507.0527,69374.06,0.74434274
21,20200926,294,384874.2,1309.0958,471.20605,65002.98,0.7129832
21,20200927,294,354826.3,1206.8922,413.99115,62520.652,0.7166202
21,20200928,294,423721.8,1441.2307,523.4845,70591.8,0.76817346
21,20200929,294,431816.88,1468.7649,527.9523,71104.71,0.77266586
21,20200930,294,434158.56,1476.7299,539.39,71083.4,0.77367675
22,20200901,108,211185.2,1955.4186,403.04413,93908.04,2.1326263
22,20200902,108,207227.48,1918.773,393.40915,91500.29,2.150637
22,20200903,108,207615.31,1922.364,392.7331,91053.85,2.250352
22,20200904,108,204917.95,1897.3884,385.64447,92270.03,2.3106823
22,20200905,108,193063.19,1787.6221,366.1593,88193.87,2.2944157
22,20200906,108,177012.69,1639.0063,330.99445,83720.14,2.2843072
22,20200907,108,193422.8,1790.9518,367.13025,88172.484,2.1526003
22,20200908,108,204005.7,1888.9417,384.97455,90903.55,2.0689967
22,20200909,108,202512.14,1875.1124,381.9866,89716.625,2.153039
22,20200910,108,203766.06,1886.7228,384.85178,88739.08,2.2426107
22,20200911,108,197455.83,1828.2947,375.47195,87090.88,2.2580686
22,20200912,108,185892.7,1721.2288,357.5876,83121.59,2.2470777
22,20200913,108,171181.3,1585.012,322.79102,80209.16,2.1742663
22,20200914,108,199511.6,1847.3296,380.4062,89103.67,2.1576781
22,20200915,108,205978.39,1907.2073,392.89188,91684.68,2.113634
22,20200916,108,199575.28,1847.9193,378.3672,88766.67,2.162416
22,20200917,108,203265.47,1882.0876,385.62006,89458.71,2.251359
22,20200918,108,197638.86,1829.9894,380.8913,87944.18,2.358544
22,20200919,108,185313.75,1715.868,360.1676,83568.805,2.3672605
22,20200920,108,171112.11,1584.3713,324.99472,80046.67,2.3296552
22,20200921,108,196704.81,1821.3408,382.29507,86281.19,2.1834564
22,20200922,108,203020.61,1879.8204,392.51636,88083.695,2.0812156
22,20200923,108,205290.28,1900.8359,392.15714,89244.055,2.1585104
22,20200924,108,202467.89,1874.7026,384.52423,88621.42,2.2302828
22,20200925,108,198194.14,1835.131,379.19196,88070.945,2.332702
22,20200926,108,185609.23,1718.604,360.70435,82993.69,2.3419516
22,20200927,108,176769.14,1636.7513,336.2044,82586.55,2.383053
22,20200928,108,202286.47,1873.0228,395.2791,89085.086,2.247716
22,20200929,108,204447.47,1893.0321,403.28302,88826.99,1.9401362
22,20200930,108,204803.8,1896.3314,407.542,88388.0,2.2973557
23,20200901,376,131937.0,350.89627,18.621893,35441.074,0.0
23,20200902,376,130718.195,347.6548,18.580273,34881.5,0.0
23,20200903,376,132196.66,351.58685,18.700314,35047.676,0.0
23,20200904,376,127738.56,339.73022,18.265697,34307.883,0.0
23,20200905,376,118628.66,315.50174,18.285683,32152.799,0.0
23,20200906,376,104775.59,278.6585,17.339561,29095.662,0.0
23,20200907,376,118511.05,315.18896,16.943558,32208.574,0.0
23,20200908,376,127696.37,339.618,18.00127,34241.527,0.0
23,20200909,376,127740.58,339.73557,17.754608,34071.645,0.0
23,20200910,376,130738.56,347.70895,18.303217,34486.777,0.0
23,20200911,376,125278.64,333.18787,17.905296,33275.977,0.0
23,20200912,376,116343.17,309.42334,17.654198,31171.182,0.0
23,20200913,376,102536.08,272.70233,16.972572,28244.688,0.0
23,20200914,376,124533.72,331.2067,17.608349,33451.71,0.0
23,20200915,376,128664.99,342.19412,17.981964,34560.766,0.0
23,20200916,376,125317.36,333.29086,17.99221,33524.395,0.0
23,20200917,376,129007.48,343.10498,18.316397,34271.312,0.0
23,20200918,376,123901.62,329.52557,18.016861,33177.99,0.0
23,20200919,376,114545.86,304.64325,17.945164,30951.752,0.0
23,20200920,376,101976.75,271.21475,17.289742,28206.572,0.0
23,20200921,376,124244.81,330.43832,18.22438,33142.75,0.0
23,20200922,376,129303.086,343.89117,18.048103,34324.348,0.0
23,20200923,376,131176.0,348.87234,18.229862,34723.547,0.0
23,20200924,376,129068.92,343.2684,17.98462,34195.215,0.0
23,20200925,376,124690.66,331.62408,17.92168,33304.22,0.0
23,20200926,376,115782.11,307.93115,17.903473,31098.678,0.0
23,20200927,376,105376.875,280.25766,17.730759,29146.936,0.0
23,20200928,376,126995.68,337.75446,18.869501,34019.363,0.0
23,20200929,376,128722.516,342.3471,17.692915,34475.2,0.0
23,20200930,376,130249.84,346.40915,18.608412,34630.34,0.0
24,20200901,532,701721.94,1319.0262,67.485565,279994.66,0.54881877
24,20200902,532,686610.2,1290.6206,65.5318,272747.4,0.53266096
24,20200903,532,685998.9,1289.4716,65.58533,271352.5,0.52850556
24,20200904,532,685175.5,1287.9238,64.83589,275202.5,0.5342414
24,20200905,532,649442.25,1220.7561,61.982407,263176.16,0.5146013
24,20200906,532,604561.25,1136.3933,59.395767,250105.9,0.49335483
24,20200907,532,649941.9,1221.6953,62.139732,263097.1,0.5149842
24,20200908,532,678807.1,1275.9532,64.27046,271041.22,0.5273887
24,20200909,532,672169.25,1263.4761,63.44285,267451.5,0.5200623
24,20200910,532,671271.7,1261.789,65.39277,264391.53,0.5143216
24,20200911,532,653972.25,1229.2711,62.554787,259594.98,0.50711393
24,20200912,532,619123.7,1163.7664,60.38887,247885.48,0.48818102
24,20200913,532,582228.44,1094.4143,56.84891,239547.61,0.47190127
24,20200914,532,664286.6,1248.659,63.830963,265705.0,0.520277
24,20200915,532,684751.94,1287.1277,65.82405,273373.44,0.5355991
24,20200916,532,663453.56,1247.0931,63.381744,264658.88,0.51629597
24,20200917,532,672592.6,1264.2719,64.24303,266632.12,0.5202443
24,20200918,532,656751.25,1234.4949,64.18416,262228.72,0.5169897
24,20200919,532,619128.06,1163.7745,62.126053,249302.81,0.4959135
24,20200920,532,581031.75,1092.1649,58.727345,239073.16,0.47759724
24,20200921,532,649263.5,1220.4202,64.47264,257161.05,0.5098231
24,20200922,532,667005.6,1253.77,66.007095,262434.88,0.51876944
24,20200923,532,675408.1,1269.5641,65.75842,265894.53,0.5213139
24,20200924,532,668315.56,1256.2323,64.25525,264091.03,0.5156479
24,20200925,532,658416.44,1237.6249,64.02631,262586.06,0.514993
24,20200926,532,617850.8,1161.3737,61.789825,247517.84,0.49154997
24,20200927,532,599850.1,1127.5378,60.78606,246650.7,0.49314827
24,20200928,532,668645.0,1256.8516,67.24596,265561.28,0.52910376
24,20200929,532,671416.75,1262.0615,68.20615,264688.44,0.5311311
24,20200930,532,670500.5,1260.3392,69.03381,263331.53,0.53107876
25,20200901,517,268228.25,518.8167,38.35863,43463.977,0.0
25,20200902,517,265203.78,512.9667,37.958443,42460.99,0.0
25,20200903,517,267559.12,517.52246,38.54909,42360.57,0.0
25,20200904,517,258413.9,499.83347,37.120533,42491.17,0.0
25,20200905,517,239769.02,463.76987,36.10742,40394.67,0.0
25,20200906,517,211998.69,410.05548,35.067802,37854.977,0.0
25,20200907,517,240462.56,465.11133,36.02485,40421.336,0.0
25,20200908,517,259300.83,501.54898,36.796764,42035.203,0.0
25,20200909,517,258834.08,500.64618,37.261017,41576.324,0.0
25,20200910,517,264301.97,511.22238,37.502697,41394.902,0.0
25,20200911,517,253074.38,489.50555,37.020447,40427.113,0.0
25,20200912,517,234838.05,454.2322,35.279186,38384.367,0.0
25,20200913,517,207056.84,400.4968,33.70779,36391.15,0.0
25,20200914,517,252607.56,488.60263,36.411945,41168.51,0.0
25,20200915,517,261445.22,505.69675,37.429955,42417.707,0.0
25,20200916,517,253940.5,491.18085,36.413498,41074.883,0.0
25,20200917,517,261038.8,504.91064,37.94357,41562.527,0.0
25,20200918,517,250592.12,484.7043,37.0615,40689.938,0.0
25,20200919,517,231513.34,447.80145,36.828476,38471.547,0.0
25,20200920,517,206207.56,398.8541,34.838062,36346.312,0.0
25,20200921,517,251975.19,487.3795,36.623886,40147.887,0.0
25,20200922,517,262664.75,508.0556,37.650986,41161.902,0.0
25,20200923,517,265921.94,514.3558,38.287693,41666.016,0.0
25,20200924,517,261168.7,505.1619,37.756844,41261.277,0.0
25,20200925,517,252045.6,487.51566,36.550453,40767.04,0.0
25,20200926,517,233816.67,452.25662,36.431637,38329.574,0.0
25,20200927,517,213207.69,412.39398,35.985836,37518.53,0.0
25,20200928,517,257781.2,498.60968,38.44294,41391.79,0.0
25,20200929,517,262755.44,508.23102,38.73511,41499.113,0.0
25,20200930,517,264491.94,511.5898,39.969074,41398.438,0.0
26,20200901,1684,526209.9,312.47617,13.241261,126715.51,0.0
26,20200902,1684,518446.62,307.86618,13.116318,123742.586,0.0
26,20200903,1684,521319.56,309.57217,13.524883,123395.484,0.0
26,20200904,1684,510952.75,303.4161,13.96074,124133.53,0.0
26,20200905,1684,477843.5,283.75504,13.471303,118108.82,0.0
26,20200906,1684,431352.75,256.1477,12.960394,110979.125,0.0
26,20200907,1684,478539.2,284.16815,12.895092,118149.48,0.0
26,20200908,1684,509522.34,302.5667,12.885607,122648.09,0.0
26,20200909,1684,507082.94,301.11813,13.078407,121247.54,0.0
26,20200910,1684,513141.03,304.71558,13.423641,120510.42,0.0
26,20200911,1684,494612.12,293.71268,13.362847,117803.86,0.0
26,20200912,1684,462229.62,274.48315,13.046682,111931.11,0.0
26,20200913,1684,418921.12,248.76552,12.701124,106603.94,0.0
26,20200914,1684,496882.8,295.06107,13.012995,120086.92,0.0
26,20200915,1684,513225.97,304.76602,13.015359,123682.5,0.0
26,20200916,1684,498497.44,296.01987,13.069267,119801.59,0.0
26,20200917,1684,509542.56,302.5787,13.439722,121096.125,0.0
26,20200918,1684,491849.56,292.07217,13.521991,118585.2,0.0
26,20200919,1684,457585.94,271.72562,13.144891,112186.805,0.0
26,20200920,1684,416488.38,247.32089,12.796085,106332.1,0.0
26,20200921,1684,490478.12,291.25778,12.955967,116784.31,0.0
26,20200922,1684,508343.88,301.8669,12.653836,119630.21,0.0
26,20200923,1684,515483.16,306.10638,13.004805,121200.375,0.0
26,20200924,1684,508293.16,301.8368,13.29601,120146.16,0.0
26,20200925,1684,494489.12,293.63962,13.510366,118844.33,0.0
26,20200926,1684,460000.25,273.1593,13.13908,111695.02,0.0
26,20200927,1684,430241.3,255.48772,13.09342,109739.59,0.0
26,20200928,1684,502644.44,298.48245,13.102137,120400.83,0.0
26,20200929,1684,508217.25,301.79172,12.000877,120476.195,0.0
26,20200930,1684,509912.5,302.7984,13.415512,120059.555,0.0
27,20200901,209,227132.03,1086.7561,243.68471,70214.96,0.0
27,20200902,209,222061.08,1062.4932,241.30072,68472.87,0.0
27,20200903,209,221741.47,1060.964,239.91493,68197.27,0.0
27,20200904,209,220998.34,1057.4083,234.46529,68819.71,0.0
27,20200905,209,209773.84,1003.7026,214.94247,65663.37,0.0
27,20200906,209,195499.52,935.40436,201.13681,62047.797,0.0
27,20200907,209,210043.94,1004.99493,216.2055,65674.586,0.0
27,20200908,209,219221.06,1048.9047,236.11336,67919.23,0.0
27,20200909,209,217078.78,1038.6544,236.14595,67087.23,0.0
27,20200910,209,216966.4,1038.1168,233.81715,66530.22,0.0
27,20200911,209,211504.3,1011.9823,229.8664,65181.305,0.0
27,20200912,209,200579.98,959.7128,213.67326,62108.176,0.0
27,20200913,209,188267.53,900.8016,192.51007,59520.223,0.0
27,20200914,209,214895.36,1028.2075,228.22456,66573.29,0.0
27,20200915,209,221596.89,1060.2722,237.2552,68539.98,0.0
27,20200916,209,214426.22,1025.9628,231.1572,66348.55,0.0
27,20200917,209,217484.31,1040.5948,235.92067,66972.85,0.0
27,20200918,209,212895.81,1018.64026,226.22498,65765.46,0.0
27,20200919,209,201110.1,962.24927,208.74768,62398.094,0.0
27,20200920,209,188697.6,902.8593,196.61848,59460.56,0.0
27,20200921,209,210955.45,1009.35626,229.2314,64685.062,0.0
27,20200922,209,216648.28,1036.5946,233.64244,66138.586,0.0
27,20200923,209,218828.58,1047.0267,235.85461,66957.836,0.0
27,20200924,209,216197.47,1034.4376,233.80202,66404.2,0.0
27,20200925,209,213119.88,1019.71234,228.60286,65854.67,0.0
27,20200926,209,200662.75,960.1088,212.50905,62041.543,0.0
27,20200927,209,194872.19,932.40283,203.56721,61362.016,0.0
27,20200928,209,217537.56,1040.8496,234.10963,66765.35,0.0
27,20200929,209,219050.95,1048.0907,237.16121,66741.45,0.0
27,20200930,209,219096.42,1048.3082,236.78822,66494.42,0.0
28,20200901,714,902560.56,1264.0905,15.583771,267220.6,0.0
28,20200902,714,883361.6,1237.2012,15.353938,260303.9,0.0
28,20200903,714,882779.8,1236.3864,15.421011,258971.56,0.0
28,20200904,714,880963.9,1233.843,15.591694,262672.9,0.0
28,20200905,714,834447.1,1168.6935,15.227459,251195.88,0.0
28,20200906,714,775734.25,1086.4625,14.757041,238734.19,0.0
28,20200907,714,835227.56,1169.7865,15.105835,251116.22,0.0
28,20200908,714,873127.9,1222.8682,14.982515,258688.03,0.0
28,20200909,714,864732.06,1211.1094,15.10586,255258.78,0.0
28,20200910,714,864038.4,1210.1378,15.021227,252324.45,0.0
28,20200911,714,841325.9,1178.3275,14.979055,247751.66,0.0
28,20200912,714,795957.4,1114.7863,14.587074,236576.52,0.0
28,20200913,714,747316.25,1046.6614,14.143398,228651.69,0.0
28,20200914,714,854262.8,1196.4465,15.25808,253588.55,0.0
28,20200915,714,880703.25,1233.4779,15.2991905,260903.14,0.0
28,20200916,714,853354.8,1195.1748,15.071915,252592.2,0.0
28,20200917,714,865393.9,1212.0363,15.25013,254467.06,0.0
28,20200918,714,844515.5,1182.7948,15.455269,250259.4,0.0
28,20200919,714,795592.5,1114.2753,15.137378,237922.08,0.0
28,20200920,714,745638.6,1044.3118,14.707002,228179.77,0.0
28,20200921,714,835272.3,1169.8491,15.3110695,245403.34,0.0
28,20200922,714,858499.25,1202.3799,15.063528,250430.56,0.0
28,20200923,714,869344.75,1217.5697,15.318556,253745.67,0.0
28,20200924,714,860045.25,1204.5452,15.13121,252036.48,0.0
28,20200925,714,846773.9,1185.9578,15.304755,250606.69,0.0
