city,date,count,sum,mean,median,max,min
14,20200717,682,543495.75,796.9146,146.31113,86292.85,0.0
14,20200718,682,484582.25,710.5311,129.24026,77888.375,0.0
14,20200719,682,431582.03,632.81824,115.99039,71996.34,0.0
14,20200720,682,529431.0,776.2918,141.69199,83381.28,0.0
14,20200721,682,548590.75,804.38525,146.43414,86508.17,0.0
14,20200722,682,553267.1,811.2421,147.96002,87295.27,0.0
14,20200723,682,557034.94,816.7668,149.54297,87680.98,0.0
14,20200724,682,541126.1,793.44006,147.11552,85522.85,0.0
14,20200725,682,502729.3,737.1398,134.68114,80517.76,0.0
14,20200726,682,444304.62,651.4731,120.05223,74008.14,0.0
14,20200727,682,538802.5,790.033,144.52983,83719.875,0.0
14,20200728,682,554938.56,813.69293,149.091,86408.83,0.0
14,20200729,682,563824.25,826.7218,150.45038,86961.336,0.0
14,20200730,682,535579.94,785.3078,143.78282,84321.63,0.0
14,20200731,682,491895.78,721.2548,130.62271,79987.625,0.0
15,20200701,193,989506.4,5126.976,977.36224,378962.44,0.87876314
15,20200702,193,989432.6,5126.5938,977.624,376459.03,0.8770931
15,20200703,193,980487.0,5080.2437,968.61597,375486.8,0.8730261
15,20200704,193,920069.1,4767.1978,909.0197,360583.53,0.8489271
15,20200705,193,869707.4,4506.256,812.7582,348371.4,0.8335109
15,20200706,193,998750.94,5174.8755,986.02655,385349.9,0.88864213
15,20200707,193,1015236.75,5260.294,999.29266,390807.47,0.8908332
15,20200708,193,1018858.9,5279.0615,1003.68225,391003.84,0.89623094
15,20200709,193,1002524.0,5194.425,985.5215,382669.4,0.8726199
15,20200710,193,980608.9,5080.875,961.5587,375855.47,0.8483217
15,20200711,193,949022.9,4917.217,939.1416,370441.72,0.8621776
15,20200712,193,895642.3,4640.634,838.9897,359141.66,0.86142683
15,20200713,193,985760.06,5107.565,975.0983,377039.25,0.87997323
15,20200714,193,1014915.5,5258.6294,1004.4842,389913.53,0.9097533
15,20200715,193,1030225.8,5337.9575,1018.3808,395089.47,0.91978383
15,20200716,193,1037173.06,5373.9536,1022.8911,397792.0,0.91829216
15,20200717,193,1023912.0,5305.2437,1009.67,394653.94,0.90982133
15,20200718,193,928147.2,4809.0527,916.878,360815.72,0.83786064
15,20200719,193,865363.3,4483.7476,799.7688,345400.5,0.80444914
15,20200720,193,985674.8,5107.1235,966.10376,378302.56,0.8510968
15,20200721,193,1021790.8,5294.253,999.4827,392907.97,0.874663
15,20200722,193,1031925.9,5346.766,1010.364,396799.03,0.88792723
15,20200723,193,1037087.4,5373.51,1018.78064,397535.84,0.9034948
15,20200724,193,1014237.0,5255.114,1001.15515,389336.34,0.90308064
15,20200725,193,959369.06,4970.824,950.7287,371542.6,0.8745599
15,20200726,193,890010.25,4611.452,824.7222,354466.12,0.8366698
15,20200727,193,987734.2,5117.794,971.77026,374435.3,0.85963666
15,20200728,193,1019635.9,5283.0874,1003.52435,387200.03,0.8889084
15,20200729,193,1023701.44,5304.1523,1014.48816,385797.97,0.8844582
15,20200730,193,997568.5,5168.7485,979.84515,382446.12,0.8691018
15,20200731,193,954324.25,4944.685,940.0263,374733.0,0.855463
16,20200701,502,345473.3,688.19385,273.61472,60192.44,0.17616522
16,20200702,502,348164.25,693.55426,279.4643,59765.805,0.17553355
16,20200703,502,341743.12,680.7632,270.0716,59641.293,0.1760446
16,20200704,502,309231.28,615.9986,232.28568,57366.91,0.16639467
16,20200705,502,281692.53,561.1405,197.42502,55505.504,0.16327514
16,20200706,502,345489.94,688.227,272.91638,61240.75,0.1805638
16,20200707,502,353056.94,703.30066,278.07962,62100.246,0.18217768
16,20200708,502,355335.7,707.84,281.04535,62117.254,0.18281889
16,20200709,502,352253.56,701.7003,282.0884,60771.812,0.17927209
16,20200710,502,342738.16,682.74536,272.61456,59711.54,0.17756021
16,20200711,502,321429.75,640.2983,245.09262,58921.605,0.17131664
16,20200712,502,289531.6,576.75616,202.01492,57225.004,0.16831823
16,20200713,502,344379.75,686.01544,272.97333,59880.01,0.17740221
16,20200714,502,352535.47,702.2619,278.94617,61943.902,0.18244144
16,20200715,502,358420.2,713.98444,282.92352,62760.473,0.18557024
16,20200716,502,361058.44,719.2399,284.93686,63193.1,0.18654537
16,20200717,502,353749.38,704.68005,279.54633,62718.42,0.18566786
16,20200718,502,315695.44,628.87537,243.2081,57376.863,0.16780771
16,20200719,502,282615.5,562.97906,201.76385,55027.137,0.16330491
16,20200720,502,344224.78,685.7067,273.3705,60106.137,0.17865737
16,20200721,502,356823.9,710.80457,283.21347,62436.426,0.18421826
16,20200722,502,359813.62,716.7602,285.03043,63054.453,0.18627608
16,20200723,502,362154.28,721.42285,287.5255,63154.0,0.18668796
16,20200724,502,351978.0,701.15137,278.03796,61854.105,0.18434285
16,20200725,502,327483.88,652.35834,253.62085,59063.055,0.17349726
16,20200726,502,290970.06,579.62164,208.13388,56459.824,0.16754965
16,20200727,502,349806.47,696.8256,282.9662,59433.45,0.17730199
16,20200728,502,360453.44,718.0347,290.8855,61466.496,0.18186599
16,20200729,502,365803.7,728.6926,297.62213,61209.914,0.18005262
16,20200730,502,348180.88,693.5874,276.22537,60757.957,0.18064357
16,20200731,502,321000.8,639.44385,241.8421,59635.52,0.17757632
17,20200701,43,825115.7,19188.736,1003.78925,735085.44,2.0298672
17,20200702,43,820274.3,19076.146,1007.2959,729573.9,2.0365949
17,20200703,43,817466.9,19010.857,996.5978,728395.56,2.0214016
17,20200704,43,782614.56,18200.338,918.4457,701816.4,1.9815309
17,20200705,43,753927.8,17533.205,792.0505,680129.8,1.9678055
17,20200706,43,838312.7,19495.645,1009.33685,748238.94,2.0401103
17,20200707,43,850562.1,19780.514,1025.4402,758550.1,2.0237088
17,20200708,43,851229.25,19796.03,1031.7148,758640.3,2.0474715
17,20200709,43,833662.7,19387.504,1017.86017,741919.94,1.9853579
17,20200710,43,818440.5,19033.5,994.48285,729160.6,1.9099239
17,20200711,43,804511.94,18709.58,958.7731,720584.6,1.9927082
17,20200712,43,777115.9,18072.463,811.3696,701259.7,2.0378778
17,20200713,43,820989.9,19092.787,1001.30853,731241.2,2.0450146
17,20200714,43,848577.44,19734.36,1028.4825,756666.3,2.112403
17,20200715,43,859995.56,19999.896,1046.2261,766563.75,2.1317756
17,20200716,43,865931.06,20137.932,1053.1014,771819.25,2.1118178
17,20200717,43,858544.06,19966.14,1038.5448,766297.06,2.0881586
17,20200718,43,783939.94,18231.162,941.3478,701526.94,1.9333603
17,20200719,43,747986.56,17395.037,805.45465,674018.94,1.8545489
17,20200720,43,823687.3,19155.52,998.1012,734019.1,1.9098707
17,20200721,43,855437.75,19893.9,1031.5891,762499.0,1.9420215
17,20200722,43,863822.94,20088.906,1043.3217,770090.8,1.9815441
17,20200723,43,865588.06,20129.955,1051.9183,771230.7,2.0477288
17,20200724,43,847330.2,19705.354,1031.3702,755562.75,2.0856137
17,20200725,43,807504.2,18779.168,975.3932,722019.25,2.04411
17,20200726,43,767694.75,17853.367,830.64124,691533.7,1.9529485
17,20200727,43,816342.94,18984.719,1006.8688,725275.3,1.9701945
17,20200728,43,844017.2,19628.307,1037.8704,750162.1,2.0367653
17,20200729,43,841793.2,19576.586,1044.7708,746616.8,2.0262136
17,20200730,43,832701.4,19365.148,1012.19653,741985.6,1.9694852
17,20200731,43,813369.56,18915.57,954.791,729539.3,1.9400706
18,20200701,243,82860.33,340.989,41.669125,6745.1416,0.0133238295
18,20200702,243,84051.97,345.89288,41.530678,6786.7095,0.013222868
18,20200703,243,81993.81,337.4231,41.37029,6674.895,0.013202638
18,20200704,243,72236.37,297.269,39.457737,6096.4756,0.012724374
18,20200705,243,63896.637,262.94913,38.31269,5609.3745,0.012334251
18,20200706,243,82248.78,338.47235,41.511044,6758.3784,0.013563484
18,20200707,243,84363.414,347.17453,42.43202,6894.658,0.013750073
18,20200708,243,85147.77,350.40237,42.62474,6935.3354,0.013751205
18,20200709,243,84959.11,349.62598,41.547558,6861.115,0.01344734
18,20200710,243,82438.39,339.25262,40.503468,6679.8765,0.013216892
18,20200711,243,75546.05,310.88907,40.21313,6321.007,0.0130641265
18,20200712,243,65547.55,269.74298,39.481525,5768.6606,0.012717578
18,20200713,243,82657.55,340.1545,41.657352,6724.7256,0.013253909
18,20200714,243,84211.695,346.5502,42.57422,6893.9673,0.013715451
18,20200715,243,85845.28,353.27277,43.57419,7004.5234,0.013894663
18,20200716,243,86571.88,356.26288,43.595898,7052.134,0.01399004
18,20200717,243,84414.33,347.38406,43.217136,6920.689,0.013890847
18,20200718,243,74632.76,307.13068,39.740955,6200.208,0.012718139
18,20200719,243,64699.53,266.2532,38.1658,5606.41,0.012223228
18,20200720,243,82690.06,340.28833,40.671246,6709.562,0.0133051565
18,20200721,243,85605.945,352.28784,41.91346,6952.5806,0.013821714
18,20200722,243,86305.19,355.16537,42.49269,7014.4473,0.013959346
18,20200723,243,87031.47,358.1542,43.061665,7062.763,0.0139794
18,20200724,243,84311.84,346.9623,42.82459,6880.526,0.013695568
18,20200725,243,77615.78,319.4065,41.335728,6430.6313,0.013088943
18,20200726,243,66677.44,274.39276,39.39846,5774.58,0.012540453
18,20200727,243,84914.64,349.44296,40.848915,6802.4717,0.013144536
18,20200728,243,87331.22,359.38773,42.242764,7013.288,0.013595818
18,20200729,243,89289.91,367.44818,42.033268,7098.6924,0.013530288
18,20200730,243,83669.42,344.3186,41.424103,6790.5283,0.013449351
18,20200731,243,75137.49,309.2078,40.765675,6316.1035,0.013227623
19,20200701,575,1040774.5,1810.0426,48.352886,171604.16,0.22694737
19,20200702,575,1039635.75,1808.0621,48.20333,170805.42,0.22748365
19,20200703,575,1030688.06,1792.501,47.958565,169988.0,0.22963661
19,20200704,575,967677.25,1682.917,43.939865,161955.5,0.21081895
19,20200705,575,914858.44,1591.0581,41.308937,155310.89,0.2107139
19,20200706,575,1051668.8,1828.9891,49.127502,174105.61,0.23497504
19,20200707,575,1069936.2,1860.7587,49.628277,176759.77,0.2354163
19,20200708,575,1072823.5,1865.78,49.726044,176984.66,0.23744455
19,20200709,575,1055395.1,1835.4697,48.766243,173516.56,0.23377927
19,20200710,575,1033211.9,1796.8903,47.785206,170207.98,0.23413694
19,20200711,575,998737.9,1736.9354,45.78815,166638.84,0.21798494
19,20200712,575,942030.44,1638.3138,42.529644,160050.81,0.21716236
19,20200713,575,1036127.94,1801.9617,48.208603,170774.8,0.23269051
19,20200714,575,1067303.4,1856.1798,49.867245,176365.42,0.23714125
19,20200715,575,1083080.5,1883.6183,50.490757,178784.8,0.24262963
19,20200716,575,1091005.2,1897.4004,50.702965,180023.83,0.24333696
19,20200717,575,1077365.0,1873.6782,50.312202,178300.28,0.2430397
19,20200718,575,976131.25,1697.6195,45.879833,162483.44,0.21551035
19,20200719,575,911694.9,1585.5563,42.21366,154214.75,0.21362747
19,20200720,575,1039082.1,1807.0994,47.875935,171268.55,0.23541625
19,20200721,575,1078517.2,1875.6821,49.540913,177841.1,0.2401441
19,20200722,575,1088544.0,1893.12,50.109474,179561.45,0.24325214
19,20200723,575,1092218.6,1899.5106,50.425594,180002.31,0.24406448
19,20200724,575,1066213.8,1854.2848,49.71408,176097.06,0.24374573
19,20200725,575,1007583.4,1752.319,47.38288,167471.53,0.22435051
19,20200726,575,936405.6,1628.5315,43.322502,158320.25,0.21919268
19,20200727,575,1038537.0,1806.1512,47.77794,170125.05,0.23514518
19,20200728,575,1072406.5,1865.0548,49.396423,175841.67,0.23833181
19,20200729,575,1076201.2,1871.6543,49.808647,175653.05,0.23417778
19,20200730,575,1050526.8,1827.003,48.516254,173152.53,0.23812804
19,20200731,575,1006096.3,1749.7327,45.73726,168292.53,0.23391625
20,20200701,795,405699.7,510.3141,85.50064,145791.45,0.0
20,20200702,795,406803.44,511.70242,86.34715,144696.9,0.0
20,20200703,795,401651.44,505.22192,84.34273,144464.64,0.0
20,20200704,795,371834.6,467.71646,80.25929,139197.14,0.0
20,20200705,795,346782.75,436.2047,77.99039,134899.28,0.0
20,20200706,795,408134.72,513.377,84.91382,148401.88,0.0
20,20200707,795,415758.6,522.9668,86.8654,150446.81,0.0
20,20200708,795,417609.38,525.2948,87.875046,150463.95,0.0
20,20200709,795,412020.56,518.26483,86.41637,147146.89,0.0
20,20200710,795,402194.25,505.90472,84.3153,144617.53,0.0
20,20200711,795,384638.16,483.8216,82.25497,142919.22,0.0
20,20200712,795,356868.12,448.89072,80.49184,139090.36,0.0
20,20200713,795,404217.0,508.44907,85.268585,145028.56,0.0
20,20200714,795,415330.66,522.4285,86.699066,150072.05,0.0
20,20200715,795,421761.44,530.5175,88.09827,152034.86,0.0
20,20200716,795,424709.16,534.22534,89.01296,153077.55,0.0
20,20200717,795,418061.6,525.86365,86.94318,151983.45,0.0
20,20200718,795,376651.3,473.77524,79.96567,139138.83,0.0
20,20200719,795,346048.62,435.28128,76.47487,133687.56,0.0
20,20200720,795,404198.7,508.42603,84.481064,145581.45,0.0
20,20200721,795,419117.44,527.1918,86.89249,151230.62,0.0
20,20200722,795,422961.9,532.0275,88.20024,152736.25,0.0
20,20200723,795,425218.47,534.866,89.44595,152961.22,0.0
20,20200724,795,414744.7,521.6914,86.240585,149853.47,0.0
20,20200725,795,389786.62,490.29764,83.21441,143202.05,0.0
20,20200726,795,355980.34,447.77402,79.202484,137160.72,0.0
20,20200727,795,407066.2,512.03296,85.14191,143844.19,0.0
20,20200728,795,419979.2,528.2757,87.92196,148780.31,0.0
20,20200729,795,423357.44,532.5251,87.481514,148075.62,0.0
20,20200730,795,408914.6,514.358,86.171875,147161.0,0.0
20,20200731,795,385823.22,485.31223,81.97584,144697.12,0.0
21,20200701,294,382692.97,1301.6768,445.67563,70436.5,0.23755576
21,20200702,294,386028.12,1313.0209,448.8515,70390.52,0.23695669
21,20200703,294,378598.38,1287.7496,440.66357,69743.86,0.2359381
21,20200704,294,341591.12,1161.8746,393.58893,65384.34,0.22920315
21,20200705,294,310217.97,1055.1632,340.6882,61734.637,0.2247305
21,20200706,294,382320.22,1300.4089,440.44226,71135.1,0.24040173
21,20200707,294,390835.94,1329.3739,453.76028,72372.16,0.24129334
21,20200708,294,393494.75,1338.4175,457.19482,72581.82,0.242595
21,20200709,294,390376.2,1327.8102,452.56357,71414.78,0.23631789
21,20200710,294,379648.06,1291.32,439.17917,69872.63,0.23001857
21,20200711,294,355240.28,1208.3003,412.51843,67487.14,0.23305614
21,20200712,294,318762.62,1084.2266,349.78082,63566.938,0.23219909
21,20200713,294,381547.94,1297.7821,444.93607,70133.09,0.23771062
21,20200714,294,390379.25,1327.8206,452.06488,72226.76,0.24578062
21,20200715,294,397005.7,1350.3595,460.967,73287.35,0.2485451
21,20200716,294,399956.62,1360.3967,464.97232,73808.29,0.24837214
21,20200717,294,391628.4,1332.0695,451.84192,72851.8,0.24613927
21,20200718,294,349164.2,1187.6333,411.21,65957.28,0.22652686
21,20200719,294,311414.75,1059.2339,346.24738,61491.9,0.21751752
21,20200720,294,381218.5,1296.6616,440.80283,70265.34,0.23085892
21,20200721,294,395051.38,1343.7122,455.72852,72921.68,0.23754033
21,20200722,294,398382.1,1355.0411,460.32153,73597.64,0.24100216
21,20200723,294,401176.6,1364.5463,464.95374,73874.14,0.24478903
21,20200724,294,389880.16,1326.1229,452.49512,72120.83,0.24413542
21,20200725,294,362375.72,1232.5704,426.31927,68116.75,0.23608549
21,20200726,294,320716.4,1090.8721,356.81284,63181.438,0.2258934
21,20200727,294,387994.44,1319.709,449.40454,70307.42,0.23260134
21,20200728,294,399731.2,1359.6299,463.24945,72598.5,0.24052893
21,20200729,294,405985.94,1380.9045,471.4873,72891.7,0.2393297
21,20200730,294,385681.2,1311.8408,447.0543,71049.9,0.23547485
21,20200731,294,354497.2,1205.7727,411.3319,67924.24,0.23175873
22,20200701,108,197386.08,1827.6489,339.58533,96523.914,1.3819681
22,20200702,108,197712.89,1830.6749,341.28784,95820.94,1.387513
22,20200703,108,195427.69,1809.5156,336.74915,95643.29,1.3776147
22,20200704,108,181646.86,1681.9154,310.3058,92073.34,1.3482478
22,20200705,108,170078.1,1574.7971,282.02722,89156.055,1.3413868
22,20200706,108,198816.4,1840.8927,340.56583,98226.984,1.3895241
22,20200707,108,202454.31,1874.577,345.61868,99592.69,1.3768811
22,20200708,108,203252.67,1881.9692,348.03058,99612.99,1.3939844
22,20200709,108,200362.72,1855.2103,342.9558,97436.98,1.3518214
22,20200710,108,195732.75,1812.3403,333.62094,95748.625,1.3008958
22,20200711,108,187772.17,1738.6312,320.52213,94552.0,1.3555267
22,20200712,108,175053.97,1620.8701,289.75287,91921.96,1.3892707
22,20200713,108,196622.16,1820.5756,339.2162,96021.48,1.3945285
22,20200714,108,202175.95,1871.9995,348.28998,99345.01,1.439468
22,20200715,108,205257.8,1900.5352,353.70032,100650.0,1.4531577
22,20200716,108,206705.66,1913.9413,355.13986,101341.67,1.4387442
22,20200717,108,203649.14,1885.6401,349.32394,100598.2,1.4228544
22,20200718,108,183765.1,1701.5287,314.45667,92063.02,1.3159004
22,20200719,108,169628.98,1570.6388,282.78882,88370.98,1.263894
22,20200720,108,196747.89,1821.7397,334.77512,96383.56,1.3005714
22,20200721,108,204067.25,1889.5116,345.58765,100120.81,1.3206065
22,20200722,108,205945.19,1906.8999,349.54163,101115.23,1.348029
22,20200723,108,206937.9,1916.0917,353.55496,101271.05,1.3942856
22,20200724,108,201895.98,1869.4072,347.59998,99201.22,1.4226364
22,20200725,108,190043.14,1759.6587,327.1363,94761.305,1.3928822
22,20200726,108,174425.56,1615.0515,291.94275,90670.34,1.3317802
22,20200727,108,197730.55,1830.8384,339.8905,95272.195,1.3437264
22,20200728,108,204057.31,1889.4196,350.53198,98535.9,1.387838
22,20200729,108,205437.12,1902.1956,353.0998,98098.05,1.3798522
22,20200730,108,199010.55,1842.6903,340.03748,97429.93,1.3418652
22,20200731,108,188563.86,1745.9617,319.13245,95711.26,1.3218
23,20200701,376,116859.55,310.79666,16.150192,31715.754,0.0
23,20200702,376,118175.78,314.2973,16.093657,31881.957,0.0
23,20200703,376,115886.5,308.20877,16.090527,31403.414,0.0
23,20200704,376,103813.375,276.0994,15.549634,28776.42,0.0
23,20200705,376,93463.875,248.57414,14.099739,26553.99,0.0
23,20200706,376,116456.91,309.7258,16.353607,31815.895,0.0
23,20200707,376,119180.7,316.96994,16.361813,32459.627,0.0
23,20200708,376,120213.51,319.71677,16.545153,32639.088,0.0
23,20200709,376,119694.39,318.33615,16.273853,32286.229,0.0
23,20200710,376,116605.93,310.12216,15.868215,31486.225,0.0
23,20200711,376,108272.59,287.959,15.936155,29838.604,0.0
23,20200712,376,95962.516,255.21945,14.486801,27307.701,0.0
23,20200713,376,116532.66,309.92728,16.141474,31606.62,0.0
23,20200714,376,118943.84,316.34,16.667725,32414.746,0.0
23,20200715,376,121365.16,322.77966,16.927094,32952.434,0.0
23,20200716,376,122467.78,325.7122,16.472221,33199.656,0.0
23,20200717,376,119930.25,318.96344,16.56905,32620.576,0.0
23,20200718,376,107002.266,284.5805,15.584373,29284.678,0.0
23,20200719,376,94608.36,251.61798,14.4895,26592.826,0.0
23,20200720,376,116943.84,311.02087,15.896064,31627.857,0.0
23,20200721,376,120981.11,321.75827,16.382212,32781.344,0.0
23,20200722,376,122130.95,324.81638,16.593086,33078.29,0.0
23,20200723,376,123056.36,327.27756,16.611496,33274.293,0.0
23,20200724,376,119561.4,317.98245,16.549877,32407.531,0.0
23,20200725,376,111000.195,295.2133,16.471596,30330.504,0.0
23,20200726,376,97393.32,259.02478,15.037124,27361.643,0.0
23,20200727,376,119281.89,317.23907,16.204693,31978.176,0.0
23,20200728,376,122674.58,326.26218,16.665337,32966.58,0.0
23,20200729,376,124872.8,332.1085,16.778694,33332.78,0.0
23,20200730,376,118379.36,314.8387,16.183813,31998.322,0.0
23,20200731,376,108277.8,287.97287,16.072725,29891.896,0.0
24,20200701,532,674207.5,1267.3074,55.78252,288348.62,0.15448545
24,20200702,532,672534.5,1264.1626,56.05224,286176.1,0.15396152
24,20200703,532,667772.5,1255.2114,55.460476,285725.56,0.15337272
24,20200704,532,630739.06,1185.5997,51.94519,275338.53,0.14879245
24,20200705,532,599854.6,1127.5463,49.662914,266865.38,0.14560609
24,20200706,532,682344.6,1282.6027,55.665985,293520.6,0.15649582
24,20200707,532,693551.0,1303.6672,56.500526,297560.2,0.15734802
24,20200708,532,695059.8,1306.5034,56.989662,297591.12,0.15805118
24,20200709,532,682814.8,1283.4865,56.417915,291023.03,0.1540652
24,20200710,532,668954.75,1257.4337,54.75763,286025.2,0.15021372
24,20200711,532,650115.7,1222.022,53.775173,282694.34,0.15154468
24,20200712,532,617883.06,1161.4343,51.080902,275158.0,0.15039207
24,20200713,532,671131.25,1261.5249,55.817627,286839.12,0.1544294
24,20200714,532,692032.06,1300.8121,57.093052,296819.9,0.15969521
24,20200715,532,701966.0,1319.485,58.231033,300700.03,0.16154116
24,20200716,532,706953.06,1328.8591,58.40335,302761.44,0.16163823
24,20200717,532,698945.7,1313.8077,57.50595,300604.66,0.16023812
24,20200718,532,634800.7,1193.2344,52.715588,275212.4,0.14733893
24,20200719,532,596785.9,1121.778,48.94069,264461.56,0.14150077
24,20200720,532,672881.9,1264.8156,54.937584,287932.62,0.15084223
24,20200721,532,698470.5,1312.9144,56.782787,299106.12,0.15547004
24,20200722,532,705103.44,1325.3824,57.337936,302085.16,0.15760858
24,20200723,532,707308.3,1329.5269,57.947533,302528.3,0.15968765
24,20200724,532,691181.75,1299.2139,57.418648,296387.34,0.15876968
24,20200725,532,654930.7,1231.0728,54.882126,283246.25,0.15322535
24,20200726,532,612908.9,1152.0844,50.829212,271331.47,0.14664349
24,20200727,532,670969.06,1261.2201,56.481796,284483.2,0.15146014
24,20200728,532,693111.3,1302.8408,57.88179,294247.44,0.15662879
24,20200729,532,694278.1,1305.034,59.33419,292843.03,0.15585238
24,20200730,532,680344.8,1278.8436,55.713013,291056.97,0.1536153
24,20200731,532,655488.7,1232.1216,53.45992,286216.6,0.15117212
25,20200701,517,238068.0,460.47968,30.417545,42729.965,0.0
25,20200702,517,240469.95,465.12564,30.476812,42557.965,0.0
25,20200703,517,235553.56,455.61618,30.559948,42325.56,0.0
25,20200704,517,211156.97,408.4274,29.289898,40233.08,0.0
25,20200705,517,190385.67,368.25082,28.449394,38499.74,0.0
25,20200706,517,237476.61,459.33582,30.533306,43321.457,0.0
25,20200707,517,243058.17,470.13187,30.751503,43992.01,0.0
25,20200708,517,244843.47,473.58505,31.095604,44060.293,0.0
25,20200709,517,243326.36,470.6506,30.534319,43218.285,0.0
25,20200710,517,236610.73,457.66098,30.022707,42374.652,0.0
25,20200711,517,220003.6,425.53888,29.818727,41412.11,0.0
25,20200712,517,195526.77,378.19492,29.374926,39670.81,0.0
25,20200713,517,237346.28,459.0837,30.473635,42528.785,0.0
25,20200714,517,242559.25,469.16684,31.131475,43902.734,0.0
25,20200715,517,246884.89,477.53363,32.023544,44510.41,0.0
25,20200716,517,248868.72,481.37082,32.223465,44817.23,0.0
25,20200717,517,243456.94,470.90317,31.751472,44365.04,0.0
25,20200718,517,216591.72,418.93948,29.768232,40392.363,0.0
25,20200719,517,191779.34,370.9465,28.106188,38237.434,0.0
25,20200720,517,237532.06,459.44305,29.987295,42633.918,0.0
25,20200721,517,246139.83,476.0925,30.59442,44263.215,0.0
25,20200722,517,248180.66,480.03995,31.240772,44690.277,0.0
25,20200723,517,249901.69,483.36884,31.834885,44813.56,0.0
25,20200724,517,242535.67,469.12122,31.895931,43834.047,0.0
25,20200725,517,224795.66,434.80783,30.890543,41648.754,0.0
25,20200726,517,197444.72,381.9047,29.043152,39264.08,0.0
25,20200727,517,242159.75,468.3941,30.354382,42401.617,0.0
25,20200728,517,249353.12,482.3078,31.170698,43820.027,0.0
25,20200729,517,253700.98,490.71756,31.306282,43806.145,0.0
25,20200730,517,240260.25,464.72003,30.713911,43106.973,0.0
25,20200731,517,219539.17,424.64056,30.265491,41795.965,0.0
26,20200701,1684,482186.0,286.33374,7.5780087,127407.945,0.0
26,20200702,1684,484379.06,287.63602,7.7085733,126769.78,0.0
26,20200703,1684,477400.5,283.49197,7.9744473,126208.97,0.0
26,20200704,1684,437763.75,259.9547,7.8112855,120371.555,0.0
26,20200705,1684,404160.38,240.00023,7.7120333,115541.11,0.0
26,20200706,1684,484130.5,287.48843,7.624033,129318.16,0.0
26,20200707,1684,494189.75,293.46185,7.5999093,131286.81,0.0
26,20200708,1684,496667.72,294.93332,7.8001013,131429.7,0.0
26,20200709,1684,491297.5,291.74435,7.900113,128828.14,0.0
26,20200710,1684,479600.8,284.79858,8.228065,126412.44,0.0
26,20200711,1684,454151.75,269.6863,8.132464,123841.29,0.0
26,20200712,1684,415587.78,246.78609,7.9270515,119070.47,0.0
26,20200713,1684,480321.66,285.22662,7.596468,126777.39,0.0
26,20200714,1684,492730.94,292.59558,7.7315407,130955.18,0.0
26,20200715,1684,500951.56,297.47717,8.242274,132746.78,0.0
26,20200716,1684,504988.7,299.8745,8.498671,133679.05,0.0
26,20200717,1684,496411.12,294.78094,8.7135105,132435.92,0.0
26,20200718,1684,445710.06,264.67343,8.567949,120737.13,0.0
26,20200719,1684,405461.12,240.77264,8.198437,114739.43,0.0
26,20200720,1684,481885.94,286.15555,8.0289345,127210.32,0.0
26,20200721,1684,499808.6,296.79846,7.912157,132113.05,0.0
26,20200722,1684,504195.56,299.40353,8.281462,133387.6,0.0
26,20200723,1684,506602.5,300.83282,8.548376,133677.98,0.0
26,20200724,1684,492865.25,292.67532,8.773584,130767.055,0.0
26,20200725,1684,461105.38,273.81555,8.796942,124404.51,0.0
26,20200726,1684,416733.97,247.46672,8.441517,117767.43,0.0
26,20200727,1684,486223.66,288.73138,8.03518,126261.2,0.0
26,20200728,1684,501278.0,297.67102,8.005378,130513.125,0.0
26,20200729,1684,506622.12,300.84448,7.963296,130324.77,0.0
26,20200730,1684,487204.75,289.314,8.370228,128593.25,0.0
26,20200731,1684,455807.3,270.66943,8.663144,125132.12,0.0
27,20200701,209,203793.84,975.09015,184.05571,70397.45,0.0
27,20200702,209,203512.44,973.7437,184.63626,69977.38,0.0
27,20200703,209,201856.34,965.8198,181.8001,69747.49,0.0
27,20200704,209,190210.1,910.0961,162.98769,66823.85,0.0
27,20200705,209,180547.22,863.8623,140.40018,64423.36,0.0
27,20200706,209,205988.39,985.5904,180.80075,71531.31,0.0
27,20200707,209,209295.88,1001.41565,186.84047,72561.06,0.0
27,20200708,209,209892.4,1004.2699,189.118,72617.86,0.0
27,20200709,209,206262.31,986.901,184.70476,71104.914,0.0
27,20200710,209,201820.1,965.64636,180.0599,69804.54,0.0
27,20200711,209,196014.56,937.8687,168.91684,68676.016,0.0
27,20200712,209,185978.7,889.8503,144.43726,66408.82,0.0
27,20200713,209,202974.98,971.1722,183.62094,70049.305,0.0
27,20200714,209,209180.34,1000.8629,185.81761,72410.85,0.0
27,20200715,209,212177.34,1015.2026,189.89148,73379.914,0.0
27,20200716,209,213562.11,1021.82825,191.84906,73878.22,0.0
27,20200717,209,210971.25,1009.4318,185.47968,73255.875,0.0
27,20200718,209,191437.2,915.96747,165.30643,66911.36,0.0
27,20200719,209,179366.56,858.2132,141.71771,63886.684,0.0
27,20200720,209,202941.4,971.01154,180.80476,70251.336,0.0
27,20200721,209,210496.52,1007.16034,186.32376,72952.55,0.0
27,20200722,209,212544.31,1016.95844,188.90028,73672.71,0.0
27,20200723,209,213483.45,1021.4519,191.43465,73832.586,0.0
27,20200724,209,208811.25,999.09686,186.13466,72297.68,0.0
27,20200725,209,197777.4,946.3034,172.04266,68928.836,0.0
27,20200726,209,184420.86,882.3965,146.12418,65578.55,0.0
27,20200727,209,202938.64,970.9983,181.60114,69621.9,0.0
