city,date,count,sum,mean,median,max,min
15,20200216,193,839574.4,4350.1265,1023.475,235394.98,1.1968827
15,20200217,193,936880.44,4854.3027,1121.8033,263550.4,1.2770898
15,20200218,193,967176.8,5011.279,1183.7178,270159.72,1.2953206
15,20200219,193,957482.5,4961.0493,1167.2622,267749.75,1.2575526
15,20200220,193,943856.6,4890.4487,1150.8457,260608.19,1.2376041
15,20200221,193,905631.94,4692.3936,1080.0519,256500.25,1.2078856
15,20200222,193,857682.1,4443.9487,1034.6615,244442.48,1.1653848
15,20200223,193,814981.5,4222.702,984.6412,232090.3,1.1111825
15,20200224,193,927305.5,4804.692,1099.5221,261366.86,1.1621588
15,20200225,193,946509.6,4904.195,1111.4816,269317.44,1.1663902
15,20200226,193,941182.4,4876.593,1129.5586,264794.5,1.2038931
15,20200227,193,952220.06,4933.7827,1150.331,264354.5,1.2118739
15,20200228,193,911168.6,4721.081,1092.1505,256473.5,1.1650192
15,20200229,193,860127.9,4456.621,1037.2489,242397.34,1.1168082
16,20200201,502,365383.62,727.85583,311.9037,54837.027,0.24441604
16,20200202,502,352382.7,701.9575,303.2912,51451.707,0.23344953
16,20200203,502,389026.5,774.9532,334.24377,53583.863,0.24447969
16,20200204,502,396169.8,789.1829,339.79462,55473.496,0.2508389
16,20200205,502,399128.38,795.0764,342.32877,56270.63,0.25395823
16,20200206,502,400053.25,796.9188,344.40814,56137.34,0.253714
16,20200207,502,372911.47,742.8515,315.59875,54715.15,0.24810232
16,20200208,502,351859.72,700.9158,300.91138,52498.453,0.2338277
16,20200209,502,341340.12,679.9604,292.73206,49678.65,0.22554654
16,20200210,502,396640.72,790.121,339.16284,55480.63,0.25066924
16,20200211,502,408458.56,813.6625,347.4311,58157.113,0.2600854
16,20200212,502,408043.0,812.83466,346.59247,58334.926,0.2607748
16,20200213,502,406818.44,810.39526,347.7904,57638.21,0.25833288
16,20200214,502,383798.44,764.5387,324.27283,56572.82,0.25580773
16,20200215,502,358520.12,714.18353,306.0787,53253.82,0.2370399
16,20200216,502,341456.5,680.19226,292.0066,51123.387,0.2310847
16,20200217,502,385874.9,768.6751,325.25702,57258.94,0.2566403
16,20200218,502,403257.03,803.30084,343.00632,58631.812,0.26146197
16,20200219,502,400208.0,797.2271,341.1413,58124.805,0.26063803
16,20200220,502,398002.0,792.83264,341.82623,56477.902,0.2550035
16,20200221,502,371750.34,740.5385,312.70984,55792.605,0.25286293
16,20200222,502,347938.6,693.1048,294.51068,53219.094,0.23696004
16,20200223,502,330026.72,657.42377,279.94406,50528.39,0.22938018
16,20200224,502,387572.3,772.0564,330.65906,56822.25,0.25560552
16,20200225,502,394780.94,786.4162,336.00195,58623.74,0.26171666
16,20200226,502,393213.3,783.29346,335.15924,57541.22,0.25788215
16,20200227,502,402317.0,801.4283,346.05188,57340.016,0.25688463
16,20200228,502,379309.56,755.59674,322.7013,55747.105,0.25244027
16,20200229,502,355518.94,708.2051,301.03186,52701.89,0.2345121
17,20200201,43,763645.0,17759.186,1150.2607,668246.0,3.3450408
17,20200202,43,718544.4,16710.334,1110.2084,626531.1,3.3670366
17,20200203,43,752493.25,17499.844,1184.4907,651144.2,3.4878485
17,20200204,43,777505.06,18081.514,1195.0192,674362.25,3.3352122
17,20200205,43,787995.44,18325.475,1198.8706,684133.56,3.214104
17,20200206,43,786374.3,18287.775,1195.1686,682334.25,3.0770116
17,20200207,43,763193.9,17748.695,1140.4114,666074.9,2.9809406
17,20200208,43,731416.06,17009.676,1102.5763,639591.5,3.1392252
17,20200209,43,694204.1,16144.282,1081.8695,604986.25,3.4803934
17,20200210,43,778017.9,18093.44,1213.6992,674603.56,3.6920369
17,20200211,43,814002.5,18930.291,1246.2072,707509.56,3.7174268
17,20200212,43,816133.56,18979.85,1246.3344,709753.2,3.6854317
17,20200213,43,806850.75,18763.97,1228.6664,700929.44,3.3869863
17,20200214,43,788915.6,18346.875,1181.4348,688874.25,3.241813
17,20200215,43,742247.0,17261.559,1119.3215,648699.44,3.1911523
17,20200216,43,712003.7,16558.225,1071.0735,622897.2,3.0270648
17,20200217,43,797826.25,18554.1,1179.8121,697297.06,3.11042
17,20200218,43,818446.75,19033.645,1213.3387,713492.5,3.132271
17,20200219,43,811342.9,18868.44,1198.9757,707238.6,2.987668
17,20200220,43,790170.2,18376.05,1187.7401,686685.2,2.9748104
17,20200221,43,776440.3,18056.752,1138.7435,679618.5,2.8680508
17,20200222,43,739420.1,17195.816,1082.5321,648704.4,2.7925277
17,20200223,43,701995.25,16325.471,1031.4034,615940.06,2.672132
17,20200224,43,792192.1,18423.072,1156.7913,691465.3,2.6221676
17,20200225,43,816195.4,18981.287,1172.134,713617.2,2.5596066
17,20200226,43,802463.56,18661.943,1174.3009,700226.25,2.7752254
17,20200227,43,801713.3,18644.496,1191.869,697171.6,2.8222122
17,20200228,43,777133.56,18072.873,1141.284,678495.06,2.6823263
17,20200229,43,734171.56,17073.758,1082.9977,641655.3,2.603302
18,20200201,243,93647.96,385.38257,61.712746,7133.4,0.01745637
18,20200202,243,91078.13,374.80713,60.642597,6879.7896,0.01636263
18,20200203,243,102092.07,420.132,60.974514,7534.6133,0.01699949
18,20200204,243,103421.8,425.6041,57.04094,7658.4336,0.01760916
18,20200205,243,104094.9,428.37405,57.189404,7703.02,0.017866122
18,20200206,243,104690.08,430.82336,58.76302,7701.9233,0.017819433
18,20200207,243,96428.94,396.8269,58.65089,7217.285,0.01739961
18,20200208,243,90449.75,372.2212,59.141968,6856.814,0.01670767
18,20200209,243,88009.79,362.1802,57.17443,6687.78,0.015798206
18,20200210,243,103296.0,425.08643,57.953434,7706.9414,0.017613113
18,20200211,243,105673.32,434.86963,56.50327,7938.5195,0.018475194
18,20200212,243,105508.266,434.1904,56.418148,7929.5664,0.018534517
18,20200213,243,105837.79,435.54645,58.211056,7867.199,0.0183047
18,20200214,243,98875.164,406.89368,60.985027,7451.0806,0.017994655
18,20200215,243,92209.65,379.46356,58.9999,6983.2627,0.016945107
18,20200216,243,87729.45,361.02655,57.538296,6653.573,0.016272094
18,20200217,243,99212.01,408.27988,59.117237,7478.74,0.018216444
18,20200218,243,104188.13,428.75775,55.713543,7789.426,0.01863763
18,20200219,243,103573.86,426.2299,56.009724,7715.793,0.018474892
18,20200220,243,103842.42,427.33508,57.875404,7659.009,0.017935049
18,20200221,243,95517.7,393.07697,58.264725,7196.888,0.017756797
18,20200222,243,88974.89,366.15182,56.79482,6759.1587,0.016950557
18,20200223,243,84462.11,347.5807,54.81785,6413.8184,0.016094403
18,20200224,243,100454.97,413.39493,56.50819,7446.791,0.018065747
18,20200225,243,101816.9,418.99957,55.59012,7581.2754,0.018646786
18,20200226,243,101722.42,418.61078,56.165146,7567.58,0.018293671
18,20200227,243,104946.44,431.87836,57.264202,7724.2246,0.01821065
18,20200228,243,98244.63,404.2989,56.92253,7302.638,0.017726447
18,20200229,243,91999.53,378.5989,58.337566,6859.4727,0.016764397
19,20200201,575,870908.1,1514.6228,56.93492,122597.42,0.34100318
19,20200202,575,828136.75,1440.2378,54.59317,115879.875,0.33358446
19,20200203,575,889059.44,1546.1903,58.20741,122537.92,0.35280427
19,20200204,575,913071.3,1587.9501,58.74431,126250.23,0.35772973
19,20200205,575,923528.0,1606.1356,59.296577,127796.08,0.36121413
19,20200206,575,924393.5,1607.6409,59.52704,127621.87,0.3616158
19,20200207,575,880479.25,1531.2683,56.97847,122947.23,0.35426965
19,20200208,575,836649.9,1455.0432,54.891,117528.01,0.32603943
19,20200209,575,799750.7,1390.8707,52.63007,112034.8,0.32255808
19,20200210,575,912171.75,1586.3856,58.009327,126381.06,0.3570851
19,20200211,575,947432.1,1647.708,58.847404,131834.84,0.3654104
19,20200212,575,948547.5,1649.6478,58.83556,132086.22,0.3661162
19,20200213,575,943050.06,1640.087,59.961834,130755.0,0.36411586
19,20200214,575,907347.6,1577.9958,57.190773,127012.29,0.36388487
19,20200215,575,850472.0,1479.0818,55.91315,119356.74,0.3303175
19,20200216,575,813459.4,1414.7119,53.337967,114341.33,0.32829607
19,20200217,575,915702.0,1592.5253,57.003353,128300.555,0.3609261
19,20200218,575,947468.4,1647.7711,58.885986,132054.05,0.36570337
19,20200219,575,940391.2,1635.4629,58.871708,130920.35,0.36719084
19,20200220,575,924912.7,1608.5438,59.597015,127991.11,0.3628179
19,20200221,575,888041.5,1544.42,56.6283,124617.29,0.36047542
19,20200222,575,838990.9,1459.1146,54.679462,118319.11,0.32992294
19,20200223,575,796283.4,1384.8407,51.93084,112309.766,0.32733816
19,20200224,575,916489.9,1593.8954,58.060596,127605.945,0.3614317
19,20200225,575,939569.9,1634.0345,58.3605,131198.3,0.36628807
19,20200226,575,928194.7,1614.2516,58.118587,129314.7,0.36294982
19,20200227,575,937664.6,1630.7211,60.21031,129755.8,0.3618571
19,20200228,575,897712.4,1561.2389,56.504986,125135.93,0.35988984
19,20200229,575,845018.6,1469.5977,55.78073,118052.7,0.32679522
20,20200201,795,411389.06,517.4705,105.17232,135809.17,0.0
20,20200202,795,394094.38,495.7162,102.454384,127325.84,0.0
20,20200203,795,426782.88,536.8338,106.7439,132321.78,0.0
20,20200204,795,435734.78,548.09406,105.9076,137045.28,0.0
20,20200205,795,439312.66,552.59454,104.60153,139033.89,0.0
20,20200206,795,439281.4,552.55524,103.3009,138669.3,0.0
20,20200207,795,415372.9,522.4816,99.36367,135370.0,0.0
20,20200208,795,395195.62,497.1014,99.60353,129985.85,0.0
20,20200209,795,382105.03,480.63525,102.399635,122944.26,0.0
20,20200210,795,437396.47,550.18427,111.57021,137089.78,0.0
20,20200211,795,452298.56,568.929,114.11104,143780.73,0.0
20,20200212,795,452294.28,568.92365,113.970024,144237.7,0.0
20,20200213,795,448803.88,564.5332,108.747795,142446.66,0.0
20,20200214,795,428667.56,539.20447,105.04151,140002.14,0.0
20,20200215,795,402060.97,505.73706,101.13641,131836.34,0.0
20,20200216,795,383856.06,482.83783,96.520226,126593.74,0.0
20,20200217,795,431235.8,542.435,103.85263,141716.78,0.0
20,20200218,795,447378.9,562.7408,105.41294,145006.64,0.0
20,20200219,795,443436.3,557.78156,103.55769,143736.97,0.0
20,20200220,795,438095.94,551.0641,102.31915,139556.3,0.0
20,20200221,795,416503.8,523.9042,99.963425,138127.06,0.0
20,20200222,795,392593.25,493.82797,94.926895,131845.19,0.0
20,20200223,795,372636.44,468.72507,90.4791,125185.89,0.0
20,20200224,795,429783.97,540.60876,97.75272,140536.0,0.0
20,20200225,795,438939.44,552.12506,99.46058,145041.45,0.0
20,20200226,795,436121.56,548.58057,99.80915,142314.89,0.0
20,20200227,795,442726.34,556.8885,101.14697,141690.42,0.0
20,20200228,795,421406.88,530.07153,97.03978,137898.78,0.0
20,20200229,795,396454.3,498.68466,93.576294,130411.44,0.0
21,20200201,294,399636.16,1359.3066,514.43884,57637.184,0.34847975
21,20200202,294,386411.5,1314.3248,500.8955,54939.18,0.3392255
21,20200203,294,427880.25,1455.375,552.23303,59164.742,0.3518725
21,20200204,294,434864.34,1479.1304,558.3668,60650.477,0.34940553
21,20200205,294,437725.7,1488.8629,560.9008,61269.586,0.34528157
21,20200206,294,438808.66,1492.5465,563.43994,61286.887,0.3373884
21,20200207,294,407951.94,1387.5917,515.2916,58225.137,0.32815883
21,20200208,294,384954.0,1309.3673,491.7754,55359.637,0.3301467
21,20200209,294,374572.88,1274.0574,493.04388,53155.598,0.339991
21,20200210,294,435799.22,1482.3103,560.2937,60714.184,0.36882672
21,20200211,294,448011.56,1523.8489,573.80786,62984.52,0.37844187
21,20200212,294,447412.88,1521.8125,572.355,63026.914,0.37727058
21,20200213,294,446116.3,1517.4025,570.496,62585.496,0.35886288
21,20200214,294,419879.0,1428.1599,531.98737,60053.96,0.34801474
21,20200215,294,392311.06,1334.3914,500.51398,56297.094,0.33523583
21,20200216,294,373463.16,1270.2828,476.60788,53802.086,0.3198926
21,20200217,294,421712.38,1434.3959,530.36847,60543.305,0.3429961
21,20200218,294,441101.47,1500.3451,559.14557,62710.375,0.3482069
21,20200219,294,437679.53,1488.7059,555.20184,62199.957,0.33879706
21,20200220,294,436068.2,1483.2251,557.82513,61252.31,0.33294114
21,20200221,294,405886.25,1380.5654,508.4453,58609.49,0.32543886
21,20200222,294,379597.62,1291.1484,476.3687,55322.465,0.31363383
21,20200223,294,360097.7,1224.822,451.9872,52497.246,0.29891437
21,20200224,294,423397.66,1440.128,532.4581,60467.418,0.31503353
21,20200225,294,430643.62,1464.7743,539.46216,61925.473,0.3171861
21,20200226,294,429667.75,1461.455,543.20984,61303.797,0.32552543
21,20200227,294,440459.12,1498.1603,558.7534,62022.45,0.3272847
21,20200228,294,414485.06,1409.8131,523.70776,59248.152,0.31505996
21,20200229,294,388482.84,1321.3702,489.15222,55746.61,0.3015762
22,20200201,108,172269.98,1595.0924,394.0331,61668.08,2.123038
22,20200202,108,165092.5,1528.6343,384.16046,57859.55,1.9907694
22,20200203,108,179129.61,1658.6075,412.88367,60231.074,2.0685894
22,20200204,108,182890.69,1693.4323,414.21088,62351.13,2.142361
22,20200205,108,184410.52,1707.5048,414.6131,63243.934,2.1735299
22,20200206,108,184470.86,1708.0635,410.67236,63087.836,2.1162136
22,20200207,108,174187.14,1612.8439,384.95673,61508.434,2.050209
22,20200208,108,165542.38,1532.7998,376.29163,59033.85,2.0319633
22,20200209,108,160011.4,1481.587,377.9801,55872.094,1.9221243
22,20200210,108,183470.12,1698.7975,425.9604,62371.566,2.1428027
22,20200211,108,189670.8,1756.211,435.77795,65381.777,2.2471898
22,20200212,108,189657.52,1756.0881,434.64465,65582.18,2.2543802
22,20200213,108,188333.23,1743.8263,423.34332,64786.465,2.2265642
22,20200214,108,179684.8,1663.7482,402.36417,63603.906,2.1891706
22,20200215,108,168441.14,1559.6401,382.88907,59881.355,2.0608208
22,20200216,108,160783.42,1488.7354,364.5343,57488.0,1.9795687
22,20200217,108,180783.4,1673.9204,398.76532,64371.367,2.1365545
22,20200218,108,187693.42,1737.9021,413.16095,65902.914,2.1500862
22,20200219,108,186084.36,1723.0033,408.82327,65328.562,2.0507107
22,20200220,108,183948.6,1703.2277,405.45288,63470.914,2.0443947
22,20200221,108,174597.61,1616.6445,379.83374,62722.48,1.9705377
22,20200222,108,164454.58,1522.7275,360.4928,59839.484,1.915537
22,20200223,108,156078.92,1445.1752,342.9455,56815.78,1.8368694
22,20200224,108,180401.67,1670.3859,385.3877,63858.887,1.7970291
22,20200225,108,184226.75,1705.8032,387.97064,65882.68,1.7505519
22,20200226,108,183035.36,1694.7719,395.38007,64669.566,1.9026302
22,20200227,108,185939.53,1721.6624,401.90265,64434.29,1.935718
22,20200228,108,176832.97,1637.3423,382.76773,62656.03,1.8409942
22,20200229,108,166290.9,1539.7306,363.93024,59240.29,1.7839832
23,20200201,376,126826.73,337.3051,20.337612,31324.102,0.0
23,20200202,376,122976.47,327.06506,19.999924,30145.297,0.0
23,20200203,376,135812.55,361.20358,20.657276,32967.96,0.0
23,20200204,376,137469.72,365.61096,20.496544,33569.285,0.0
23,20200205,376,138547.2,368.4766,20.422752,33831.918,0.0
23,20200206,376,139480.69,370.9593,20.33311,33900.965,0.0
23,20200207,376,129877.07,345.41776,19.545858,31814.955,0.0
23,20200208,376,122472.65,325.72513,19.441,30144.87,0.0
23,20200209,376,118395.16,314.88074,19.403408,29181.486,0.0
23,20200210,376,137170.36,364.8148,21.255291,33634.04,0.0
23,20200211,376,140233.31,372.96094,21.655195,34653.566,0.0
23,20200212,376,140234.58,372.9643,21.619333,34641.766,0.0
23,20200213,376,140887.62,374.70114,20.964252,34507.547,0.0
23,20200214,376,132988.1,353.69174,20.168362,32756.855,0.0
23,20200215,376,124567.68,331.29703,19.543156,30680.963,0.0
23,20200216,376,118949.484,316.355,19.024244,29270.479,0.0
23,20200217,376,133380.58,354.73557,19.85205,32924.605,0.0
23,20200218,376,139096.84,369.93842,20.347023,34268.254,0.0
23,20200219,376,138403.67,368.09488,20.0531,34003.695,0.0
23,20200220,376,138552.73,368.4913,20.080202,33753.71,0.0
23,20200221,376,129100.2,343.3516,19.255718,31786.9,0.0
23,20200222,376,121056.28,321.9582,18.835592,29868.842,0.0
23,20200223,376,115205.695,306.39813,18.380001,28359.05,0.0
23,20200224,376,135041.84,359.15384,19.331676,32989.695,0.0
23,20200225,376,136734.08,363.65445,19.175076,33604.39,0.0
23,20200226,376,136279.22,362.44473,19.594425,33438.723,0.0
23,20200227,376,140077.1,372.54547,19.790607,34114.625,0.0
23,20200228,376,132303.58,351.87122,19.279959,32324.854,0.0
23,20200229,376,124568.805,331.30002,19.048607,30383.312,0.0
24,20200201,532,527499.9,991.54114,70.651596,182795.22,0.22245504
24,20200202,532,500852.84,941.4527,68.761566,171381.92,0.21411861
24,20200203,532,534786.75,1005.2383,72.53533,178096.75,0.22245246
24,20200204,532,549449.25,1032.7993,71.01239,184446.2,0.22325824
24,20200205,532,555666.75,1044.4863,70.35863,187117.16,0.22155008
24,20200206,532,555579.5,1044.3224,70.76193,186620.66,0.21720679
24,20200207,532,531285.25,998.6565,66.73538,182186.78,0.21139978
24,20200208,532,506295.03,951.6824,67.091286,174953.9,0.21109031
24,20200209,532,484168.62,910.09143,67.59546,165492.75,0.20673266
24,20200210,532,549772.0,1033.406,74.65437,184519.83,0.23048222
24,20200211,532,571661.25,1074.5513,76.51126,193522.69,0.24062029
24,20200212,532,572428.94,1075.9943,76.27823,194136.75,0.2401079
24,20200213,532,567927.6,1067.5331,72.79642,191714.7,0.22973773
24,20200214,532,548173.56,1030.4015,70.458496,188427.84,0.22327812
24,20200215,532,514487.06,967.08093,68.06995,177444.16,0.21430412
24,20200216,532,492331.56,925.43524,65.068436,170387.62,0.20470023
24,20200217,532,553159.9,1039.7742,69.410324,190729.95,0.22101803
24,20200218,532,571198.2,1073.6808,70.2964,195152.2,0.22466381
24,20200219,532,566556.5,1064.9558,69.593285,193438.7,0.21927242
24,20200220,532,556175.4,1045.4424,69.85768,187811.5,0.21504268
24,20200221,532,536542.2,1008.53796,65.81047,185894.14,0.2106475
24,20200222,532,507889.16,954.6789,63.62171,177444.83,0.2026831
24,20200223,532,482095.97,906.19543,60.909866,168483.34,0.1930499
24,20200224,532,551801.7,1037.2212,67.63559,189120.8,0.20566073
24,20200225,532,566047.6,1063.9993,67.23481,195180.2,0.2079785
24,20200226,532,559109.8,1050.9583,67.87895,191519.02,0.21176475
24,20200227,532,563573.75,1059.3491,69.77838,190676.53,0.21254648
24,20200228,532,540871.0,1016.6748,65.96048,185576.55,0.20499833
24,20200229,532,509636.7,957.9637,61.9356,175504.4,0.19581929
25,20200201,517,244540.06,472.9982,40.323875,31569.803,0.0
25,20200202,517,236740.1,457.9112,39.69257,29896.207,0.0
25,20200203,517,263630.3,509.92325,40.627903,31702.008,0.0
25,20200204,517,267925.2,518.2305,39.839417,32615.572,0.0
25,20200205,517,269926.56,522.1017,39.920265,32991.332,0.0
25,20200206,517,271181.16,524.5283,39.486362,32944.51,0.0
25,20200207,517,251119.89,485.72513,38.157734,31667.467,0.0
25,20200208,517,235933.02,456.35013,38.23981,30268.219,0.0
25,20200209,517,228822.1,442.59592,39.67676,28925.67,0.0
25,20200210,517,267572.56,517.54846,42.15715,32677.43,0.0
25,20200211,517,274668.38,531.27344,42.66841,34046.797,0.0
25,20200212,517,274337.9,530.6343,42.591507,34101.76,0.0
25,20200213,517,274666.16,531.26917,40.65259,33754.074,0.0
25,20200214,517,257789.67,498.62607,39.674294,32719.11,0.0
25,20200215,517,240464.44,465.11496,38.678997,30746.205,0.0
25,20200216,517,228914.84,442.77533,37.095917,29440.377,0.0
25,20200217,517,259049.8,501.06345,39.049377,33027.695,0.0
25,20200218,517,271498.56,525.1423,39.46422,34023.375,0.0
25,20200219,517,269793.7,521.84467,38.717716,33724.32,0.0
25,20200220,517,269442.3,521.16504,39.10098,33012.59,0.0
25,20200221,517,249616.33,482.8169,37.306194,32050.045,0.0
25,20200222,517,232969.22,450.61743,36.402073,30407.096,0.0
25,20200223,517,221047.9,427.5588,34.95862,28862.889,0.0
25,20200224,517,261750.34,506.28693,37.57973,32833.465,0.0
25,20200225,517,266033.03,514.5707,38.05196,33725.996,0.0
25,20200226,517,265183.12,512.92676,38.04278,33285.066,0.0
25,20200227,517,272513.5,527.1054,39.218796,33446.0,0.0
25,20200228,517,255975.98,495.11795,36.569183,32202.291,0.0
25,20200229,517,239738.6,463.711,34.89994,30372.027,0.0
26,20200201,1684,437225.84,259.63528,16.946812,88035.76,0.0
26,20200202,1684,419601.9,249.16978,16.495142,83078.49,0.0
26,20200203,1684,460390.28,273.3909,16.261963,87749.95,0.0
26,20200204,1684,470516.97,279.4044,15.779078,90543.14,0.0
26,20200205,1684,475408.9,282.30933,15.866866,91729.61,0.0
26,20200206,1684,477575.0,283.5956,16.043663,91645.37,0.0
26,20200207,1684,447513.2,265.74417,16.40299,88381.21,0.0
26,20200208,1684,421420.94,250.24997,16.294846,84409.66,0.0
26,20200209,1684,404345.56,240.1102,15.638952,80227.87,0.0
26,20200210,1684,468538.38,278.22943,16.115112,90498.86,0.0
26,20200211,1684,483400.47,287.0549,15.897691,94495.625,0.0
26,20200212,1684,483499.84,287.11392,16.055279,94700.83,0.0
26,20200213,1684,483986.3,287.4028,16.19968,93826.914,0.0
26,20200214,1684,459321.2,272.75604,16.673626,91250.37,0.0
26,20200215,1684,428927.47,254.70752,16.353508,85711.97,0.0
26,20200216,1684,409424.9,243.12643,15.917162,82138.67,0.0
26,20200217,1684,462849.72,274.85138,16.22469,92253.05,0.0
26,20200218,1684,482525.44,286.5353,15.960708,94929.55,0.0
26,20200219,1684,479816.75,284.92682,15.852374,94157.76,0.0
26,20200220,1684,476234.62,282.79965,15.882871,91978.695,0.0
26,20200221,1684,448042.72,266.05862,16.410622,89689.516,0.0
26,20200222,1684,420197.88,249.52368,16.060436,85169.88,0.0
26,20200223,1684,398866.16,236.85638,15.672744,80838.96,0.0
26,20200224,1684,467839.03,277.81415,15.9392395,91908.33,0.0
26,20200225,1684,477427.53,283.50803,15.884024,94575.81,0.0
26,20200226,1684,473199.4,280.99728,15.811773,93088.07,0.0
26,20200227,1684,482814.8,286.70712,15.943027,93330.81,0.0
26,20200228,1684,457521.12,271.68713,16.120502,90092.79,0.0
26,20200229,1684,429355.6,254.96176,15.92786,84984.53,0.0
27,20200201,209,182930.88,875.26733,214.04764,48699.875,0.0
27,20200202,209,174491.22,834.8862,209.29855,45909.83,0.0
27,20200203,209,186291.94,891.349,224.81844,48158.035,0.0
27,20200204,209,190457.72,911.28094,227.11162,49674.06,0.0
27,20200205,209,192009.6,918.7062,228.4179,50295.926,0.0
27,20200206,209,191506.12,916.29724,230.39677,50169.406,0.0
27,20200207,209,183001.31,875.6044,208.67691,48621.934,0.0
27,20200208,209,175347.28,838.9822,204.1477,46637.574,0.0
27,20200209,209,169517.28,811.08746,200.88966,44411.758,0.0
27,20200210,209,191839.97,917.8946,228.88406,49789.145,0.0
27,20200211,209,198975.38,952.0353,234.53755,52032.39,0.0
27,20200212,209,199079.9,952.53546,233.72102,52152.254,0.0
27,20200213,209,196584.88,940.5975,231.61081,51513.715,0.0
27,20200214,209,189400.19,906.221,214.89877,50291.13,0.0
27,20200215,209,178223.45,852.7438,207.31024,47336.254,0.0
27,20200216,209,170398.52,815.3039,197.7422,45388.254,0.0
27,20200217,209,190529.03,911.62213,213.82988,50811.777,0.0
27,20200218,209,196607.5,940.70575,226.54564,52145.016,0.0
27,20200219,209,194584.44,931.026,225.56369,51666.938,0.0
27,20200220,209,191277.88,915.20514,227.89522,50367.805,0.0
27,20200221,209,184189.47,881.2893,205.26358,49395.742,0.0
27,20200222,209,174506.92,834.96136,193.09789,47027.367,0.0
27,20200223,209,165699.5,792.82056,184.0826,44649.637,0.0
27,20200224,209,188407.56,901.4716,218.62628,50364.348,0.0
27,20200225,209,192764.94,922.32025,220.90656,51839.965,0.0
27,20200226,209,191359.38,915.5951,221.3113,51048.668,0.0
27,20200227,209,193119.06,924.01465,230.43645,51052.6,0.0
27,20200228,209,185048.4,885.39905,213.32948,49427.723,0.0
27,20200229,209,174555.47,835.1936,198.89066,46697.477,0.0
28,20200201,714,683845.1,957.7663,16.681217,174149.45,0.0
28,20200202,714,649842.8,910.144,16.537756,163245.1,0.0
28,20200203,714,694935.56,973.29913,16.592228,169610.78,0.0
28,20200204,714,713612.5,999.4573,16.297232,175687.72,0.0
28,20200205,714,721449.4,1010.4333,16.217762,178249.4,0.0
28,20200206,714,721278.5,1010.194,16.141003,177785.08,0.0
28,20200207,714,688926.6,964.88324,16.01915,173586.98,0.0
28,20200208,714,656378.1,919.2971,15.901798,166681.66,0.0
28,20200209,714,628474.56,880.2165,16.390518,157614.33,0.0
28,20200210,714,714313.56,1000.43915,17.088367,175728.02,0.0
28,20200211,714,742431.56,1039.8201,17.233782,184322.94,0.0
28,20200212,714,743303.3,1041.041,17.269688,184913.97,0.0
28,20200213,714,737357.6,1032.7137,16.741825,182623.83,0.0
28,20200214,714,710913.9,995.6777,16.63324,179522.05,0.0
28,20200215,714,667108.75,934.326,15.992992,169050.92,0.0
28,20200216,714,638204.0,893.84314,15.481958,162335.58,0.0
28,20200217,714,717184.56,1004.46014,16.31724,181732.11,0.0
28,20200218,714,740975.75,1037.7811,16.034729,185937.66,0.0
28,20200219,714,734870.0,1029.2297,15.846181,184314.45,0.0
28,20200220,714,721790.2,1010.91064,15.867878,178935.34,0.0
28,20200221,714,695273.2,973.772,15.658722,177144.62,0.0
28,20200222,714,657794.1,921.2803,15.490747,169098.47,0.0
28,20200223,714,624357.2,874.4498,14.951267,160558.0,0.0
28,20200224,714,715256.06,1001.7592,15.449877,180231.12,0.0
28,20200225,714,733480.7,1027.2839,14.979214,186023.19,0.0
28,20200226,714,724922.3,1015.29736,15.5926485,182504.67,0.0
28,20200227,714,731180.75,1024.0626,15.579781,181683.3,0.0
28,20200228,714,701095.6,981.92664,15.383726,176846.3,0.0
28,20200229,714,660403.1,924.9343,15.29497,167248.0,0.0
29,20200201,34,120393.664,3540.9902,2340.192,14191.269,2.0286055
29,20200202,34,116702.13,3432.4158,2284.5881,13600.043,2.0675776
29,20200203,34,131415.02,3865.1475,2616.9648,14934.481,2.2223089
29,20200204,34,133741.45,3933.5723,2655.067,15289.684,2.2099936
29,20200205,34,134830.78,3965.6113,2674.124,15447.6045,2.221574
29,20200206,34,135665.83,3990.1714,2696.386,15501.446,2.2317917
29,20200207,34,124667.15,3666.681,2446.2368,14519.493,2.1931841
29,20200208,34,116332.55,3421.5454,2266.621,13669.848,1.9375718
29,20200209,34,112638.336,3312.8923,2203.4497,13126.18,2.0019789
29,20200210,34,133112.98,3915.088,2637.8474,15235.866,2.2018576
29,20200211,34,136614.56,4018.0754,2695.492,15749.813,2.2006454
29,20200212,34,136387.34,4011.3926,2688.4868,15747.945,2.2021449
29,20200213,34,136987.86,4029.0547,2711.6035,15735.018,2.2050762
29,20200214,34,127739.516,3757.0447,2500.375,14921.252,2.2384148
29,20200215,34,118700.22,3491.1829,2315.8435,13921.369,1.9608757
29,20200216,34,112822.35,3318.3044,2196.2798,13275.783,2.015144
29,20200217,34,128529.055,3780.2664,2513.2952,15047.586,2.1773667
29,20200218,34,135356.73,3981.0803,2663.8965,15702.942,2.1852264
29,20200219,34,134652.53,3960.3687,2652.7827,15604.522,2.2218814
29,20200220,34,134755.55,3963.3984,2671.6616,15463.413,2.2326484
29,20200221,34,123727.39,3639.041,2413.6006,14545.29,2.2255032
29,20200222,34,114926.63,3380.195,2227.606,13631.11,1.9555429
29,20200223,34,108920.15,3203.5337,2110.2146,12924.686,2.0244207
29,20200224,34,130701.99,3844.1763,2572.7158,15184.217,2.2009284
