city,date,count,sum,mean,median,max,min
14,20200730,682,270891.7,397.20187,74.167114,22705.248,0.0
14,20200731,682,231176.97,338.96918,63.293682,19376.494,0.0
15,20200701,193,208445.22,1080.0271,404.50943,15396.381,0.0
15,20200702,193,213334.73,1105.3613,413.99802,15757.534,0.0
15,20200703,193,205622.23,1065.4001,399.03113,15187.867,0.0
15,20200704,193,172003.0,891.2073,333.78952,12704.649,0.0
15,20200705,193,142993.3,740.8979,277.49323,10561.908,0.0
15,20200706,193,204655.38,1060.3905,397.15482,15116.451,0.0
15,20200707,193,211772.22,1097.2654,410.96573,15642.121,0.0
15,20200708,193,214255.98,1110.1346,415.7858,15825.581,0.0
15,20200709,193,215857.6,1118.4331,418.8939,15943.881,0.0
15,20200710,193,208295.31,1079.2504,404.2185,15385.309,0.0
15,20200711,193,182214.69,944.11755,353.60638,13458.917,0.0
15,20200712,193,146097.89,756.9839,283.51797,10791.222,0.0
15,20200713,193,207879.55,1077.0961,403.41162,15354.598,0.0
15,20200714,193,210319.73,1089.7395,408.1471,15534.838,0.0
15,20200715,193,214777.88,1112.8387,416.79858,15864.13,0.0
15,20200716,193,217007.92,1124.3934,421.12622,16028.848,0.0
15,20200717,193,209513.22,1085.5607,406.58197,15475.267,0.0
15,20200718,193,181021.98,937.93774,351.29178,13370.819,0.0
15,20200719,193,147469.34,764.08984,286.17944,10892.522,0.0
15,20200720,193,208867.38,1082.2144,405.32864,15427.5625,0.0
15,20200721,193,216650.53,1122.5416,420.43268,16002.449,0.0
15,20200722,193,217770.84,1128.3463,422.60672,16085.199,0.0
15,20200723,193,219492.67,1137.2677,425.94812,16212.378,0.0
15,20200724,193,210248.88,1089.3724,408.00958,15529.6045,0.0
15,20200725,193,188789.34,978.1831,366.36514,13944.54,0.0
15,20200726,193,151842.03,786.7463,294.6651,11215.502,0.0
15,20200727,193,217530.33,1127.1001,422.13998,16067.434,0.0
15,20200728,193,223321.94,1157.1085,433.3792,16495.219,0.0
15,20200729,193,231255.44,1198.2147,448.775,17081.21,0.0
15,20200730,193,210842.56,1092.4485,409.1617,15573.456,0.0
15,20200731,193,179931.53,932.2877,349.17563,13290.274,0.0
16,20200701,502,163332.0,325.36255,179.31245,3373.9773,0.0
16,20200702,502,167163.28,332.9946,183.51859,3453.1206,0.0
16,20200703,502,161119.98,320.95615,176.88402,3328.2832,0.0
16,20200704,502,134776.86,268.4798,147.96347,2784.1086,0.0
16,20200705,502,112045.66,223.19852,123.00824,2314.5464,0.0
16,20200706,502,160362.38,319.44696,176.05228,3312.633,0.0
16,20200707,502,165938.94,330.55566,182.17444,3427.8289,0.0
16,20200708,502,167885.16,334.4326,184.3111,3468.0325,0.0
16,20200709,502,169140.12,336.93253,185.68886,3493.9568,0.0
16,20200710,502,163214.55,325.12857,179.1835,3371.5508,0.0
16,20200711,502,142778.47,284.41925,156.74796,2949.3994,0.0
16,20200712,502,114478.32,228.04446,125.67891,2364.7983,0.0
16,20200713,502,162888.73,324.47955,178.82582,3364.8208,0.0
16,20200714,502,164800.81,328.28848,180.92499,3404.3188,0.0
16,20200715,502,168294.1,335.2472,184.76004,3476.4802,0.0
16,20200716,502,170041.5,338.7281,186.6784,3512.5764,0.0
16,20200717,502,164168.88,327.02963,180.23119,3391.2642,0.0
16,20200718,502,141843.89,282.55756,155.72195,2930.0938,0.0
16,20200719,502,115552.96,230.18518,126.8587,2386.9976,0.0
16,20200720,502,163662.8,326.0215,179.6756,3380.8103,0.0
16,20200721,502,169761.45,338.17023,186.37097,3506.7917,0.0
16,20200722,502,170639.31,339.91895,187.3347,3524.9253,0.0
16,20200723,502,171988.47,342.6065,188.81589,3552.7957,0.0
16,20200724,502,164745.3,328.1779,180.86401,3403.1719,0.0
16,20200725,502,147930.19,294.68164,162.40372,3055.8193,0.0
16,20200726,502,118979.28,237.01051,130.62024,2457.7754,0.0
16,20200727,502,170450.83,339.5435,187.1278,3521.0322,0.0
16,20200728,502,174988.98,348.58365,192.10995,3614.7776,0.0
16,20200729,502,181205.47,360.96707,198.93466,3743.1924,0.0
16,20200730,502,165210.5,329.10458,181.37474,3412.7817,0.0
16,20200731,502,140989.44,280.85544,154.78389,2912.443,0.0
17,20200701,43,42727.652,993.6663,391.39368,8568.481,0.0
17,20200702,43,43729.914,1016.97473,400.5746,8769.473,0.0
17,20200703,43,42148.984,980.2089,386.093,8452.4375,0.0
17,20200704,43,35257.62,819.9447,322.96677,7070.464,0.0
17,20200705,43,29311.145,681.65454,268.49582,5877.973,0.0
17,20200706,43,41950.797,975.5999,384.27753,8412.693,0.0
17,20200707,43,43409.62,1009.52606,397.64066,8705.242,0.0
17,20200708,43,43918.758,1021.36646,402.3044,8807.342,0.0
17,20200709,43,44247.06,1029.0013,405.31174,8873.179,0.0
17,20200710,43,42696.926,992.9518,391.11218,8562.319,0.0
17,20200711,43,37350.848,868.6244,342.1411,7490.233,0.0
17,20200712,43,29947.53,696.45416,274.32523,6005.592,0.0
17,20200713,43,42611.695,990.96967,390.33148,8545.228,0.0
17,20200714,43,43111.895,1002.6022,394.9134,8645.536,0.0
17,20200715,43,44025.734,1023.8543,403.2844,8828.796,0.0
17,20200716,43,44482.855,1034.485,407.47168,8920.465,0.0
17,20200717,43,42946.57,998.75745,393.39902,8612.383,0.0
17,20200718,43,37106.363,862.93866,339.90155,7441.204,0.0
17,20200719,43,30228.652,702.99194,276.90042,6061.9683,0.0
17,20200720,43,42814.188,995.6788,392.18634,8585.835,0.0
17,20200721,43,44409.598,1032.7814,406.80063,8905.774,0.0
17,20200722,43,44639.242,1038.122,408.9042,8951.826,0.0
17,20200723,43,44992.184,1046.3298,412.13724,9022.6045,0.0
17,20200724,43,43097.367,1002.26434,394.78036,8642.623,0.0
17,20200725,43,38698.535,899.96594,354.48618,7760.494,0.0
17,20200726,43,31124.979,723.83673,285.1109,6241.7144,0.0
17,20200727,43,44589.94,1036.9753,408.45258,8941.939,0.0
17,20200728,43,45777.117,1064.5841,419.3274,9180.013,0.0
17,20200729,43,47403.348,1102.4034,434.224,9506.133,0.0
17,20200730,43,43219.07,1005.09467,395.89514,8667.028,0.0
17,20200731,43,36882.832,857.7403,337.85403,7396.379,0.0
18,20200701,243,55128.3,226.86543,0.0,3503.2158,0.0
18,20200702,243,56421.44,232.187,0.0,3585.3909,0.0
18,20200703,243,54381.69,223.79297,0.0,3455.7715,0.0
18,20200704,243,45490.28,187.2028,0.0,2890.7527,0.0
18,20200705,243,37817.98,155.62955,0.0,2403.204,0.0
18,20200706,243,54125.984,222.74068,0.0,3439.522,0.0
18,20200707,243,56008.195,230.4864,0.0,3559.1304,0.0
18,20200708,243,56665.09,233.18967,0.0,3600.8738,0.0
18,20200709,243,57088.676,234.93282,0.0,3627.7913,0.0
18,20200710,243,55088.652,226.70227,0.0,3500.6965,0.0
18,20200711,243,48191.01,198.31693,0.0,3062.3748,0.0
18,20200712,243,38639.062,159.00848,0.0,2455.3809,0.0
18,20200713,243,54978.688,226.24974,0.0,3493.7085,0.0
18,20200714,243,55624.055,228.90558,0.0,3534.7197,0.0
18,20200715,243,56803.125,233.75772,0.0,3609.6453,0.0
18,20200716,243,57392.906,236.1848,0.0,3647.124,0.0
18,20200717,243,55410.754,228.02779,0.0,3521.165,0.0
18,20200718,243,47875.57,197.01881,0.0,3042.3296,0.0
18,20200719,243,39001.777,160.50114,0.0,2478.4302,0.0
18,20200720,243,55239.94,227.32486,0.0,3510.3108,0.0
18,20200721,243,57298.387,235.79584,0.0,3641.1177,0.0
18,20200722,243,57594.684,237.01515,0.0,3659.946,0.0
18,20200723,243,58050.06,238.88913,0.0,3688.8838,0.0
18,20200724,243,55605.312,228.82845,0.0,3533.5288,0.0
18,20200725,243,49929.836,205.47258,0.0,3172.871,0.0
18,20200726,243,40158.24,165.26024,0.0,2551.9194,0.0
18,20200727,243,57531.07,236.75337,0.0,3655.9038,0.0
18,20200728,243,59062.8,243.0568,0.0,3753.24,0.0
18,20200729,243,61161.01,251.6914,0.0,3886.5737,0.0
18,20200730,243,55762.336,229.47464,0.0,3543.5066,0.0
18,20200731,243,47587.17,195.83199,0.0,3024.003,0.0
19,20200701,575,207626.52,361.0896,15.348055,15935.474,0.0
19,20200702,575,212496.81,369.55966,15.708074,16309.272,0.0
19,20200703,575,204814.62,356.19934,15.140195,15719.658,0.0
19,20200704,575,171327.4,297.9607,12.664772,13149.493,0.0
19,20200705,575,142431.67,247.70726,10.528756,10931.726,0.0
19,20200706,575,203851.56,354.52444,15.069003,15645.742,0.0
19,20200707,575,210940.42,366.8529,15.593023,16189.817,0.0
19,20200708,575,213414.45,371.15558,15.775907,16379.701,0.0
19,20200709,575,215009.78,373.93005,15.893835,16502.143,0.0
19,20200710,575,207477.22,360.82996,15.337017,15924.014,0.0
19,20200711,575,181499.02,315.65045,13.416672,13930.17,0.0
19,20200712,575,145524.05,253.0853,10.75735,11169.068,0.0
19,20200713,575,207063.05,360.10965,15.306402,15892.227,0.0
19,20200714,575,209493.66,364.3368,15.486076,16078.778,0.0
19,20200715,575,213934.31,372.05966,15.814335,16419.6,0.0
19,20200716,575,216155.6,375.92276,15.978536,16590.086,0.0
19,20200717,575,208690.31,362.93967,15.426692,16017.121,0.0
19,20200718,575,180310.98,313.58432,13.32885,13838.988,0.0
19,20200719,575,146890.12,255.46109,10.858333,11273.916,0.0
19,20200720,575,208047.02,361.8209,15.379138,15967.747,0.0
19,20200721,575,215799.6,375.30365,15.952221,16562.764,0.0
19,20200722,575,216915.5,377.24435,16.03471,16648.41,0.0
19,20200723,575,218630.56,380.22705,16.16149,16780.043,0.0
19,20200724,575,209423.1,364.21408,15.48086,16073.361,0.0
19,20200725,575,188047.84,327.03973,13.90077,14432.797,0.0
19,20200726,575,151245.66,263.03592,11.180298,11608.204,0.0
19,20200727,575,216675.94,376.82773,16.017,16630.021,0.0
19,20200728,575,222444.81,386.86053,16.443443,17072.787,0.0
19,20200729,575,230347.16,400.60376,17.027596,17679.297,0.0
19,20200730,575,210014.47,365.24255,15.524574,16118.749,0.0
19,20200731,575,179224.81,311.6953,13.248558,13755.623,0.0
20,20200701,795,125032.83,157.274,0.0,4243.8027,0.0
20,20200702,795,127965.72,160.96317,0.0,4343.3496,0.0
20,20200703,795,123339.49,155.14401,0.0,4186.3286,0.0
20,20200704,795,103173.484,129.77797,0.0,3501.8635,0.0
20,20200705,795,85772.44,107.88986,0.0,2911.246,0.0
20,20200706,795,122759.53,154.4145,0.0,4166.6436,0.0
20,20200707,795,127028.45,159.78421,0.0,4311.5376,0.0
20,20200708,795,128518.32,161.65826,0.0,4362.1055,0.0
20,20200709,795,129479.03,162.8667,0.0,4394.7134,0.0
20,20200710,795,124942.9,157.16087,0.0,4240.7505,0.0
20,20200711,795,109298.82,137.48279,0.0,3709.7668,0.0
20,20200712,795,87634.67,110.23229,0.0,2974.4531,0.0
20,20200713,795,124693.5,156.84717,0.0,4232.2856,0.0
20,20200714,795,126157.22,158.68832,0.0,4281.9663,0.0
20,20200715,795,128831.375,162.05205,0.0,4372.731,0.0
20,20200716,795,130169.04,163.73463,0.0,4418.1333,0.0
20,20200717,795,125673.44,158.07979,0.0,4265.5464,0.0
20,20200718,795,108583.39,136.58289,0.0,3685.484,0.0
20,20200719,795,88457.33,111.26708,0.0,3002.3752,0.0
20,20200720,795,125286.05,157.59251,0.0,4252.3975,0.0
20,20200721,795,129954.66,163.46498,0.0,4410.857,0.0
20,20200722,795,130626.66,164.31026,0.0,4433.6655,0.0
20,20200723,795,131659.47,165.60939,0.0,4468.721,0.0
20,20200724,795,126114.72,158.63487,0.0,4280.5234,0.0
20,20200725,795,113242.53,142.44344,0.0,3843.6223,0.0
20,20200726,795,91080.22,114.566315,0.0,3091.4001,0.0
20,20200727,795,130482.38,164.12878,0.0,4428.769,0.0
20,20200728,795,133956.4,168.49863,0.0,4546.682,0.0
20,20200729,795,138715.2,174.48453,0.0,4708.203,0.0
20,20200730,795,126470.836,159.08281,0.0,4292.611,0.0
20,20200731,795,107929.3,135.76012,0.0,3663.283,0.0
21,20200701,294,189548.77,644.7237,257.44763,14897.798,0.0
21,20200702,294,193995.03,659.84705,263.48657,15247.256,0.0
21,20200703,294,186981.72,635.99225,253.961,14696.036,0.0
21,20200704,294,156410.19,532.00745,212.43835,12293.233,0.0
21,20200705,294,130030.35,442.28012,176.60892,10219.881,0.0
21,20200706,294,186102.5,633.0017,252.76685,14626.934,0.0
21,20200707,294,192574.16,655.01416,261.5567,15135.58,0.0
21,20200708,294,194832.77,662.6965,264.6244,15313.099,0.0
21,20200709,294,196289.19,667.65027,266.60254,15427.567,0.0
21,20200710,294,189412.47,644.2601,257.26248,14887.084,0.0
21,20200711,294,165696.16,563.59235,225.05069,13023.074,0.0
21,20200712,294,132853.48,451.8826,180.44333,10441.768,0.0
21,20200713,294,189034.38,642.97406,256.74896,14857.367,0.0
21,20200714,294,191253.36,650.5216,259.76282,15031.771,0.0
21,20200715,294,195307.36,664.3107,265.269,15350.399,0.0
21,20200716,294,197335.25,671.2083,268.0233,15509.783,0.0
21,20200717,294,190519.95,648.02704,258.76672,14974.129,0.0
21,20200718,294,164611.56,559.90326,223.57758,12937.83,0.0
21,20200719,294,134100.62,456.12457,182.13722,10539.788,0.0
21,20200720,294,189932.66,646.0294,257.96902,14927.97,0.0
21,20200721,294,197010.25,670.1029,267.5819,15484.24,0.0
21,20200722,294,198028.98,673.568,268.96558,15564.31,0.0
21,20200723,294,199594.72,678.8936,271.09216,15687.37,0.0
21,20200724,294,191188.9,650.3024,259.6753,15026.707,0.0
21,20200725,294,171674.78,583.92786,233.17093,13492.972,0.0
21,20200726,294,138076.9,469.64935,187.53786,10852.309,0.0
21,20200727,294,197810.28,672.8241,268.66852,15547.119,0.0
21,20200728,294,203076.84,690.73755,275.82166,15961.052,0.0
21,20200729,294,210291.16,715.27606,285.6202,16528.068,0.0
21,20200730,294,191728.8,652.1388,260.40857,15069.139,0.0
21,20200731,294,163619.97,556.5305,222.23077,12859.894,0.0
22,20200701,108,54772.418,507.152,179.46933,6112.2725,0.0
22,20200702,108,56057.207,519.0482,183.67915,6255.648,0.0
22,20200703,108,54030.63,500.2836,177.03877,6029.4937,0.0
22,20200704,108,45196.62,418.48724,148.09293,5043.671,0.0
22,20200705,108,37573.844,347.90598,123.11586,4193.015,0.0
22,20200706,108,53776.562,497.93112,176.2063,6001.142,0.0
22,20200707,108,55646.63,515.2466,182.33383,6209.8296,0.0
22,20200708,108,56299.29,521.28973,184.47235,6282.662,0.0
22,20200709,108,56720.14,525.18646,185.85132,6329.6265,0.0
22,20200710,108,54733.027,506.7873,179.34027,6107.877,0.0
22,20200711,108,47879.914,443.33255,156.8851,5343.1104,0.0
22,20200712,108,38389.62,355.45944,125.788864,4284.0513,0.0
22,20200713,108,54623.773,505.77567,178.98228,6095.6846,0.0
22,20200714,108,55264.973,511.7127,181.08328,6167.239,0.0
22,20200715,108,56436.43,522.5595,184.92169,6297.9663,0.0
22,20200716,108,57022.402,527.9852,186.84174,6363.358,0.0
22,20200717,108,55053.05,509.75046,180.38889,6143.5894,0.0
22,20200718,108,47566.508,440.43063,155.85818,5308.136,0.0
22,20200719,108,38750.0,358.7963,126.969696,4324.267,0.0
22,20200720,108,54883.34,508.17908,179.8328,6124.6514,0.0
22,20200721,108,56928.496,527.1157,186.53403,6352.878,0.0
22,20200722,108,57222.875,529.84143,187.49861,6385.729,0.0
22,20200723,108,57675.316,534.0307,188.98108,6436.2183,0.0
22,20200724,108,55246.36,511.54037,181.02228,6165.161,0.0
22,20200725,108,49607.508,459.32877,162.5458,5535.9,0.0
22,20200726,108,39898.992,369.43512,130.73453,4452.488,0.0
22,20200727,108,57159.67,529.2562,187.29152,6378.6763,0.0
22,20200728,108,58681.516,543.34735,192.27805,6548.5044,0.0
22,20200729,108,60766.18,562.64984,199.10872,6781.14,0.0
22,20200730,108,55402.36,512.9848,181.53343,6182.5703,0.0
22,20200731,108,47279.97,437.7775,154.91931,5276.1606,0.0
23,20200701,376,64438.793,171.37978,0.0,12166.126,0.0
23,20200702,376,65950.336,175.39983,0.0,12451.508,0.0
23,20200703,376,63566.094,169.05876,0.0,12001.359,0.0
23,20200704,376,53173.03,141.41763,0.0,10039.137,0.0
23,20200705,376,44204.973,117.566414,0.0,8345.955,0.0
23,20200706,376,63267.195,168.26382,0.0,11944.928,0.0
23,20200707,376,65467.297,174.11516,0.0,12360.309,0.0
23,20200708,376,66235.13,176.15727,0.0,12505.277,0.0
23,20200709,376,66730.25,177.47408,0.0,12598.757,0.0
23,20200710,376,64392.45,171.25652,0.0,12157.377,0.0
23,20200711,376,56329.883,149.81352,0.0,10635.153,0.0
23,20200712,376,45164.72,120.118935,0.0,8527.157,0.0
23,20200713,376,64263.914,170.91466,0.0,12133.109,0.0
23,20200714,376,65018.28,172.92096,0.0,12275.534,0.0
23,20200715,376,66396.48,176.58638,0.0,12535.739,0.0
23,20200716,376,67085.87,178.41986,0.0,12665.897,0.0
23,20200717,376,64768.953,172.25786,0.0,12228.461,0.0
23,20200718,376,55961.17,148.8329,0.0,10565.54,0.0
23,20200719,376,45588.7,121.246544,0.0,8607.205,0.0
23,20200720,376,64569.3,171.72687,0.0,12190.766,0.0
23,20200721,376,66975.39,178.12604,0.0,12645.038,0.0
23,20200722,376,67321.72,179.04712,0.0,12710.426,0.0
23,20200723,376,67854.0,180.46277,0.0,12810.922,0.0
23,20200724,376,64996.375,172.8627,0.0,12271.398,0.0
23,20200725,376,58362.367,155.21906,0.0,11018.89,0.0
23,20200726,376,46940.47,124.841675,0.0,8862.421,0.0
23,20200727,376,67247.36,178.84937,0.0,12696.388,0.0
23,20200728,376,69037.78,183.61111,0.0,13034.421,0.0
23,20200729,376,71490.35,190.13391,0.0,13497.469,0.0
23,20200730,376,65179.906,173.35081,0.0,12306.05,0.0
23,20200731,376,55624.062,147.93634,0.0,10501.894,0.0
24,20200701,532,104427.945,196.29314,10.760883,10071.089,0.0
24,20200702,532,106877.51,200.89757,11.013301,10307.327,0.0
24,20200703,532,103013.67,193.63472,10.615148,9934.695,0.0
24,20200704,532,86170.94,161.97545,8.87957,8310.372,0.0
24,20200705,532,71637.51,134.65697,7.381959,6908.761,0.0
24,20200706,532,102529.28,192.72421,10.565233,9887.981,0.0
24,20200707,532,106094.71,199.42615,10.932636,10231.833,0.0
24,20200708,532,107339.05,201.76512,11.06086,10351.837,0.0
24,20200709,532,108141.43,203.27336,11.143543,10429.22,0.0
24,20200710,532,104352.84,196.15196,10.753144,10063.847,0.0
24,20200711,532,91286.84,171.59181,9.406744,8803.754,0.0
24,20200712,532,73192.86,137.58057,7.5422316,7058.76,0.0
24,20200713,532,104144.54,195.7604,10.73168,10043.758,0.0
24,20200714,532,105367.05,198.05836,10.857654,10161.656,0.0
24,20200715,532,107600.51,202.25659,11.087803,10377.054,0.0
24,20200716,532,108717.734,204.35664,11.202929,10484.798,0.0
24,20200717,532,104963.0,197.29887,10.816017,10122.689,0.0
24,20200718,532,90689.305,170.46861,9.345171,8746.127,0.0
24,20200719,532,73879.94,138.87207,7.6130333,7125.0225,0.0
24,20200720,532,104639.44,196.69067,10.782677,10091.485,0.0
24,20200721,532,108538.69,204.0201,11.184479,10467.531,0.0
24,20200722,532,109099.945,205.07509,11.242313,10521.659,0.0
24,20200723,532,109962.55,206.69652,11.331202,10604.85,0.0
24,20200724,532,105331.55,197.99162,10.853996,10158.233,0.0
24,20200725,532,94580.64,177.78316,9.746158,9121.41,0.0
24,20200726,532,76070.59,142.98984,7.8387704,7336.29,0.0
24,20200727,532,108979.445,204.84859,11.229897,10510.038,0.0
24,20200728,532,111880.95,210.30254,11.528886,10789.861,0.0
24,20200729,532,115855.52,217.77354,11.938449,11173.171,0.0
24,20200730,532,105628.984,198.55072,10.884645,10186.918,0.0
24,20200731,532,90143.0,169.44173,9.2888775,8693.441,0.0
25,20200701,517,128565.31,248.67566,0.0,6140.1313,0.0
25,20200702,517,131581.08,254.50885,0.0,6284.1606,0.0
25,20200703,517,126824.16,245.30785,0.0,6056.975,0.0
25,20200704,517,106088.39,205.19998,0.0,5066.6597,0.0
25,20200705,517,88195.734,170.59137,0.0,4212.1265,0.0
25,20200706,517,126227.8,244.15434,0.0,6028.4946,0.0
25,20200707,517,130617.33,252.64473,0.0,6238.1333,0.0
25,20200708,517,132149.3,255.60793,0.0,6311.298,0.0
25,20200709,517,133137.12,257.51862,0.0,6358.476,0.0
25,20200710,517,128472.84,248.4968,0.0,6135.716,0.0
25,20200711,517,112386.79,217.38257,0.0,5367.464,0.0
25,20200712,517,90110.58,174.29512,0.0,4303.5776,0.0
25,20200713,517,128216.41,248.00078,0.0,6123.468,0.0
25,20200714,517,129721.484,250.91196,0.0,6195.3486,0.0
25,20200715,517,132471.19,256.23053,0.0,6326.6714,0.0
25,20200716,517,133846.64,258.891,0.0,6392.3613,0.0
25,20200717,517,129224.03,249.94977,0.0,6171.5913,0.0
25,20200718,517,111651.14,215.95966,0.0,5332.33,0.0
25,20200719,517,90956.48,175.93129,0.0,4343.9766,0.0
25,20200720,517,128825.69,249.17928,0.0,6152.567,0.0
25,20200721,517,133626.2,258.4646,0.0,6381.8335,0.0
25,20200722,517,134317.19,259.80115,0.0,6414.8345,0.0
25,20200723,517,135379.19,261.8553,0.0,6465.554,0.0
25,20200724,517,129677.766,250.8274,0.0,6193.261,0.0
25,20200725,517,116441.914,225.22614,0.0,5561.132,0.0
25,20200726,517,93653.47,181.1479,0.0,4472.7817,0.0
25,20200727,517,134168.84,259.5142,0.0,6407.7495,0.0
25,20200728,517,137741.0,266.42358,0.0,6578.352,0.0
25,20200729,517,142634.25,275.8883,0.0,6812.048,0.0
25,20200730,517,130043.95,251.53569,0.0,6210.7495,0.0
25,20200731,517,110978.57,214.65874,0.0,5300.2085,0.0
26,20200701,1684,179950.66,106.85906,0.0,10204.379,0.0
26,20200702,1684,184171.75,109.36565,0.0,10443.743,0.0
26,20200703,1684,177513.56,105.41186,0.0,10066.18,0.0
26,20200704,1684,148490.08,88.17701,0.0,8420.359,0.0
26,20200705,1684,123446.03,73.305244,0.0,7000.1978,0.0
26,20200706,1684,176678.88,104.9162,0.0,10018.848,0.0
26,20200707,1684,182822.81,108.56461,0.0,10367.25,0.0
26,20200708,1684,184967.08,109.83793,0.0,10488.843,0.0
26,20200709,1684,186349.75,110.659,0.0,10567.249,0.0
26,20200710,1684,179821.23,106.7822,0.0,10197.04,0.0
26,20200711,1684,157305.84,93.41202,0.0,8920.2705,0.0
26,20200712,1684,126126.22,74.896805,0.0,7152.1816,0.0
26,20200713,1684,179462.28,106.56905,0.0,10176.686,0.0
26,20200714,1684,181568.9,107.820015,0.0,10296.145,0.0
26,20200715,1684,185417.62,110.10548,0.0,10514.393,0.0
26,20200716,1684,187342.84,111.24872,0.0,10623.563,0.0
26,20200717,1684,180872.66,107.40656,0.0,10256.662,0.0
26,20200718,1684,156276.19,92.80058,0.0,8861.881,0.0
26,20200719,1684,127310.2,75.599884,0.0,7219.3213,0.0
26,20200720,1684,180315.1,107.07547,0.0,10225.045,0.0
26,20200721,1684,187034.28,111.06549,0.0,10606.067,0.0
26,20200722,1684,188001.44,111.63981,0.0,10660.911,0.0
26,20200723,1684,189487.9,112.52251,0.0,10745.203,0.0
26,20200724,1684,181507.75,107.7837,0.0,10292.676,0.0
26,20200725,1684,162981.75,96.78251,0.0,9242.13,0.0
26,20200726,1684,131085.14,77.84153,0.0,7433.385,0.0
26,20200727,1684,187793.81,111.51652,0.0,10649.137,0.0
26,20200728,1684,192793.7,114.48557,0.0,10932.664,0.0
26,20200729,1684,199642.72,118.55268,0.0,11321.047,0.0
26,20200730,1684,182020.28,108.08805,0.0,10321.74,0.0
26,20200731,1684,155334.78,92.241554,0.0,8808.498,0.0
27,20200701,209,36162.29,173.0253,38.62874,3295.6238,0.0
27,20200702,209,37010.547,177.08395,39.53485,3372.9294,0.0
27,20200703,209,35672.54,170.682,38.105587,3250.991,0.0
27,20200704,209,29840.078,142.7755,31.87532,2719.4539,0.0
27,20200705,209,24807.309,118.69526,26.49929,2260.7961,0.0
27,20200706,209,35504.8,169.87943,37.926407,3235.7043,0.0
27,20200707,209,36739.47,175.78693,39.245285,3348.2249,0.0
27,20200708,209,37170.375,177.84868,39.705578,3387.4949,0.0
27,20200709,209,37448.227,179.17812,40.002384,3412.8171,0.0
27,20200710,209,36136.28,172.90086,38.600956,3293.254,0.0
27,20200711,209,31611.662,151.25197,33.76774,2880.906,0.0
27,20200712,209,25345.906,121.27228,27.074627,2309.8809,0.0
27,20200713,209,36064.15,172.55574,38.523903,3286.68,0.0
27,20200714,209,36487.492,174.5813,38.97612,3325.2607,0.0
27,20200715,209,37260.914,178.28189,39.802296,3395.7463,0.0
27,20200716,209,37647.793,180.13298,40.215565,3431.0044,0.0
27,20200717,209,36347.57,173.91182,38.826656,3312.5095,0.0
27,20200718,209,31404.744,150.26193,33.546707,2862.0486,0.0
27,20200719,209,25583.84,122.41071,27.328785,2331.5645,0.0
27,20200720,209,36235.523,173.37572,38.70697,3302.2983,0.0
27,20200721,209,37585.793,179.83633,40.149334,3425.354,0.0
27,20200722,209,37780.15,180.76627,40.356945,3443.0667,0.0
27,20200723,209,38078.86,182.1955,40.676033,3470.2896,0.0
27,20200724,209,36475.195,174.52246,38.962986,3324.1406,0.0
27,20200725,209,32752.27,156.70943,34.98614,2984.8545,0.0
27,20200726,209,26342.438,126.04037,28.139124,2400.699,0.0
27,20200727,209,37738.42,180.5666,40.312374,3439.264,0.0
27,20200728,209,38743.188,185.3741,41.385666,3530.8323,0.0
27,20200729,209,40119.54,191.95952,42.855892,3656.265,0.0
27,20200730,209,36578.195,175.01529,39.07301,3333.527,0.0
27,20200731,209,31215.566,149.35678,33.344624,2844.8079,0.0
28,20200701,714,142286.36,199.28061,0.0,8765.742,0.0
28,20200702,714,145623.97,203.95514,0.0,8971.36,0.0
28,20200703,714,140359.36,196.58174,0.0,8647.027,0.0
28,20200704,714,117410.59,164.44061,0.0,7233.238,0.0
28,20200705,714,97608.36,136.70639,0.0,6013.294,0.0
28,20200706,714,139699.38,195.6574,0.0,8606.367,0.0
28,20200707,714,144557.38,202.4613,0.0,8905.651,0.0
28,20200708,714,146252.81,204.83588,0.0,9010.102,0.0
28,20200709,714,147346.1,206.36708,0.0,9077.454,0.0
28,20200710,714,142184.03,199.1373,0.0,8759.438,0.0
28,20200711,714,124381.19,174.20334,0.0,7662.6704,0.0
28,20200712,714,99727.56,139.67445,0.0,6143.8506,0.0
28,20200713,714,141900.2,198.73978,0.0,8741.953,0.0
28,20200714,714,143565.9,201.0727,0.0,8844.57,0.0
28,20200715,714,146609.06,205.33482,0.0,9032.049,0.0
28,20200716,714,148131.31,207.46683,0.0,9125.829,0.0
28,20200717,714,143015.38,200.30165,0.0,8810.654,0.0
28,20200718,714,123567.03,173.06306,0.0,7612.513,0.0
28,20200719,714,100663.734,140.98563,0.0,6201.525,0.0
28,20200720,714,142574.52,199.68419,0.0,8783.495,0.0
28,20200721,714,147887.38,207.12517,0.0,9110.8,0.0
28,20200722,714,148652.1,208.19621,0.0,9157.912,0.0
28,20200723,714,149827.42,209.84233,0.0,9230.32,0.0
28,20200724,714,143517.55,201.00497,0.0,8841.591,0.0
28,20200725,714,128869.09,180.48892,0.0,7939.154,0.0
28,20200726,714,103648.56,145.16606,0.0,6385.409,0.0
28,20200727,714,148487.9,207.96626,0.0,9147.798,0.0
28,20200728,714,152441.31,213.50323,0.0,9391.352,0.0
28,20200729,714,157856.78,221.08794,0.0,9724.9795,0.0
28,20200730,714,143922.81,201.57257,0.0,8866.558,0.0
28,20200731,714,122822.67,172.02055,0.0,7566.656,0.0
