city,date,count,sum,mean,median,max,min
15,20200403,193,806161.75,4177.004,846.6068,308617.84,2.6071966
15,20200404,193,742913.75,3849.294,743.98334,294299.1,2.5185025
15,20200405,193,685149.56,3549.9978,695.70215,277561.84,2.4090765
15,20200406,193,776138.4,4021.4424,807.58673,299223.38,2.5035808
15,20200407,193,814347.4,4219.4165,860.5987,306995.7,2.621953
15,20200408,193,833012.25,4316.1255,903.19025,310316.16,2.7339861
15,20200409,193,833695.7,4319.667,908.3983,310546.88,2.7198637
15,20200410,193,760746.06,3941.6895,793.4672,293441.2,2.5591304
15,20200411,193,720343.9,3732.3516,748.0351,278656.06,2.4074705
15,20200412,193,701258.1,3633.4617,706.5356,276258.34,2.3942955
15,20200413,193,782600.25,4054.9236,834.6396,295395.25,2.5356097
15,20200414,193,806588.56,4179.2153,848.2386,302938.62,2.5622096
15,20200415,193,807852.4,4185.7637,862.9148,302072.75,2.5359352
15,20200416,193,793655.56,4112.205,840.07275,298235.7,2.4547284
15,20200417,193,782298.8,4053.3618,808.17993,300324.88,2.4545255
15,20200418,193,747432.4,3872.7065,747.4171,299324.5,2.420327
15,20200419,193,691520.75,3583.009,652.6211,284713.34,2.3094785
15,20200420,193,780649.94,4044.8184,800.63354,302343.5,2.4079244
15,20200421,193,814318.75,4219.268,835.0672,313138.5,2.4949534
15,20200422,193,826431.6,4282.0293,851.962,316489.38,2.5393572
15,20200423,193,824970.75,4274.46,852.65924,316630.62,2.549453
15,20200424,193,815310.56,4224.407,830.35,318756.44,2.5647943
15,20200425,193,747665.1,3873.9126,740.5057,301196.56,2.426338
15,20200426,193,700672.4,3630.4268,664.97687,288267.25,2.3614483
15,20200427,193,789745.25,4091.9443,812.7589,305208.06,2.4431188
15,20200428,193,806881.44,4180.733,823.41797,310461.9,2.4608185
15,20200429,193,825486.3,4277.1313,837.85645,319586.78,2.5166836
15,20200430,193,816199.0,4229.0103,827.41223,311511.4,2.4516854
16,20200401,502,272881.0,543.58765,220.7146,42986.38,0.59715647
16,20200402,502,275358.75,548.5234,221.00534,44044.1,0.61063117
16,20200403,502,272453.53,542.73615,217.27095,43995.504,0.60970026
16,20200404,502,236759.78,471.63303,178.72034,42036.43,0.58214396
16,20200405,502,208364.5,415.06873,146.72382,39691.47,0.55157584
16,20200406,502,261486.48,520.8894,207.24265,42682.035,0.590823
16,20200407,502,279763.03,557.2969,227.71367,43710.727,0.60383385
16,20200408,502,285629.44,568.983,233.61768,44123.977,0.609614
16,20200409,502,286868.44,571.45105,234.90222,44161.445,0.6094711
16,20200410,502,249359.97,496.733,192.85402,41828.918,0.5777569
16,20200411,502,236455.53,471.02695,182.61261,39735.582,0.54709876
16,20200412,502,223454.9,445.1293,170.0661,39437.125,0.54486805
16,20200413,502,267714.2,533.29517,216.96121,42058.46,0.57965714
16,20200414,502,280153.16,558.07404,230.66095,43129.625,0.59482104
16,20200415,502,283146.75,564.03735,234.96393,43000.066,0.59293056
16,20200416,502,279373.8,556.52155,233.3208,42482.188,0.58454096
16,20200417,502,268591.66,535.04315,218.4284,42845.01,0.5900184
16,20200418,502,242821.0,483.70718,183.6137,42824.805,0.5896041
16,20200419,502,214549.55,427.38953,153.55331,40801.504,0.56394506
16,20200420,502,268593.12,535.0461,218.45335,43176.25,0.5953934
16,20200421,502,282753.25,563.2535,232.96057,44697.203,0.6166321
16,20200422,502,287275.94,572.2628,236.79297,45158.777,0.62333494
16,20200423,502,285089.06,567.9065,232.65396,45183.645,0.6236163
16,20200424,502,274625.94,547.0636,217.79999,45541.566,0.6290105
16,20200425,502,240645.78,479.37405,180.73796,43112.99,0.59412366
16,20200426,502,215585.03,429.45224,152.94437,41304.1,0.570944
16,20200427,502,271352.56,540.54297,221.0246,43576.87,0.60062873
16,20200428,502,280311.06,558.38855,231.64035,44321.895,0.61138815
16,20200429,502,285171.62,568.071,234.03168,45648.22,0.63001496
16,20200430,502,287365.4,572.44104,241.70009,44454.52,0.6133094
17,20200401,43,597162.2,13887.493,862.4671,525201.7,4.4577246
17,20200402,43,610858.6,14206.015,870.1037,538275.3,4.3599577
17,20200403,43,609690.25,14178.843,850.60876,537837.9,4.3538547
17,20200404,43,578128.3,13444.845,678.17175,515367.38,4.2586217
17,20200405,43,543088.44,12629.964,569.99207,487602.66,4.143809
17,20200406,43,590829.6,13740.224,814.0918,521894.97,4.107324
17,20200407,43,607609.0,14130.441,898.0836,533880.75,4.4739823
17,20200408,43,614331.2,14286.771,898.95325,538928.3,4.904624
17,20200409,43,614973.2,14301.702,912.4845,539290.8,4.837094
17,20200410,43,578140.4,13445.125,711.412,512111.8,4.4850082
17,20200411,43,549027.7,12768.086,681.07837,486456.84,4.1559744
17,20200412,43,542770.25,12622.563,647.5375,483488.78,4.1357846
17,20200413,43,584407.4,13590.869,849.44965,513817.6,4.359838
17,20200414,43,600211.8,13958.414,910.78705,526482.1,4.3084774
17,20200415,43,599076.44,13932.01,930.7716,524628.06,4.2171416
17,20200416,43,591585.44,13757.801,922.6614,518218.0,3.9422762
17,20200417,43,594020.8,13814.4375,861.0225,523389.8,3.8699546
17,20200418,43,588691.0,13690.488,710.546,524609.94,3.697912
17,20200419,43,557668.94,12969.045,598.9029,500842.78,3.5227206
17,20200420,43,597948.4,13905.776,862.92816,527414.6,3.608314
17,20200421,43,619926.1,14416.887,918.6682,545715.5,3.7496297
17,20200422,43,626714.7,14574.76,934.98175,551296.44,3.8721786
17,20200423,43,626645.2,14573.144,921.72473,551762.3,3.910465
17,20200424,43,629157.06,14631.56,860.66327,556884.7,3.9079769
17,20200425,43,591886.94,13764.8125,691.6588,528348.25,3.6737733
17,20200426,43,564331.44,13123.987,594.9789,507163.97,3.668419
17,20200427,43,603605.44,14037.336,871.0111,532322.06,3.6987853
17,20200428,43,614658.7,14294.388,911.77783,541109.25,3.6598332
17,20200429,43,632305.7,14704.783,921.626,557474.8,3.6875045
17,20200430,43,617627.9,14363.438,949.8154,542318.75,3.6038167
18,20200401,243,66180.22,272.3466,39.39898,5437.877,0.05023193
18,20200402,243,66544.62,273.84616,38.897175,5477.041,0.051491335
18,20200403,243,65607.42,269.98938,38.93856,5427.146,0.05145212
18,20200404,243,54533.44,224.41745,36.13643,4798.477,0.04932391
18,20200405,243,46225.613,190.22887,34.02482,4287.806,0.046679083
18,20200406,243,62713.055,258.0784,36.588177,5203.572,0.049932487
18,20200407,243,68080.72,280.16757,38.68493,5561.968,0.05106103
18,20200408,243,69498.08,286.00034,40.969116,5713.1094,0.051531624
18,20200409,243,69962.17,287.9102,40.920395,5726.296,0.05156695
18,20200410,243,58776.906,241.88028,38.63863,5035.845,0.048992816
18,20200411,243,55790.457,229.59036,36.357098,4764.6133,0.046541292
18,20200412,243,51519.656,212.01505,34.5721,4540.5703,0.04626834
18,20200413,243,64931.973,267.20978,37.228924,5332.8584,0.049142394
18,20200414,243,68651.06,282.51465,37.576298,5544.931,0.050351746
18,20200415,243,69888.03,287.60507,37.80132,5584.511,0.05017235
18,20200416,243,69115.734,284.42688,36.18599,5485.87,0.04956483
18,20200417,243,65293.664,268.6982,35.95991,5298.017,0.050075185
18,20200418,243,56676.867,233.23814,34.619286,4843.662,0.050221555
18,20200419,243,48277.504,198.67285,31.322868,4331.007,0.047963127
18,20200420,243,65355.84,268.95407,34.98944,5271.0044,0.050469033
18,20200421,243,69274.22,285.0791,36.55179,5537.8438,0.052215226
18,20200422,243,70503.95,290.13974,37.78927,5631.632,0.05274569
18,20200423,243,69763.23,287.09146,38.659035,5598.881,0.052791823
18,20200424,243,66017.42,271.67664,38.743122,5425.373,0.05329542
18,20200425,243,55930.62,230.16716,34.757122,4806.301,0.0505844
18,20200426,243,48365.742,199.03598,33.87166,4368.5063,0.04856777
18,20200427,243,66089.8,271.9745,36.58883,5330.849,0.050937075
18,20200428,243,68809.414,283.16632,37.027237,5483.533,0.05177592
18,20200429,243,69780.38,287.16208,38.254597,5578.8066,0.053347282
18,20200430,243,71272.66,293.3031,37.758823,5597.3213,0.051886965
19,20200401,575,805886.1,1401.5411,40.219364,136500.92,0.64067
19,20200402,575,821519.06,1428.7288,40.53149,139478.12,0.65193003
19,20200403,575,817525.4,1421.7832,40.01993,139120.23,0.64993906
19,20200404,575,752165.25,1308.1135,36.655098,131096.53,0.6155576
19,20200405,575,691353.6,1202.3541,33.680138,122617.164,0.58462715
19,20200406,575,790056.25,1374.0109,38.7931,134714.38,0.6279528
19,20200407,575,822412.4,1430.2823,41.590572,138969.75,0.64104635
19,20200408,575,832409.5,1447.6687,43.048023,140632.06,0.6476443
19,20200409,575,834625.4,1451.5223,42.630383,140810.45,0.6462891
19,20200410,575,764074.8,1328.8258,38.11339,131593.98,0.6098877
19,20200411,575,725788.9,1262.2416,35.971504,124948.4,0.57376194
19,20200412,575,706710.4,1229.0615,35.118374,123130.76,0.5735341
19,20200413,575,789249.6,1372.608,39.446667,133613.64,0.6121871
19,20200414,575,816854.2,1420.616,41.58644,137417.31,0.6301366
19,20200415,575,819512.25,1425.2386,41.226547,137287.58,0.6286255
19,20200416,575,810183.5,1409.0148,40.03289,135551.69,0.6171319
19,20200417,575,801626.9,1394.1337,39.822323,135647.12,0.62174946
19,20200418,575,771059.56,1340.9731,36.609856,133528.27,0.616705
19,20200419,575,714357.1,1242.3602,33.62305,125898.586,0.5917153
19,20200420,575,806619.1,1402.8159,39.016396,136461.95,0.6289957
19,20200421,575,840702.1,1462.0907,40.599762,141642.42,0.6528068
19,20200422,575,851030.6,1480.0532,41.62526,143251.08,0.66084516
19,20200423,575,848593.7,1475.8151,41.79214,143151.95,0.6605766
19,20200424,575,840144.7,1461.1212,41.577805,143281.48,0.6650989
19,20200425,575,772101.06,1342.7844,37.19352,134113.12,0.6219939
19,20200426,575,721002.25,1253.917,34.32976,127344.54,0.59882057
19,20200427,575,814336.25,1416.2369,39.96588,137761.56,0.6339106
19,20200428,575,833980.9,1450.4015,40.442623,140431.89,0.64713484
19,20200429,575,855118.0,1487.1617,41.567505,144336.5,0.6670047
19,20200430,575,844424.5,1468.5643,40.907604,141323.11,0.65047956
20,20200401,795,331052.88,416.4187,104.914085,100312.195,0.0
20,20200402,795,335280.7,421.73672,104.94087,102811.85,0.0
20,20200403,795,332968.62,418.82846,104.71932,102728.71,0.0
20,20200404,795,300756.16,378.30963,97.25982,98439.516,0.0
20,20200405,795,273004.2,343.4015,91.95504,93137.43,0.0
20,20200406,795,320428.12,403.05426,99.9851,99685.11,0.0
20,20200407,795,338120.94,425.30936,106.49719,101970.07,0.0
20,20200408,795,345137.72,434.1355,111.225006,102929.97,0.0
20,20200409,795,345918.56,435.11768,111.11739,102999.73,0.0
20,20200410,795,310536.2,390.61154,100.68719,97813.19,0.0
20,20200411,795,294304.3,370.1941,95.455284,92914.16,0.0
20,20200412,795,283686.8,356.83875,92.79614,92348.89,0.0
20,20200413,795,324409.0,408.06165,102.61515,98137.76,0.0
20,20200414,795,336315.97,423.03894,106.15912,100557.31,0.0
20,20200415,795,337957.34,425.10358,106.12056,100203.32,0.0
20,20200416,795,332815.28,418.63556,103.64144,98981.19,0.0
20,20200417,795,325364.84,409.26395,101.14,99972.08,0.0
20,20200418,795,305341.12,384.07687,93.59381,100210.73,0.0
20,20200419,795,278287.12,350.0467,85.37453,95673.34,0.0
20,20200420,795,325287.75,409.167,100.87073,100743.93,0.0
20,20200421,795,340349.7,428.11282,104.731575,104238.805,0.0
20,20200422,795,345394.78,434.45883,107.145485,105303.79,0.0
20,20200423,795,343976.75,432.67517,106.62991,105392.81,0.0
20,20200424,795,337039.62,423.94922,104.0478,106373.52,0.0
20,20200425,795,304435.8,382.93814,92.13158,100925.875,0.0
20,20200426,795,280947.94,353.39365,87.49609,96880.13,0.0
20,20200427,795,328763.44,413.5389,101.88902,101680.74,0.0
20,20200428,795,337287.0,424.26038,103.63778,103359.516,0.0
20,20200429,795,344463.56,433.2875,105.78135,106486.9,0.0
20,20200430,795,342779.22,431.16882,103.78304,103590.22,0.0
21,20200401,294,311108.84,1058.1934,379.26654,55895.145,0.72205245
21,20200402,294,313643.9,1066.816,379.92087,56891.8,0.72877353
21,20200403,294,310298.7,1055.4377,375.05505,56603.883,0.72806734
21,20200404,294,269148.4,915.47076,318.27478,52034.734,0.70256186
21,20200405,294,236591.11,804.7317,274.5006,47814.38,0.67105716
21,20200406,294,297543.94,1012.0542,359.3744,54656.953,0.7001572
21,20200407,294,318947.22,1084.8545,390.38535,57034.59,0.7308566
21,20200408,294,326131.16,1109.2897,400.3499,57877.277,0.75874585
21,20200409,294,327473.5,1113.8555,403.05286,58007.496,0.75541496
21,20200410,294,284138.84,966.4587,342.31985,52994.19,0.7116965
21,20200411,294,269311.5,916.0255,324.82184,50298.53,0.67040163
21,20200412,294,254240.56,864.7638,302.62427,48943.562,0.6666972
21,20200413,294,305206.66,1038.1179,372.4885,54752.01,0.706326
21,20200414,294,319336.6,1086.1788,393.68372,56625.727,0.71508974
21,20200415,294,322819.44,1098.0253,402.03036,56788.22,0.7084143
21,20200416,294,318282.06,1082.592,397.88147,56060.7,0.687679
21,20200417,294,305549.84,1039.2852,371.39935,55384.734,0.6886261
21,20200418,294,275442.06,936.87775,325.14996,53117.945,0.6806788
21,20200419,294,242893.72,826.1691,279.33484,49144.81,0.64958566
21,20200420,294,305208.2,1038.123,373.4367,55616.418,0.6781759
21,20200421,294,321466.88,1093.4248,396.87518,57987.105,0.70253503
21,20200422,294,326766.84,1111.4519,403.82715,58731.184,0.71426004
21,20200423,294,324272.56,1102.9679,399.43066,58560.637,0.7167806
21,20200424,294,312062.5,1061.4371,375.87338,57918.418,0.7214566
21,20200425,294,272896.2,928.2183,320.94357,53142.914,0.68283397
21,20200426,294,244193.55,830.5903,280.3,49617.008,0.6632769
21,20200427,294,308465.56,1049.2026,378.3256,56160.445,0.68756205
21,20200428,294,318683.94,1083.959,394.20593,57492.434,0.6934601
21,20200429,294,324063.3,1102.2562,398.61346,58901.945,0.7099756
21,20200430,294,326848.4,1111.7292,407.37512,58203.594,0.6914781
22,20200401,108,159428.8,1476.1925,307.35114,76875.25,1.5037506
22,20200402,108,161730.33,1497.503,307.30948,78777.24,1.4733491
22,20200403,108,160708.23,1488.0392,303.8922,78703.164,1.4933047
22,20200404,108,145946.69,1351.3583,266.28552,75320.07,1.4070188
22,20200405,108,132978.84,1231.2856,219.08008,71200.01,1.394523
22,20200406,108,154822.83,1433.5447,289.79993,76361.51,1.3361156
22,20200407,108,162790.25,1507.3171,314.43677,78155.92,1.4358113
22,20200408,108,165840.08,1535.5563,326.03088,78898.35,1.5634019
22,20200409,108,166218.98,1539.0647,326.63388,78956.984,1.5594893
22,20200410,108,150033.4,1389.1982,287.62216,74892.5,1.4966058
22,20200411,108,142263.81,1317.2576,270.7058,71141.47,1.4090015
22,20200412,108,137533.33,1273.4568,252.40942,70663.125,1.3789481
22,20200413,108,156209.11,1446.3806,301.3726,75211.625,1.3655758
22,20200414,108,161835.56,1498.4774,313.846,77091.336,1.3785044
22,20200415,108,162535.0,1504.9537,316.74524,76837.08,1.4351739
22,20200416,108,160199.62,1483.3298,308.9184,75902.19,1.3525109
22,20200417,108,157128.75,1454.8959,295.2661,76610.34,1.3220916
22,20200418,108,148477.45,1374.7913,262.29083,76692.445,1.2682116
22,20200419,108,135967.34,1258.9569,229.11398,73152.2,1.2150067
22,20200420,108,157330.23,1456.7615,290.6048,77198.3,1.2701796
22,20200421,108,164435.6,1522.5518,305.00537,79895.26,1.3501694
22,20200422,108,166766.34,1544.1328,311.9254,80716.79,1.4396843
22,20200423,108,166141.28,1538.3452,311.4563,80775.08,1.5262122
22,20200424,108,163270.45,1511.7634,298.69836,81475.97,1.518748
22,20200425,108,148205.23,1372.2706,259.2315,77225.67,1.4357017
22,20200426,108,137264.36,1270.9663,229.93102,74067.22,1.4364909
22,20200427,108,158965.1,1471.899,295.40002,77916.625,1.4109491
22,20200428,108,162986.77,1509.1367,301.00867,79222.336,1.4434565
22,20200429,108,166626.48,1542.8378,305.0597,81606.63,1.521734
22,20200430,108,165450.22,1531.9464,305.1172,79425.71,1.5384837
23,20200401,376,91225.95,242.62222,11.273508,25088.38,0.0
23,20200402,376,92103.84,244.95703,11.071724,25378.725,0.0
23,20200403,376,91038.11,242.12263,11.184853,25162.875,0.0
23,20200404,376,77383.92,205.8083,10.047703,22299.348,0.0
23,20200405,376,66939.94,178.03175,9.722972,19943.934,0.0
23,20200406,376,87164.66,231.82089,9.868026,24179.562,0.0
23,20200407,376,93575.195,248.8702,10.571664,25667.43,0.0
23,20200408,376,95144.36,253.0435,11.391595,26177.047,0.0
23,20200409,376,95770.67,254.70923,11.525499,26268.816,0.0
23,20200410,376,82148.52,218.48012,10.716061,23231.396,0.0
23,20200411,376,78084.29,207.67097,10.260202,22032.404,0.0
23,20200412,376,72971.09,194.07205,9.926598,21034.076,0.0
23,20200413,376,89290.336,237.4743,10.05887,24586.814,0.0
23,20200414,376,94099.09,250.26355,10.449004,25619.385,0.0
23,20200415,376,95682.14,254.47379,11.024954,25834.906,0.0
23,20200416,376,94736.3,251.95824,10.813837,25481.768,0.0
23,20200417,376,90463.71,240.59497,10.292423,24715.148,0.0
23,20200418,376,80534.85,214.18843,9.433981,22797.426,0.0
23,20200419,376,70092.74,186.41687,8.872334,20478.66,0.0
23,20200420,376,90845.805,241.61118,10.3678665,24735.523,0.0
23,20200421,376,95966.85,255.23099,11.169765,25960.844,0.0
23,20200422,376,97599.96,259.57437,11.810353,26361.502,0.0
23,20200423,376,96870.266,257.6337,12.564596,26215.586,0.0
23,20200424,376,92636.375,246.37334,12.045567,25482.223,0.0
23,20200425,376,80107.69,213.05235,11.498942,22692.363,0.0
23,20200426,376,70636.52,187.8631,10.869434,20645.863,0.0
23,20200427,376,92011.05,244.71024,11.658121,25006.465,0.0
23,20200428,376,95550.31,254.12317,12.302168,25752.447,0.0
23,20200429,376,97296.55,258.76743,12.95438,26265.66,0.0
23,20200430,376,98692.86,262.48102,13.431476,26301.309,0.0
24,20200401,532,533185.9,1002.22906,54.75522,229611.0,0.4519037
24,20200402,532,543810.4,1022.19995,54.63951,235340.69,0.4504658
24,20200403,532,541694.7,1018.2231,54.06431,235155.92,0.462657
24,20200404,532,503608.84,946.6332,47.017235,225388.55,0.42312807
24,20200405,532,466542.56,876.9597,43.426575,213281.94,0.42199662
24,20200406,532,523780.9,984.5506,51.500435,228194.4,0.40036014
24,20200407,532,543495.06,1021.60724,55.79361,233400.53,0.41788536
24,20200408,532,550547.56,1034.8639,57.39509,235592.55,0.44160756
24,20200409,532,551600.75,1036.8435,58.162556,235749.78,0.44767162
24,20200410,532,509297.94,957.32697,50.060158,223926.16,0.44740537
24,20200411,532,483564.0,908.9549,47.03018,212711.12,0.4315907
24,20200412,532,473283.47,889.63055,45.196465,211441.14,0.41539228
24,20200413,532,522054.7,981.3058,53.68158,224632.16,0.38883168
24,20200414,532,538677.06,1012.55084,55.341194,230157.61,0.40356258
24,20200415,532,539389.56,1013.89014,55.522755,229338.77,0.44449013
24,20200416,532,532682.25,1001.2824,53.82863,226541.33,0.42916587
24,20200417,532,529428.94,995.1672,51.631958,228837.05,0.4221606
24,20200418,532,514035.7,966.2325,45.988976,229437.48,0.41419062
24,20200419,532,479820.3,901.9179,40.680443,219084.86,0.39770624
24,20200420,532,532309.44,1000.58167,50.106823,230606.9,0.42257836
24,20200421,532,553864.44,1041.0985,52.552757,238596.8,0.4546393
24,20200422,532,560565.1,1053.6938,54.090675,241031.44,0.4897892
24,20200423,532,559523.0,1051.735,53.998146,241240.48,0.49123842
24,20200424,532,556456.2,1045.9703,52.24552,243512.34,0.49476057
24,20200425,532,515347.94,968.69916,45.88331,231082.84,0.46855733
24,20200426,532,484881.84,911.432,41.97087,221852.31,0.45400494
24,20200427,532,537476.5,1010.2942,51.041134,232751.05,0.47180653
24,20200428,532,549247.0,1032.4192,51.67424,236584.08,0.4766553
24,20200429,532,563634.6,1059.4636,52.428757,243749.67,0.4886819
24,20200430,532,554632.3,1042.542,51.5262,237098.52,0.4758095
25,20200401,517,190370.31,368.2211,33.69765,34034.473,0.0
25,20200402,517,192154.69,371.67252,33.857086,34740.44,0.0
25,20200403,517,189925.75,367.3612,33.368755,34638.44,0.0
25,20200404,517,162591.27,314.48987,28.253922,32531.586,0.0
25,20200405,517,141283.39,273.27542,27.116926,30360.557,0.0
25,20200406,517,182153.44,352.32773,31.849264,33518.473,0.0
25,20200407,517,195451.05,378.04843,34.277916,34656.97,0.0
25,20200408,517,199040.53,384.99136,36.19963,35116.695,0.0
25,20200409,517,200146.31,387.1302,35.829975,35160.61,0.0
25,20200410,517,172196.56,333.0688,30.928692,32742.895,0.0
25,20200411,517,163473.75,316.1968,29.280615,31079.312,0.0
25,20200412,517,153335.19,296.58643,27.38723,30572.332,0.0
25,20200413,517,186741.31,361.20175,33.02131,33318.08,0.0
25,20200414,517,196289.55,379.67032,33.321075,34281.86,0.0
25,20200415,517,198999.38,384.91174,32.804497,34262.53,0.0
25,20200416,517,196790.98,380.6402,31.802298,33810.68,0.0
25,20200417,517,188267.0,364.1528,30.609478,33761.77,0.0
25,20200418,517,168302.28,325.53632,28.849777,33094.76,0.0
25,20200419,517,147088.47,284.5038,25.019642,31119.17,0.0
25,20200420,517,188721.22,365.03137,29.873755,33932.305,0.0
25,20200421,517,199092.94,385.0927,31.093193,35244.96,0.0
25,20200422,517,202296.53,391.2892,32.058426,35659.555,0.0
25,20200423,517,200546.14,387.90356,32.131332,35625.945,0.0
25,20200424,517,192183.62,371.7285,31.416985,35592.883,0.0
25,20200425,517,166713.23,322.46274,28.559547,33216.895,0.0
25,20200426,517,147595.39,285.4843,25.390133,31476.174,0.0
25,20200427,517,190685.1,368.82996,30.603035,34261.152,0.0
25,20200428,517,197618.66,382.24112,30.64725,34939.04,0.0
25,20200429,517,200982.39,388.74738,31.216272,35886.86,0.0
25,20200430,517,203377.62,393.3803,30.49128,35186.574,0.0
26,20200401,1684,379544.28,225.38258,9.513443,101127.805,0.0
26,20200402,1684,385755.84,229.07117,9.591633,103444.055,0.0
26,20200403,1684,382575.75,227.18275,9.660706,103198.17,0.0
26,20200404,1684,339065.06,201.34505,9.104258,97380.695,0.0
26,20200405,1684,302814.5,179.81859,8.734424,91147.56,0.0
26,20200406,1684,368674.75,218.928,9.111599,99995.484,0.0
26,20200407,1684,388668.2,230.80058,9.499768,102962.28,0.0
26,20200408,1684,393086.88,233.42451,9.778572,104020.57,0.0
26,20200409,1684,395025.88,234.57593,9.780695,104173.266,0.0
26,20200410,1684,350683.06,208.2441,9.304541,97552.484,0.0
26,20200411,1684,333435.28,198.00195,8.828854,92669.64,0.0
26,20200412,1684,318604.28,189.19495,8.688736,91399.34,0.0
26,20200413,1684,371878.8,220.83064,9.064871,98983.33,0.0
26,20200414,1684,388672.0,230.80286,9.275753,101823.336,0.0
26,20200415,1684,392462.44,233.05371,9.367725,101729.91,0.0
26,20200416,1684,388939.56,230.96173,9.121765,100532.66,0.0
26,20200417,1684,378649.75,224.8514,9.06148,100740.81,0.0
26,20200418,1684,351812.25,208.91464,8.947102,99422.44,0.0
26,20200419,1684,316949.4,188.21223,8.521223,93868.61,0.0
26,20200420,1684,381470.38,226.52635,9.002647,101474.05,0.0
26,20200421,1684,400009.16,237.53513,9.443117,105285.77,0.0
26,20200422,1684,405414.8,240.74513,9.682612,106437.46,0.0
26,20200423,1684,402989.84,239.30513,9.8131275,106367.81,0.0
26,20200424,1684,392611.38,233.14215,9.866507,106571.086,0.0
26,20200425,1684,350808.8,208.31877,9.359556,99906.625,0.0
26,20200426,1684,318787.56,189.30377,9.027185,94920.48,0.0
26,20200427,1684,385163.84,228.71962,9.373275,102417.055,0.0
26,20200428,1684,397285.78,235.91792,9.515685,104409.695,0.0
26,20200429,1684,406069.7,241.13402,9.862145,107371.02,0.0
26,20200430,1684,405984.25,241.08328,9.777875,105052.43,0.0
27,20200401,209,166196.12,795.1968,188.89803,56164.52,0.0
27,20200402,209,168663.89,807.0043,187.89148,57428.438,0.0
27,20200403,209,167933.44,803.5093,187.65031,57329.73,0.0
27,20200404,209,155865.86,745.76965,167.1985,54488.004,0.0
27,20200405,209,144426.42,691.0355,150.93192,51279.375,0.0
27,20200406,209,161897.75,774.6304,177.95135,55545.3,0.0
27,20200407,209,169264.53,809.8781,191.62418,57124.97,0.0
27,20200408,209,172924.64,827.3906,195.80098,57823.28,0.0
27,20200409,209,173021.58,827.85443,195.5344,57864.336,0.0
27,20200410,209,158868.92,760.13837,174.64287,54478.195,0.0
27,20200411,209,150456.06,719.88544,166.73575,51715.035,0.0
27,20200412,209,147013.83,703.41547,158.41492,51178.496,0.0
27,20200413,209,162747.88,778.69794,184.79338,54961.895,0.0
27,20200414,209,167490.23,801.3887,188.35828,56389.31,0.0
27,20200415,209,167523.17,801.54626,187.21654,56248.633,0.0
27,20200416,209,164632.94,787.7174,183.56335,55500.254,0.0
27,20200417,209,162899.55,779.42365,178.04494,55765.07,0.0
27,20200418,209,156853.25,750.494,165.15427,55342.93,0.0
27,20200419,209,145923.78,698.1999,152.2463,52501.336,0.0
27,20200420,209,162689.42,778.4183,172.50925,56082.15,0.0
27,20200421,209,169460.23,810.8145,182.1773,58125.42,0.0
27,20200422,209,171849.75,822.2476,185.54953,58771.96,0.0
27,20200423,209,171585.14,820.9815,183.24301,58782.934,0.0
27,20200424,209,170170.34,814.21216,182.03735,59067.7,0.0
27,20200425,209,156952.39,750.9684,165.18451,55649.082,0.0
27,20200426,209,147762.48,706.99756,152.91772,53155.98,0.0
27,20200427,209,164468.28,786.92957,174.76443,56622.703,0.0
27,20200428,209,167826.34,802.9969,180.71071,57618.938,0.0
27,20200429,209,171824.39,822.1263,182.53604,59271.316,0.0
27,20200430,209,169401.88,810.5353,188.1087,57855.22,0.0
28,20200401,714,682112.25,955.3393,14.818012,219189.06,0.0
28,20200402,714,695472.5,974.05115,14.804693,224681.62,0.0
28,20200403,714,692622.3,970.05927,14.796995,224509.02,0.0
28,20200404,714,642701.75,900.1425,13.775679,215208.12,0.0
28,20200405,714,594581.9,832.74774,12.906505,203659.33,0.0
28,20200406,714,669584.5,937.7934,13.994397,217875.9,0.0
28,20200407,714,695424.6,973.9841,15.024317,222807.92,0.0
28,20200408,714,704630.1,986.87695,16.071161,224863.92,0.0
28,20200409,714,706017.2,988.8196,15.89068,225018.62,0.0
28,20200410,714,650699.25,911.3435,14.605547,213772.44,0.0
28,20200411,714,617777.9,865.2351,13.5566025,203075.27,0.0
28,20200412,714,604065.5,846.0301,13.279427,201877.31,0.0
28,20200413,714,667917.75,935.45905,14.457566,214434.86,0.0
28,20200414,714,689465.25,965.63763,14.558079,219715.23,0.0
28,20200415,714,690546.3,967.1517,14.345634,218935.05,0.0
28,20200416,714,681926.2,955.0787,13.509674,216283.52,0.0
28,20200417,714,677082.75,948.29517,13.295099,218502.22,0.0
28,20200418,714,656048.06,918.83484,12.752289,219124.94,0.0
28,20200419,714,611483.75,856.4198,11.754761,209260.77,0.0
28,20200420,714,680645.5,953.28503,12.596966,220219.19,0.0
28,20200421,714,708446.7,992.2222,13.099689,227841.64,0.0
28,20200422,714,717089.7,1004.3273,13.45081,230157.66,0.0
28,20200423,714,715609.56,1002.2543,13.625257,230357.89,0.0
28,20200424,714,711027.75,995.83716,13.658619,232547.45,0.0
28,20200425,714,657462.6,920.816,12.819358,220706.42,0.0
28,20200426,714,617791.56,865.2543,12.169656,211898.72,0.0
28,20200427,714,687230.1,962.5072,12.940913,222262.19,0.0
28,20200428,714,702494.94,983.8865,12.890949,225925.14,0.0
28,20200429,714,720692.25,1009.3729,13.073598,232779.78,0.0
28,20200430,714,709670.7,993.9365,12.823252,226413.89,0.0
