city,date,count,sum,mean,median,max,min
14,20200121,682,755999.4,1108.5035,274.95233,90321.25,0.0
14,20200122,682,752928.0,1104.0,272.26688,89960.58,0.0
14,20200123,682,750773.9,1100.8414,268.4588,90460.125,0.0
14,20200124,682,701832.7,1029.0802,248.71915,86018.805,0.0
14,20200125,682,678051.7,994.2107,237.38507,83271.414,0.0
14,20200126,682,662998.1,972.138,231.86804,80994.0,0.0
14,20200127,682,733416.8,1075.3912,265.0244,88480.9,0.0
14,20200128,682,749667.94,1099.2198,271.2088,90882.76,0.0
14,20200129,682,733684.94,1075.7844,261.72046,88821.07,0.0
14,20200130,682,732000.7,1073.3148,258.7192,88740.08,0.0
14,20200131,682,695846.56,1020.30286,246.00632,85617.05,0.0
15,20200101,193,980599.75,5080.8276,1517.0598,204684.25,2.5425444
15,20200102,193,1067108.2,5529.058,1589.6896,222609.81,2.5724993
15,20200103,193,1069695.8,5542.465,1606.0172,228323.69,2.5694628
15,20200104,193,1056347.2,5473.302,1603.7373,223082.61,2.606991
15,20200105,193,1038177.0,5379.1553,1624.7452,213895.9,2.7475395
15,20200106,193,1142905.2,5921.789,1725.9843,234741.58,2.8568006
15,20200107,193,1165825.6,6040.5474,1752.3057,242319.2,2.869292
15,20200108,193,1158320.8,6001.662,1720.2301,241352.64,2.7872214
15,20200109,193,1153281.0,5975.5493,1708.0156,238310.64,2.7761302
15,20200110,193,1145377.6,5934.599,1723.1632,242735.86,2.7809527
15,20200111,193,1115811.8,5781.408,1717.6665,229863.6,2.8514214
15,20200112,193,1109748.5,5749.992,1764.9943,219925.7,3.1347976
15,20200113,193,1215369.8,6297.2524,1881.3394,244482.66,3.1815417
15,20200114,193,1217780.2,6309.742,1856.0482,248307.25,3.095484
15,20200115,193,1228192.0,6363.689,1864.1166,252475.92,3.0883503
15,20200116,193,1200637.2,6220.9185,1793.6544,248772.25,2.930974
15,20200117,193,1160745.2,6014.224,1757.0947,243351.84,2.8730118
15,20200118,193,1106751.4,5734.463,1673.3002,231829.28,2.7326012
15,20200119,193,1064971.9,5517.989,1634.6724,220540.39,2.7083607
15,20200120,193,1159791.2,6009.2812,1740.8049,239540.48,2.8590481
15,20200121,193,1197126.0,6202.7256,1790.5234,248138.12,2.9289925
15,20200122,193,1189444.9,6162.927,1768.7972,247674.3,2.8706522
15,20200123,193,1193858.2,6185.794,1765.0995,254533.44,2.8000302
15,20200124,193,1154889.2,5983.8823,1744.7505,249337.94,2.8502884
15,20200125,193,1133615.5,5873.6553,1724.76,240337.72,2.981643
15,20200126,193,1108412.2,5743.069,1721.4475,230549.05,3.002332
15,20200127,193,1189803.0,6164.782,1833.3281,246543.78,3.066033
15,20200128,193,1209835.9,6268.5796,1810.052,256994.0,2.9645212
15,20200129,193,1171923.5,6072.1426,1733.4594,252314.92,2.7314138
15,20200130,193,1167397.1,6048.69,1712.7192,253687.52,2.6589031
15,20200131,193,1133460.2,5872.851,1678.4989,252485.94,2.577421
16,20200101,502,397013.94,790.86444,360.73004,46189.13,0.15867043
16,20200102,502,444075.38,884.6123,404.5683,50266.617,0.17449631
16,20200103,502,438465.8,873.43787,394.3648,51812.996,0.17929031
16,20200104,502,430972.75,858.5115,387.41864,50505.508,0.17123333
16,20200105,502,418758.38,834.18005,382.8661,48138.305,0.16678277
16,20200106,502,475038.75,946.29236,432.34393,52800.1,0.18061982
16,20200107,502,484812.6,965.76215,440.20047,54642.61,0.18462229
16,20200108,502,485367.44,966.86743,444.92892,54460.543,0.17461783
16,20200109,502,485061.25,966.25745,445.70523,53684.49,0.17818876
16,20200110,502,471514.5,939.2719,425.58276,54980.285,0.185758
16,20200111,502,458572.9,913.4918,414.66415,51728.92,0.17183922
16,20200112,502,448713.5,893.8516,418.0628,49011.46,0.16572991
16,20200113,502,504606.88,1005.193,460.5791,54695.4,0.18356691
16,20200114,502,507935.75,1011.8242,463.31396,55727.633,0.18672498
16,20200115,502,511545.38,1019.0147,465.83777,56772.55,0.18879226
16,20200116,502,502155.25,1000.30927,459.84436,56060.523,0.18836588
16,20200117,502,478240.38,952.67004,433.6084,54980.574,0.18600215
16,20200118,502,455725.88,907.8205,413.10413,52377.66,0.17339948
16,20200119,502,436371.12,869.2652,393.5026,49695.61,0.16783689
16,20200120,502,483511.88,963.1711,440.89377,53945.527,0.18299603
16,20200121,502,500614.75,997.24054,458.14514,55916.613,0.18840365
16,20200122,502,498274.28,992.57825,456.65,55875.51,0.1885626
16,20200123,502,497088.62,990.2164,450.44965,57729.68,0.19395925
16,20200124,502,466923.56,930.12665,414.5343,56681.91,0.19155
16,20200125,502,452470.7,901.33606,410.46283,54396.977,0.17844017
16,20200126,502,442355.75,881.18677,403.71423,51957.31,0.17431854
16,20200127,502,487548.28,971.21173,438.97705,55529.047,0.18738675
16,20200128,502,498279.84,992.58936,450.09442,58207.652,0.19508792
16,20200129,502,486334.56,968.79395,438.5721,57340.977,0.19281775
16,20200130,502,484764.44,965.6662,434.0109,57778.902,0.19454105
16,20200131,502,461907.3,920.1341,409.9769,57801.4,0.1953631
17,20200101,43,666165.6,15492.224,1317.6476,560284.9,9.855201
17,20200102,43,726460.7,16894.436,1428.7731,608590.3,9.865968
17,20200103,43,744798.2,17320.889,1381.2493,628292.7,9.802082
17,20200104,43,727117.9,16909.719,1382.2434,612452.8,10.008729
17,20200105,43,695652.0,16177.953,1408.6525,583851.5,10.7046585
17,20200106,43,765350.94,17798.86,1507.9653,639084.8,11.049665
17,20200107,43,790384.75,18381.041,1543.244,661599.06,11.047857
17,20200108,43,787862.44,18322.383,1579.7676,659099.7,10.690312
17,20200109,43,778022.2,18093.54,1594.1147,649375.56,10.665934
17,20200110,43,791734.7,18412.436,1488.2119,666436.44,10.643437
17,20200111,43,748744.0,17412.65,1487.7532,626649.0,11.057126
17,20200112,43,713923.1,16602.863,1549.4811,593835.0,12.397231
17,20200113,43,796120.56,18514.432,1642.3557,661757.44,12.432618
17,20200114,43,809347.75,18822.041,1621.313,674292.2,12.019099
17,20200115,43,823125.4,19142.451,1626.0327,687148.0,11.954751
17,20200116,43,811754.3,18878.008,1622.4203,678447.4,11.278834
17,20200117,43,793398.9,18451.137,1523.2179,666238.44,11.052346
17,20200118,43,755856.0,17578.047,1449.7441,634681.75,10.509652
17,20200119,43,718393.4,16706.822,1415.9971,602202.5,10.484545
17,20200120,43,781353.1,18171.002,1549.2104,652922.9,11.024538
17,20200121,43,809640.06,18828.838,1614.6345,676732.0,11.274385
17,20200122,43,808438.5,18800.895,1619.3005,676228.44,11.016904
17,20200123,43,831192.6,19330.06,1604.5271,699371.94,10.644644
17,20200124,43,812501.2,18895.377,1514.0282,688182.06,10.895297
17,20200125,43,781602.94,18176.812,1521.4183,660725.3,11.547479
17,20200126,43,749133.2,17421.701,1493.0654,630824.25,11.715267
17,20200127,43,802850.56,18670.943,1595.1664,672972.56,11.891346
17,20200128,43,838091.3,19490.496,1581.5498,705648.2,11.35809
17,20200129,43,823971.1,19162.12,1558.5298,694997.2,10.351257
17,20200130,43,828875.5,19276.174,1565.6226,700417.1,10.015841
17,20200131,43,824462.0,19173.535,1429.7323,701901.56,9.650139
18,20200101,243,103095.87,424.26282,85.56664,8342.408,0.010094526
18,20200102,243,117089.766,481.8509,90.94416,9182.705,0.010966211
18,20200103,243,114484.17,471.12827,91.46191,9099.248,0.011326556
18,20200104,243,112609.48,463.41348,92.75097,8981.306,0.011038358
18,20200105,243,109155.766,449.20068,91.17764,8827.316,0.010516304
18,20200106,243,125178.93,515.13965,99.20682,9869.02,0.011511049
18,20200107,243,127290.234,523.8281,98.535446,10054.923,0.0119195515
18,20200108,243,127784.4,525.8617,95.54633,10021.716,0.011875475
18,20200109,243,128269.75,527.8591,96.25573,10004.435,0.0116984425
18,20200110,243,123105.59,506.6074,96.90522,9789.156,0.012011914
18,20200111,243,120188.37,494.60233,98.64638,9580.356,0.01128739
18,20200112,243,117172.55,482.19156,100.296104,9535.548,0.010685291
18,20200113,243,132803.81,546.51776,107.68459,10547.126,0.011912715
18,20200114,243,133542.12,549.5561,104.247025,10568.221,0.01214235
18,20200115,243,134294.94,552.65405,104.35728,10633.718,0.012376254
18,20200116,243,132208.81,544.0692,100.3353,10390.387,0.012222398
18,20200117,243,124996.836,514.39026,99.57595,9948.922,0.012005275
18,20200118,243,119335.805,491.09384,95.614815,9477.869,0.011436706
18,20200119,243,114271.984,470.25507,94.03549,9117.603,0.010848467
18,20200120,243,127347.31,524.063,98.76152,10022.59,0.011761784
18,20200121,243,131668.31,541.8449,99.792435,10362.325,0.012191435
18,20200122,243,131131.08,539.6341,98.165794,10293.228,0.01218382
18,20200123,243,130092.54,535.3602,97.36852,10251.741,0.0126074385
18,20200124,243,120318.47,495.13773,98.65533,9760.353,0.01240791
18,20200125,243,116081.76,477.7027,95.64357,9564.73,0.01190731
18,20200126,243,113881.15,468.6467,96.348335,9384.853,0.011363522
18,20200127,243,126967.19,522.4987,103.730095,10207.975,0.012122584
18,20200128,243,129393.484,532.48346,100.44935,10359.222,0.012718432
18,20200129,243,126757.7,521.63666,94.144844,10032.961,0.012530962
18,20200130,243,126364.43,520.01825,93.258865,9973.463,0.012631499
18,20200131,243,119012.414,489.76303,91.077736,9546.697,0.012664336
19,20200101,575,783276.8,1362.2206,65.5109,105467.35,0.25121224
19,20200102,575,871097.06,1514.9514,70.55063,115602.53,0.2693939
19,20200103,575,875908.9,1523.3198,70.3396,117442.3,0.27662444
19,20200104,575,856529.0,1489.6156,70.342804,114878.94,0.2691377
19,20200105,575,821244.75,1428.2517,71.51056,110428.88,0.2635375
19,20200106,575,922272.75,1603.9526,76.866135,122317.23,0.28567627
19,20200107,575,947299.1,1647.4767,77.67632,125927.39,0.2897228
19,20200108,575,948048.6,1648.7803,75.68933,125624.08,0.25874683
19,20200109,575,942404.8,1638.9648,76.34002,124418.914,0.27469617
19,20200110,575,935537.4,1627.0215,75.47158,125215.67,0.29102176
19,20200111,575,894276.2,1555.263,74.657104,119307.16,0.26476026
19,20200112,575,856495.9,1489.558,76.0204,114673.83,0.26044437
19,20200113,575,965900.7,1679.8273,81.93081,127998.93,0.28651068
19,20200114,575,978983.5,1702.58,80.92514,129748.945,0.290813
19,20200115,575,991370.25,1724.1222,81.263535,131614.55,0.29150775
19,20200116,575,977905.9,1700.7058,79.154976,129591.76,0.29404524
19,20200117,575,941910.56,1638.1053,76.691826,125878.6,0.29197353
19,20200118,575,897923.2,1561.6056,73.10429,119922.65,0.2659756
19,20200119,575,854805.8,1486.6188,71.195305,114229.555,0.2630618
19,20200120,575,940933.0,1636.4053,77.74505,124761.43,0.28851035
19,20200121,575,974804.5,1695.3121,77.89395,129245.05,0.29495233
19,20200122,575,972801.1,1691.828,77.217354,128927.45,0.2956556
19,20200123,575,986551.8,1715.7423,76.91818,131533.42,0.30221555
19,20200124,575,941003.5,1636.5278,75.00071,127447.52,0.29955122
19,20200125,575,903724.75,1571.6952,74.17979,122922.52,0.27020103
19,20200126,575,872907.2,1518.0995,73.26164,118421.98,0.2707816
19,20200127,575,953311.75,1657.9335,79.428474,127687.13,0.29343775
19,20200128,575,987926.1,1718.1324,77.93413,132520.62,0.30301908
19,20200129,575,971552.94,1689.6572,74.74304,129972.82,0.30049476
19,20200130,575,974463.6,1694.7194,75.06383,130423.53,0.30347127
19,20200131,575,948362.9,1649.3268,71.62098,128430.42,0.30382398
20,20200101,795,433195.62,544.90015,166.70169,110999.57,0.0
20,20200102,795,477438.0,600.55096,177.50072,120576.17,0.0
20,20200103,795,476325.44,599.1515,175.77184,124488.41,0.0
20,20200104,795,468735.6,589.6045,175.56358,121344.016,0.0
20,20200105,795,457015.66,574.8625,179.29651,115662.42,0.0
20,20200106,795,510349.6,641.94916,192.3748,126608.13,0.0
20,20200107,795,521480.53,655.9504,196.7316,131074.33,0.0
20,20200108,795,520174.97,654.30817,192.30598,130582.2,0.0
20,20200109,795,518295.9,651.9445,191.99017,128652.64,0.0
20,20200110,795,510848.8,642.57715,189.15407,132041.89,0.0
20,20200111,795,495730.47,623.56036,189.42442,124143.555,0.0
20,20200112,795,487352.44,613.0219,199.7789,117618.08,0.0
20,20200113,795,541467.9,681.0917,211.53288,131085.75,0.0
20,20200114,795,544568.6,684.992,206.86539,133577.42,0.0
20,20200115,795,549294.1,690.93604,207.68839,136128.81,0.0
20,20200116,795,538380.2,677.20776,201.7686,134411.73,0.0
20,20200117,795,517349.38,650.7539,193.43947,131996.48,0.0
20,20200118,795,493005.78,620.13306,183.99007,125744.61,0.0
20,20200119,795,472671.25,594.55505,180.48062,119303.086,0.0
20,20200120,795,519007.97,652.8402,196.5415,129352.945,0.0
20,20200121,795,536838.75,675.26886,201.59325,134071.67,0.0
20,20200122,795,534078.75,671.7972,197.89275,133975.16,0.0
20,20200123,795,535805.1,673.9687,194.35207,138572.86,0.0
20,20200124,795,511850.94,643.83765,191.50749,136355.83,0.0
20,20200125,795,498456.12,626.98883,193.24254,130902.37,0.0
20,20200126,795,486295.8,611.6929,192.30342,124968.33,0.0
20,20200127,795,528424.06,664.6843,203.34976,133321.44,0.0
20,20200128,795,540138.6,679.4197,199.68137,139810.14,0.0
20,20200129,795,525749.1,661.31964,189.73035,137710.3,0.0
20,20200130,795,524351.75,659.56195,185.70476,138790.11,0.0
20,20200131,795,505943.22,636.40656,180.71811,139093.88,0.0
21,20200101,294,445780.22,1516.2593,613.9101,54862.61,0.6317923
21,20200102,294,498193.44,1694.5355,686.9962,60726.19,0.6407048
21,20200103,294,490761.44,1669.2566,668.2151,60866.258,0.640677
21,20200104,294,483132.8,1643.3088,660.0316,59674.027,0.6491492
21,20200105,294,471083.25,1602.324,655.2034,57648.016,0.681966
21,20200106,294,533968.2,1816.2184,735.72174,64586.26,0.7102108
21,20200107,294,544104.1,1850.6943,749.3429,66211.56,0.7140152
21,20200108,294,544424.0,1851.7823,750.9657,66166.98,0.69417155
21,20200109,294,544580.25,1852.3137,752.0707,65818.95,0.6911559
21,20200110,294,528140.44,1796.396,719.91425,65153.562,0.6929287
21,20200111,294,515499.62,1753.4,707.9513,62683.926,0.70847934
21,20200112,294,507098.88,1724.826,720.7167,60757.203,0.7755243
21,20200113,294,568603.3,1934.0249,785.36975,68066.34,0.7891728
21,20200114,294,571302.25,1943.205,786.735,68763.766,0.7689035
21,20200115,294,574830.6,1955.2062,791.1797,69512.664,0.7676426
21,20200116,294,563705.3,1917.365,780.41846,68352.234,0.72945553
21,20200117,294,536365.4,1824.3721,733.0524,65771.17,0.715078
21,20200118,294,511231.8,1738.8837,699.0488,62671.652,0.68016595
21,20200119,294,490297.8,1667.6797,672.7401,59843.137,0.6731823
21,20200120,294,543064.7,1847.1588,751.249,65810.484,0.7112412
21,20200121,294,561932.44,1911.3348,778.3482,68154.2,0.7289181
21,20200122,294,558976.1,1901.2793,771.6764,67916.78,0.7148584
21,20200123,294,556097.3,1891.4874,760.7181,68555.29,0.69868356
21,20200124,294,522010.06,1775.5444,708.9083,65460.13,0.71039337
21,20200125,294,507257.97,1725.3672,703.49084,63267.555,0.7410387
21,20200126,294,497143.25,1690.9634,696.7985,61370.137,0.74495816
21,20200127,294,547666.6,1862.8116,750.8588,66866.65,0.76177484
21,20200128,294,557844.06,1897.4288,759.4209,68894.33,0.73849976
21,20200129,294,543429.2,1848.3986,741.44305,67422.97,0.6820156
21,20200130,294,541047.6,1840.2981,733.83545,67448.766,0.6647555
21,20200131,294,514117.9,1748.7003,692.2355,65408.836,0.6452036
22,20200101,108,178172.73,1649.7476,541.2617,47301.16,1.23069
22,20200102,108,196889.94,1823.0549,600.12317,51442.617,1.3373301
22,20200103,108,196161.6,1816.311,586.45935,53022.285,1.3811117
22,20200104,108,192963.25,1786.6968,583.61914,51698.66,1.345366
22,20200105,108,187933.42,1740.1243,574.07654,49311.223,1.282368
22,20200106,108,210421.61,1948.3483,646.05383,54053.465,1.4033331
22,20200107,108,214998.72,1990.7289,655.5156,55928.723,1.4527181
22,20200108,108,214608.05,1987.1116,655.6963,55730.11,1.4457349
22,20200109,108,213922.33,1980.7623,657.8788,54937.87,1.4252499
22,20200110,108,210437.42,1948.4946,632.4259,56267.117,1.463924
22,20200111,108,204181.8,1890.5721,630.13513,52968.227,1.3751552
22,20200112,108,200413.45,1855.6802,628.2711,50243.617,1.3023293
22,20200113,108,223195.81,2066.628,701.78894,56019.355,1.4517208
22,20200114,108,224556.55,2079.2273,694.25555,57056.832,1.479639
22,20200115,108,226477.4,2097.013,695.5199,58119.89,1.5078777
22,20200116,108,222085.3,2056.3455,679.9896,57375.516,1.4894644
22,20200117,108,213122.98,1973.361,647.4916,56277.656,1.4631749
22,20200118,108,203102.67,1880.5803,617.0669,53613.535,1.3932232
22,20200119,108,194641.16,1802.2329,597.694,50884.13,1.3221439
22,20200120,108,214042.53,1981.8752,655.7233,55217.332,1.4336312
22,20200121,108,221437.25,2050.345,677.6611,57228.727,1.4857801
22,20200122,108,220339.64,2040.1819,673.34546,57179.332,1.4848999
22,20200123,108,220928.25,2045.632,664.9446,59060.71,1.536328
22,20200124,108,210481.64,1948.904,625.3575,58014.59,1.5121278
22,20200125,108,204719.97,1895.5553,611.5275,55710.688,1.4501903
22,20200126,108,199726.56,1849.3201,603.91614,53230.81,1.3846586
22,20200127,108,217549.55,2014.3477,668.58777,56860.336,1.4773973
22,20200128,108,222460.7,2059.8213,669.15894,59570.85,1.5497533
22,20200129,108,216704.58,2006.5239,647.5304,58658.566,1.5270146
22,20200130,108,216153.5,2001.4213,643.0065,59095.59,1.5392965
22,20200131,108,208210.9,1927.8788,605.17944,59117.977,1.5433527
23,20200101,376,129628.34,344.75623,32.317158,33199.11,0.0
23,20200102,376,147507.81,392.308,36.300854,36974.72,0.0
23,20200103,376,145103.81,385.9144,36.347206,36666.812,0.0
23,20200104,376,142805.77,379.80258,36.051586,36076.625,0.0
23,20200105,376,137768.11,366.40454,36.49523,35078.535,0.0
23,20200106,376,156669.28,416.6736,38.948242,39491.723,0.0
23,20200107,376,159084.12,423.09607,39.429176,40282.844,0.0
23,20200108,376,159592.2,424.44736,38.83766,40268.945,0.0
23,20200109,376,160337.78,426.43027,38.724594,40227.254,0.0
23,20200110,376,154955.66,412.11612,38.180157,39327.22,0.0
23,20200111,376,150658.1,400.68643,37.44983,38215.99,0.0
23,20200112,376,145619.69,387.2864,38.145355,37415.105,0.0
23,20200113,376,164605.39,437.7803,41.19243,41846.28,0.0
23,20200114,376,165530.78,440.24142,40.37885,42088.07,0.0
23,20200115,376,166813.84,443.65384,40.911377,42422.12,0.0
23,20200116,376,164960.83,438.72562,40.721397,41666.47,0.0
23,20200117,376,156794.62,417.007,38.855766,39843.78,0.0
23,20200118,376,150157.39,399.35477,37.442677,38006.81,0.0
23,20200119,376,143704.03,382.19156,36.328743,36417.56,0.0
23,20200120,376,159206.9,423.42264,39.471413,40163.625,0.0
23,20200121,376,164057.05,436.32193,40.30516,41522.914,0.0
23,20200122,376,163612.97,435.14087,39.944466,41332.727,0.0
23,20200123,376,163283.16,434.2637,39.355263,41342.53,0.0
23,20200124,376,151783.03,403.67828,36.7157,39089.812,0.0
23,20200125,376,145854.62,387.91122,36.236168,37926.1,0.0
23,20200126,376,142715.36,379.56213,36.655293,37052.49,0.0
23,20200127,376,158251.28,420.88107,38.696133,40586.89,0.0
23,20200128,376,161548.73,429.65088,39.10536,41460.473,0.0
23,20200129,376,159135.9,423.2338,38.427845,40473.66,0.0
23,20200130,376,159215.88,423.44647,37.684685,40379.766,0.0
23,20200131,376,151213.31,402.16306,36.570053,38688.42,0.0
24,20200101,532,476254.16,895.2146,108.671,139088.64,0.1320953
24,20200102,532,525731.2,988.2165,115.36847,151049.94,0.14350203
24,20200103,532,530201.8,996.61993,115.44239,155939.36,0.14821745
24,20200104,532,519124.25,975.7975,116.3851,152019.03,0.14444615
24,20200105,532,499673.6,939.2361,118.709625,144948.78,0.13761462
24,20200106,532,557319.5,1047.593,127.553955,158633.62,0.1506317
24,20200107,532,572418.94,1075.9755,127.8249,164214.55,0.1559773
24,20200108,532,571785.7,1074.7852,124.124954,163583.98,0.15540051
24,20200109,532,567793.94,1067.2819,123.86123,161170.83,0.15308389
24,20200110,532,566185.56,1064.2585,124.3296,165410.1,0.15718593
24,20200111,532,541891.5,1018.593,124.83381,155556.81,0.14770494
24,20200112,532,522069.9,981.3344,129.22339,147458.42,0.13982597
24,20200113,532,584683.4,1099.0289,139.11133,164282.97,0.15588783
24,20200114,532,591805.1,1112.4156,136.86426,167379.5,0.1588928
24,20200115,532,599319.9,1126.5411,136.81577,170565.5,0.16195363
24,20200116,532,590153.8,1109.3116,130.48587,168392.42,0.1599403
24,20200117,532,570225.9,1071.8531,127.931625,165369.12,0.15709905
24,20200118,532,543471.6,1021.56323,122.00649,157535.75,0.14965886
24,20200119,532,518139.16,973.9458,118.38135,149486.53,0.14196126
24,20200120,532,568194.56,1068.0349,127.50445,162061.9,0.15391277
24,20200121,532,588407.0,1106.0282,130.23654,167967.48,0.15953511
24,20200122,532,586803.2,1103.0135,127.756226,167836.42,0.15943547
24,20200123,532,595501.0,1119.3628,124.92066,173568.62,0.16497888
24,20200124,532,571893.75,1074.9883,123.811844,170814.88,0.16236787
24,20200125,532,551486.06,1036.6279,124.71145,164028.48,0.1558171
24,20200126,532,533019.0,1001.9154,124.479706,156619.7,0.14870118
24,20200127,532,578482.94,1087.3739,131.8525,167058.92,0.15863414
24,20200128,532,598416.06,1124.8422,131.55115,175145.42,0.16643131
24,20200129,532,586883.3,1103.1641,121.73636,172480.38,0.16397811
24,20200130,532,588235.3,1105.7054,118.79238,173816.4,0.16529372
24,20200131,532,574513.4,1079.9124,115.52074,174186.06,0.16572341
25,20200101,517,259101.83,501.16406,67.20086,28251.205,0.0
25,20200102,517,293374.78,567.45605,70.69399,30942.613,0.0
25,20200103,517,287989.4,557.0395,70.482185,31346.729,0.0
25,20200104,517,282855.0,547.10834,70.4209,30707.205,0.0
25,20200105,517,273610.28,529.22687,73.24178,29627.686,0.0
25,20200106,517,313308.34,606.01227,78.44101,32816.94,0.0
25,20200107,517,319285.25,617.573,77.871,33735.934,0.0
25,20200108,517,320475.06,619.8744,75.241455,33638.535,0.0
25,20200109,517,321104.0,621.0909,75.459724,33346.305,0.0
25,20200110,517,309613.97,598.86646,75.62837,33459.395,0.0
25,20200111,517,301164.94,582.52405,75.86216,32004.547,0.0
25,20200112,517,292702.88,566.15643,79.950226,30944.895,0.0
25,20200113,517,331982.38,642.13226,83.80193,34451.65,0.0
25,20200114,517,334406.8,646.8217,81.2661,34856.88,0.0
25,20200115,517,336626.0,651.11414,81.506775,35318.754,0.0
25,20200116,517,331390.3,640.98706,79.20623,34728.9,0.0
25,20200117,517,314003.78,607.3574,78.24665,33687.848,0.0
25,20200118,517,299559.75,579.41925,74.89202,32093.135,0.0
25,20200119,517,286473.03,554.10645,71.972534,30619.396,0.0
25,20200120,517,319005.12,617.0312,77.97589,33447.812,0.0
25,20200121,517,330154.72,638.5971,78.50236,34636.855,0.0
25,20200122,517,328903.75,636.1775,77.42496,34527.56,0.0
25,20200123,517,327355.97,633.1837,75.30064,35115.47,0.0
25,20200124,517,303994.1,587.99634,76.04287,33987.645,0.0
25,20200125,517,292981.3,566.695,78.18969,32874.273,0.0
25,20200126,517,286629.25,554.4086,77.36688,31753.035,0.0
25,20200127,517,318915.5,616.85785,80.67701,34238.83,0.0
25,20200128,517,326095.44,630.74554,78.68937,35414.457,0.0
25,20200129,517,319580.3,618.14374,73.22278,34658.492,0.0
25,20200130,517,318833.0,616.69824,72.02557,34731.38,0.0
25,20200131,517,301678.7,583.51776,69.810616,34097.137,0.0
26,20200101,1684,403514.88,239.61691,16.634811,71956.73,0.0
26,20200102,1684,458764.94,272.42572,18.419163,79172.414,0.0
26,20200103,1684,454503.44,269.89514,18.526312,80609.93,0.0
26,20200104,1684,444237.4,263.79892,18.895588,78673.25,0.0
26,20200105,1684,424135.8,251.86212,18.437355,75172.69,0.0
26,20200106,1684,485841.88,288.50467,19.000696,83494.59,0.0
26,20200107,1684,497222.44,295.26273,18.048708,86115.01,0.0
26,20200108,1684,499849.62,296.8228,17.401144,86022.82,0.0
26,20200109,1684,499659.72,296.71005,18.07586,85137.31,0.0
26,20200110,1684,486383.4,288.82626,18.836823,85838.61,0.0
26,20200111,1684,466993.06,277.3118,18.762243,81366.0,0.0
26,20200112,1684,444547.75,263.98322,18.44722,77461.08,0.0
26,20200113,1684,508928.38,302.214,18.31717,86977.86,0.0
26,20200114,1684,515723.2,306.24893,17.820362,88418.13,0.0
26,20200115,1684,521026.16,309.39795,18.164852,89808.484,0.0
26,20200116,1684,515568.3,306.15695,18.313717,88631.914,0.0
26,20200117,1684,490656.7,291.36383,18.75151,86125.07,0.0
26,20200118,1684,468299.94,278.08786,18.692274,82058.24,0.0
26,20200119,1684,445442.75,264.5147,18.350533,77963.17,0.0
26,20200120,1684,495781.47,294.40704,18.47036,85264.65,0.0
26,20200121,1684,513492.44,304.92426,17.91752,88385.49,0.0
26,20200122,1684,512811.44,304.51987,17.850338,88265.77,0.0
26,20200123,1684,515740.25,306.25906,18.295671,90362.95,0.0
26,20200124,1684,480518.22,285.34335,18.681072,87437.2,0.0
26,20200125,1684,458191.1,272.08496,18.310362,83913.555,0.0
26,20200126,1684,444313.0,263.8438,18.513208,80566.164,0.0
26,20200127,1684,494622.28,293.7187,18.329334,87078.555,0.0
26,20200128,1684,511485.88,303.7327,17.882803,90810.86,0.0
26,20200129,1684,505332.94,300.07895,17.703999,89389.83,0.0
26,20200130,1684,506658.4,300.86603,17.86995,89868.33,0.0
26,20200131,1684,484659.72,287.80267,18.20884,88690.41,0.0
27,20200101,209,193677.56,926.6869,280.55673,41490.254,0.0
27,20200102,209,210273.72,1006.09436,309.7069,45101.88,0.0
27,20200103,209,211356.05,1011.27295,302.26196,46071.86,0.0
27,20200104,209,208415.1,997.2014,303.6743,45096.1,0.0
27,20200105,209,204493.56,978.4381,296.5655,43444.156,0.0
27,20200106,209,225121.52,1077.1365,331.60718,47711.69,0.0
27,20200107,209,230123.94,1101.0714,337.87234,49156.652,0.0
27,20200108,209,228666.72,1094.0991,339.61295,48937.2,0.0
27,20200109,209,227284.31,1087.4847,340.56085,48382.78,0.0
27,20200110,209,226433.1,1083.412,326.01047,49060.67,0.0
27,20200111,209,219938.16,1052.3357,329.17264,46698.957,0.0
27,20200112,209,218244.66,1044.2328,329.33707,45024.95,0.0
27,20200113,209,239334.62,1145.1417,366.35547,49910.86,0.0
27,20200114,209,240208.06,1149.3209,357.94922,50568.04,0.0
27,20200115,209,242428.14,1159.9432,357.8377,51337.355,0.0
27,20200116,209,236908.1,1133.5315,351.6038,50494.54,0.0
27,20200117,209,229307.38,1097.1644,334.22723,49286.906,0.0
27,20200118,209,218433.62,1045.137,317.94223,46949.49,0.0
27,20200119,209,209929.73,1004.4485,312.0797,44755.64,0.0
27,20200120,209,228660.83,1094.0709,338.24054,48642.363,0.0
27,20200121,209,236322.38,1130.7291,351.3262,50368.184,0.0
27,20200122,209,234847.94,1123.6743,348.61884,50228.05,0.0
27,20200123,209,236253.36,1130.3988,345.54758,51395.754,0.0
27,20200124,209,229078.75,1096.0706,325.83487,50245.96,0.0
27,20200125,209,224656.28,1074.9104,323.26923,48602.793,0.0
27,20200126,209,219190.34,1048.7576,317.16736,46783.18,0.0
27,20200127,209,235126.66,1125.0079,348.36218,50061.348,0.0
27,20200128,209,239786.38,1147.3032,345.7739,51953.742,0.0
27,20200129,209,232289.08,1111.431,336.91827,50866.76,0.0
27,20200130,209,231479.89,1107.5593,335.6301,51050.91,0.0
27,20200131,209,225377.42,1078.3608,313.85336,50590.145,0.0
28,20200101,714,600696.5,841.31165,27.774643,131710.11,0.0
