city,date,count,sum,mean,median,max,min
14,20200810,682,48.67651,0.07137318,0.0,8.394088,0.0
14,20200811,682,48.035927,0.07043391,0.0,8.283621,0.0
14,20200812,682,49.24943,0.07221324,0.0,8.492886,0.0
14,20200813,682,49.79464,0.073012665,0.0,8.5869055,0.0
14,20200814,682,51.138638,0.074983336,0.0,8.818673,0.0
14,20200815,682,41.98462,0.061561026,0.0,7.2400947,0.0
14,20200816,682,43.62005,0.06395902,0.0,7.522119,0.0
14,20200817,682,49.48191,0.07255412,0.0,8.532976,0.0
14,20200818,682,48.635494,0.07131304,0.0,8.387014,0.0
14,20200819,682,50.255043,0.07368775,0.0,8.6663,0.0
14,20200820,682,51.560318,0.07560164,0.0,8.891389,0.0
14,20200821,682,50.09522,0.0734534,0.0,8.638739,0.0
14,20200822,682,40.63882,0.059587713,0.0,7.0080175,0.0
14,20200823,682,44.78796,0.065671496,0.0,7.723521,0.0
14,20200824,682,50.768906,0.07444121,0.0,8.754913,0.0
14,20200825,682,48.968075,0.071800694,0.0,8.444366,0.0
14,20200826,682,48.972794,0.071807615,0.0,8.445181,0.0
14,20200827,682,51.10591,0.074935354,0.0,8.813029,0.0
14,20200828,682,52.246593,0.076607905,0.0,9.009735,0.0
14,20200829,682,41.232773,0.06045861,0.0,7.1104417,0.0
14,20200830,682,44.344482,0.06502123,0.0,7.647045,0.0
14,20200831,682,50.10003,0.07346045,0.0,8.639568,0.0
15,20200801,193,73.30281,0.37980732,0.1206069,23.141253,0.0
15,20200802,193,77.4339,0.40121192,0.12740387,24.445412,0.0
15,20200803,193,87.305824,0.4523618,0.1436464,27.56192,0.0
15,20200804,193,85.36245,0.44229248,0.1404489,26.948406,0.0
15,20200805,193,86.39196,0.44762674,0.14214279,27.273418,0.0
15,20200806,193,86.64561,0.44894096,0.14256011,27.35349,0.0
15,20200807,193,87.6071,0.4539228,0.14414209,27.65703,0.0
15,20200808,193,73.20764,0.3793142,0.12045031,23.11121,0.0
15,20200809,193,76.665,0.39722797,0.12613879,24.202677,0.0
15,20200810,193,85.45398,0.44276673,0.14059952,26.977306,0.0
15,20200811,193,84.32941,0.43693992,0.13874921,26.622282,0.0
15,20200812,193,86.45978,0.4479781,0.14225437,27.294827,0.0
15,20200813,193,87.41692,0.45293742,0.14382918,27.596992,0.0
15,20200814,193,89.776375,0.46516258,0.14771125,28.341858,0.0
15,20200815,193,73.70604,0.3818966,0.121270336,23.26855,0.0
15,20200816,193,76.57712,0.39677262,0.12599419,24.174932,0.0
15,20200817,193,86.867905,0.45009276,0.14292587,27.42367,0.0
15,20200818,193,85.38198,0.4423937,0.14048105,26.954575,0.0
15,20200819,193,88.22519,0.45712534,0.14515902,27.852154,0.0
15,20200820,193,90.51664,0.46899813,0.14892924,28.575556,0.0
15,20200821,193,87.944595,0.4556715,0.14469737,27.763575,0.0
15,20200822,193,71.34343,0.36965507,0.11738308,22.52269,0.0
15,20200823,193,78.62744,0.40739608,0.12936765,24.822208,0.0
15,20200824,193,89.1273,0.46179947,0.1466433,28.136946,0.0
15,20200825,193,85.96584,0.44541886,0.14144169,27.138895,0.0
15,20200826,193,85.97413,0.4454618,0.14145532,27.141512,0.0
15,20200827,193,89.718925,0.4648649,0.14761673,28.32372,0.0
15,20200828,193,91.721436,0.4752406,0.15091151,28.955902,0.0
15,20200829,193,72.38614,0.37505773,0.11909867,22.851866,0.0
15,20200830,193,77.8489,0.40336218,0.12808669,24.576426,0.0
15,20200831,193,87.95305,0.45571527,0.14471129,27.766243,0.0
16,20200801,502,14.210431,0.028307632,0.0,0.8230937,0.0
16,20200802,502,15.011279,0.029902946,0.0,0.8694804,0.0
16,20200803,502,16.925045,0.03371523,0.0,0.9803291,0.0
16,20200804,502,16.548302,0.032964744,0.0,0.9585075,0.0
16,20200805,502,16.747885,0.03336232,0.0,0.9700676,0.0
16,20200806,502,16.797054,0.033460267,0.0,0.97291565,0.0
16,20200807,502,16.983448,0.03383157,0.0,0.983712,0.0
16,20200808,502,14.191981,0.02827088,0.0,0.8220251,0.0
16,20200809,502,14.862223,0.029606022,0.0,0.8608467,0.0
16,20200810,502,16.56605,0.0330001,0.0,0.9595354,0.0
16,20200811,502,16.348038,0.032565814,0.0,0.9469078,0.0
16,20200812,502,16.76103,0.033388507,0.0,0.97082907,0.0
16,20200813,502,16.946583,0.033758134,0.0,0.98157656,0.0
16,20200814,502,17.403984,0.03466929,0.0,1.0080701,0.0
16,20200815,502,14.288601,0.028463349,0.0,0.82762146,0.0
16,20200816,502,14.845186,0.029572085,0.0,0.8598599,0.0
16,20200817,502,16.840149,0.033546112,0.0,0.9754118,0.0
16,20200818,502,16.55209,0.03297229,0.0,0.9587269,0.0
16,20200819,502,17.10327,0.034070257,0.0,0.9906522,0.0
16,20200820,502,17.547493,0.034955166,0.0,1.0163823,0.0
16,20200821,502,17.048876,0.033961903,0.0,0.9875016,0.0
16,20200822,502,13.830587,0.027550971,0.0,0.8010925,0.0
16,20200823,502,15.2426605,0.030363865,0.0,0.88288236,0.0
16,20200824,502,17.278152,0.03441863,0.0,1.0007818,0.0
16,20200825,502,16.665276,0.03319776,0.0,0.9652828,0.0
16,20200826,502,16.666883,0.033200964,0.0,0.9653759,0.0
16,20200827,502,17.392845,0.034647103,0.0,1.007425,0.0
16,20200828,502,17.781052,0.03542042,0.0,1.0299106,0.0
16,20200829,502,14.032725,0.027953636,0.0,0.8128007,0.0
16,20200830,502,15.091732,0.030063212,0.0,0.8741403,0.0
16,20200831,502,17.050514,0.033965167,0.0,0.9875965,0.0
17,20200801,43,2.9867446,0.06945918,0.0,0.48155528,0.0
17,20200802,43,3.155067,0.07337365,0.0,0.508694,0.0
17,20200803,43,3.5573015,0.08272794,0.0,0.57354665,0.0
17,20200804,43,3.4781177,0.08088646,0.0,0.5607798,0.0
17,20200805,43,3.5200658,0.081861995,0.0,0.5675431,0.0
17,20200806,43,3.5304003,0.08210233,0.0,0.56920934,0.0
17,20200807,43,3.569577,0.083013415,0.0,0.5755258,0.0
17,20200808,43,2.9828665,0.06936899,0.0,0.4809301,0.0
17,20200809,43,3.1237378,0.07264507,0.0,0.50364286,0.0
17,20200810,43,3.4818475,0.0809732,0.0,0.56138116,0.0
17,20200811,43,3.436026,0.07990758,0.0,0.55399334,0.0
17,20200812,43,3.5228286,0.08192625,0.0,0.5679886,0.0
17,20200813,43,3.5618277,0.0828332,0.0,0.57427645,0.0
17,20200814,43,3.6579647,0.08506895,0.0,0.5897767,0.0
17,20200815,43,3.0031743,0.069841266,0.0,0.48420426,0.0
17,20200816,43,3.120157,0.07256179,0.0,0.5030655,0.0
17,20200817,43,3.539458,0.08231298,0.0,0.5706698,0.0
17,20200818,43,3.4789138,0.08090497,0.0,0.56090814,0.0
17,20200819,43,3.5947607,0.08359908,0.0,0.5795862,0.0
17,20200820,43,3.688127,0.0857704,0.0,0.5946398,0.0
17,20200821,43,3.583328,0.08333321,0.0,0.57774293,0.0
17,20200822,43,2.906909,0.06760254,0.0,0.46868333,0.0
17,20200823,43,3.203698,0.07450461,0.0,0.5165349,0.0
17,20200824,43,3.6315174,0.084453896,0.0,0.5855126,0.0
17,20200825,43,3.5027032,0.08145821,0.0,0.56474376,0.0
17,20200826,43,3.5030408,0.081466064,0.0,0.5647982,0.0
17,20200827,43,3.6556234,0.0850145,0.0,0.5893992,0.0
17,20200828,43,3.7372167,0.08691201,0.0,0.60255456,0.0
17,20200829,43,2.9493945,0.06859057,0.0,0.4755333,0.0
17,20200830,43,3.171976,0.07376689,0.0,0.51142037,0.0
17,20200831,43,3.5836723,0.08334122,0.0,0.5777985,0.0
18,20200801,243,12.144461,0.049977206,0.040332083,0.30368248,0.0
18,20200802,243,12.82888,0.052793745,0.042605054,0.32079694,0.0
18,20200803,243,14.464415,0.05952434,0.04803671,0.36169487,0.0
18,20200804,243,14.142444,0.058199357,0.046967436,0.35364372,0.0
18,20200805,243,14.313009,0.058901273,0.04753389,0.35790884,0.0
18,20200806,243,14.355031,0.0590742,0.047673445,0.35895965,0.0
18,20200807,243,14.514328,0.059729744,0.048202474,0.362943,0.0
18,20200808,243,12.128695,0.049912322,0.04027972,0.30328822,0.0
18,20200809,243,12.701492,0.052269515,0.042182,0.31761152,0.0
18,20200810,243,14.157611,0.058261774,0.047017805,0.35402298,0.0
18,20200811,243,13.971294,0.05749504,0.046399046,0.34936398,0.0
18,20200812,243,14.3242445,0.058947507,0.0475712,0.3581898,0.0
18,20200813,243,14.48282,0.05960008,0.048097834,0.3621551,0.0
18,20200814,243,14.873723,0.061208736,0.049396034,0.37192997,0.0
18,20200815,243,12.211266,0.05025212,0.040553942,0.305353,0.0
18,20200816,243,12.686933,0.0522096,0.042133644,0.31724745,0.0
18,20200817,243,14.391861,0.059225764,0.047795758,0.3598806,0.0
18,20200818,243,14.145681,0.05821268,0.046978187,0.35372466,0.0
18,20200819,243,14.616728,0.060151145,0.048542544,0.36550358,0.0
18,20200820,243,14.996368,0.06171345,0.04980334,0.3749968,0.0
18,20200821,243,14.570242,0.059959844,0.048388164,0.36434117,0.0
18,20200822,243,11.8198395,0.048641313,0.03925401,0.29556507,0.0
18,20200823,243,13.026622,0.053607497,0.04326176,0.32574165,0.0
18,20200824,243,14.766184,0.06076619,0.0490389,0.3692409,0.0
18,20200825,243,14.242411,0.058610745,0.04729943,0.3561435,0.0
18,20200826,243,14.243785,0.0586164,0.047303993,0.35617784,0.0
18,20200827,243,14.864204,0.061169565,0.04936442,0.37169194,0.0
18,20200828,243,15.195972,0.06253487,0.05046623,0.37998807,0.0
18,20200829,243,11.992591,0.049352225,0.03982772,0.29988486,0.0
18,20200830,243,12.897635,0.05307669,0.042833395,0.32251623,0.0
18,20200831,243,14.571642,0.059965603,0.048392817,0.3643762,0.0
19,20200801,575,55.12204,0.095864415,0.0,6.9274855,0.0
19,20200802,575,58.22852,0.10126699,0.0,7.317894,0.0
19,20200803,575,65.65199,0.114177376,0.0,8.250841,0.0
19,20200804,575,64.19061,0.11163585,0.0,8.067182,0.0
19,20200805,575,64.96478,0.11298223,0.0,8.164476,0.0
19,20200806,575,65.15552,0.11331394,0.0,8.188446,0.0
19,20200807,575,65.87854,0.11457138,0.0,8.279313,0.0
19,20200808,575,55.050476,0.09573996,0.0,6.9184914,0.0
19,20200809,575,57.65033,0.10026144,0.0,7.2452292,0.0
19,20200810,575,64.259445,0.11175556,0.0,8.075832,0.0
19,20200811,575,63.413788,0.11028485,0.0,7.969554,0.0
19,20200812,575,65.01578,0.11307092,0.0,8.170885,0.0
19,20200813,575,65.735535,0.11432267,0.0,8.26134,0.0
19,20200814,575,67.50978,0.11740831,0.0,8.484321,0.0
19,20200815,575,55.425262,0.09639176,0.0,6.965593,0.0
19,20200816,575,57.584244,0.10014651,0.0,7.236924,0.0
19,20200817,575,65.32268,0.11360466,0.0,8.209455,0.0
19,20200818,575,64.2053,0.11166139,0.0,8.069028,0.0
19,20200819,575,66.34332,0.11537969,0.0,8.337725,0.0
19,20200820,575,68.06645,0.11837644,0.0,8.554279,0.0
19,20200821,575,66.132324,0.115012735,0.0,8.311208,0.0
19,20200822,575,53.648632,0.09330197,0.0,6.7423143,0.0
19,20200823,575,59.12605,0.102827914,0.0,7.4306903,0.0
19,20200824,575,67.02168,0.116559446,0.0,8.422978,0.0
19,20200825,575,64.64435,0.112424955,0.0,8.124206,0.0
19,20200826,575,64.65057,0.11243578,0.0,8.124989,0.0
19,20200827,575,67.46658,0.11733319,0.0,8.47889,0.0
19,20200828,575,68.97243,0.119952045,0.0,8.6681385,0.0
19,20200829,575,54.432724,0.09466561,0.0,6.840855,0.0
19,20200830,575,58.540596,0.10180973,0.0,7.357114,0.0
19,20200831,575,66.13869,0.11502381,0.0,8.312007,0.0
20,20200801,795,13.415071,0.016874302,0.0,0.9606606,0.0
20,20200802,795,14.171097,0.01782528,0.0,1.0148,0.0
20,20200803,795,15.977749,0.020097798,0.0,1.1441753,0.0
20,20200804,795,15.622091,0.01965043,0.0,1.1187065,0.0
20,20200805,795,15.810502,0.019887423,0.0,1.1321987,0.0
20,20200806,795,15.85692,0.019945811,0.0,1.1355227,0.0
20,20200807,795,16.032883,0.020167148,0.0,1.1481235,0.0
20,20200808,795,13.397654,0.016852394,0.0,0.95941335,0.0
20,20200809,795,14.030382,0.01764828,0.0,1.0047233,0.0
20,20200810,795,15.6388445,0.019671502,0.0,1.1199062,0.0
20,20200811,795,15.433035,0.019412622,0.0,1.1051681,0.0
20,20200812,795,15.822913,0.019903036,0.0,1.1330875,0.0
20,20200813,795,15.998079,0.02012337,0.0,1.1456312,0.0
20,20200814,795,16.429882,0.02066652,0.0,1.1765528,0.0
20,20200815,795,13.488866,0.016967127,0.0,0.965945,0.0
20,20200816,795,14.0142975,0.017628048,0.0,1.0035716,0.0
20,20200817,795,15.897604,0.019996986,0.0,1.1384361,0.0
20,20200818,795,15.625668,0.019654928,0.0,1.1189625,0.0
20,20200819,795,16.145996,0.02030943,0.0,1.1562237,0.0
20,20200820,795,16.565355,0.020836925,0.0,1.1862543,0.0
20,20200821,795,16.094648,0.02024484,0.0,1.1525465,0.0
20,20200822,795,13.056486,0.016423253,0.0,0.9349821,0.0
20,20200823,795,14.389526,0.018100033,0.0,1.0304419,0.0
20,20200824,795,16.311092,0.020517098,0.0,1.1680462,0.0
20,20200825,795,15.732517,0.01978933,0.0,1.1266142,0.0
20,20200826,795,15.734035,0.019791238,0.0,1.1267228,0.0
20,20200827,795,16.419365,0.020653289,0.0,1.1757997,0.0
20,20200828,795,16.785845,0.02111427,0.0,1.2020435,0.0
20,20200829,795,13.247312,0.016663285,0.0,0.9486472,0.0
20,20200830,795,14.2470455,0.017920813,0.0,1.0202388,0.0
20,20200831,795,16.096195,0.020246787,0.0,1.1526573,0.0
21,20200801,294,16.642288,0.056606423,0.02246486,0.75253445,0.0
21,20200802,294,17.580189,0.05979656,0.0237309,0.7949446,0.0
21,20200803,294,19.82146,0.06741993,0.026756318,0.8962909,0.0
21,20200804,294,19.380245,0.0659192,0.026160736,0.8763399,0.0
21,20200805,294,19.613983,0.06671423,0.02647625,0.88690907,0.0
21,20200806,294,19.671566,0.06691009,0.026553981,0.88951296,0.0
21,20200807,294,19.88986,0.06765258,0.026848648,0.8993838,0.0
21,20200808,294,16.620682,0.05653293,0.022435695,0.7515574,0.0
21,20200809,294,17.405622,0.059202798,0.02349526,0.787051,0.0
21,20200810,294,19.401028,0.06598989,0.02618879,0.8772797,0.0
21,20200811,294,19.14571,0.065121464,0.025844144,0.86573464,0.0
21,20200812,294,19.629377,0.06676659,0.026497032,0.88760525,0.0
21,20200813,294,19.846684,0.067505725,0.026790366,0.8974314,0.0
21,20200814,294,20.382362,0.069327764,0.02751346,0.9216538,0.0
21,20200815,294,16.733837,0.056917813,0.02258844,0.75667405,0.0
21,20200816,294,17.38567,0.05913493,0.023468327,0.78614885,0.0
21,20200817,294,19.722036,0.06708176,0.02662211,0.8917951,0.0
21,20200818,294,19.384682,0.06593429,0.026166722,0.8765405,0.0
21,20200819,294,20.030186,0.06812988,0.027038068,0.90572906,0.0
21,20200820,294,20.550428,0.06989942,0.027740326,0.9292535,0.0
21,20200821,294,19.966482,0.067913204,0.026952079,0.90284854,0.0
21,20200822,294,16.197441,0.055093337,0.021864377,0.73241925,0.0
21,20200823,294,17.851166,0.06071825,0.024096685,0.8071977,0.0
21,20200824,294,20.234997,0.06882652,0.027314536,0.91499025,0.0
21,20200825,294,19.517237,0.06638516,0.026345655,0.88253444,0.0
21,20200826,294,19.51912,0.066391565,0.026348196,0.88261956,0.0
21,20200827,294,20.369316,0.06928339,0.02749585,0.921064,0.0
21,20200828,294,20.82396,0.070829794,0.028109554,0.941622,0.0
21,20200829,294,16.434174,0.05589855,0.022183932,0.74312377,0.0
21,20200830,294,17.67441,0.06011704,0.023858085,0.79920506,0.0
21,20200831,294,19.968403,0.06791974,0.02695467,0.9029353,0.0
22,20200801,108,7.759495,0.07184717,0.042634733,0.25188655,0.0
22,20200802,108,8.196792,0.07589622,0.04503748,0.26608196,0.0
22,20200803,108,9.241789,0.085572116,0.050779235,0.30000433,0.0
22,20200804,108,9.036072,0.08366733,0.04964892,0.2933264,0.0
22,20200805,108,9.145052,0.08467641,0.050247706,0.2968641,0.0
22,20200806,108,9.171899,0.08492499,0.05039523,0.29773566,0.0
22,20200807,108,9.27368,0.085867405,0.05095446,0.3010396,0.0
22,20200808,108,7.749421,0.0717539,0.042579383,0.25155953,0.0
22,20200809,108,8.1154,0.07514259,0.044590265,0.26343983,0.0
22,20200810,108,9.045762,0.08375706,0.04970216,0.29364097,0.0
22,20200811,108,8.926719,0.082654804,0.049048074,0.28977662,0.0
22,20200812,108,9.15223,0.084742874,0.05028715,0.29709712,0.0
22,20200813,108,9.25355,0.085681014,0.05084385,0.3003861,0.0
22,20200814,108,9.503309,0.08799361,0.05221617,0.30849376,0.0
22,20200815,108,7.8021784,0.072242394,0.042869262,0.25327212,0.0
22,20200816,108,8.106097,0.075056456,0.044539154,0.26313788,0.0
22,20200817,108,9.195432,0.08514289,0.050524525,0.29849952,0.0
22,20200818,108,9.038138,0.08368646,0.04966028,0.29339355,0.0
22,20200819,108,9.3391075,0.08647322,0.05131395,0.30316347,0.0
22,20200820,108,9.581671,0.088719174,0.052646726,0.3110375,0.0
22,20200821,108,9.309404,0.08619819,0.051150758,0.3021993,0.0
22,20200822,108,7.5520844,0.06992671,0.041495107,0.24515362,0.0
22,20200823,108,8.323136,0.07706608,0.04573167,0.2701833,0.0
22,20200824,108,9.434602,0.087357424,0.051838644,0.30626336,0.0
22,20200825,108,9.099944,0.08425874,0.049999863,0.2953998,0.0
22,20200826,108,9.100821,0.08426686,0.050004687,0.2954283,0.0
22,20200827,108,9.497228,0.087937295,0.052182753,0.30829635,0.0
22,20200828,108,9.709205,0.08990005,0.053347465,0.31517747,0.0
22,20200829,108,7.66246,0.070948705,0.042101573,0.24873662,0.0
22,20200830,108,8.240722,0.076302975,0.045278855,0.26750803,0.0
22,20200831,108,9.310301,0.08620649,0.051155675,0.30222836,0.0
23,20200801,376,7.927868,0.021084756,0.0,2.424945,0.0
23,20200802,376,8.374655,0.022273017,0.0,2.5616064,0.0
23,20200803,376,9.4423275,0.025112573,0.0,2.8881817,0.0
23,20200804,376,9.232145,0.024553578,0.0,2.823892,0.0
23,20200805,376,9.343491,0.02484971,0.0,2.85795,0.0
23,20200806,376,9.370922,0.024922665,0.0,2.8663406,0.0
23,20200807,376,9.474911,0.02519923,0.0,2.898148,0.0
23,20200808,376,7.9175763,0.021057384,0.0,2.4217968,0.0
23,20200809,376,8.291496,0.022051852,0.0,2.5361702,0.0
23,20200810,376,9.242046,0.02457991,0.0,2.8269205,0.0
23,20200811,376,9.12042,0.024256438,0.0,2.789718,0.0
23,20200812,376,9.350825,0.024869217,0.0,2.8601933,0.0
23,20200813,376,9.454343,0.025144529,0.0,2.8918567,0.0
23,20200814,376,9.709522,0.025823198,0.0,2.9699104,0.0
23,20200815,376,7.9714794,0.021200743,0.0,2.4382844,0.0
23,20200816,376,8.281992,0.022026574,0.0,2.5332632,0.0
23,20200817,376,9.394964,0.024986606,0.0,2.8736947,0.0
23,20200818,376,9.234259,0.024559198,0.0,2.8245385,0.0
23,20200819,376,9.541758,0.025377015,0.0,2.9185948,0.0
23,20200820,376,9.789584,0.026036128,0.0,2.9943993,0.0
23,20200821,376,9.511411,0.025296304,0.0,2.9093127,0.0
23,20200822,376,7.7159576,0.020521164,0.0,2.3601265,0.0
23,20200823,376,8.50374,0.02261633,0.0,2.6010904,0.0
23,20200824,376,9.639322,0.025636496,0.0,2.9484377,0.0
23,20200825,376,9.297405,0.024727141,0.0,2.8438532,0.0
23,20200826,376,9.298301,0.024729524,0.0,2.8441274,0.0
23,20200827,376,9.703309,0.025806673,0.0,2.9680097,0.0
23,20200828,376,9.919886,0.026382675,0.0,3.0342553,0.0
23,20200829,376,7.828728,0.020821085,0.0,2.3946204,0.0
23,20200830,376,8.419539,0.022392392,0.0,2.5753353,0.0
23,20200831,376,9.512325,0.025298737,0.0,2.9095924,0.0
24,20200801,532,11.684421,0.021963196,0.0,0.38268942,0.0
24,20200802,532,12.342913,0.023200965,0.0,0.40425643,0.0
24,20200803,532,13.916492,0.02615882,0.0,0.45579448,0.0
24,20200804,532,13.606718,0.025576537,0.0,0.44564873,0.0
24,20200805,532,13.770823,0.025885005,0.0,0.4510235,0.0
24,20200806,532,13.811253,0.025961,0.0,0.45234767,0.0
24,20200807,532,13.964516,0.02624909,0.0,0.45736733,0.0
24,20200808,532,11.6692505,0.02193468,0.0,0.38219258,0.0
24,20200809,532,12.220351,0.022970585,0.0,0.4002423,0.0
24,20200810,532,13.621309,0.025603965,0.0,0.44612664,0.0
24,20200811,532,13.442053,0.025267016,0.0,0.44025558,0.0
24,20200812,532,13.781632,0.025905324,0.0,0.45137754,0.0
24,20200813,532,13.9342,0.026192106,0.0,0.45637447,0.0
24,20200814,532,14.310296,0.026899053,0.0,0.4686924,0.0
24,20200815,532,11.748695,0.022084014,0.0,0.38479456,0.0
24,20200816,532,12.206343,0.022944253,0.0,0.3997835,0.0
24,20200817,532,13.846687,0.026027609,0.0,0.45350823,0.0
24,20200818,532,13.609833,0.025582392,0.0,0.4457507,0.0
24,20200819,532,14.063036,0.026434278,0.0,0.4605941,0.0
24,20200820,532,14.428295,0.027120855,0.0,0.4725571,0.0
24,20200821,532,14.018311,0.026350208,0.0,0.45912927,0.0
24,20200822,532,11.372097,0.021376122,0.0,0.37246016,0.0
24,20200823,532,12.533165,0.023558581,0.0,0.41048756,0.0
24,20200824,532,14.206833,0.026704574,0.0,0.46530372,0.0
24,20200825,532,13.702899,0.02575733,0.0,0.44879884,0.0
24,20200826,532,13.70422,0.025759812,0.0,0.44884214,0.0
24,20200827,532,14.301138,0.026881838,0.0,0.46839243,0.0
24,20200828,532,14.6203375,0.027481837,0.0,0.4788469,0.0
24,20200829,532,11.538303,0.02168854,0.0,0.3779038,0.0
24,20200830,532,12.409064,0.02332531,0.0,0.40642303,0.0
24,20200831,532,14.019659,0.026352743,0.0,0.45917338,0.0
25,20200801,517,35.288956,0.06825717,0.045201648,3.2582364,0.0
25,20200802,517,37.277718,0.0721039,0.04774905,3.441859,0.0
25,20200803,517,42.030193,0.08129631,0.053836506,3.8806565,0.0
25,20200804,517,41.09462,0.07948669,0.052638132,3.794275,0.0
25,20200805,517,41.59025,0.08044536,0.053272977,3.8400362,0.0
25,20200806,517,41.71235,0.080681525,0.05342938,3.85131,0.0
25,20200807,517,42.175232,0.081576854,0.054022282,3.8940477,0.0
25,20200808,517,35.24314,0.06816855,0.045142964,3.2540064,0.0
25,20200809,517,36.90756,0.071387924,0.047274917,3.4076824,0.0
25,20200810,517,41.138695,0.07957194,0.05269458,3.798344,0.0
25,20200811,517,40.597305,0.07852477,0.052001115,3.7483575,0.0
25,20200812,517,41.622894,0.0805085,0.053314794,3.8430502,0.0
25,20200813,517,42.083675,0.08139976,0.05390501,3.8855944,0.0
25,20200814,517,43.219547,0.0835968,0.055359952,3.99047,0.0
25,20200815,517,35.483078,0.06863265,0.045450296,3.2761595,0.0
25,20200816,517,36.86525,0.071306095,0.047220726,3.4037762,0.0
25,20200817,517,41.819374,0.08088854,0.053566463,3.861191,0.0
25,20200818,517,41.104027,0.079504885,0.05265018,3.7951434,0.0
25,20200819,517,42.47278,0.082152374,0.054403417,3.9215207,0.0
25,20200820,517,43.575924,0.084286116,0.055816434,4.023374,0.0
25,20200821,517,42.3377,0.081891105,0.054230396,3.909049,0.0
25,20200822,517,34.34568,0.06643265,0.04399341,3.171144,0.0
25,20200823,517,37.852306,0.07321529,0.048485044,3.4949112,0.0
25,20200824,517,42.907074,0.082992405,0.054959696,3.9616187,0.0
25,20200825,517,41.38511,0.08004857,0.05301021,3.8210952,0.0
25,20200826,517,41.389095,0.08005628,0.05301532,3.8214638,0.0
25,20200827,517,43.191887,0.0835433,0.055324525,3.9879162,0.0
25,20200828,517,44.155926,0.08540798,0.056559358,4.0769258,0.0
25,20200829,517,34.847656,0.06740359,0.044636387,3.2174914,0.0
25,20200830,517,37.477505,0.072490335,0.04800496,3.4603055,0.0
25,20200831,517,42.341774,0.08189898,0.054235607,3.9094248,0.0
26,20200801,1684,270.3228,0.16052423,0.0,5.3825636,0.0
26,20200802,1684,285.55728,0.16957083,0.0,5.685906,0.0
26,20200803,1684,321.96252,0.19118914,0.0,6.4107933,0.0
26,20200804,1684,314.79584,0.1869334,0.0,6.268092,0.0
26,20200805,1684,318.5924,0.18918788,0.0,6.343689,0.0
26,20200806,1684,319.52777,0.18974333,0.0,6.3623133,0.0
26,20200807,1684,323.07355,0.1918489,0.0,6.4329157,0.0
26,20200808,1684,269.9719,0.16031586,0.0,5.3755755,0.0
26,20200809,1684,282.72177,0.16788703,0.0,5.6294465,0.0
26,20200810,1684,315.1334,0.18713385,0.0,6.274814,0.0
26,20200811,1684,310.9862,0.18467115,0.0,6.1922374,0.0
26,20200812,1684,318.84253,0.18933642,0.0,6.3486686,0.0
26,20200813,1684,322.37222,0.19143243,0.0,6.418951,0.0
26,20200814,1684,331.0733,0.19659935,0.0,6.5922036,0.0
26,20200815,1684,271.80984,0.16140728,0.0,5.4121723,0.0
26,20200816,1684,282.39767,0.16769458,0.0,5.6229935,0.0
26,20200817,1684,320.34756,0.19023015,0.0,6.378637,0.0
26,20200818,1684,314.8679,0.18697618,0.0,6.269527,0.0
26,20200819,1684,325.35287,0.19320242,0.0,6.4783006,0.0
26,20200820,1684,333.80322,0.19822045,0.0,6.646561,0.0
26,20200821,1684,324.31815,0.19258797,0.0,6.4576974,0.0
26,20200822,1684,263.0971,0.15623343,0.0,5.238688,0.0
26,20200823,1684,289.9588,0.17218456,0.0,5.773547,0.0
26,20200824,1684,328.67963,0.19517793,0.0,6.544542,0.0
26,20200825,1684,317.021,0.18825474,0.0,6.3123994,0.0
26,20200826,1684,317.05157,0.18827291,0.0,6.313008,0.0
26,20200827,1684,330.86145,0.19647354,0.0,6.587985,0.0
26,20200828,1684,338.24622,0.2008588,0.0,6.735028,0.0
26,20200829,1684,266.94238,0.15851685,0.0,5.3152533,0.0
26,20200830,1684,287.0877,0.17047964,0.0,5.716379,0.0
26,20200831,1684,324.3493,0.19260648,0.0,6.458318,0.0
27,20200801,209,7.4572186,0.035680473,0.0,2.050577,0.0
27,20200802,209,7.8774805,0.037691295,0.0,2.16614,0.0
27,20200803,209,8.881769,0.042496502,0.0,2.4422982,0.0
27,20200804,209,8.684065,0.04155055,0.0,2.3879337,0.0
27,20200805,209,8.7888,0.042051677,0.0,2.4167335,0.0
27,20200806,209,8.814603,0.042175133,0.0,2.4238288,0.0
27,20200807,209,8.912417,0.042643145,0.0,2.4507258,0.0
27,20200808,209,7.4475365,0.035634145,0.0,2.0479147,0.0
27,20200809,209,7.799259,0.03731703,0.0,2.144631,0.0
27,20200810,209,8.693378,0.041595113,0.0,2.3904946,0.0
27,20200811,209,8.578972,0.04104771,0.0,2.3590355,0.0
27,20200812,209,8.795698,0.04208468,0.0,2.4186306,0.0
27,20200813,209,8.893071,0.04255058,0.0,2.4454057,0.0
27,20200814,209,9.133101,0.04369905,0.0,2.5114093,0.0
27,20200815,209,7.49824,0.035876747,0.0,2.061857,0.0
27,20200816,209,7.790319,0.037274253,0.0,2.1421726,0.0
27,20200817,209,8.837218,0.04228334,0.0,2.4300475,0.0
27,20200818,209,8.686052,0.041560058,0.0,2.3884804,0.0
27,20200819,209,8.975296,0.042944,0.0,2.4680161,0.0
27,20200820,209,9.20841,0.04405938,0.0,2.5321176,0.0
27,20200821,209,8.946752,0.042807423,0.0,2.460167,0.0
