city,date,count,sum,mean,median,max,min
14,20201212,682,54.811447,0.08036869,0.0,9.452035,0.0
14,20201213,682,58.51052,0.08579256,0.0,10.089927,0.0
14,20201214,682,65.11669,0.09547902,0.0,11.229137,0.0
14,20201215,682,65.87631,0.096592836,0.0,11.360132,0.0
14,20201216,682,66.56665,0.09760506,0.0,11.479178,0.0
14,20201217,682,71.17617,0.10436389,0.0,12.274073,0.0
14,20201218,682,73.185524,0.10731015,0.0,12.620578,0.0
14,20201219,682,63.151093,0.09259691,0.0,10.890178,0.0
14,20201220,682,65.42897,0.09593691,0.0,11.282989,0.0
14,20201221,682,69.18298,0.101441324,0.0,11.930355,0.0
14,20201222,682,69.33115,0.101658575,0.0,11.955904,0.0
14,20201223,682,72.546455,0.1063731,0.0,12.510373,0.0
14,20201224,682,67.135956,0.09843982,0.0,11.577352,0.0
14,20201225,682,53.938454,0.07908864,0.0,9.301491,0.0
14,20201226,682,55.61251,0.081543274,0.0,9.590176,0.0
14,20201227,682,63.231533,0.09271486,0.0,10.904049,0.0
14,20201228,682,65.27906,0.095717095,0.0,11.257137,0.0
14,20201229,682,65.17938,0.095570944,0.0,11.239948,0.0
14,20201230,682,68.89397,0.10101755,0.0,11.880514,0.0
14,20201231,682,63.061573,0.09246565,0.0,10.87474,0.0
15,20201201,193,106.75293,0.553124,0.17564318,33.701252,0.0
15,20201202,193,109.555855,0.5676469,0.18025492,34.58612,0.0
15,20201203,193,111.82739,0.5794165,0.18399233,35.30323,0.0
15,20201204,193,115.65962,0.59927267,0.19029759,36.513042,0.0
15,20201205,193,94.029495,0.48719946,0.15470903,29.684544,0.0
15,20201206,193,99.87122,0.5174675,0.16432054,31.528738,0.0
15,20201207,193,111.027275,0.57527083,0.18267587,35.050636,0.0
15,20201208,193,107.98105,0.5594873,0.17766383,34.088963,0.0
15,20201209,193,109.15234,0.56555617,0.179591,34.458733,0.0
15,20201210,193,115.74614,0.59972095,0.19043992,36.54035,0.0
15,20201211,193,118.057655,0.6116977,0.19424312,37.270084,0.0
15,20201212,193,96.22416,0.49857077,0.15831995,30.377384,0.0
15,20201213,193,102.71807,0.532218,0.16900454,32.42747,0.0
15,20201214,193,114.31552,0.5923084,0.1880861,36.08872,0.0
15,20201215,193,115.649086,0.5992181,0.19028024,36.509716,0.0
15,20201216,193,116.86101,0.6054974,0.19227426,36.89231,0.0
15,20201217,193,124.95325,0.6474261,0.20558861,39.44698,0.0
15,20201218,193,128.48076,0.6657034,0.2113925,40.560596,0.0
15,20201219,193,110.86483,0.57442915,0.18240859,34.999355,0.0
15,20201220,193,114.863754,0.595149,0.18898812,36.26179,0.0
15,20201221,193,121.45412,0.62929595,0.1998314,38.342327,0.0
15,20201222,193,121.7142,0.63064355,0.20025933,38.424435,0.0
15,20201223,193,127.35883,0.65989035,0.2095466,40.206413,0.0
15,20201224,193,117.860435,0.6106758,0.19391865,37.207825,0.0
15,20201225,193,94.69159,0.49063,0.15579836,29.89356,0.0
15,20201226,193,97.63048,0.5058574,0.16063379,30.82135,0.0
15,20201227,193,111.00604,0.57516086,0.18264094,35.043934,0.0
15,20201228,193,114.60057,0.59378535,0.1885551,36.178707,0.0
15,20201229,193,114.42559,0.5928787,0.18826719,36.123463,0.0
15,20201230,193,120.94671,0.6266669,0.19899656,38.182144,0.0
15,20201231,193,110.707664,0.57361484,0.18215,34.949738,0.0
16,20201201,502,20.695045,0.04122519,0.0,1.1986942,0.0
16,20201202,502,21.23842,0.04230761,0.0,1.2301676,0.0
16,20201203,502,21.678778,0.043184817,0.0,1.2556739,0.0
16,20201204,502,22.421692,0.044664726,0.0,1.2987047,0.0
16,20201205,502,18.228493,0.03631174,0.0,1.0558271,0.0
16,20201206,502,19.360962,0.038567655,0.0,1.1214218,0.0
16,20201207,502,21.523666,0.04287583,0.0,1.2466896,0.0
16,20201208,502,20.933128,0.041699458,0.0,1.2124845,0.0
16,20201209,502,21.160196,0.042151786,0.0,1.2256366,0.0
16,20201210,502,22.438463,0.044698134,0.0,1.2996762,0.0
16,20201211,502,22.886572,0.04559078,0.0,1.3256315,0.0
16,20201212,502,18.653948,0.03715926,0.0,1.0804702,0.0
16,20201213,502,19.912851,0.039667036,0.0,1.1533883,0.0
16,20201214,502,22.161127,0.04414567,0.0,1.2836124,0.0
16,20201215,502,22.41965,0.044660654,0.0,1.2985865,0.0
16,20201216,502,22.65459,0.045128666,0.0,1.3121947,0.0
16,20201217,502,24.223345,0.048253674,0.0,1.4030598,0.0
16,20201218,502,24.907185,0.049615905,0.0,1.4426692,0.0
16,20201219,502,21.492176,0.0428131,0.0,1.2448655,0.0
16,20201220,502,22.267405,0.044357378,0.0,1.2897682,0.0
16,20201221,502,23.545006,0.046902403,0.0,1.3637692,0.0
16,20201222,502,23.595428,0.047002845,0.0,1.3666897,0.0
16,20201223,502,24.689693,0.049182657,0.0,1.4300715,0.0
16,20201224,502,22.848341,0.045514625,0.0,1.3234171,0.0
16,20201225,502,18.356842,0.036567416,0.0,1.0632614,0.0
16,20201226,502,18.926573,0.037702337,0.0,1.0962613,0.0
16,20201227,502,21.51955,0.04286763,0.0,1.2464513,0.0
16,20201228,502,22.216385,0.04425575,0.0,1.286813,0.0
16,20201229,502,22.18246,0.044188168,0.0,1.2848481,0.0
16,20201230,502,23.446642,0.046706457,0.0,1.3580718,0.0
16,20201231,502,21.461708,0.042752407,0.0,1.2431009,0.0
17,20201201,43,4.349679,0.101155326,0.0,0.70130235,0.0
17,20201202,43,4.4638853,0.10381129,0.0,0.71971595,0.0
17,20201203,43,4.5564394,0.10596371,0.0,0.7346385,0.0
17,20201204,43,4.712585,0.109595,0.0,0.759814,0.0
17,20201205,43,3.8312593,0.08909905,0.0,0.61771715,0.0
17,20201206,43,4.069282,0.094634466,0.0,0.65609366,0.0
17,20201207,43,4.5238385,0.10520554,0.0,0.7293822,0.0
17,20201208,43,4.399719,0.102319054,0.0,0.7093704,0.0
17,20201209,43,4.447444,0.10342893,0.0,0.7170651,0.0
17,20201210,43,4.7161098,0.10967697,0.0,0.76038235,0.0
17,20201211,43,4.8102937,0.11186729,0.0,0.7755676,0.0
17,20201212,43,3.9206815,0.09117864,0.0,0.63213474,0.0
17,20201213,43,4.185278,0.097332045,0.0,0.6747958,0.0
17,20201214,43,4.6578197,0.10832139,0.0,0.7509841,0.0
17,20201215,43,4.712156,0.10958502,0.0,0.75974476,0.0
17,20201216,43,4.761536,0.1107334,0.0,0.7677064,0.0
17,20201217,43,5.091256,0.118401304,0.0,0.8208675,0.0
17,20201218,43,5.2349854,0.12174384,0.0,0.8440411,0.0
17,20201219,43,4.51722,0.10505163,0.0,0.72831506,0.0
17,20201220,43,4.6801567,0.10884085,0.0,0.75458556,0.0
17,20201221,43,4.948683,0.11508565,0.0,0.7978803,0.0
17,20201222,43,4.959281,0.11533212,0.0,0.7995889,0.0
17,20201223,43,5.1892734,0.12068078,0.0,0.8366708,0.0
17,20201224,43,4.802258,0.11168042,0.0,0.774272,0.0
17,20201225,43,3.8582358,0.08972642,0.0,0.6220666,0.0
17,20201226,43,3.977982,0.09251121,0.0,0.64137334,0.0
17,20201227,43,4.522974,0.10518544,0.0,0.7292428,0.0
17,20201228,43,4.669434,0.10859149,0.0,0.7528567,0.0
17,20201229,43,4.6623034,0.10842566,0.0,0.7517071,0.0
17,20201230,43,4.928009,0.11460486,0.0,0.79454696,0.0
17,20201231,43,4.510816,0.1049027,0.0,0.7272826,0.0
18,20201201,243,17.686317,0.0727832,0.05873673,0.44226125,0.0
18,20201202,243,18.150692,0.07469421,0.06027894,0.4538734,0.0
18,20201203,243,18.52703,0.076242924,0.061528765,0.463284,0.0
18,20201204,243,19.161936,0.0788557,0.06363731,0.47916037,0.0
18,20201205,243,15.578361,0.064108476,0.051736154,0.38955003,0.0
18,20201206,243,16.546188,0.06809131,0.054950338,0.41375136,0.0
18,20201207,243,18.39447,0.07569741,0.06108853,0.45996922,0.0
18,20201208,243,17.889786,0.07362052,0.05941246,0.44734916,0.0
18,20201209,243,18.083843,0.07441911,0.06005692,0.4522017,0.0
18,20201210,243,19.17627,0.07891469,0.0636849,0.47951877,0.0
18,20201211,243,19.55923,0.08049066,0.06495673,0.48909503,0.0
18,20201212,243,15.941961,0.065604776,0.052943684,0.39864218,0.0
18,20201213,243,17.017841,0.07003227,0.05651671,0.42554545,0.0
18,20201214,243,18.939255,0.07793932,0.06289777,0.47359198,0.0
18,20201215,243,19.16019,0.07884852,0.063631505,0.4791167,0.0
18,20201216,243,19.360977,0.0796748,0.064298324,0.4841375,0.0
18,20201217,243,20.701658,0.08519201,0.06875076,0.5176624,0.0
18,20201218,243,21.28608,0.087597035,0.070691645,0.5322764,0.0
18,20201219,243,18.367558,0.075586654,0.06099915,0.45929623,0.0
18,20201220,243,19.03008,0.07831309,0.06319941,0.4758632,0.0
18,20201221,243,20.12194,0.08280634,0.0668255,0.503166,0.0
18,20201222,243,20.165031,0.082983665,0.066968605,0.50424355,0.0
18,20201223,243,21.100208,0.086832136,0.07007436,0.5276284,0.0
18,20201224,243,19.526558,0.0803562,0.06484822,0.488278,0.0
18,20201225,243,15.688051,0.064559884,0.052100442,0.39229295,0.0
18,20201226,243,16.174953,0.06656359,0.053717453,0.40446833,0.0
18,20201227,243,18.390953,0.07568294,0.06107685,0.45988128,0.0
18,20201228,243,18.986477,0.07813365,0.06305461,0.47477287,0.0
18,20201229,243,18.957487,0.07801435,0.06295832,0.47404793,0.0
18,20201230,243,20.037876,0.082460396,0.06654632,0.50106394,0.0
18,20201231,243,18.34152,0.07547951,0.06091268,0.45864514,0.0
19,20201201,575,80.27576,0.13961,0.0,10.08869,0.0
19,20201202,575,82.3835,0.14327565,0.0,10.353581,0.0
19,20201203,575,84.091644,0.14624634,0.0,10.568253,0.0
19,20201204,575,86.973404,0.1512581,0.0,10.930418,0.0
19,20201205,575,70.70803,0.12297049,0.0,8.886262,0.0
19,20201206,575,75.10087,0.13061021,0.0,9.4383335,0.0
19,20201207,575,83.48997,0.14519994,0.0,10.492637,0.0
19,20201208,575,81.19928,0.14121614,0.0,10.204753,0.0
19,20201209,575,82.08006,0.14274794,0.0,10.315447,0.0
19,20201210,575,87.03845,0.15137123,0.0,10.938594,0.0
19,20201211,575,88.77666,0.15439418,0.0,11.157043,0.0
19,20201212,575,72.35837,0.12584063,0.0,9.093669,0.0
19,20201213,575,77.241646,0.1343333,0.0,9.707376,0.0
19,20201214,575,85.96267,0.1495003,0.0,10.803394,0.0
19,20201215,575,86.96547,0.1512443,0.0,10.929421,0.0
19,20201216,575,87.87681,0.15282923,0.0,11.043955,0.0
19,20201217,575,93.961975,0.16341212,0.0,11.808711,0.0
19,20201218,575,96.61459,0.16802537,0.0,12.142079,0.0
19,20201219,575,83.36783,0.14498752,0.0,10.477285,0.0
19,20201220,575,86.37492,0.15021726,0.0,10.855204,0.0
19,20201221,575,91.3307,0.158836,0.0,11.478025,0.0
19,20201222,575,91.526306,0.15917619,0.0,11.502605,0.0
19,20201223,575,95.770935,0.16655815,0.0,12.036053,0.0
19,20201224,575,88.62836,0.15413627,0.0,11.138406,0.0
19,20201225,575,71.20592,0.123836376,0.0,8.9488325,0.0
19,20201226,575,73.415886,0.1276798,0.0,9.226572,0.0
19,20201227,575,83.47401,0.14517218,0.0,10.490631,0.0
19,20201228,575,86.17702,0.14987308,0.0,10.830333,0.0
19,20201229,575,86.045425,0.14964421,0.0,10.813795,0.0
19,20201230,575,90.94916,0.15817244,0.0,11.430074,0.0
19,20201231,575,83.24963,0.14478198,0.0,10.462433,0.0
20,20201201,795,19.53674,0.024574514,0.0,1.3990366,0.0
20,20201202,795,20.049704,0.025219753,0.0,1.4357702,0.0
20,20201203,795,20.465412,0.025742657,0.0,1.4655395,0.0
20,20201204,795,21.166746,0.026624838,0.0,1.5157623,0.0
20,20201205,795,17.20824,0.021645585,0.0,1.2322915,0.0
20,20201206,795,18.277327,0.022990348,0.0,1.3088493,0.0
20,20201207,795,20.318985,0.025558472,0.0,1.4550536,0.0
20,20201208,795,19.761497,0.02485723,0.0,1.4151317,0.0
20,20201209,795,19.975855,0.025126861,0.0,1.430482,0.0
20,20201210,795,21.182579,0.026644753,0.0,1.516896,0.0
20,20201211,795,21.605606,0.027176863,0.0,1.5471894,0.0
20,20201212,795,17.609882,0.022150796,0.0,1.2610533,0.0
20,20201213,795,18.798328,0.023645695,0.0,1.3461585,0.0
20,20201214,795,20.920765,0.026315428,0.0,1.4981474,0.0
20,20201215,795,21.164818,0.026622413,0.0,1.5156242,0.0
20,20201216,795,21.38661,0.026901396,0.0,1.5315069,0.0
20,20201217,795,22.867561,0.028764227,0.0,1.6375586,0.0
20,20201218,795,23.51313,0.029576264,0.0,1.683788,0.0
20,20201219,795,20.289255,0.025521075,0.0,1.4529247,0.0
20,20201220,795,21.021095,0.02644163,0.0,1.5053321,0.0
20,20201221,795,22.227188,0.027958727,0.0,1.5917011,0.0
20,20201222,795,22.274788,0.028018601,0.0,1.5951098,0.0
20,20201223,795,23.307808,0.029317997,0.0,1.6690849,0.0
20,20201224,795,21.569515,0.027131466,0.0,1.5446048,0.0
20,20201225,795,17.329407,0.021797996,0.0,1.2409683,0.0
20,20201226,795,17.86725,0.02247453,0.0,1.2794836,0.0
20,20201227,795,20.3151,0.025553584,0.0,1.4547753,0.0
20,20201228,795,20.97293,0.026381046,0.0,1.501883,0.0
20,20201229,795,20.940907,0.026340762,0.0,1.4995898,0.0
20,20201230,795,22.13433,0.027841926,0.0,1.5850515,0.0
20,20201231,795,20.260494,0.025484899,0.0,1.450865,0.0
21,20201201,294,24.236628,0.08243751,0.0327162,1.0959368,0.0
21,20201202,294,24.872992,0.08460201,0.033575207,1.1247121,0.0
21,20201203,294,25.388708,0.08635615,0.03427136,1.1480318,0.0
21,20201204,294,26.258757,0.0893155,0.03544581,1.187374,0.0
21,20201205,294,21.34797,0.07261214,0.0288169,0.96531683,0.0
21,20201206,294,22.674242,0.07712327,0.03060719,1.0252886,0.0
21,20201207,294,25.207054,0.08573828,0.034026146,1.1398177,0.0
21,20201208,294,24.515453,0.08338589,0.03309258,1.1085448,0.0
21,20201209,294,24.78138,0.08429041,0.033451546,1.1205696,0.0
21,20201210,294,26.2784,0.08938231,0.035472322,1.1882621,0.0
21,20201211,294,26.803194,0.09116732,0.036180723,1.2119924,0.0
21,20201212,294,21.846233,0.07430691,0.02948949,0.98784745,0.0
21,20201213,294,23.320576,0.07932168,0.031479657,1.0545146,0.0
21,20201214,294,25.953602,0.088277556,0.03503389,1.1735754,0.0
21,20201215,294,26.256367,0.08930737,0.03544258,1.1872658,0.0
21,20201216,294,26.531517,0.09024326,0.035813995,1.1997075,0.0
21,20201217,294,28.368734,0.09649229,0.038293995,1.2827833,0.0
21,20201218,294,29.169601,0.099216335,0.039375056,1.318997,0.0
21,20201219,294,25.170174,0.08561283,0.03397636,1.1381501,0.0
21,20201220,294,26.07807,0.08870092,0.0352019,1.1792034,0.0
21,20201221,294,27.57431,0.09379017,0.037221625,1.2468607,0.0
21,20201222,294,27.633358,0.09399101,0.03730133,1.2495309,0.0
21,20201223,294,28.914888,0.09834996,0.039031226,1.3074794,0.0
21,20201224,294,26.75842,0.09101504,0.036120284,1.2099677,0.0
21,20201225,294,21.498285,0.07312342,0.029019807,0.9721139,0.0
21,20201226,294,22.165514,0.0753929,0.029920477,1.0022849,0.0
21,20201227,294,25.202234,0.08572189,0.03401964,1.1395998,0.0
21,20201228,294,26.018318,0.08849768,0.035121247,1.1765016,0.0
21,20201229,294,25.978588,0.088362545,0.035067618,1.1747051,0.0
21,20201230,294,27.45911,0.09339833,0.037066124,1.2416518,0.0
21,20201231,294,25.134493,0.08549147,0.0339282,1.1365366,0.0
22,20201201,108,11.300369,0.10463305,0.06209015,0.36682937,0.0
22,20201202,108,11.597074,0.10738031,0.063720405,0.37646094,0.0
22,20201203,108,11.837527,0.109606735,0.06504159,0.3842665,0.0
22,20201204,108,12.243191,0.11336288,0.0672705,0.39743498,0.0
22,20201205,108,9.953525,0.09216227,0.05468989,0.32310855,0.0
22,20201206,108,10.571902,0.097887985,0.05808758,0.34318212,0.0
22,20201207,108,11.75283,0.108822495,0.064576216,0.38151708,0.0
22,20201208,108,11.43037,0.105836764,0.06280445,0.3710495,0.0
22,20201209,108,11.554359,0.10698481,0.06348571,0.37507436,0.0
22,20201210,108,12.252348,0.113447666,0.06732082,0.39773226,0.0
22,20201211,108,12.497034,0.115713276,0.068665266,0.4056752,0.0
22,20201212,108,10.185842,0.094313346,0.05596636,0.33064994,0.0
22,20201213,108,10.873258,0.10067831,0.059743382,0.3529646,0.0
22,20201214,108,12.100911,0.112045474,0.06648875,0.39281633,0.0
22,20201215,108,12.242074,0.11335254,0.06726438,0.39739877,0.0
22,20201216,108,12.370361,0.11454038,0.06796926,0.40156323,0.0
22,20201217,108,13.226968,0.12247192,0.072675906,0.42937014,0.0
22,20201218,108,13.600375,0.1259294,0.074727595,0.44149154,0.0
22,20201219,108,11.735636,0.10866329,0.064481735,0.38095888,0.0
22,20201220,108,12.158942,0.112582795,0.06680761,0.39470017,0.0
22,20201221,108,12.856566,0.119042285,0.07064073,0.41734627,0.0
22,20201222,108,12.884098,0.11929721,0.070792,0.41824,0.0
22,20201223,108,13.481614,0.12482976,0.07407506,0.43763638,0.0
22,20201224,108,12.476157,0.11551997,0.06855056,0.40499753,0.0
22,20201225,108,10.023611,0.09281121,0.055074975,0.32538363,0.0
22,20201226,108,10.334707,0.09569173,0.05678431,0.3354824,0.0
22,20201227,108,11.750582,0.108801685,0.06456387,0.38144413,0.0
22,20201228,108,12.1310835,0.11232485,0.06665453,0.39379582,0.0
22,20201229,108,12.11256,0.11215334,0.06655276,0.39319453,0.0
22,20201230,108,12.802855,0.11854495,0.07034561,0.4156027,0.0
22,20201231,108,11.718999,0.10850925,0.06439033,0.38041884,0.0
23,20201201,376,11.545575,0.030706316,0.0,3.531515,0.0
23,20201202,376,11.84872,0.03151255,0.0,3.6242394,0.0
23,20201203,376,12.094391,0.032165933,0.0,3.6993845,0.0
23,20201204,376,12.508856,0.033268232,0.0,3.8261592,0.0
23,20201205,376,10.169508,0.027046563,0.0,3.1106088,0.0
23,20201206,376,10.801303,0.02872687,0.0,3.30386,0.0
23,20201207,376,12.007855,0.031935785,0.0,3.6729155,0.0
23,20201208,376,11.6784,0.031059574,0.0,3.5721426,0.0
23,20201209,376,11.8050785,0.031396486,0.0,3.6108906,0.0
23,20201210,376,12.518213,0.03329312,0.0,3.8290212,0.0
23,20201211,376,12.7682085,0.033958003,0.0,3.905489,0.0
23,20201212,376,10.406865,0.027677832,0.0,3.1832108,0.0
23,20201213,376,11.109197,0.029545736,0.0,3.3980372,0.0
23,20201214,376,12.363489,0.03288162,0.0,3.781695,0.0
23,20201215,376,12.507715,0.0332652,0.0,3.8258107,0.0
23,20201216,376,12.638788,0.033613797,0.0,3.8659024,0.0
23,20201217,376,13.513981,0.035941437,0.0,4.133603,0.0
23,20201218,376,13.895491,0.03695609,0.0,4.2502975,0.0
23,20201219,376,11.990288,0.031889062,0.0,3.6675417,0.0
23,20201220,376,12.42278,0.03303931,0.0,3.799831,0.0
23,20201221,376,13.135543,0.034934953,0.0,4.017848,0.0
23,20201222,376,13.163673,0.035009768,0.0,4.026452,0.0
23,20201223,376,13.774153,0.036633383,0.0,4.2131834,0.0
23,20201224,376,12.74688,0.033901274,0.0,3.898965,0.0
23,20201225,376,10.241115,0.027237007,0.0,3.1325114,0.0
23,20201226,376,10.558961,0.028082343,0.0,3.2297335,0.0
23,20201227,376,12.005561,0.031929683,0.0,3.6722133,0.0
23,20201228,376,12.394318,0.03296361,0.0,3.7911246,0.0
23,20201229,376,12.375392,0.032913275,0.0,3.7853358,0.0
23,20201230,376,13.080667,0.034789007,0.0,4.0010624,0.0
23,20201231,376,11.9732895,0.031843856,0.0,3.6623425,0.0
24,20201201,532,17.016346,0.031985614,0.0,0.55732125,0.0
24,20201202,532,17.463135,0.03282544,0.0,0.5719544,0.0
24,20201203,532,17.825214,0.033506043,0.0,0.58381337,0.0
24,20201204,532,18.43607,0.034654267,0.0,0.60382015,0.0
24,20201205,532,14.988241,0.028173385,0.0,0.49089652,0.0
24,20201206,532,15.919407,0.029923698,0.0,0.5213942,0.0
24,20201207,532,17.697674,0.033266306,0.0,0.5796362,0.0
24,20201208,532,17.212109,0.032353587,0.0,0.56373286,0.0
24,20201209,532,17.398811,0.032704532,0.0,0.5698478,0.0
24,20201210,532,18.44986,0.034680188,0.0,0.6042718,0.0
24,20201211,532,18.818314,0.03537277,0.0,0.61633945,0.0
24,20201212,532,15.33807,0.028830959,0.0,0.50235415,0.0
24,20201213,532,16.373194,0.03077668,0.0,0.5362567,0.0
24,20201214,532,18.22182,0.034251545,0.0,0.59680307,0.0
24,20201215,532,18.43439,0.034651108,0.0,0.60376513,0.0
24,20201216,532,18.62757,0.035014227,0.0,0.61009216,0.0
24,20201217,532,19.917465,0.037438843,0.0,0.65233904,0.0
24,20201218,532,20.47975,0.03849577,0.0,0.67075497,0.0
24,20201219,532,17.671782,0.033217635,0.0,0.5787881,0.0
24,20201220,532,18.309208,0.034415804,0.0,0.59966516,0.0
24,20201221,532,19.359707,0.036390428,0.0,0.63407123,0.0
24,20201222,532,19.401165,0.036468357,0.0,0.6354291,0.0
24,20201223,532,20.300917,0.038159616,0.0,0.66489786,0.0
24,20201224,532,18.786877,0.035313677,0.0,0.61530983,0.0
24,20201225,532,15.093777,0.02837176,0.0,0.49435306,0.0
24,20201226,532,15.562235,0.02925232,0.0,0.509696,0.0
24,20201227,532,17.69429,0.033259943,0.0,0.57952535,0.0
24,20201228,532,18.267256,0.034336947,0.0,0.5982912,0.0
24,20201229,532,18.239365,0.03428452,0.0,0.59737766,0.0
24,20201230,532,19.278828,0.0362384,0.0,0.6314223,0.0
24,20201231,532,17.64673,0.033170547,0.0,0.57796764,0.0
25,20201201,517,51.392284,0.099404804,0.06582841,4.7450604,0.0
25,20201202,517,52.741657,0.10201481,0.06755683,4.869648,0.0
25,20201203,517,53.835205,0.10412999,0.06895755,4.9706154,0.0
25,20201204,517,55.68009,0.10769844,0.07132067,5.140954,0.0
25,20201205,517,45.26706,0.087557174,0.05798261,4.179517,0.0
25,20201206,517,48.079346,0.0929968,0.06158486,4.4391756,0.0
25,20201207,517,53.45002,0.10338495,0.06846416,4.935051,0.0
25,20201208,517,51.98352,0.100548394,0.06658573,4.7996492,0.0
25,20201209,517,52.5474,0.10163908,0.067308,4.851712,0.0
25,20201210,517,55.72174,0.107778996,0.071374014,5.1447997,0.0
25,20201211,517,56.834534,0.1099314,0.07279939,5.2475443,0.0
25,20201212,517,46.3236,0.08960077,0.059335932,4.2770677,0.0
25,20201213,517,49.449852,0.095647685,0.06334035,4.5657153,0.0
25,20201214,517,55.033024,0.106446855,0.07049184,5.0812106,0.0
25,20201215,517,55.675014,0.10768861,0.07131417,5.140486,0.0
25,20201216,517,56.258453,0.10881712,0.072061494,5.1943545,0.0
25,20201217,517,60.15416,0.11635234,0.077051505,5.554046,0.0
25,20201218,517,61.852356,0.11963705,0.079226725,5.7108407,0.0
25,20201219,517,53.37181,0.10323368,0.068363994,4.92783,0.0
25,20201220,517,55.296944,0.10695734,0.0708299,5.1055784,0.0
25,20201221,517,58.469627,0.113094054,0.074893795,5.3985133,0.0
25,20201222,517,58.59485,0.113336265,0.075054176,5.410074,0.0
25,20201223,517,61.31225,0.11859236,0.0785349,5.6609726,0.0
25,20201224,517,56.73959,0.10974775,0.07267778,5.238778,0.0
25,20201225,517,45.5858,0.088173695,0.05839088,4.208946,0.0
25,20201226,517,47.000618,0.090910286,0.060203124,4.3395767,0.0
25,20201227,517,53.439796,0.103365175,0.06845107,4.9341073,0.0
25,20201228,517,55.170254,0.10671229,0.07066761,5.0938807,0.0
25,20201229,517,55.086006,0.10654934,0.0705597,5.0861025,0.0
25,20201230,517,58.225365,0.1126216,0.07458091,5.37596,0.0
25,20201231,517,53.296154,0.103087336,0.06826708,4.9208446,0.0
26,20201201,1684,393.67865,0.23377591,0.0,7.838777,0.0
26,20201202,1684,404.01523,0.23991403,0.0,8.044595,0.0
26,20201203,1684,412.3921,0.24488841,0.0,8.211391,0.0
26,20201204,1684,426.52438,0.25328052,0.0,8.492788,0.0
26,20201205,1684,346.7578,0.20591319,0.0,6.904507,0.0
26,20201206,1684,368.3006,0.21870582,0.0,7.3334594,0.0
26,20201207,1684,409.4414,0.24313623,0.0,8.152639,0.0
26,20201208,1684,398.20767,0.23646536,0.0,7.928957,0.0
26,20201209,1684,402.52713,0.23903036,0.0,8.014965,0.0
26,20201210,1684,426.84344,0.25346997,0.0,8.499141,0.0
26,20201211,1684,435.36774,0.2585319,0.0,8.668874,0.0
26,20201212,1684,354.85117,0.21071921,0.0,7.065659,0.0
26,20201213,1684,378.79913,0.2249401,0.0,7.5425014,0.0
26,20201214,1684,421.56772,0.25033712,0.0,8.394093,0.0
26,20201215,1684,426.48557,0.25325745,0.0,8.492015,0.0
26,20201216,1684,430.9548,0.2559114,0.0,8.581005,0.0
26,20201217,1684,460.797,0.2736324,0.0,9.175211,0.0
26,20201218,1684,473.8056,0.28135726,0.0,9.434234,0.0
26,20201219,1684,408.8424,0.24278052,0.0,8.140711,0.0
26,20201220,1684,423.58942,0.25153765,0.0,8.434348,0.0
26,20201221,1684,447.89307,0.26596975,0.0,8.918273,0.0
26,20201222,1684,448.85217,0.2665393,0.0,8.937371,0.0
26,20201223,1684,469.66824,0.27890038,0.0,9.351852,0.0
26,20201224,1684,434.64047,0.25810003,0.0,8.654392,0.0
26,20201225,1684,349.1994,0.20736307,0.0,6.9531236,0.0
26,20201226,1684,360.03732,0.21379888,0.0,7.1689234,0.0
26,20201227,1684,409.36316,0.24308977,0.0,8.15108,0.0
26,20201228,1684,422.6189,0.25096133,0.0,8.415024,0.0
26,20201229,1684,421.97357,0.25057814,0.0,8.402174,0.0
26,20201230,1684,446.02188,0.2648586,0.0,8.881015,0.0
26,20201231,1684,408.2628,0.24243633,0.0,8.12917,0.0
27,20201201,209,10.860155,0.051962465,0.0,2.9863122,0.0
27,20201202,209,11.145302,0.053326804,0.0,3.0647218,0.0
27,20201203,209,11.376389,0.05443248,0.0,3.1282656,0.0
27,20201204,209,11.766248,0.056297835,0.0,3.2354689,0.0
27,20201205,209,9.56578,0.04576928,0.0,2.6303866,0.0
27,20201206,209,10.160068,0.048612762,0.0,2.793803,0.0
27,20201207,209,11.2949915,0.05404302,0.0,3.1058831,0.0
27,20201208,209,10.985094,0.05256026,0.0,3.0206678,0.0
27,20201209,209,11.104252,0.053130392,0.0,3.0534337,0.0
27,20201210,209,11.775049,0.05633995,0.0,3.2378888,0.0
27,20201211,209,12.010204,0.05746509,0.0,3.3025513,0.0
27,20201212,209,9.789046,0.046837542,0.0,2.69178,0.0
27,20201213,209,10.449682,0.04999848,0.0,2.873441,0.0
27,20201214,209,11.629511,0.055643592,0.0,3.197869,0.0
27,20201215,209,11.765177,0.056292713,0.0,3.235174,0.0
27,20201216,209,11.888467,0.056882616,0.0,3.2690763,0.0
27,20201217,209,12.711703,0.060821548,0.0,3.4954488,0.0
27,20201218,209,13.070564,0.06253859,0.0,3.594128,0.0
27,20201219,209,11.278466,0.05396395,0.0,3.1013389,0.0
27,20201220,209,11.685284,0.05591045,0.0,3.2132049,0.0
27,20201221,209,12.35573,0.059118327,0.0,3.397564,0.0
27,20201222,209,12.38219,0.059244927,0.0,3.4048398,0.0
27,20201223,209,12.9564295,0.061992485,0.0,3.5627432,0.0
27,20201224,209,11.990141,0.057369094,0.0,3.2970345,0.0
27,20201225,209,9.633135,0.046091553,0.0,2.6489077,0.0
