city,date,count,sum,mean,median,max,min
14,20201031,682,268859.12,394.2216,73.61066,22534.877,0.0
15,20201001,193,243999.75,1264.2474,473.50525,18022.555,0.0
15,20201002,193,226477.86,1173.4604,439.50232,16728.334,0.0
15,20201003,193,203392.16,1053.8453,394.70224,15023.154,0.0
15,20201004,193,170379.77,882.7967,330.6385,12584.761,0.0
15,20201005,193,225956.94,1170.7614,438.49142,16689.857,0.0
15,20201006,193,229499.2,1189.115,445.3655,16951.498,0.0
15,20201007,193,233749.88,1211.1393,453.61438,17265.467,0.0
15,20201008,193,235965.02,1222.6167,457.91306,17429.084,0.0
15,20201009,193,224629.75,1163.8848,435.9159,16591.828,0.0
15,20201010,193,206467.16,1069.778,400.66962,15250.283,0.0
15,20201011,193,169728.22,879.42084,329.3741,12536.635,0.0
15,20201012,193,214962.19,1113.7937,417.15506,15877.753,0.0
15,20201013,193,238268.88,1234.5537,462.38394,17599.254,0.0
15,20201014,193,240023.48,1243.645,465.7889,17728.854,0.0
15,20201015,193,243856.94,1263.5074,473.22815,18012.006,0.0
15,20201016,193,225324.03,1167.482,437.26324,16643.11,0.0
15,20201017,193,203400.1,1053.8865,394.71765,15023.74,0.0
15,20201018,193,171587.5,889.0544,332.9822,12673.967,0.0
15,20201019,193,233690.25,1210.8303,453.49866,17261.062,0.0
15,20201020,193,240856.44,1247.9608,467.40536,17790.379,0.0
15,20201021,193,243006.53,1259.1012,471.5778,17949.191,0.0
15,20201022,193,242301.53,1255.4484,470.2097,17897.117,0.0
15,20201023,193,221560.52,1147.9819,429.95975,16365.125,0.0
15,20201024,193,202979.66,1051.708,393.90176,14992.686,0.0
15,20201025,193,180988.56,937.7646,351.22592,13368.358,0.0
15,20201026,193,236316.95,1224.4402,458.59604,17455.08,0.0
15,20201027,193,246574.5,1277.5881,478.50177,18212.73,0.0
15,20201028,193,250184.55,1296.293,485.50748,18479.38,0.0
15,20201029,193,231492.73,1199.4442,449.23416,17098.748,0.0
15,20201030,193,223871.16,1159.9542,434.44376,16535.795,0.0
15,20201031,193,209260.56,1084.2516,406.09048,15456.613,0.0
16,20201001,502,191078.73,380.63492,209.89761,3879.1794,0.0
16,20201002,502,177357.16,353.30112,194.82463,3600.6113,0.0
16,20201003,502,159278.5,317.28784,174.96545,3233.588,0.0
16,20201004,502,133426.16,265.78915,146.56699,2708.7473,0.0
16,20201005,502,176949.22,352.4885,194.37653,3592.3296,0.0
16,20201006,502,179723.19,358.0143,197.4237,3648.6453,0.0
16,20201007,502,183051.95,364.64532,201.08029,3716.224,0.0
16,20201008,502,184786.64,368.1009,202.98584,3751.441,0.0
16,20201009,502,175909.88,350.4181,193.23483,3571.2295,0.0
16,20201010,502,161686.56,322.08478,177.61069,3282.4753,0.0
16,20201011,502,132915.9,264.77274,146.0065,2698.3887,0.0
16,20201012,502,168339.12,335.3369,184.91843,3417.532,0.0
16,20201013,502,186590.83,371.6949,204.96771,3788.0684,0.0
16,20201014,502,187964.88,374.432,206.47708,3815.9636,0.0
16,20201015,502,190966.9,380.41217,209.77478,3876.9092,0.0
16,20201016,502,176453.6,351.5012,193.83208,3582.2676,0.0
16,20201017,502,159284.7,317.3002,174.97227,3233.714,0.0
16,20201018,502,134371.94,267.6732,147.60591,2727.9482,0.0
16,20201019,502,183005.25,364.55228,201.02899,3715.276,0.0
16,20201020,502,188617.19,375.73145,207.19363,3829.2063,0.0
16,20201021,502,190300.94,379.08554,209.0432,3863.3887,0.0
16,20201022,502,189748.84,377.98575,208.43674,3852.1804,0.0
16,20201023,502,173506.34,345.63016,190.59454,3522.434,0.0
16,20201024,502,158955.47,316.64435,174.6106,3227.0298,0.0
16,20201025,502,141734.02,282.33868,155.69305,2877.4092,0.0
16,20201026,502,185062.27,368.64993,203.28859,3757.0361,0.0
16,20201027,502,193095.02,384.65143,212.11249,3920.1133,0.0
16,20201028,502,195922.12,390.2831,215.21802,3977.5073,0.0
16,20201029,502,181284.34,361.12418,199.13861,3680.339,0.0
16,20201030,502,175315.81,349.23468,192.58224,3559.1692,0.0
16,20201031,502,163874.11,326.44244,180.01369,3326.8857,0.0
17,20201001,43,50015.727,1163.1564,458.1538,10030.011,0.0
17,20201002,43,46424.043,1079.6289,425.25327,9309.744,0.0
17,20201003,43,41691.875,969.5785,381.90567,8360.769,0.0
17,20201004,43,34924.902,812.20703,319.9189,7003.74,0.0
17,20201005,43,46317.266,1077.1458,424.27518,9288.332,0.0
17,20201006,43,47043.367,1094.0317,430.92636,9433.941,0.0
17,20201007,43,47914.684,1114.2949,438.9078,9608.673,0.0
17,20201008,43,48368.742,1124.8545,443.06714,9699.7295,0.0
17,20201009,43,46045.21,1070.8188,421.7831,9233.775,0.0
17,20201010,43,42322.195,984.2371,387.67953,8487.172,0.0
17,20201011,43,34791.348,809.10114,318.69553,6976.957,0.0
17,20201012,43,44063.527,1024.7332,403.63052,8836.374,0.0
17,20201013,43,48840.996,1135.8372,447.39307,9794.434,0.0
17,20201014,43,49200.66,1144.2014,450.68765,9866.56,0.0
17,20201015,43,49986.453,1162.4757,457.88568,10024.142,0.0
17,20201016,43,46187.53,1074.1287,423.0868,9262.315,0.0
17,20201017,43,41693.5,969.6163,381.92056,8361.095,0.0
17,20201018,43,35172.465,817.9643,322.18665,7053.3857,0.0
17,20201019,43,47902.457,1114.0106,438.79584,9606.222,0.0
17,20201020,43,49371.402,1148.1721,452.25168,9900.8,0.0
17,20201021,43,49812.133,1158.4218,456.28885,9989.183,0.0
17,20201022,43,49667.617,1155.0609,454.9651,9960.202,0.0
17,20201023,43,45416.074,1056.1877,416.02008,9107.609,0.0
17,20201024,43,41607.312,967.61194,381.13113,8343.8125,0.0
17,20201025,43,37099.527,862.7797,339.83887,7439.8325,0.0
17,20201026,43,48440.887,1126.5322,443.72797,9714.197,0.0
17,20201027,43,50543.5,1175.4302,462.9883,10135.85,0.0
17,20201028,43,51283.5,1192.6395,469.7669,10284.247,0.0
17,20201029,43,47452.008,1103.535,434.6696,9515.889,0.0
17,20201030,43,45889.71,1067.2026,420.3587,9202.592,0.0
17,20201031,43,42894.793,997.55334,392.92468,8602.0,0.0
18,20201001,243,64531.547,265.56192,0.0,4100.76,0.0
18,20201002,243,59897.457,246.4916,0.0,3806.2798,0.0
18,20201003,243,53791.9,221.36584,0.0,3418.2917,0.0
18,20201004,243,45060.984,185.43616,0.0,2863.4722,0.0
18,20201005,243,59759.69,245.92465,0.0,3797.5251,0.0
18,20201006,243,60696.523,249.77994,0.0,3857.0574,0.0
18,20201007,243,61820.723,254.40627,0.0,3928.4963,0.0
18,20201008,243,62406.566,256.81714,0.0,3965.7246,0.0
18,20201009,243,59408.684,244.48018,0.0,3775.2197,0.0
18,20201010,243,54605.156,224.71257,0.0,3469.9717,0.0
18,20201011,243,44888.67,184.72705,0.0,2852.522,0.0
18,20201012,243,56851.875,233.95833,0.0,3612.7427,0.0
18,20201013,243,63015.88,259.32462,0.0,4004.4446,0.0
18,20201014,243,63479.92,261.23425,0.0,4033.933,0.0
18,20201015,243,64493.777,265.4065,0.0,4098.36,0.0
18,20201016,243,59592.312,245.23586,0.0,3786.8882,0.0
18,20201017,243,53793.992,221.37445,0.0,3418.425,0.0
18,20201018,243,45380.4,186.75061,0.0,2883.7698,0.0
18,20201019,243,61804.95,254.34135,0.0,3927.4941,0.0
18,20201020,243,63700.227,262.14084,0.0,4047.9321,0.0
18,20201021,243,64268.86,264.4809,0.0,4084.0671,0.0
18,20201022,243,64082.406,263.7136,0.0,4072.2188,0.0
18,20201023,243,58596.953,241.13972,0.0,3723.637,0.0
18,20201024,243,53682.797,220.91685,0.0,3411.3591,0.0
18,20201025,243,47866.734,196.98245,0.0,3041.768,0.0
18,20201026,243,62499.645,257.2002,0.0,3971.6396,0.0
18,20201027,243,65212.496,268.36417,0.0,4144.0317,0.0
18,20201028,243,66167.26,272.29324,0.0,4204.704,0.0
18,20201029,243,61223.76,251.94963,0.0,3890.5618,0.0
18,20201030,243,59208.055,243.65454,0.0,3762.4705,0.0
18,20201031,243,55343.94,227.75284,0.0,3516.919,0.0
19,20201001,575,243040.81,422.6797,17.965973,18653.57,0.0
19,20201002,575,225587.78,392.32657,16.675817,17314.037,0.0
19,20201003,575,202592.8,352.3353,14.97599,15549.153,0.0
19,20201004,575,169710.16,295.1481,12.545252,13025.386,0.0
19,20201005,575,225068.92,391.42422,16.63746,17274.213,0.0
19,20201006,575,228597.23,397.5604,16.898281,17545.016,0.0
19,20201007,575,232831.22,404.92386,17.211264,17869.977,0.0
19,20201008,575,235037.66,408.76114,17.374367,18039.32,0.0
19,20201009,575,223746.94,389.12512,16.53974,17172.75,0.0
19,20201010,575,205655.73,357.66214,15.202407,15784.235,0.0
19,20201011,575,169061.17,294.01944,12.497277,12975.575,0.0
19,20201012,575,214117.38,372.37805,15.827906,16433.674,0.0
19,20201013,575,237332.47,412.7521,17.544003,18215.45,0.0
19,20201014,575,239080.17,415.7916,17.673197,18349.588,0.0
19,20201015,575,242898.6,422.43234,17.95546,18642.654,0.0
19,20201016,575,224438.52,390.32785,16.59086,17225.828,0.0
19,20201017,575,202600.7,352.34906,14.976574,15549.761,0.0
19,20201018,575,170913.14,297.24023,12.634178,13117.716,0.0
19,20201019,575,232771.83,404.82056,17.206873,17865.418,0.0
19,20201020,575,239909.88,417.23456,17.734528,18413.268,0.0
19,20201021,575,242051.5,420.95914,17.892841,18577.639,0.0
19,20201022,575,241349.27,419.73785,17.84093,18523.742,0.0
19,20201023,575,220689.78,383.80832,16.313747,16938.11,0.0
19,20201024,575,202181.94,351.62076,14.945618,15517.619,0.0
19,20201025,575,180277.28,313.5257,13.326389,13836.42,0.0
19,20201026,575,235388.22,409.37082,17.40028,18066.227,0.0
19,20201027,575,245605.42,427.13986,18.155554,18850.406,0.0
19,20201028,575,249201.31,433.3936,18.421368,19126.393,0.0
19,20201029,575,230582.97,401.01385,17.045067,17697.42,0.0
19,20201030,575,222991.31,387.81097,16.483883,17114.756,0.0
19,20201031,575,208438.14,362.50113,15.408089,15997.789,0.0
20,20201001,795,146359.69,184.10023,0.0,4967.6562,0.0
20,20201002,795,135849.44,170.87979,0.0,4610.9233,0.0
20,20201003,795,122001.8,153.46138,0.0,4140.915,0.0
20,20201004,795,102199.81,128.55322,0.0,3468.8071,0.0
20,20201005,795,135536.97,170.48676,0.0,4600.318,0.0
20,20201006,795,137661.75,173.15944,0.0,4672.435,0.0
20,20201007,795,140211.45,176.36661,0.0,4758.976,0.0
20,20201008,795,141540.16,178.03793,0.0,4804.0747,0.0
20,20201009,795,134740.88,169.48538,0.0,4573.2974,0.0
20,20201010,795,123846.31,155.78152,0.0,4203.52,0.0
20,20201011,795,101808.99,128.06163,0.0,3455.542,0.0
20,20201012,795,128941.93,162.1911,0.0,4376.4727,0.0
20,20201013,795,142922.11,179.77625,0.0,4850.98,0.0
20,20201014,795,143974.6,181.10011,0.0,4886.702,0.0
20,20201015,795,146274.03,183.9925,0.0,4964.749,0.0
20,20201016,795,135157.34,170.00923,0.0,4587.4326,0.0
20,20201017,795,122006.57,153.46738,0.0,4141.0767,0.0
20,20201018,795,102924.25,129.46446,0.0,3493.3955,0.0
20,20201019,795,140175.69,176.32162,0.0,4757.762,0.0
20,20201020,795,144474.22,181.72858,0.0,4903.6606,0.0
20,20201021,795,145763.9,183.35083,0.0,4947.4346,0.0
20,20201022,795,145341.03,182.81891,0.0,4933.0815,0.0
20,20201023,795,132899.84,167.16962,0.0,4510.8096,0.0
20,20201024,795,121754.375,153.15016,0.0,4132.517,0.0
20,20201025,795,108563.34,136.55766,0.0,3684.7944,0.0
20,20201026,795,141751.28,178.3035,0.0,4811.24,0.0
20,20201027,795,147904.1,186.0429,0.0,5020.0757,0.0
20,20201028,795,150069.56,188.76674,0.0,5093.574,0.0
20,20201029,795,138857.53,174.66356,0.0,4713.0225,0.0
20,20201030,795,134285.84,168.91301,0.0,4557.8525,0.0
20,20201031,795,125521.89,157.88918,0.0,4260.3916,0.0
21,20201001,294,221877.38,754.68494,301.36072,17438.906,0.0
21,20201002,294,205944.1,700.4901,279.71967,16186.599,0.0
21,20201003,294,184951.47,629.0866,251.20682,14536.64,0.0
21,20201004,294,154932.19,526.9802,210.43369,12177.212,0.0
21,20201005,294,205470.44,698.879,279.0763,16149.368,0.0
21,20201006,294,208691.52,709.8351,283.4513,16402.535,0.0
21,20201007,294,212556.81,722.98236,288.70123,16706.338,0.0
21,20201008,294,214571.1,729.8337,291.43713,16864.654,0.0
21,20201009,294,204263.58,694.77405,277.4371,16054.513,0.0
21,20201010,294,187747.69,638.5976,255.00473,14756.414,0.0
21,20201011,294,154339.69,524.9649,209.62897,12130.645,0.0
21,20201012,294,195472.52,664.8725,265.49683,15363.5625,0.0
21,20201013,294,216666.1,736.9595,294.2826,17029.314,0.0
21,20201014,294,218261.62,742.3865,296.44968,17154.719,0.0
21,20201015,294,221747.52,754.2432,301.18436,17428.7,0.0
21,20201016,294,204894.9,696.92145,278.29462,16104.135,0.0
21,20201017,294,184958.7,629.1112,251.21663,14537.207,0.0
21,20201018,294,156030.4,530.71564,211.92534,12263.529,0.0
21,20201019,294,212502.6,722.7979,288.6276,16702.074,0.0
21,20201020,294,219019.06,744.96277,297.47845,17214.25,0.0
21,20201021,294,220974.19,751.61285,300.13397,17367.918,0.0
21,20201022,294,220333.11,749.4324,299.26324,17317.531,0.0
21,20201023,294,201472.6,685.28094,273.64633,15835.151,0.0
21,20201024,294,184576.38,627.8108,250.69736,14507.158,0.0
21,20201025,294,164579.12,559.79297,223.53647,12935.434,0.0
21,20201026,294,214891.14,730.92224,291.8718,16889.809,0.0
21,20201027,294,224218.66,762.6485,304.5407,17622.924,0.0
21,20201028,294,227501.4,773.81433,308.99948,17880.94,0.0
21,20201029,294,210504.3,716.00104,285.91345,16545.016,0.0
21,20201030,294,203573.75,692.42773,276.50018,16000.295,0.0
21,20201031,294,190287.83,647.2375,258.45483,14956.062,0.0
22,20201001,108,64114.97,593.6571,210.08167,7154.823,0.0
22,20201002,108,59510.8,551.02594,194.99545,6641.0273,0.0
22,20201003,108,53444.64,494.8578,175.11887,5964.083,0.0
22,20201004,108,44770.105,414.53802,146.6955,4996.0586,0.0
22,20201005,108,59373.926,549.75854,194.54697,6625.7524,0.0
22,20201006,108,60304.707,558.3769,197.5968,6729.622,0.0
22,20201007,108,61421.64,568.7189,201.2566,6854.2656,0.0
22,20201008,108,62003.71,574.10846,203.16382,6919.2197,0.0
22,20201009,108,59025.184,546.5295,193.40427,6586.8354,0.0
22,20201010,108,54252.664,502.33948,177.76642,6054.252,0.0
22,20201011,108,44598.895,412.95273,146.1345,4976.953,0.0
22,20201012,108,56484.875,523.0081,185.08057,6303.3525,0.0
22,20201013,108,62609.082,579.71375,205.14743,6986.7764,0.0
22,20201014,108,63070.137,583.9827,206.65813,7038.2266,0.0
22,20201015,108,64077.445,593.3097,209.95871,7150.6357,0.0
22,20201016,108,59207.62,548.2187,194.00204,6607.194,0.0
22,20201017,108,53446.734,494.87717,175.1257,5964.316,0.0
22,20201018,108,45087.453,417.4764,147.73532,5031.473,0.0
22,20201019,108,61405.977,568.57385,201.20526,6852.5166,0.0
22,20201020,108,63289.008,586.00934,207.3753,7062.652,0.0
22,20201021,108,63853.98,591.24054,209.22649,7125.698,0.0
22,20201022,108,63668.73,589.52527,208.61949,7105.026,0.0
22,20201023,108,58218.695,539.062,190.76167,6496.836,0.0
22,20201024,108,53336.258,493.85425,174.7637,5951.9873,0.0
22,20201025,108,47557.734,440.3494,155.82957,5307.141,0.0
22,20201026,108,62096.19,574.9647,203.46683,6929.54,0.0
22,20201027,108,64791.516,599.92145,212.29848,7230.322,0.0
22,20201028,108,65740.13,608.70496,215.40671,7336.1807,0.0
22,20201029,108,60828.547,563.2273,199.31322,6788.0786,0.0
22,20201030,108,58825.848,544.6838,192.75111,6564.591,0.0
22,20201031,108,54986.676,509.1359,180.17151,6136.163,0.0
23,20201001,376,75386.41,200.49576,0.0,14241.311,0.0
23,20201002,376,69972.82,186.09793,0.0,13218.626,0.0
23,20201003,376,62840.23,167.12827,0.0,11871.203,0.0
23,20201004,376,52640.7,140.00186,0.0,9944.399,0.0
23,20201005,376,69811.89,185.66992,0.0,13188.223,0.0
23,20201006,376,70906.3,188.58058,0.0,13394.97,0.0
23,20201007,376,72219.59,192.0734,0.0,13643.065,0.0
23,20201008,376,72903.984,193.89357,0.0,13772.3545,0.0
23,20201009,376,69401.83,184.57933,0.0,13110.76,0.0
23,20201010,376,63790.297,169.65504,0.0,12050.68,0.0
23,20201011,376,52439.395,139.46648,0.0,9906.371,0.0
23,20201012,376,66414.94,176.63547,0.0,12546.502,0.0
23,20201013,376,73615.79,195.78667,0.0,13906.822,0.0
23,20201014,376,74157.89,197.22844,0.0,14009.231,0.0
23,20201015,376,75342.28,200.3784,0.0,14232.977,0.0
23,20201016,376,69616.336,185.14983,0.0,13151.282,0.0
23,20201017,376,62842.69,167.13481,0.0,11871.667,0.0
23,20201018,376,53013.84,140.99425,0.0,10014.891,0.0
23,20201019,376,72201.164,192.02437,0.0,13639.585,0.0
23,20201020,376,74415.24,197.91287,0.0,14057.848,0.0
23,20201021,376,75079.53,199.67961,0.0,14183.34,0.0
23,20201022,376,74861.72,199.10031,0.0,14142.191,0.0
23,20201023,376,68453.555,182.05733,0.0,12931.62,0.0
23,20201024,376,62712.793,166.78934,0.0,11847.128,0.0
23,20201025,376,55918.402,148.71916,0.0,10563.594,0.0
23,20201026,376,73012.72,194.18277,0.0,13792.8955,0.0
23,20201027,376,76181.89,202.6114,0.0,14391.587,0.0
23,20201028,376,77297.266,205.57784,0.0,14602.293,0.0
23,20201029,376,71522.22,190.21867,0.0,13511.324,0.0
23,20201030,376,69167.45,183.956,0.0,13066.483,0.0
23,20201031,376,64653.348,171.9504,0.0,12213.72,0.0
24,20201001,532,122240.23,229.77486,12.596358,11788.895,0.0
24,20201002,532,113462.016,213.27446,11.691799,10942.32,0.0
24,20201003,532,101896.41,191.53459,10.500011,9826.93,0.0
24,20201004,532,85357.7,160.44681,8.795765,8231.931,0.0
24,20201005,532,113201.05,212.78392,11.664907,10917.153,0.0
24,20201006,532,114975.67,216.11969,11.8477745,11088.297,0.0
24,20201007,532,117105.19,220.12253,12.067214,11293.67,0.0
24,20201008,532,118214.945,222.20854,12.181569,11400.694,0.0
24,20201009,532,112536.14,211.5341,11.596393,10853.029,0.0
24,20201010,532,103436.95,194.43036,10.658758,9975.5,0.0
24,20201011,532,85031.3,159.83327,8.762129,8200.451,0.0
24,20201012,532,107692.836,202.43015,11.097309,10385.939,0.0
24,20201013,532,119369.14,224.37808,12.300505,11512.006,0.0
24,20201014,532,120248.17,226.0304,12.391086,11596.78,0.0
24,20201015,532,122168.69,229.6404,12.588986,11781.995,0.0
24,20201016,532,112883.97,212.18791,11.632235,10886.574,0.0
24,20201017,532,101900.39,191.54208,10.500422,9827.313,0.0
24,20201018,532,85962.766,161.58415,8.858114,8290.282,0.0
24,20201019,532,117075.305,220.06636,12.064136,11290.789,0.0
24,20201020,532,120665.48,226.8148,12.434087,11637.025,0.0
24,20201021,532,121742.625,228.83952,12.545083,11740.906,0.0
24,20201022,532,121389.43,228.17561,12.508688,11706.844,0.0
24,20201023,532,110998.51,208.64381,11.437944,10704.738,0.0
24,20201024,532,101689.766,191.14618,10.478718,9807.0,0.0
24,20201025,532,90672.56,170.43715,9.343439,8744.497,0.0
24,20201026,532,118391.26,222.53996,12.199738,11417.699,0.0
24,20201027,532,123530.12,232.19946,12.729277,11913.293,0.0
24,20201028,532,125338.71,235.59908,12.915646,12087.715,0.0
24,20201029,532,115974.39,217.99698,11.950689,11184.615,0.0
24,20201030,532,112156.1,210.81973,11.55723,10816.378,0.0
24,20201031,532,104836.42,197.06094,10.802966,10110.464,0.0
25,20201001,517,150487.98,291.07928,0.0,7187.43,0.0
25,20201002,517,139681.27,270.17654,0.0,6671.2925,0.0
25,20201003,517,125443.055,242.63647,0.0,5991.2637,0.0
25,20201004,517,105082.516,203.25438,0.0,5018.827,0.0
25,20201005,517,139360.0,269.5551,0.0,6655.948,0.0
25,20201006,517,141544.69,273.78082,0.0,6760.291,0.0
25,20201007,517,144166.33,278.85168,0.0,6885.5024,0.0
25,20201008,517,145532.53,281.49426,0.0,6950.753,0.0
25,20201009,517,138541.45,267.97186,0.0,6616.8535,0.0
25,20201010,517,127339.586,246.30481,0.0,6081.8433,0.0
25,20201011,517,104680.67,202.47713,0.0,4999.635,0.0
25,20201012,517,132578.94,256.43896,0.0,6332.079,0.0
25,20201013,517,146953.45,284.24265,0.0,7018.617,0.0
25,20201014,517,148035.61,286.33582,0.0,7070.3022,0.0
25,20201015,517,150399.9,290.9089,0.0,7183.2236,0.0
25,20201016,517,138969.66,268.8001,0.0,6637.305,0.0
25,20201017,517,125447.96,242.64597,0.0,5991.497,0.0
25,20201018,517,105827.38,204.69513,0.0,5054.403,0.0
25,20201019,517,144129.56,278.78058,0.0,6883.746,0.0
25,20201020,517,148549.34,287.3295,0.0,7094.8384,0.0
25,20201021,517,149875.4,289.8944,0.0,7158.173,0.0
25,20201022,517,149440.6,289.05338,0.0,7137.406,0.0
25,20201023,517,136648.48,264.31042,0.0,6526.444,0.0
25,20201024,517,125188.64,242.14438,0.0,5979.113,0.0
25,20201025,517,111625.55,215.91016,0.0,5331.3276,0.0
25,20201026,517,145749.6,281.9141,0.0,6961.12,0.0
25,20201027,517,152075.97,294.15082,0.0,7263.273,0.0
25,20201028,517,154302.5,298.45746,0.0,7369.614,0.0
25,20201029,517,142774.22,276.15903,0.0,6819.014,0.0
25,20201030,517,138073.58,267.0669,0.0,6594.508,0.0
25,20201031,517,129062.44,249.6372,0.0,6164.128,0.0
26,20201001,1684,210578.06,125.04636,0.0,11944.914,0.0
26,20201002,1684,195456.22,116.066635,0.0,11087.137,0.0
26,20201003,1684,175532.66,104.23554,0.0,9956.984,0.0
26,20201004,1684,147042.12,87.31718,0.0,8340.876,0.0
26,20201005,1684,195006.66,115.799675,0.0,11061.636,0.0
26,20201006,1684,198063.7,117.61503,0.0,11235.045,0.0
26,20201007,1684,201732.16,119.79344,0.0,11443.136,0.0
26,20201008,1684,203643.89,120.92867,0.0,11551.576,0.0
26,20201009,1684,193861.27,115.119514,0.0,10996.663,0.0
26,20201010,1684,178186.45,105.81143,0.0,10107.5205,0.0
26,20201011,1684,146479.81,86.98326,0.0,8308.9795,0.0
26,20201012,1684,185517.9,110.16502,0.0,10523.392,0.0
26,20201013,1684,205632.17,122.10937,0.0,11664.361,0.0
26,20201014,1684,207146.44,123.008575,0.0,11750.258,0.0
26,20201015,1684,210454.84,124.97318,0.0,11937.924,0.0
26,20201016,1684,194460.45,115.47533,0.0,11030.652,0.0
26,20201017,1684,175539.5,104.23961,0.0,9957.373,0.0
26,20201018,1684,148084.42,87.93612,0.0,8400.0,0.0
26,20201019,1684,201680.69,119.76288,0.0,11440.217,0.0
26,20201020,1684,207865.31,123.435455,0.0,11791.035,0.0
26,20201021,1684,209720.88,124.53734,0.0,11896.291,0.0
26,20201022,1684,209112.44,124.17603,0.0,11861.778,0.0
26,20201023,1684,191212.42,113.54657,0.0,10846.41,0.0
26,20201024,1684,175176.66,104.02414,0.0,9936.791,0.0
26,20201025,1684,156197.8,92.754036,0.0,8860.226,0.0
26,20201026,1684,203947.61,121.10903,0.0,11568.806,0.0
26,20201027,1684,212800.12,126.36587,0.0,12070.959,0.0
26,20201028,1684,215915.72,128.21599,0.0,12247.688,0.0
26,20201029,1684,199784.17,118.63668,0.0,11332.638,0.0
26,20201030,1684,193206.58,114.73074,0.0,10959.526,0.0
26,20201031,1684,180597.23,107.24301,0.0,10244.2705,0.0
27,20201001,209,42330.492,202.53824,45.217587,3857.75,0.0
27,20201002,209,39290.69,187.99374,41.970463,3580.7205,0.0
27,20201003,209,35285.65,168.83086,37.69226,3215.7246,0.0
27,20201004,209,29558.469,141.42809,31.574467,2693.7834,0.0
27,20201005,209,39200.324,187.56136,41.873928,3572.4846,0.0
27,20201006,209,39814.85,190.50168,42.53037,3628.4893,0.0
27,20201007,209,40552.285,194.03008,43.3181,3695.6946,0.0
27,20201008,209,40936.58,195.86879,43.728603,3730.7168,0.0
27,20201009,209,38970.074,186.45969,41.627975,3551.5012,0.0
27,20201010,209,35819.12,171.38336,38.262115,3264.342,0.0
27,20201011,209,29445.434,140.88724,31.453722,2683.4822,0.0
27,20201012,209,37292.887,178.43486,39.8364,3398.6526,0.0
27,20201013,209,41336.266,197.78117,44.155552,3767.142,0.0
27,20201014,209,41640.664,199.23763,44.480713,3794.8833,0.0
27,20201015,209,42305.72,202.41971,45.191124,3855.4922,0.0
27,20201016,209,39090.523,187.036,41.75664,3562.4783,0.0
27,20201017,209,35287.023,168.83743,37.69373,3215.85,0.0
27,20201018,209,29767.992,142.43059,31.79828,2712.8782,0.0
27,20201019,209,40541.94,193.98058,43.30705,3694.7517,0.0
27,20201020,209,41785.17,199.92905,44.635075,3808.0527,0.0
27,20201021,209,42158.18,201.71378,45.033524,3842.0464,0.0
27,20201022,209,42035.875,201.12859,44.902874,3830.9001,0.0
27,20201023,209,38437.6,183.91197,41.05919,3502.975,0.0
27,20201024,209,35214.086,168.48845,37.615818,3209.203,0.0
27,20201025,209,31398.945,150.23419,33.54047,2861.5137,0.0
27,20201026,209,40997.637,196.16093,43.793827,3736.2812,0.0
27,20201027,209,42777.17,204.67546,45.694733,3898.4575,0.0
27,20201028,209,43403.47,207.6721,46.363743,3955.5344,0.0
27,20201029,209,40160.703,192.15648,42.89981,3660.008,0.0
27,20201030,209,38838.47,185.82999,41.487392,3539.5073,0.0
27,20201031,209,36303.74,173.7021,38.779785,3308.507,0.0
28,20201001,714,165925.75,232.389,0.0,10260.9,0.0
28,20201002,714,154010.44,215.7009,0.0,9524.053,0.0
28,20201003,714,138311.6,193.71371,0.0,8553.231,0.0
28,20201004,714,115862.38,162.27225,0.0,7164.965,0.0
28,20201005,714,153656.2,215.20477,0.0,9502.147,0.0
28,20201006,714,156065.03,218.57848,0.0,9651.109,0.0
28,20201007,714,158955.6,222.62688,0.0,9829.863,0.0
28,20201008,714,160461.94,224.7366,0.0,9923.016,0.0
28,20201009,714,152753.69,213.94073,0.0,9446.335,0.0
28,20201010,714,140402.69,196.64243,0.0,8682.545,0.0
28,20201011,714,115419.31,161.6517,0.0,7137.5654,0.0
28,20201012,714,146179.5,204.7332,0.0,9039.786,0.0
28,20201013,714,162028.62,226.93085,0.0,10019.9,0.0
28,20201014,714,163221.81,228.60197,0.0,10093.687,0.0
28,20201015,714,165828.66,232.25302,0.0,10254.8955,0.0
28,20201016,714,153225.81,214.60197,0.0,9475.532,0.0
28,20201017,714,138317.0,193.72128,0.0,8553.565,0.0
28,20201018,714,116683.66,163.42249,0.0,7215.7534,0.0
28,20201019,714,158915.05,222.5701,0.0,9827.355,0.0
28,20201020,714,163788.22,229.39526,0.0,10128.715,0.0
28,20201021,714,165250.34,231.44305,0.0,10219.132,0.0
28,20201022,714,164770.9,230.77158,0.0,10189.484,0.0
28,20201023,714,150666.55,211.01758,0.0,9317.265,0.0
28,20201024,714,138031.1,193.32086,0.0,8535.885,0.0
28,20201025,714,123076.625,172.37622,0.0,7611.096,0.0
28,20201026,714,160701.27,225.07181,0.0,9937.816,0.0
28,20201027,714,167676.62,234.84122,0.0,10369.175,0.0
28,20201028,714,170131.56,238.2795,0.0,10520.989,0.0
28,20201029,714,157420.69,220.47716,0.0,9734.943,0.0
28,20201030,714,152237.84,213.21826,0.0,9414.434,0.0
28,20201031,714,142302.27,199.30289,0.0,8800.016,0.0
29,20201001,34,84733.0,2492.147,1951.2816,7687.6724,0.0
