city,date,count,sum,mean,median,max,min
14,20200114,682,93.78546,0.13751534,0.0,16.172962,0.0
14,20200115,682,92.433304,0.1355327,0.0,15.939789,0.0
14,20200116,682,95.25023,0.13966309,0.0,16.425556,0.0
14,20200117,682,95.58693,0.14015679,0.0,16.48362,0.0
14,20200118,682,83.22623,0.12203259,0.0,14.35206,0.0
14,20200119,682,85.87578,0.12591757,0.0,14.808967,0.0
14,20200120,682,95.230835,0.13963465,0.0,16.422213,0.0
14,20200121,682,96.0723,0.14086848,0.0,16.56732,0.0
14,20200122,682,96.58356,0.14161812,0.0,16.655483,0.0
14,20200123,682,97.54735,0.1430313,0.0,16.821688,0.0
14,20200124,682,97.36727,0.14276727,0.0,16.790632,0.0
14,20200125,682,82.32587,0.120712414,0.0,14.196797,0.0
14,20200126,682,86.88277,0.12739408,0.0,14.982618,0.0
14,20200127,682,95.62703,0.14021559,0.0,16.490534,0.0
14,20200128,682,97.21074,0.14253774,0.0,16.76364,0.0
14,20200129,682,97.028015,0.14226982,0.0,16.732128,0.0
14,20200130,682,98.17055,0.14394508,0.0,16.929155,0.0
14,20200131,682,99.07896,0.14527707,0.0,17.085806,0.0
15,20200101,193,149.33661,0.7737648,0.24570717,47.144665,0.0
15,20200102,193,169.93323,0.88048303,0.27959526,53.64689,0.0
15,20200103,193,172.10997,0.8917615,0.28317672,54.334076,0.0
15,20200104,193,155.06061,0.80342287,0.25512496,48.95169,0.0
15,20200105,193,160.95117,0.8339439,0.26481688,50.81131,0.0
15,20200106,193,169.14621,0.87640524,0.27830034,53.39843,0.0
15,20200107,193,166.42181,0.8622892,0.27381787,52.53836,0.0
15,20200108,193,132.01349,0.6840077,0.217205,41.67586,0.0
15,20200109,193,152.42743,0.7897794,0.25079256,48.120415,0.0
15,20200110,193,166.64236,0.86343193,0.2741807,52.607983,0.0
15,20200111,193,146.75082,0.760367,0.2414527,46.328346,0.0
15,20200112,193,150.00504,0.7772282,0.24680692,47.35568,0.0
15,20200113,193,162.88438,0.8439605,0.26799762,51.42161,0.0
15,20200114,193,164.64494,0.8530826,0.27089432,51.97741,0.0
15,20200115,193,162.27118,0.8407833,0.26698872,51.228027,0.0
15,20200116,193,167.2164,0.8664062,0.27512524,52.789207,0.0
15,20200117,193,167.80753,0.86946905,0.2760978,52.97582,0.0
15,20200118,193,146.1077,0.7570347,0.24039453,46.125313,0.0
15,20200119,193,150.75911,0.78113526,0.24804763,47.59374,0.0
15,20200120,193,167.18237,0.8662299,0.27506924,52.778465,0.0
15,20200121,193,168.6596,0.87388396,0.27749977,53.244816,0.0
15,20200122,193,169.55713,0.8785343,0.27897647,53.52816,0.0
15,20200123,193,171.24913,0.8873012,0.28176036,54.062313,0.0
15,20200124,193,170.93298,0.88566315,0.2812402,53.96251,0.0
15,20200125,193,144.52708,0.748845,0.23779391,45.626324,0.0
15,20200126,193,152.52693,0.790295,0.25095627,48.15183,0.0
15,20200127,193,167.87791,0.86983377,0.27621362,52.99804,0.0
15,20200128,193,170.6582,0.8842394,0.28078806,53.87576,0.0
15,20200129,193,170.3374,0.88257724,0.28026026,53.774483,0.0
15,20200130,193,172.34317,0.8929698,0.28356043,54.4077,0.0
15,20200131,193,173.93794,0.90123284,0.2861843,54.91115,0.0
16,20200101,502,28.95029,0.0576699,0.0,1.676853,0.0
16,20200102,502,32.94313,0.06562377,0.0,1.9081256,0.0
16,20200103,502,33.365116,0.06646437,0.0,1.9325676,0.0
16,20200104,502,30.059937,0.05988035,0.0,1.7411257,0.0
16,20200105,502,31.20188,0.06215514,0.0,1.807269,0.0
16,20200106,502,32.790558,0.065319836,0.0,1.8992884,0.0
16,20200107,502,32.262413,0.064267755,0.0,1.8686973,0.0
16,20200108,502,25.592041,0.050980162,0.0,1.4823371,0.0
16,20200109,502,29.549473,0.05886349,0.0,1.7115587,0.0
16,20200110,502,32.30517,0.06435292,0.0,1.8711735,0.0
16,20200111,502,28.449009,0.056671333,0.0,1.6478179,0.0
16,20200112,502,29.079868,0.057928026,0.0,1.6843584,0.0
16,20200113,502,31.576645,0.06290168,0.0,1.8289764,0.0
16,20200114,502,31.917952,0.06358158,0.0,1.8487452,0.0
16,20200115,502,31.457773,0.06266489,0.0,1.822091,0.0
16,20200116,502,32.416454,0.06457461,0.0,1.8776194,0.0
16,20200117,502,32.531044,0.06480288,0.0,1.8842568,0.0
16,20200118,502,28.324331,0.05642297,0.0,1.6405964,0.0
16,20200119,502,29.226055,0.05821923,0.0,1.6928257,0.0
16,20200120,502,32.409855,0.064561464,0.0,1.8772373,0.0
16,20200121,502,32.69623,0.06513193,0.0,1.8938246,0.0
16,20200122,502,32.870224,0.06547853,0.0,1.9039026,0.0
16,20200123,502,33.198235,0.06613194,0.0,1.9229015,0.0
16,20200124,502,33.136948,0.06600986,0.0,1.9193517,0.0
16,20200125,502,28.017916,0.055812582,0.0,1.6228482,0.0
16,20200126,502,29.568762,0.058901917,0.0,1.712676,0.0
16,20200127,502,32.544693,0.064830065,0.0,1.8850472,0.0
16,20200128,502,33.083675,0.06590374,0.0,1.9162661,0.0
16,20200129,502,33.021484,0.06577985,0.0,1.9126639,0.0
16,20200130,502,33.410324,0.06655443,0.0,1.9351863,0.0
16,20200131,502,33.719482,0.067170285,0.0,1.9530933,0.0
17,20200101,43,6.084764,0.14150614,0.0,0.98105156,0.0
17,20200102,43,6.923979,0.16102277,0.0,1.1163589,0.0
17,20200103,43,7.012671,0.16308537,0.0,1.1306587,0.0
17,20200104,43,6.317989,0.14692998,0.0,1.0186546,0.0
17,20200105,43,6.5580025,0.15251169,0.0,1.0573522,0.0
17,20200106,43,6.8919115,0.16027701,0.0,1.1111885,0.0
17,20200107,43,6.7809057,0.15769549,0.0,1.093291,0.0
17,20200108,43,5.378928,0.12509136,0.0,0.8672491,0.0
17,20200109,43,6.2106996,0.14443487,0.0,1.0013562,0.0
17,20200110,43,6.7898912,0.15790445,0.0,1.0947398,0.0
17,20200111,43,5.979405,0.13905592,0.0,0.9640644,0.0
17,20200112,43,6.111999,0.14213951,0.0,0.98544264,0.0
17,20200113,43,6.6367717,0.15434353,0.0,1.0700521,0.0
17,20200114,43,6.708506,0.15601178,0.0,1.0816181,0.0
17,20200115,43,6.611787,0.15376249,0.0,1.0660238,0.0
17,20200116,43,6.8132815,0.15844841,0.0,1.098511,0.0
17,20200117,43,6.837366,0.15900852,0.0,1.1023942,0.0
17,20200118,43,5.953201,0.13844652,0.0,0.95983946,0.0
17,20200119,43,6.1427245,0.14285406,0.0,0.9903965,0.0
17,20200120,43,6.8118954,0.15841617,0.0,1.0982875,0.0
17,20200121,43,6.872085,0.15981594,0.0,1.1079919,0.0
17,20200122,43,6.908655,0.1606664,0.0,1.1138881,0.0
17,20200123,43,6.977596,0.16226967,0.0,1.1250036,0.0
17,20200124,43,6.964715,0.16197012,0.0,1.1229267,0.0
17,20200125,43,5.8887978,0.13694878,0.0,0.94945574,0.0
17,20200126,43,6.214754,0.14452916,0.0,1.00201,0.0
17,20200127,43,6.8402348,0.15907523,0.0,1.1028566,0.0
17,20200128,43,6.953518,0.16170973,0.0,1.1211214,0.0
17,20200129,43,6.940447,0.16140574,0.0,1.119014,0.0
17,20200130,43,7.022174,0.16330637,0.0,1.1321908,0.0
17,20200131,43,7.0871515,0.16481748,0.0,1.1426674,0.0
18,20200101,243,24.74138,0.10181638,0.08216679,0.61867905,0.0
18,20200102,243,28.15373,0.11585897,0.09349929,0.7040077,0.0
18,20200103,243,28.514362,0.11734305,0.09469696,0.7130256,0.0
18,20200104,243,25.689705,0.10571895,0.08531619,0.64239264,0.0
18,20200105,243,26.665625,0.10973508,0.08855726,0.6667964,0.0
18,20200106,243,28.023338,0.11532238,0.09306626,0.7007472,0.0
18,20200107,243,27.571976,0.11346492,0.09156728,0.6894605,0.0
18,20200108,243,21.871368,0.09000563,0.0726354,0.54691195,0.0
18,20200109,243,25.25345,0.10392366,0.08386739,0.63148385,0.0
18,20200110,243,27.608513,0.11361528,0.09168861,0.69037414,0.0
18,20200111,243,24.312979,0.10005341,0.08074406,0.6079665,0.0
18,20200112,243,24.85212,0.10227209,0.08253456,0.6214482,0.0
18,20200113,243,26.985909,0.111053124,0.089620925,0.6748054,0.0
18,20200114,243,27.277592,0.112253465,0.09058961,0.68209916,0.0
18,20200115,243,26.88432,0.11063506,0.08928354,0.672265,0.0
18,20200116,243,27.70362,0.11400667,0.09200447,0.69275236,0.0
18,20200117,243,27.801552,0.11440968,0.0923297,0.6952012,0.0
18,20200118,243,24.206429,0.09961493,0.0803902,0.6053021,0.0
18,20200119,243,24.977055,0.102786236,0.08294947,0.6245723,0.0
18,20200120,243,27.697983,0.11398347,0.09198574,0.69261134,0.0
18,20200121,243,27.942722,0.11499063,0.09279853,0.6987313,0.0
18,20200122,243,28.09142,0.115602545,0.09329236,0.7024496,0.0
18,20200123,243,28.371742,0.11675614,0.09422331,0.7094593,0.0
18,20200124,243,28.319365,0.116540596,0.09404937,0.70814955,0.0
18,20200125,243,23.944557,0.09853727,0.07952052,0.59875387,0.0
18,20200126,243,25.269938,0.103991516,0.08392214,0.6318961,0.0
18,20200127,243,27.813213,0.11445767,0.09236843,0.69549286,0.0
18,20200128,243,28.273838,0.11635324,0.09389818,0.70701116,0.0
18,20200129,243,28.220692,0.11613453,0.09372167,0.70568216,0.0
18,20200130,243,28.553,0.117502056,0.094825275,0.71399176,0.0
18,20200131,243,28.817211,0.11858935,0.09570273,0.7205986,0.0
19,20200101,575,112.29772,0.19530039,0.0,14.113064,0.0
19,20200102,575,127.785904,0.22223635,0.0,16.059547,0.0
19,20200103,575,129.42276,0.22508307,0.0,16.26526,0.0
19,20200104,575,116.602036,0.20278615,0.0,14.654009,0.0
19,20200105,575,121.0316,0.21048974,0.0,15.210697,0.0
19,20200106,575,127.19408,0.22120708,0.0,15.985169,0.0
19,20200107,575,125.14542,0.2176442,0.0,15.727702,0.0
19,20200108,575,99.271126,0.17264543,0.0,12.475941,0.0
19,20200109,575,114.62195,0.19934252,0.0,14.405161,0.0
19,20200110,575,125.31125,0.21793261,0.0,15.748543,0.0
19,20200111,575,110.35327,0.19191873,0.0,13.868693,0.0
19,20200112,575,112.800354,0.19617453,0.0,14.176232,0.0
19,20200113,575,122.485344,0.21301799,0.0,15.393395,0.0
19,20200114,575,123.809235,0.21532041,0.0,15.559777,0.0
19,20200115,575,122.024216,0.21221603,0.0,15.335445,0.0
19,20200116,575,125.74293,0.21868335,0.0,15.802794,0.0
19,20200117,575,126.18742,0.21945639,0.0,15.858657,0.0
19,20200118,575,109.869644,0.19107763,0.0,13.807914,0.0
19,20200119,575,113.36741,0.1971607,0.0,14.247497,0.0
19,20200120,575,125.71732,0.21863882,0.0,15.799579,0.0
19,20200121,575,126.82817,0.22057073,0.0,15.939184,0.0
19,20200122,575,127.50309,0.22174451,0.0,16.024004,0.0
19,20200123,575,128.77544,0.22395729,0.0,16.183907,0.0
19,20200124,575,128.5377,0.22354384,0.0,16.15403,0.0
19,20200125,575,108.68106,0.18901055,0.0,13.658538,0.0
19,20200126,575,114.69677,0.19947264,0.0,14.414565,0.0
19,20200127,575,126.24036,0.21954845,0.0,15.86531,0.0
19,20200128,575,128.33107,0.22318447,0.0,16.128061,0.0
19,20200129,575,128.08984,0.22276494,0.0,16.097744,0.0
19,20200130,575,129.59814,0.22538808,0.0,16.2873,0.0
19,20200131,575,130.79736,0.22747368,0.0,16.438013,0.0
20,20200101,795,27.329937,0.03437728,0.0,1.9571118,0.0
20,20200102,795,31.0993,0.039118618,0.0,2.2270381,0.0
20,20200103,795,31.497663,0.039619703,0.0,2.255565,0.0
20,20200104,795,28.377478,0.035694942,0.0,2.0321267,0.0
20,20200105,795,29.455505,0.03705095,0.0,2.109325,0.0
20,20200106,795,30.955269,0.038937446,0.0,2.2167237,0.0
20,20200107,795,30.456684,0.038310293,0.0,2.1810198,0.0
20,20200108,795,24.159653,0.0303895,0.0,1.7300858,0.0
20,20200109,795,27.895584,0.035088785,0.0,1.997618,0.0
20,20200110,795,30.497044,0.03836106,0.0,2.18391,0.0
20,20200111,795,26.856714,0.03378203,0.0,1.923224,0.0
20,20200112,795,27.452263,0.03453115,0.0,1.9658716,0.0
20,20200113,795,29.8093,0.037495974,0.0,2.1346602,0.0
20,20200114,795,30.131498,0.037901256,0.0,2.1577332,0.0
20,20200115,795,29.697079,0.037354816,0.0,2.126624,0.0
20,20200116,795,30.6021,0.03849321,0.0,2.1914332,0.0
20,20200117,795,30.710278,0.03862928,0.0,2.19918,0.0
20,20200118,795,26.739016,0.03363398,0.0,1.9147955,0.0
20,20200119,795,27.59027,0.03470474,0.0,1.9757541,0.0
20,20200120,795,30.595873,0.038485374,0.0,2.190987,0.0
20,20200121,795,30.866217,0.03882543,0.0,2.2103467,0.0
20,20200122,795,31.030474,0.039032042,0.0,2.222109,0.0
20,20200123,795,31.340122,0.039421536,0.0,2.2442834,0.0
20,20200124,795,31.282267,0.039348762,0.0,2.2401402,0.0
20,20200125,795,26.449749,0.033270124,0.0,1.894081,0.0
20,20200126,795,27.913795,0.03511169,0.0,1.9989221,0.0
20,20200127,795,30.723162,0.038645487,0.0,2.2001023,0.0
20,20200128,795,31.231977,0.039285507,0.0,2.2365391,0.0
20,20200129,795,31.173267,0.039211657,0.0,2.2323349,0.0
20,20200130,795,31.540344,0.039673388,0.0,2.2586215,0.0
20,20200131,795,31.832197,0.0400405,0.0,2.2795212,0.0
21,20200101,294,33.90461,0.1153218,0.04576668,1.5331056,0.0
21,20200102,294,38.580757,0.13122706,0.052078854,1.7445526,0.0
21,20200103,294,39.07495,0.132908,0.052745953,1.7668992,0.0
21,20200104,294,35.20415,0.11974201,0.04752089,1.5918685,0.0
21,20200105,294,36.541515,0.12429087,0.04932615,1.6523418,0.0
21,20200106,294,38.402073,0.1306193,0.051837657,1.7364728,0.0
21,20200107,294,37.783546,0.12851547,0.051002726,1.7085041,0.0
21,20200108,294,29.971657,0.10194441,0.040457726,1.3552645,0.0
21,20200109,294,34.60633,0.11770861,0.04671391,1.5648361,0.0
21,20200110,294,37.833614,0.12868576,0.05107031,1.7107681,0.0
21,20200111,294,33.317543,0.11332498,0.044974223,1.5065595,0.0
21,20200112,294,34.056362,0.11583797,0.045971528,1.5399675,0.0
21,20200113,294,36.980423,0.12578376,0.049918614,1.6721883,0.0
21,20200114,294,37.380127,0.1271433,0.05045817,1.6902624,0.0
21,20200115,294,36.841206,0.12531023,0.049730696,1.6658932,0.0
21,20200116,294,37.963943,0.12912905,0.05124624,1.7166615,0.0
21,20200117,294,38.098145,0.12958552,0.051427394,1.7227298,0.0
21,20200118,294,33.17153,0.11282834,0.044777125,1.4999571,0.0
21,20200119,294,34.227562,0.11642028,0.04620263,1.5477091,0.0
21,20200120,294,37.95622,0.12910278,0.05123581,1.716312,0.0
21,20200121,294,38.2916,0.13024354,0.051688533,1.7314775,0.0
21,20200122,294,38.49537,0.13093662,0.051963594,1.7406915,0.0
21,20200123,294,38.879513,0.13224325,0.052482136,1.7580618,0.0
21,20200124,294,38.80774,0.13199912,0.05238525,1.7548163,0.0
21,20200125,294,32.812675,0.11160774,0.04429272,1.4837303,0.0
21,20200126,294,34.62892,0.11778545,0.046744406,1.5658578,0.0
21,20200127,294,38.11413,0.1296399,0.05144897,1.7234524,0.0
21,20200128,294,38.74535,0.1317869,0.052301034,1.7519952,0.0
21,20200129,294,38.672516,0.13153917,0.052202716,1.7487018,0.0
21,20200130,294,39.1279,0.1330881,0.052817427,1.7692934,0.0
21,20200131,294,39.489967,0.13431962,0.053306162,1.7856653,0.0
22,20200101,108,15.808081,0.14637111,0.086857885,0.5131574,0.0
22,20200102,108,17.988338,0.16655868,0.098837376,0.58393246,0.0
22,20200103,108,18.218761,0.16869223,0.10010342,0.5914123,0.0
22,20200104,108,16.413994,0.15198143,0.09018709,0.5328264,0.0
22,20200105,108,17.037542,0.15775502,0.09361319,0.5530679,0.0
22,20200106,108,17.905031,0.16578732,0.09837963,0.581228,0.0
22,20200107,108,17.61664,0.16311704,0.09679507,0.5718664,0.0
22,20200108,108,13.974335,0.12939198,0.07678232,0.45363092,0.0
22,20200109,108,16.135258,0.14940053,0.088655576,0.5237782,0.0
22,20200110,108,17.639986,0.1633332,0.09692333,0.5726242,0.0
22,20200111,108,15.534359,0.14383666,0.08535392,0.50427204,0.0
22,20200112,108,15.878835,0.14702624,0.08724665,0.5154543,0.0
22,20200113,108,17.242182,0.15964983,0.09473759,0.55971086,0.0
22,20200114,108,17.42855,0.16137546,0.09576158,0.5657606,0.0
22,20200115,108,17.177273,0.15904883,0.094380945,0.5576038,0.0
22,20200116,108,17.70075,0.16389583,0.09725721,0.5745968,0.0
22,20200117,108,17.763323,0.16447522,0.09760102,0.576628,0.0
22,20200118,108,15.46628,0.1432063,0.08497986,0.5020621,0.0
22,20200119,108,15.958659,0.14776537,0.08768524,0.5180455,0.0
22,20200120,108,17.69715,0.1638625,0.09723742,0.5744799,0.0
22,20200121,108,17.85352,0.16531037,0.09809662,0.579556,0.0
22,20200122,108,17.94853,0.16619009,0.098618634,0.5826401,0.0
22,20200123,108,18.127634,0.16784847,0.099602744,0.58845425,0.0
22,20200124,108,18.09417,0.16753861,0.09941886,0.5873679,0.0
22,20200125,108,15.298965,0.14165708,0.084060535,0.49663067,0.0
22,20200126,108,16.145794,0.14949809,0.08871345,0.52412015,0.0
22,20200127,108,17.770773,0.1645442,0.09764196,0.5768699,0.0
22,20200128,108,18.065083,0.16726929,0.09925904,0.58642364,0.0
22,20200129,108,18.031126,0.16695487,0.09907246,0.5853213,0.0
22,20200130,108,18.24345,0.16892083,0.10023907,0.5922137,0.0
22,20200131,108,18.412262,0.1704839,0.10116662,0.5976936,0.0
23,20200101,376,16.1511,0.042955052,0.0,4.9402347,0.0
23,20200102,376,18.378672,0.048879445,0.0,5.6215954,0.0
23,20200103,376,18.614092,0.049505565,0.0,5.6936045,0.0
23,20200104,376,16.77016,0.044601493,0.0,5.129591,0.0
23,20200105,376,17.40724,0.04629585,0.0,5.324458,0.0
23,20200106,376,18.293552,0.048653066,0.0,5.5955596,0.0
23,20200107,376,17.998905,0.04786943,0.0,5.505434,0.0
23,20200108,376,14.277565,0.03797225,0.0,4.367165,0.0
23,20200109,376,16.48538,0.043844096,0.0,5.0424824,0.0
23,20200110,376,18.022757,0.047932863,0.0,5.512729,0.0
23,20200111,376,15.871441,0.04221128,0.0,4.8546934,0.0
23,20200112,376,16.22339,0.043147314,0.0,4.9623466,0.0
23,20200113,376,17.616323,0.046851926,0.0,5.388411,0.0
23,20200114,376,17.806732,0.04735833,0.0,5.4466524,0.0
23,20200115,376,17.550005,0.046675544,0.0,5.3681254,0.0
23,20200116,376,18.084843,0.048097987,0.0,5.5317197,0.0
23,20200117,376,18.148771,0.04826801,0.0,5.5512743,0.0
23,20200118,376,15.801884,0.042026285,0.0,4.833418,0.0
23,20200119,376,16.304947,0.04336422,0.0,4.987293,0.0
23,20200120,376,18.081161,0.048088197,0.0,5.530594,0.0
23,20200121,376,18.240927,0.048513103,0.0,5.5794625,0.0
23,20200122,376,18.337996,0.048771266,0.0,5.6091537,0.0
23,20200123,376,18.520988,0.04925795,0.0,5.665127,0.0
23,20200124,376,18.4868,0.04916702,0.0,5.654669,0.0
23,20200125,376,15.630938,0.041571643,0.0,4.7811294,0.0
23,20200126,376,16.496141,0.043872718,0.0,5.0457745,0.0
23,20200127,376,18.156384,0.048288252,0.0,5.553603,0.0
23,20200128,376,18.457079,0.049087975,0.0,5.6455784,0.0
23,20200129,376,18.422384,0.048995703,0.0,5.634966,0.0
23,20200130,376,18.639313,0.04957264,0.0,5.7013197,0.0
23,20200131,376,18.81179,0.050031357,0.0,5.754076,0.0
24,20200101,532,23.804161,0.044744663,0.0,0.77963644,0.0
24,20200102,532,27.087246,0.050915875,0.0,0.8871645,0.0
24,20200103,532,27.43422,0.05156808,0.0,0.8985285,0.0
24,20200104,532,24.716558,0.046459697,0.0,0.8095194,0.0
24,20200105,532,25.655512,0.048224647,0.0,0.8402721,0.0
24,20200106,532,26.961796,0.050680067,0.0,0.8830556,0.0
24,20200107,532,26.52753,0.049863778,0.0,0.8688326,0.0
24,20200108,532,21.042866,0.03955426,0.0,0.68919826,0.0
24,20200109,532,24.296833,0.04567074,0.0,0.79577255,0.0
24,20200110,532,26.562683,0.049929857,0.0,0.8699839,0.0
24,20200111,532,23.391987,0.0439699,0.0,0.7661369,0.0
24,20200112,532,23.910706,0.044944935,0.0,0.783126,0.0
24,20200113,532,25.963665,0.04880388,0.0,0.85036474,0.0
24,20200114,532,26.244299,0.04933139,0.0,0.8595561,0.0
24,20200115,532,25.865921,0.048620153,0.0,0.8471635,0.0
24,20200116,532,26.654186,0.050101854,0.0,0.8729809,0.0
24,20200117,532,26.74841,0.050278965,0.0,0.87606686,0.0
24,20200118,532,23.28947,0.0437772,0.0,0.76277936,0.0
24,20200119,532,24.030905,0.045170873,0.0,0.7870628,0.0
24,20200120,532,26.648764,0.05009166,0.0,0.8728032,0.0
24,20200121,532,26.884232,0.05053427,0.0,0.88051534,0.0
24,20200122,532,27.027298,0.050803192,0.0,0.885201,0.0
24,20200123,532,27.297003,0.051310156,0.0,0.8940343,0.0
24,20200124,532,27.246609,0.05121543,0.0,0.8923839,0.0
24,20200125,532,23.037521,0.043303613,0.0,0.75452745,0.0
24,20200126,532,24.312695,0.045700554,0.0,0.796292,0.0
24,20200127,532,26.759632,0.05030006,0.0,0.8764343,0.0
24,20200128,532,27.202805,0.051133092,0.0,0.8909493,0.0
24,20200129,532,27.151672,0.051036976,0.0,0.8892745,0.0
24,20200130,532,27.471392,0.051637955,0.0,0.899746,0.0
24,20200131,532,27.725594,0.052115776,0.0,0.9080717,0.0
25,20200101,517,71.89265,0.13905734,0.09208734,6.6378627,0.0
25,20200102,517,81.808136,0.15823624,0.104788095,7.5533614,0.0
25,20200103,517,82.85604,0.16026314,0.10613036,7.6501155,0.0
25,20200104,517,74.64825,0.14438732,0.09561699,6.892288,0.0
25,20200105,517,77.48405,0.14987244,0.09924937,7.154118,0.0
25,20200106,517,81.429245,0.15750338,0.10430278,7.5183787,0.0
25,20200107,517,80.11769,0.15496652,0.10262281,7.397283,0.0
25,20200108,517,63.553062,0.12292662,0.08140516,5.8678675,0.0
25,20200109,517,73.3806,0.1419354,0.09399327,6.775246,0.0
25,20200110,517,80.22386,0.15517189,0.1027588,7.4070854,0.0
25,20200111,517,70.64781,0.13664953,0.09049283,6.522927,0.0
25,20200112,517,72.21443,0.13967974,0.09249952,6.6675735,0.0
25,20200113,517,78.41472,0.15167257,0.10044147,7.240047,0.0
25,20200114,517,79.26228,0.15331195,0.10152711,7.3183026,0.0
25,20200115,517,78.11952,0.15110159,0.10006335,7.2127914,0.0
25,20200116,517,80.50023,0.15570644,0.10311279,7.432602,0.0
25,20200117,517,80.78479,0.15625685,0.10347729,7.458876,0.0
25,20200118,517,70.338196,0.13605067,0.09009625,6.4943404,0.0
25,20200119,517,72.57745,0.14038192,0.092964515,6.7010913,0.0
25,20200120,517,80.48384,0.15567474,0.1030918,7.431089,0.0
25,20200121,517,81.19499,0.15705028,0.10400272,7.4967504,0.0
25,20200122,517,81.627075,0.15788603,0.10455617,7.5366445,0.0
25,20200123,517,82.44163,0.15946156,0.10559954,7.611852,0.0
25,20200124,517,82.28943,0.15916717,0.105404586,7.5978003,0.0
25,20200125,517,69.57727,0.13457885,0.08912157,6.4240837,0.0
25,20200126,517,73.428505,0.14202805,0.094054624,6.7796693,0.0
25,20200127,517,80.81867,0.15632239,0.1035207,7.4620047,0.0
25,20200128,517,82.15714,0.1589113,0.10523514,7.5855856,0.0
25,20200129,517,82.0027,0.15861258,0.105037324,7.5713267,0.0
25,20200130,517,82.96831,0.16048029,0.10627417,7.6604815,0.0
25,20200131,517,83.73605,0.16196528,0.10725757,7.7313666,0.0
26,20200101,1684,550.7169,0.32702905,0.0,10.965662,0.0
26,20200102,1684,626.6722,0.37213314,0.0,12.478054,0.0
26,20200103,1684,634.69946,0.37689993,0.0,12.63789,0.0
26,20200104,1684,571.82556,0.33956388,0.0,11.385969,0.0
26,20200105,1684,593.5485,0.35246348,0.0,11.818509,0.0
26,20200106,1684,623.7698,0.3704096,0.0,12.420263,0.0
26,20200107,1684,613.723,0.3644436,0.0,12.220214,0.0
26,20200108,1684,486.8335,0.28909352,0.0,9.69364,0.0
26,20200109,1684,562.11505,0.33379754,0.0,11.192617,0.0
26,20200110,1684,614.53625,0.36492652,0.0,12.236408,0.0
26,20200111,1684,541.18115,0.3213665,0.0,10.775789,0.0
26,20200112,1684,553.1819,0.32849282,0.0,11.014743,0.0
26,20200113,1684,600.67773,0.356697,0.0,11.960463,0.0
26,20200114,1684,607.1703,0.36055243,0.0,12.08974,0.0
26,20200115,1684,598.4164,0.35535416,0.0,11.915436,0.0
26,20200116,1684,616.6532,0.3661836,0.0,12.278561,0.0
26,20200117,1684,618.8331,0.3674781,0.0,12.321965,0.0
26,20200118,1684,538.80945,0.3199581,0.0,10.728565,0.0
26,20200119,1684,555.96277,0.33014417,0.0,11.070115,0.0
26,20200120,1684,616.5277,0.3661091,0.0,12.276061,0.0
26,20200121,1684,621.9754,0.36934406,0.0,12.384533,0.0
26,20200122,1684,625.2853,0.37130955,0.0,12.450438,0.0
26,20200123,1684,631.5249,0.37501478,0.0,12.574679,0.0
26,20200124,1684,630.3591,0.37432247,0.0,12.551466,0.0
26,20200125,1684,532.9805,0.31649676,0.0,10.612501,0.0
26,20200126,1684,562.482,0.33401543,0.0,11.199924,0.0
26,20200127,1684,619.0927,0.36763224,0.0,12.327134,0.0
26,20200128,1684,629.3457,0.37372074,0.0,12.531287,0.0
26,20200129,1684,628.1627,0.37301823,0.0,12.507731,0.0
26,20200130,1684,635.5595,0.37741062,0.0,12.655015,0.0
26,20200131,1684,641.44055,0.38090295,0.0,12.772116,0.0
27,20200101,209,15.192265,0.07269026,0.0,4.177551,0.0
27,20200102,209,17.287594,0.08271576,0.0,4.7537217,0.0
27,20200103,209,17.509037,0.0837753,0.0,4.814614,0.0
27,20200104,209,15.774575,0.07547644,0.0,4.3376737,0.0
27,20200105,209,16.373833,0.0783437,0.0,4.502457,0.0
27,20200106,209,17.207527,0.08233266,0.0,4.731705,0.0
27,20200107,209,16.930372,0.081006564,0.0,4.6554933,0.0
27,20200108,209,13.429955,0.06425816,0.0,3.6929529,0.0
27,20200109,209,15.5067,0.07419474,0.0,4.2640133,0.0
27,20200110,209,16.952808,0.08111391,0.0,4.6616626,0.0
27,20200111,209,14.929209,0.07143162,0.0,4.1052155,0.0
27,20200112,209,15.260264,0.07301562,0.0,4.196249,0.0
27,20200113,209,16.570503,0.079284705,0.0,4.5565367,0.0
27,20200114,209,16.749607,0.08014166,0.0,4.605787,0.0
27,20200115,209,16.50812,0.07898622,0.0,4.539383,0.0
27,20200116,209,17.011208,0.08139334,0.0,4.6777215,0.0
27,20200117,209,17.071342,0.081681065,0.0,4.694257,0.0
27,20200118,209,14.863783,0.07111858,0.0,4.087225,0.0
27,20200119,209,15.336978,0.07338267,0.0,4.217344,0.0
27,20200120,209,17.007744,0.08137676,0.0,4.6767693,0.0
27,20200121,209,17.158024,0.08209581,0.0,4.7180934,0.0
27,20200122,209,17.249332,0.08253269,0.0,4.743201,0.0
27,20200123,209,17.421461,0.083356276,0.0,4.7905326,0.0
27,20200124,209,17.389301,0.0832024,0.0,4.781689,0.0
27,20200125,209,14.702983,0.0703492,0.0,4.0430083,0.0
27,20200126,209,15.516823,0.07424317,0.0,4.266797,0.0
27,20200127,209,17.078505,0.08171533,0.0,4.696226,0.0
27,20200128,209,17.361347,0.08306865,0.0,4.774002,0.0
