city,date,count,sum,mean,median,max,min
4,20200419,498,0.5829605,0.0011706034,0.0,0.052911736,0.0
4,20200420,498,0.8138784,0.001634294,0.0,0.073870726,0.0
4,20200421,498,0.9065453,0.0018203721,0.0,0.08228154,0.0
4,20200422,498,0.9600444,0.0019278,0.0,0.08713731,0.0
4,20200423,498,0.9342222,0.0018759483,0.0,0.08479359,0.0
4,20200424,498,0.8871064,0.0017813382,0.0,0.08051719,0.0
4,20200425,498,0.5499551,0.0011043276,0.0,0.049916044,0.0
4,20200426,498,0.5791588,0.0011629694,0.0,0.052566674,0.0
4,20200427,498,0.7925074,0.0015913803,0.0,0.07193102,0.0
4,20200428,498,0.8932586,0.0017936919,0.0,0.08107558,0.0
4,20200429,498,0.9276045,0.0018626596,0.0,0.084192954,0.0
4,20200430,498,0.95679843,0.001921282,0.0,0.08684271,0.0
5,20200401,1383,132.71318,0.095960364,0.0,6.240868,0.0
5,20200402,1383,120.24479,0.08694489,0.0,5.654539,0.0
5,20200403,1383,115.23804,0.083324686,0.0,5.419095,0.0
5,20200404,1383,85.81094,0.06204696,0.0,4.0352793,0.0
5,20200405,1383,88.03966,0.06365847,0.0,4.140085,0.0
5,20200406,1383,102.65705,0.0742278,0.0,4.8274713,0.0
5,20200407,1383,101.36251,0.07329176,0.0,4.766595,0.0
5,20200408,1383,104.56565,0.07560784,0.0,4.917224,0.0
5,20200409,1383,98.72002,0.07138107,0.0,4.6423316,0.0
5,20200410,1383,80.17688,0.05797316,0.0,3.7703366,0.0
5,20200411,1383,57.720825,0.041735955,0.0,2.714335,0.0
5,20200412,1383,67.69997,0.04895153,0.0,3.1836064,0.0
5,20200413,1383,81.86008,0.05919022,0.0,3.849489,0.0
5,20200414,1383,93.3602,0.06750557,0.0,4.390285,0.0
5,20200415,1383,95.44159,0.06901055,0.0,4.4881625,0.0
5,20200416,1383,81.51888,0.058943518,0.0,3.833444,0.0
5,20200417,1383,76.645996,0.055420097,0.0,3.6042957,0.0
5,20200418,1383,54.301876,0.03926383,0.0,2.5535583,0.0
5,20200419,1383,60.881737,0.044021502,0.0,2.8629777,0.0
5,20200420,1383,84.99775,0.061458964,0.0,3.9970386,0.0
5,20200421,1383,94.67547,0.06845659,0.0,4.4521356,0.0
5,20200422,1383,100.26265,0.072496496,0.0,4.7148743,0.0
5,20200423,1383,97.5659,0.07054657,0.0,4.588059,0.0
5,20200424,1383,92.64535,0.066988684,0.0,4.356669,0.0
5,20200425,1383,57.434814,0.04152915,0.0,2.700885,0.0
5,20200426,1383,60.484703,0.04373442,0.0,2.844307,0.0
5,20200427,1383,82.76586,0.059845164,0.0,3.8920836,0.0
5,20200428,1383,93.28786,0.06745326,0.0,4.386883,0.0
5,20200429,1383,96.87479,0.07004684,0.0,4.555559,0.0
5,20200430,1383,99.923676,0.072251394,0.0,4.6989336,0.0
6,20200401,49,0.66908175,0.013654729,0.0,0.23940966,0.0
6,20200402,49,0.6062216,0.01237187,0.0,0.21691714,0.0
6,20200403,49,0.58097965,0.011856727,0.0,0.20788513,0.0
6,20200404,49,0.43262115,0.008829003,0.0,0.15479974,0.0
6,20200405,49,0.44385734,0.009058313,0.0,0.15882027,0.0
6,20200406,49,0.51755184,0.010562282,0.0,0.1851895,0.0
6,20200407,49,0.5110253,0.010429088,0.0,0.18285418,0.0
6,20200408,49,0.52717423,0.010758658,0.0,0.18863256,0.0
6,20200409,49,0.49770308,0.010157205,0.0,0.17808726,0.0
6,20200410,49,0.40421674,0.008249321,0.0,0.14463612,0.0
6,20200411,49,0.2910031,0.005938839,0.0,0.10412623,0.0
6,20200412,49,0.34131357,0.006965583,0.0,0.122128226,0.0
6,20200413,49,0.41270268,0.008422503,0.0,0.14767255,0.0
6,20200414,49,0.47068122,0.009605739,0.0,0.16841833,0.0
6,20200415,49,0.48117465,0.00981989,0.0,0.17217308,0.0
6,20200416,49,0.41098246,0.008387397,0.0,0.14705703,0.0
6,20200417,49,0.38641554,0.007886032,0.0,0.13826653,0.0
6,20200418,49,0.27376628,0.005587067,0.0,0.09795857,0.0
6,20200419,49,0.30693904,0.006264062,0.0,0.10982839,0.0
6,20200420,49,0.42852142,0.008745335,0.0,0.15333278,0.0
6,20200421,49,0.4773122,0.009741065,0.0,0.17079102,0.0
6,20200422,49,0.50548035,0.010315926,0.0,0.1808701,0.0
6,20200423,49,0.49188453,0.01003846,0.0,0.17600527,0.0
6,20200424,49,0.46707726,0.009532189,0.0,0.16712877,0.0
6,20200425,49,0.28956112,0.005909411,0.0,0.10361026,0.0
6,20200426,49,0.30493733,0.006223211,0.0,0.10911215,0.0
6,20200427,49,0.4172692,0.008515698,0.0,0.14930654,0.0
6,20200428,49,0.47031644,0.009598294,0.0,0.16828781,0.0
6,20200429,49,0.48840025,0.009967352,0.0,0.17475852,0.0
6,20200430,49,0.50377136,0.010281049,0.0,0.1802586,0.0
7,20200401,630,3.029638,0.0048089493,0.0,0.6903236,0.0
7,20200402,630,2.745004,0.004357149,0.0,0.6254677,0.0
7,20200403,630,2.6307073,0.004175726,0.0,0.5994245,0.0
7,20200404,630,1.9589319,0.0031094158,0.0,0.4463559,0.0
7,20200405,630,2.0098102,0.003190175,0.0,0.4579489,0.0
7,20200406,630,2.3435028,0.0037198456,0.0,0.533983,0.0
7,20200407,630,2.31395,0.0036729367,0.0,0.5272492,0.0
7,20200408,630,2.3870733,0.003789005,0.0,0.5439108,0.0
7,20200409,630,2.2536266,0.003577185,0.0,0.5135041,0.0
7,20200410,630,1.8303152,0.0029052622,0.0,0.41704974,0.0
7,20200411,630,1.3176779,0.0020915521,0.0,0.30024183,0.0
7,20200412,630,1.5454862,0.0024531528,0.0,0.35214952,0.0
7,20200413,630,1.86874,0.002966254,0.0,0.42580503,0.0
7,20200414,630,2.13127,0.0033829683,0.0,0.4856243,0.0
7,20200415,630,2.1787848,0.0034583886,0.0,0.49645087,0.0
7,20200416,630,1.8609508,0.0029538902,0.0,0.42403024,0.0
7,20200417,630,1.7497106,0.0027773182,0.0,0.3986834,0.0
7,20200418,630,1.2396286,0.0019676643,0.0,0.28245774,0.0
7,20200419,630,1.3898365,0.0022060897,0.0,0.31668368,0.0
7,20200420,630,1.9403682,0.0030799494,0.0,0.442126,0.0
7,20200421,630,2.1612954,0.0034306278,0.0,0.4924658,0.0
7,20200422,630,2.2888424,0.0036330833,0.0,0.52152824,0.0
7,20200423,630,2.2272797,0.0035353645,0.0,0.50750077,0.0
7,20200424,630,2.1149511,0.0033570654,0.0,0.48190594,0.0
7,20200425,630,1.3111484,0.002081188,0.0,0.29875407,0.0
7,20200426,630,1.3807728,0.0021917028,0.0,0.31461844,0.0
7,20200427,630,1.8894174,0.0029990752,0.0,0.43051657,0.0
7,20200428,630,2.1296184,0.0033803466,0.0,0.48524797,0.0
7,20200429,630,2.2115028,0.003510322,0.0,0.5039059,0.0
7,20200430,630,2.281104,0.0036208,0.0,0.519765,0.0
8,20200401,2296,279.62738,0.12178893,0.0,11.625701,0.0
8,20200402,2296,253.3564,0.11034686,0.0,10.533467,0.0
8,20200403,2296,242.80713,0.10575224,0.0,10.094874,0.0
8,20200404,2296,180.80411,0.07874744,0.0,7.517055,0.0
8,20200405,2296,185.50003,0.080792695,0.0,7.7122917,0.0
8,20200406,2296,216.29895,0.09420686,0.0,8.992778,0.0
8,20200407,2296,213.57132,0.09301887,0.0,8.8793745,0.0
8,20200408,2296,220.32037,0.09595835,0.0,9.159972,0.0
8,20200409,2296,208.00362,0.09059391,0.0,8.647894,0.0
8,20200410,2296,168.93312,0.07357714,0.0,7.0235114,0.0
8,20200411,2296,121.61809,0.05296955,0.0,5.0563555,0.0
8,20200412,2296,142.64418,0.062127255,0.0,5.9305305,0.0
8,20200413,2296,172.47961,0.07512178,0.0,7.170959,0.0
8,20200414,2296,196.71043,0.08567528,0.0,8.178371,0.0
8,20200415,2296,201.09592,0.08758533,0.0,8.360702,0.0
8,20200416,2296,171.76071,0.07480867,0.0,7.14107,0.0
8,20200417,2296,161.49353,0.0703369,0.0,6.714205,0.0
8,20200418,2296,114.414345,0.04983203,0.0,4.7568555,0.0
8,20200419,2296,128.27814,0.05587027,0.0,5.333252,0.0
8,20200420,2296,179.09071,0.07800118,0.0,7.4458194,0.0
8,20200421,2296,199.48169,0.08688227,0.0,8.29359,0.0
8,20200422,2296,211.25394,0.09200955,0.0,8.783029,0.0
8,20200423,2296,205.57187,0.08953479,0.0,8.546793,0.0
8,20200424,2296,195.20425,0.085019276,0.0,8.115751,0.0
8,20200425,2296,121.01546,0.05270708,0.0,5.0313005,0.0
8,20200426,2296,127.44158,0.055505916,0.0,5.298472,0.0
8,20200427,2296,174.3881,0.07595301,0.0,7.2503057,0.0
8,20200428,2296,196.55798,0.08560888,0.0,8.172034,0.0
8,20200429,2296,204.1157,0.088900566,0.0,8.486251,0.0
8,20200430,2296,210.5397,0.091698475,0.0,8.753333,0.0
9,20200401,12,3.2274542,0.26895452,0.1496337,1.6673148,0.0
9,20200402,12,2.9242349,0.24368624,0.13557564,1.5106707,0.0
9,20200403,12,2.8024755,0.23353963,0.12993053,1.4477693,0.0
9,20200404,12,2.0868375,0.17390312,0.09675157,1.078068,0.0
9,20200405,12,2.141038,0.17841983,0.09926444,1.1060681,0.0
9,20200406,12,2.4965184,0.2080432,0.115745515,1.2897106,0.0
9,20200407,12,2.465036,0.20541966,0.11428591,1.2734468,0.0
9,20200408,12,2.5429337,0.21191114,0.11789745,1.313689,0.0
9,20200409,12,2.4007738,0.20006448,0.11130653,1.2402487,0.0
9,20200410,12,1.9498231,0.16248526,0.09039919,1.0072858,0.0
9,20200411,12,1.4037138,0.11697615,0.065080054,0.7251637,0.0
9,20200412,12,1.6463964,0.1371997,0.0763315,0.85053456,0.0
9,20200413,12,1.9907565,0.16589637,0.09229699,1.0284323,0.0
9,20200414,12,2.2704282,0.18920235,0.10526334,1.1729116,0.0
9,20200415,12,2.3210454,0.19342045,0.10761009,1.1990607,0.0
9,20200416,12,1.982459,0.16520491,0.091912284,1.0241456,0.0
9,20200417,12,1.8639553,0.1553296,0.08641813,0.9629262,0.0
9,20200418,12,1.3205682,0.11004735,0.061225206,0.68221045,0.0
9,20200419,12,1.4805839,0.123381995,0.06864397,0.7648752,0.0
9,20200420,12,2.0670614,0.17225511,0.0958347,1.0678517,0.0
9,20200421,12,2.302414,0.19186783,0.1067463,1.1894356,0.0
9,20200422,12,2.4382892,0.20319076,0.11304584,1.2596291,0.0
9,20200423,12,2.3727067,0.19772555,0.11000526,1.2257491,0.0
9,20200424,12,2.2530437,0.18775363,0.10445735,1.1639308,0.0
9,20200425,12,1.3967581,0.11639651,0.06475757,0.7215704,0.0
9,20200426,12,1.4709284,0.12257737,0.06819631,0.75988704,0.0
9,20200427,12,2.0127845,0.16773205,0.093318254,1.0398118,0.0
9,20200428,12,2.2686687,0.18905573,0.10518177,1.1720027,0.0
9,20200429,12,2.3558998,0.19632499,0.10922603,1.2170665,0.0
9,20200430,12,2.4300456,0.2025038,0.11266364,1.2553705,0.0
10,20200401,1097,19.915798,0.018154785,0.0,0.5641845,0.0
10,20200402,1097,18.044708,0.016449142,0.0,0.5111794,0.0
10,20200403,1097,17.293362,0.01576423,0.0,0.48989487,0.0
10,20200404,1097,12.877342,0.01173869,0.0,0.36479568,0.0
10,20200405,1097,13.211799,0.012043572,0.0,0.37427032,0.0
10,20200406,1097,15.405379,0.01404319,0.0,0.43641114,0.0
10,20200407,1097,15.211111,0.0138660995,0.0,0.4309078,0.0
10,20200408,1097,15.691795,0.01430428,0.0,0.4445249,0.0
10,20200409,1097,14.814564,0.013504616,0.0,0.41967422,0.0
10,20200410,1097,12.03186,0.010967967,0.0,0.34084445,0.0
10,20200411,1097,8.661959,0.007896042,0.0,0.24538024,0.0
10,20200412,1097,10.1594925,0.00926116,0.0,0.2878031,0.0
10,20200413,1097,12.284451,0.011198223,0.0,0.34799996,0.0
10,20200414,1097,14.010233,0.012771406,0.0,0.3968888,0.0
10,20200415,1097,14.32258,0.013056135,0.0,0.40573707,0.0
10,20200416,1097,12.233248,0.011151548,0.0,0.34654948,0.0
10,20200417,1097,11.501992,0.010484952,0.0,0.3258341,0.0
10,20200418,1097,8.14889,0.0074283406,0.0,0.23084576,0.0
10,20200419,1097,9.136306,0.008328446,0.0,0.25881776,0.0
10,20200420,1097,12.75531,0.011627448,0.0,0.3613387,0.0
10,20200421,1097,14.207611,0.012951332,0.0,0.40248016,0.0
10,20200422,1097,15.046061,0.013715643,0.0,0.4262322,0.0
10,20200423,1097,14.641368,0.013346734,0.0,0.4147679,0.0
10,20200424,1097,13.902958,0.012673617,0.0,0.39384985,0.0
10,20200425,1097,8.619038,0.007856917,0.0,0.24416435,0.0
10,20200426,1097,9.076724,0.008274133,0.0,0.2571299,0.0
10,20200427,1097,12.420379,0.011322132,0.0,0.3518506,0.0
10,20200428,1097,13.999376,0.01276151,0.0,0.3965812,0.0
10,20200429,1097,14.537657,0.013252194,0.0,0.41182986,0.0
10,20200430,1097,14.99519,0.01366927,0.0,0.42479113,0.0
11,20200401,267,11.719021,0.043891463,0.028517187,0.5789623,0.0
11,20200402,267,10.61802,0.039767865,0.025837999,0.52456886,0.0
11,20200403,267,10.175906,0.038112007,0.024762154,0.5027268,0.0
11,20200404,267,7.5773945,0.028379755,0.01843891,0.37435088,0.0
11,20200405,267,7.7741985,0.029116848,0.018917814,0.3840737,0.0
11,20200406,267,9.064962,0.03395117,0.022058774,0.44784218,0.0
11,20200407,267,8.950649,0.03352303,0.021780603,0.44219467,0.0
11,20200408,267,9.2335,0.034582395,0.022468891,0.45616847,0.0
11,20200409,267,8.71731,0.0326491,0.021212792,0.43066686,0.0
11,20200410,267,7.0798893,0.02651644,0.017228276,0.3497723,0.0
11,20200411,267,5.096943,0.019089675,0.012402954,0.25180754,0.0
11,20200412,267,5.978135,0.02239002,0.014547255,0.2953416,0.0
11,20200413,267,7.2285204,0.02707311,0.017589957,0.3571152,0.0
11,20200414,267,8.24402,0.030876482,0.020061083,0.4072846,0.0
11,20200415,267,8.427813,0.031564843,0.020508327,0.41636464,0.0
11,20200416,267,7.1983914,0.026960267,0.01751664,0.35562673,0.0
11,20200417,267,6.7681,0.025348688,0.016469564,0.33436877,0.0
11,20200418,267,4.795038,0.017958945,0.0116682965,0.23689236,0.0
11,20200419,267,5.3760624,0.020135066,0.013082165,0.26559705,0.0
11,20200420,267,7.5055876,0.028110815,0.018264173,0.37080333,0.0
11,20200421,267,8.360162,0.031311467,0.020343704,0.41302243,0.0
11,20200422,267,8.85353,0.03315929,0.02154427,0.43739662,0.0
11,20200423,267,8.6153965,0.032267403,0.020964798,0.425632,0.0
11,20200424,267,8.180897,0.030640062,0.019907476,0.40416607,0.0
11,20200425,267,5.0716867,0.018995082,0.012341496,0.2505598,0.0
11,20200426,267,5.3410025,0.020003755,0.012996851,0.26386496,0.0
11,20200427,267,7.3085036,0.027372673,0.017784588,0.3610667,0.0
11,20200428,267,8.237631,0.03085255,0.020045536,0.40696898,0.0
11,20200429,267,8.554371,0.03203884,0.020816293,0.42261702,0.0
11,20200430,267,8.823597,0.03304718,0.021471431,0.4359178,0.0
12,20200401,541,7.6638575,0.014166095,0.0,1.103348,0.0
12,20200402,541,6.9438386,0.012835192,0.0,0.9996885,0.0
12,20200403,541,6.654711,0.01230076,0.0,0.9580634,0.0
12,20200404,541,4.955369,0.009159647,0.0,0.7134131,0.0
12,20200405,541,5.084072,0.009397546,0.0,0.73194224,0.0
12,20200406,541,5.92819,0.010957838,0.0,0.85346794,0.0
12,20200407,541,5.853433,0.010819655,0.0,0.8427053,0.0
12,20200408,541,6.0384073,0.011161566,0.0,0.86933565,0.0
12,20200409,541,5.700837,0.010537592,0.0,0.8207364,0.0
12,20200410,541,4.630017,0.008558257,0.0,0.66657287,0.0
12,20200411,541,3.3332348,0.0061612474,0.0,0.47987816,0.0
12,20200412,541,3.9095054,0.0072264425,0.0,0.5628425,0.0
12,20200413,541,4.7272167,0.008737924,0.0,0.68056655,0.0
12,20200414,541,5.39132,0.009965472,0.0,0.776176,0.0
12,20200415,541,5.5115147,0.010187643,0.0,0.79348016,0.0
12,20200416,541,4.707514,0.008701504,0.0,0.6777299,0.0
12,20200417,541,4.4261165,0.0081813615,0.0,0.6372178,0.0
12,20200418,541,3.1357987,0.0057963007,0.0,0.45145378,0.0
12,20200419,541,3.5157692,0.0064986493,0.0,0.5061573,0.0
12,20200420,541,4.9084096,0.009072846,0.0,0.70665246,0.0
12,20200421,541,5.4672737,0.010105866,0.0,0.7871108,0.0
12,20200422,541,5.78992,0.010702255,0.0,0.8335615,0.0
12,20200423,541,5.6341887,0.010414396,0.0,0.8111413,0.0
12,20200424,541,5.3500395,0.009889167,0.0,0.7702329,0.0
12,20200425,541,3.3167179,0.0061307168,0.0,0.4775003,0.0
12,20200426,541,3.4928415,0.006456269,0.0,0.5028564,0.0
12,20200427,541,4.7795234,0.008834609,0.0,0.688097,0.0
12,20200428,541,5.387142,0.009957749,0.0,0.7755745,0.0
12,20200429,541,5.5942793,0.010340627,0.0,0.80539554,0.0
12,20200430,541,5.7703443,0.0106660705,0.0,0.83074325,0.0
13,20200401,177,7.052475,0.03984449,0.02121394,0.3633497,0.0
13,20200402,177,6.3898954,0.036101103,0.019220892,0.32921302,0.0
13,20200403,177,6.1238327,0.034597926,0.018420571,0.31550524,0.0
13,20200404,177,4.5600557,0.025763027,0.013716709,0.23493807,0.0
13,20200405,177,4.678491,0.026432153,0.014072965,0.24103999,0.0
13,20200406,177,5.45527,0.030820733,0.016409526,0.2810603,0.0
13,20200407,177,5.3864765,0.030432072,0.016202595,0.277516,0.0
13,20200408,177,5.5566945,0.031393755,0.016714612,0.2862858,0.0
13,20200409,177,5.2460537,0.02963872,0.015780201,0.27028129,0.0
13,20200410,177,4.2606583,0.024071516,0.012816116,0.21951284,0.0
13,20200411,177,3.0673265,0.017329529,0.00922656,0.15803136,0.0
13,20200412,177,3.5976253,0.020325566,0.010821706,0.18535282,0.0
13,20200413,177,4.3501043,0.024576861,0.013085172,0.22412117,0.0
13,20200414,177,4.961229,0.028029542,0.014923443,0.25560686,0.0
13,20200415,177,5.071835,0.028654436,0.015256148,0.2613054,0.0
13,20200416,177,4.331972,0.02447442,0.0130306315,0.22318703,0.0
13,20200417,177,4.073024,0.023011433,0.012251711,0.20984578,0.0
13,20200418,177,2.885641,0.016303057,0.0086800475,0.14867076,0.0
13,20200419,177,3.2352996,0.018278528,0.009731825,0.16668548,0.0
13,20200420,177,4.5168424,0.025518883,0.013586721,0.23271167,0.0
13,20200421,177,5.0311227,0.028424421,0.015133685,0.25920787,0.0
13,20200422,177,5.32803,0.030101866,0.016026787,0.27450478,0.0
13,20200423,177,5.184723,0.02929222,0.015595716,0.2671215,0.0
13,20200424,177,4.9232416,0.027814925,0.014809176,0.2536497,0.0
13,20200425,177,3.0521274,0.017243657,0.009180841,0.15724829,0.0
13,20200426,177,3.214201,0.018159328,0.0096683595,0.16559845,0.0
13,20200427,177,4.398238,0.024848804,0.013229959,0.22660108,0.0
13,20200428,177,4.957384,0.02800782,0.014911878,0.2554088,0.0
13,20200429,177,5.147997,0.029084729,0.015485244,0.2652293,0.0
13,20200430,177,5.3100166,0.030000094,0.015972601,0.2735767,0.0
14,20200401,682,25.973778,0.03808472,0.0,4.479084,0.0
14,20200402,682,23.533545,0.034506664,0.0,4.0582743,0.0
14,20200403,682,22.553654,0.033069875,0.0,3.8892956,0.0
14,20200404,682,16.794369,0.024625175,0.0,2.8961282,0.0
14,20200405,682,17.23056,0.025264751,0.0,2.9713478,0.0
14,20200406,682,20.091383,0.029459506,0.0,3.4646862,0.0
14,20200407,682,19.838022,0.02908801,0.0,3.4209948,0.0
14,20200408,682,20.464924,0.030007219,0.0,3.5291016,0.0
14,20200409,682,19.320854,0.028329698,0.0,3.3318112,0.0
14,20200410,682,15.691709,0.02300837,0.0,2.7059784,0.0
14,20200411,682,11.296751,0.016564151,0.0,1.9480839,0.0
14,20200412,682,13.249805,0.019427868,0.0,2.2848809,0.0
14,20200413,682,16.021133,0.023491398,0.0,2.7627861,0.0
14,20200414,682,18.271862,0.026791587,0.0,3.1509166,0.0
14,20200415,682,18.679218,0.027388884,0.0,3.2211635,0.0
14,20200416,682,15.954355,0.023393482,0.0,2.7512708,0.0
14,20200417,682,15.000666,0.02199511,0.0,2.5868106,0.0
