city,date,count,sum,mean,median,max,min
14,20200505,682,20.671297,0.03030982,0.0,3.56469,0.0
14,20200506,682,20.46466,0.030006833,0.0,3.5290568,0.0
14,20200507,682,20.380442,0.029883346,0.0,3.5145333,0.0
14,20200508,682,19.467773,0.028545123,0.0,3.3571472,0.0
14,20200509,682,13.894552,0.020373244,0.0,2.3960652,0.0
14,20200510,682,15.450016,0.022653982,0.0,2.664299,0.0
14,20200511,682,19.310102,0.028313933,0.0,3.329957,0.0
14,20200512,682,20.763517,0.03044504,0.0,3.5805933,0.0
14,20200513,682,20.922325,0.030677896,0.0,3.607979,0.0
14,20200514,682,21.42773,0.03141896,0.0,3.6951346,0.0
14,20200515,682,21.395443,0.031371616,0.0,3.6895666,0.0
14,20200516,682,15.829229,0.023210013,0.0,2.729693,0.0
14,20200517,682,17.496069,0.02565406,0.0,3.0171337,0.0
14,20200518,682,20.543825,0.030122912,0.0,3.542708,0.0
14,20200519,682,21.759602,0.031905573,0.0,3.7523644,0.0
14,20200520,682,24.336578,0.03568413,0.0,4.196755,0.0
14,20200521,682,23.39758,0.0343073,0.0,4.0348277,0.0
14,20200522,682,23.200743,0.034018684,0.0,4.000884,0.0
14,20200523,682,16.018745,0.023487896,0.0,2.7623746,0.0
14,20200524,682,17.12917,0.025116084,0.0,2.9538634,0.0
14,20200525,682,21.91199,0.032129016,0.0,3.778643,0.0
14,20200526,682,23.352732,0.034241542,0.0,4.027094,0.0
14,20200527,682,24.235357,0.035535716,0.0,4.1792994,0.0
14,20200528,682,24.188787,0.03546743,0.0,4.1712685,0.0
14,20200529,682,24.757614,0.036301486,0.0,4.2693605,0.0
14,20200530,682,17.98827,0.026375761,0.0,3.1020122,0.0
14,20200531,682,19.85499,0.029112889,0.0,3.4239209,0.0
15,20200501,193,32.765358,0.16976869,0.053909637,10.343824,0.0
15,20200502,193,23.33716,0.12091793,0.038397197,7.3673997,0.0
15,20200503,193,25.14717,0.13029622,0.041375246,7.9388084,0.0
15,20200504,193,32.86284,0.17027378,0.05407003,10.374599,0.0
15,20200505,193,36.28947,0.18802835,0.059707943,11.456366,0.0
15,20200506,193,35.926712,0.18614876,0.059111092,11.341845,0.0
15,20200507,193,35.778862,0.18538271,0.058867827,11.295169,0.0
15,20200508,193,34.17663,0.17708097,0.056231637,10.789354,0.0
15,20200509,193,24.392565,0.12638634,0.04013368,7.700585,0.0
15,20200510,193,27.123257,0.14053501,0.04462655,8.562647,0.0
15,20200511,193,33.899826,0.17564677,0.055776205,10.701969,0.0
15,20200512,193,36.45137,0.1888672,0.05997432,11.507476,0.0
15,20200513,193,36.730164,0.19031173,0.060433026,11.5954895,0.0
15,20200514,193,37.61743,0.19490898,0.061892867,11.875594,0.0
15,20200515,193,37.560745,0.19461526,0.0617996,11.857698,0.0
15,20200516,193,27.78898,0.14398435,0.045721885,8.772813,0.0
15,20200517,193,30.715202,0.15914613,0.05053647,9.696603,0.0
15,20200518,193,36.06568,0.18686882,0.059339747,11.385718,0.0
15,20200519,193,38.200043,0.19792768,0.06285146,12.059522,0.0
15,20200520,193,42.724056,0.22136816,0.070294924,13.487725,0.0
15,20200521,193,41.075592,0.21282691,0.06758267,12.967315,0.0
15,20200522,193,40.730038,0.21103646,0.06701412,12.858226,0.0
15,20200523,193,28.12169,0.14570825,0.046269298,8.877847,0.0
15,20200524,193,30.071095,0.15580878,0.0494767,9.493262,0.0
15,20200525,193,38.467567,0.19931382,0.06329162,12.143977,0.0
15,20200526,193,40.99686,0.21241897,0.06745313,12.94246,0.0
15,20200527,193,42.546352,0.22044742,0.07000255,13.431625,0.0
15,20200528,193,42.464592,0.2200238,0.06986803,13.405815,0.0
15,20200529,193,43.463196,0.22519791,0.07151105,13.721067,0.0
15,20200530,193,31.579287,0.16362324,0.051958166,9.969389,0.0
15,20200531,193,34.8564,0.1806031,0.057350084,11.003955,0.0
16,20200501,502,6.3518686,0.0126531245,0.0,0.36791167,0.0
16,20200502,502,4.524125,0.009012202,0.0,0.26204547,0.0
16,20200503,502,4.8750124,0.00971118,0.0,0.2823695,0.0
16,20200504,502,6.3707666,0.01269077,0.0,0.3690063,0.0
16,20200505,502,7.0350504,0.014014045,0.0,0.4074828,0.0
16,20200506,502,6.9647264,0.013873957,0.0,0.4034095,0.0
16,20200507,502,6.9360642,0.013816861,0.0,0.40174934,0.0
16,20200508,502,6.625457,0.013198121,0.0,0.38375837,0.0
16,20200509,502,4.7287254,0.009419772,0.0,0.27389628,0.0
16,20200510,502,5.258095,0.010474293,0.0,0.30455834,0.0
16,20200511,502,6.5717964,0.013091228,0.0,0.38065025,0.0
16,20200512,502,7.066436,0.014076565,0.0,0.40930068,0.0
16,20200513,502,7.1204824,0.014184228,0.0,0.41243118,0.0
16,20200514,502,7.2924876,0.014526867,0.0,0.422394,0.0
16,20200515,502,7.2814984,0.014504977,0.0,0.42175752,0.0
16,20200516,502,5.387152,0.010731379,0.0,0.31203356,0.0
16,20200517,502,5.954427,0.011861408,0.0,0.34489113,0.0
16,20200518,502,6.991668,0.0139276255,0.0,0.40497,0.0
16,20200519,502,7.4054327,0.014751858,0.0,0.428936,0.0
16,20200520,502,8.282454,0.016498912,0.0,0.4797347,0.0
16,20200521,502,7.962885,0.01586232,0.0,0.46122462,0.0
16,20200522,502,7.895896,0.015728876,0.0,0.4573445,0.0
16,20200523,502,5.4516506,0.010859862,0.0,0.31576943,0.0
16,20200524,502,5.8295603,0.01161267,0.0,0.33765864,0.0
16,20200525,502,7.4572945,0.014855168,0.0,0.43193993,0.0
16,20200526,502,7.9476223,0.015831918,0.0,0.4603406,0.0
16,20200527,502,8.248006,0.01643029,0.0,0.47773933,0.0
16,20200528,502,8.232156,0.016398717,0.0,0.47682127,0.0
16,20200529,502,8.425745,0.016784353,0.0,0.48803428,0.0
16,20200530,502,6.1219378,0.012195095,0.0,0.35459366,0.0
16,20200531,502,6.757237,0.0134606315,0.0,0.39139134,0.0
17,20200501,43,1.3350341,0.031047305,0.0,0.21524864,0.0
17,20200502,43,0.9508794,0.022113474,0.0,0.15331107,0.0
17,20200503,43,1.0246286,0.023828574,0.0,0.16520174,0.0
17,20200504,43,1.3390061,0.031139676,0.0,0.21588905,0.0
17,20200505,43,1.478625,0.03438663,0.0,0.23839994,0.0
17,20200506,43,1.4638443,0.03404289,0.0,0.23601682,0.0
17,20200507,43,1.45782,0.03390279,0.0,0.23504554,0.0
17,20200508,43,1.3925366,0.032384574,0.0,0.22451983,0.0
17,20200509,43,0.9938822,0.02311354,0.0,0.16024445,0.0
17,20200510,43,1.105145,0.025701046,0.0,0.17818344,0.0
17,20200511,43,1.3812584,0.032122288,0.0,0.22270142,0.0
17,20200512,43,1.4852216,0.03454004,0.0,0.23946351,0.0
17,20200513,43,1.4965812,0.034804214,0.0,0.24129501,0.0
17,20200514,43,1.5327331,0.035644956,0.0,0.24712382,0.0
17,20200515,43,1.5304234,0.03559124,0.0,0.24675143,0.0
17,20200516,43,1.1322701,0.026331862,0.0,0.18255685,0.0
17,20200517,43,1.2514998,0.029104646,0.0,0.20178035,0.0
17,20200518,43,1.4695069,0.034174576,0.0,0.2369298,0.0
17,20200519,43,1.5564718,0.036197018,0.0,0.25095123,0.0
17,20200520,43,1.740804,0.040483814,0.0,0.28067127,0.0
17,20200521,43,1.673637,0.038921792,0.0,0.26984188,0.0
17,20200522,43,1.6595572,0.038594354,0.0,0.26757178,0.0
17,20200523,43,1.1458265,0.026647126,0.0,0.18474254,0.0
17,20200524,43,1.2252555,0.028494313,0.0,0.19754896,0.0
17,20200525,43,1.5673722,0.036450516,0.0,0.2527087,0.0
17,20200526,43,1.6704291,0.03884719,0.0,0.26932466,0.0
17,20200527,43,1.7335637,0.040315434,0.0,0.27950388,0.0
17,20200528,43,1.7302322,0.04023796,0.0,0.27896678,0.0
17,20200529,43,1.7709206,0.0411842,0.0,0.285527,0.0
17,20200530,43,1.2867072,0.029923422,0.0,0.20745687,0.0
17,20200531,43,1.4202343,0.033028707,0.0,0.22898555,0.0
18,20200501,243,5.428408,0.022339128,0.01802789,0.13574193,0.0
18,20200502,243,3.8663898,0.015911069,0.012840384,0.09668233,0.0
18,20200503,243,4.1662636,0.017145118,0.013836272,0.104180925,0.0
18,20200504,243,5.444559,0.022405593,0.018081527,0.13614579,0.0
18,20200505,243,6.0122666,0.024741838,0.019966898,0.1503418,0.0
18,20200506,243,5.9521666,0.024494512,0.019767305,0.14883894,0.0
18,20200507,243,5.9276714,0.02439371,0.019685956,0.14822641,0.0
18,20200508,243,5.662221,0.02330132,0.018804388,0.14158861,0.0
18,20200509,243,4.041244,0.016630635,0.01342108,0.10105471,0.0
18,20200510,243,4.493652,0.018492395,0.014923539,0.11236755,0.0
18,20200511,243,5.6163616,0.023112599,0.018652089,0.14044186,0.0
18,20200512,243,6.039089,0.024852218,0.020055978,0.15101251,0.0
18,20200513,243,6.0852785,0.0250423,0.020209374,0.15216751,0.0
18,20200514,243,6.2322764,0.025647229,0.020697558,0.15584332,0.0
18,20200515,243,6.2228856,0.025608582,0.020666368,0.15560849,0.0
18,20200516,243,4.6039467,0.018946283,0.015289829,0.11512555,0.0
18,20200517,243,5.088748,0.02094135,0.01689987,0.12724844,0.0
18,20200518,243,5.975191,0.024589265,0.01984377,0.14941469,0.0
18,20200519,243,6.328801,0.026044449,0.02101812,0.15825701,0.0
18,20200520,243,7.078318,0.029128881,0.023507284,0.1769993,0.0
18,20200521,243,6.805208,0.028004972,0.02260028,0.17016998,0.0
18,20200522,243,6.747958,0.027769376,0.022410152,0.1687384,0.0
18,20200523,243,4.6590676,0.019173117,0.015472889,0.11650392,0.0
18,20200524,243,4.9820356,0.020502204,0.016545475,0.12458,0.0
18,20200525,243,6.373123,0.026226845,0.021165313,0.15936531,0.0
18,20200526,243,6.792165,0.027951295,0.022556962,0.16984381,0.0
18,20200527,243,7.048877,0.029007724,0.023409512,0.17626311,0.0
18,20200528,243,7.0353317,0.028951982,0.023364525,0.1759244,0.0
18,20200529,243,7.200776,0.029632824,0.02391397,0.18006146,0.0
18,20200530,243,5.231906,0.021530477,0.0173753,0.13082822,0.0
18,20200531,243,5.774843,0.023764787,0.01917841,0.14440481,0.0
19,20200501,575,24.6388,0.042850085,0.0,3.0964916,0.0
19,20200502,575,17.549011,0.03052002,0.0,2.2054794,0.0
19,20200503,575,18.910095,0.032887124,0.0,2.3765342,0.0
19,20200504,575,24.712105,0.042977575,0.0,3.1057043,0.0
19,20200505,575,27.288855,0.047458876,0.0,3.4295378,0.0
19,20200506,575,27.016066,0.04698446,0.0,3.3952553,0.0
19,20200507,575,26.904884,0.046791103,0.0,3.3812828,0.0
19,20200508,575,25.700045,0.04469573,0.0,3.2298636,0.0
19,20200509,575,18.342651,0.031900264,0.0,2.3052204,0.0
19,20200510,575,20.396069,0.035471424,0.0,2.5632844,0.0
19,20200511,575,25.491894,0.04433373,0.0,3.2037046,0.0
19,20200512,575,27.410597,0.047670603,0.0,3.444838,0.0
19,20200513,575,27.620243,0.048035204,0.0,3.4711854,0.0
19,20200514,575,28.287445,0.049195558,0.0,3.5550365,0.0
19,20200515,575,28.24482,0.049121425,0.0,3.5496798,0.0
19,20200516,575,20.896679,0.03634205,0.0,2.626199,0.0
19,20200517,575,23.09713,0.040168922,0.0,2.9027414,0.0
19,20200518,575,27.120571,0.04716621,0.0,3.408389,0.0
19,20200519,575,28.72556,0.049957495,0.0,3.6100967,0.0
19,20200520,575,32.12751,0.05587393,0.0,4.0376387,0.0
19,20200521,575,30.887907,0.053718098,0.0,3.8818505,0.0
19,20200522,575,30.628056,0.053266183,0.0,3.8491938,0.0
19,20200523,575,21.14687,0.036777165,0.0,2.6576414,0.0
19,20200524,575,22.612776,0.039326567,0.0,2.84187,0.0
19,20200525,575,28.92673,0.050307356,0.0,3.6353788,0.0
19,20200526,575,30.828703,0.053615134,0.0,3.8744102,0.0
19,20200527,575,31.993885,0.05564154,0.0,4.020845,0.0
19,20200528,575,31.932405,0.05553462,0.0,4.0131183,0.0
19,20200529,575,32.683334,0.05684058,0.0,4.1074915,0.0
19,20200530,575,23.746902,0.04129896,0.0,2.984402,0.0
19,20200531,575,26.211216,0.045584723,0.0,3.2941058,0.0
20,20200501,795,5.9963536,0.007542583,0.0,0.42940217,0.0
20,20200502,795,4.2709093,0.005372213,0.0,0.30584213,0.0
20,20200503,795,4.602157,0.0057888767,0.0,0.32956296,0.0
20,20200504,795,6.0141935,0.0075650234,0.0,0.43067974,0.0
20,20200505,795,6.6412983,0.008353834,0.0,0.47558695,0.0
20,20200506,795,6.5749097,0.008270327,0.0,0.47083288,0.0
20,20200507,795,6.5478516,0.008236291,0.0,0.46889523,0.0
20,20200508,795,6.254629,0.007867458,0.0,0.44789737,0.0
20,20200509,795,4.464058,0.0056151673,0.0,0.31967363,0.0
20,20200510,795,4.9637985,0.006243772,0.0,0.35546032,0.0
20,20200511,795,6.2039714,0.0078037377,0.0,0.4442698,0.0
20,20200512,795,6.6709266,0.008391103,0.0,0.4777087,0.0
20,20200513,795,6.721948,0.008455281,0.0,0.4813624,0.0
20,20200514,795,6.884326,0.0086595295,0.0,0.49299034,0.0
20,20200515,795,6.8739524,0.008646481,0.0,0.49224746,0.0
20,20200516,795,5.0856323,0.006397022,0.0,0.36418492,0.0
20,20200517,795,5.6211567,0.0070706373,0.0,0.40253413,0.0
20,20200518,795,6.600343,0.008302319,0.0,0.4726542,0.0
20,20200519,795,6.9909496,0.008793647,0.0,0.5006257,0.0
20,20200520,795,7.8188844,0.009835075,0.0,0.5599146,0.0
20,20200521,795,7.5172005,0.009455598,0.0,0.5383109,0.0
20,20200522,795,7.453961,0.009376052,0.0,0.53378224,0.0
20,20200523,795,5.1465206,0.0064736106,0.0,0.36854517,0.0
20,20200524,795,5.503279,0.006922364,0.0,0.39409283,0.0
20,20200525,795,7.039909,0.008855231,0.0,0.50413173,0.0
20,20200526,795,7.5027924,0.009437474,0.0,0.53727907,0.0
20,20200527,795,7.7863636,0.009794168,0.0,0.5575857,0.0
20,20200528,795,7.7714005,0.009775346,0.0,0.55651426,0.0
20,20200529,795,7.954154,0.010005225,0.0,0.5696013,0.0
20,20200530,795,5.779292,0.0072695496,0.0,0.41385826,0.0
20,20200531,795,6.379034,0.008023942,0.0,0.4568061,0.0
21,20200501,294,7.438876,0.0253023,0.0100414865,0.33637264,0.0
21,20200502,294,5.2983475,0.01802159,0.007152059,0.23958176,0.0
21,20200503,294,5.709282,0.019419326,0.0077067665,0.2581635,0.0
21,20200504,294,7.461008,0.025377579,0.010071362,0.3373734,0.0
21,20200505,294,8.238972,0.028023714,0.01112151,0.37255153,0.0
21,20200506,294,8.156614,0.027743585,0.011010336,0.36882743,0.0
21,20200507,294,8.123046,0.027629407,0.010965024,0.36730957,0.0
21,20200508,294,7.759284,0.026392123,0.010473995,0.3508609,0.0
21,20200509,294,5.537961,0.018836603,0.0074755056,0.25041667,0.0
21,20200510,294,6.1579227,0.020945316,0.008312371,0.27845022,0.0
21,20200511,294,7.6964397,0.026178366,0.010389164,0.3480192,0.0
21,20200512,294,8.275728,0.028148735,0.011171126,0.3742136,0.0
21,20200513,294,8.339025,0.028364029,0.011256566,0.37707573,0.0
21,20200514,294,8.540464,0.0290492,0.0115284845,0.3861845,0.0
21,20200515,294,8.5275955,0.029005427,0.011511113,0.38560256,0.0
21,20200516,294,6.309066,0.021459408,0.008516394,0.28528464,0.0
21,20200517,294,6.9734197,0.023719115,0.009413183,0.31532553,0.0
21,20200518,294,8.188166,0.027850904,0.011052927,0.37025416,0.0
21,20200519,294,8.672739,0.029499112,0.011707036,0.3921657,0.0
21,20200520,294,9.699846,0.032992676,0.013093495,0.4386097,0.0
21,20200521,294,9.325588,0.03171969,0.012588296,0.42168638,0.0
21,20200522,294,9.247135,0.031452842,0.012482394,0.41813886,0.0
21,20200523,294,6.3846025,0.021716336,0.0086183585,0.28870025,0.0
21,20200524,294,6.8271847,0.023221716,0.009215785,0.30871305,0.0
21,20200525,294,8.733476,0.0297057,0.011789022,0.3949121,0.0
21,20200526,294,9.3077135,0.031658888,0.012564167,0.4208781,0.0
21,20200527,294,9.659502,0.032855447,0.013039035,0.43678537,0.0
21,20200528,294,9.640941,0.032792315,0.0130139785,0.43594602,0.0
21,20200529,294,9.867658,0.03356346,0.013320017,0.44619778,0.0
21,20200530,294,7.1695967,0.024386384,0.009677995,0.3241963,0.0
21,20200531,294,7.9136157,0.02691706,0.010682322,0.35783952,0.0
22,20200501,108,3.4683883,0.032114707,0.019057143,0.11258984,0.0
22,20200502,108,2.4703631,0.022873733,0.013573471,0.08019224,0.0
22,20200503,108,2.6619623,0.024647798,0.014626217,0.08641187,0.0
22,20200504,108,3.4787073,0.032210253,0.019113844,0.11292482,0.0
22,20200505,108,3.8414345,0.035568837,0.021106856,0.12469956,0.0
22,20200506,108,3.8030345,0.035213284,0.020895867,0.123453036,0.0
22,20200507,108,3.7873836,0.035068367,0.020809872,0.12294498,0.0
22,20200508,108,3.617779,0.033497956,0.019877974,0.117439315,0.0
22,20200509,108,2.5820832,0.023908177,0.014187321,0.08381887,0.0
22,20200510,108,2.8711414,0.026584642,0.015775558,0.09320219,0.0
22,20200511,108,3.5884778,0.033226646,0.01971698,0.11648816,0.0
22,20200512,108,3.858572,0.03572752,0.02120102,0.12525588,0.0
22,20200513,108,3.888084,0.036000777,0.021363173,0.1262139,0.0
22,20200514,108,3.9820058,0.036870424,0.02187923,0.12926276,0.0
22,20200515,108,3.9760056,0.036814865,0.02184626,0.12906797,0.0
22,20200516,108,2.9416125,0.027237153,0.01616276,0.09548979,0.0
22,20200517,108,3.2513683,0.030105261,0.017864723,0.10554501,0.0
22,20200518,108,3.8177454,0.035349496,0.020976696,0.12393059,0.0
22,20200519,108,4.0436788,0.03744147,0.022218093,0.13126476,0.0
22,20200520,108,4.5225697,0.041875646,0.02484937,0.14681038,0.0
22,20200521,108,4.34807,0.04025991,0.023890585,0.14114586,0.0
22,20200522,108,4.311492,0.03992122,0.023689598,0.13995844,0.0
22,20200523,108,2.9768312,0.027563252,0.016356273,0.09663306,0.0
22,20200524,108,3.1831858,0.029473944,0.017490093,0.10333169,0.0
22,20200525,108,4.0719976,0.03770368,0.022373691,0.13218403,0.0
22,20200526,108,4.339737,0.04018275,0.023844792,0.14087532,0.0
22,20200527,108,4.5037594,0.041701477,0.024746016,0.14619976,0.0
22,20200528,108,4.4951034,0.041621327,0.02469846,0.14591882,0.0
22,20200529,108,4.6008115,0.042600106,0.025279272,0.14935026,0.0
22,20200530,108,3.3428366,0.030952191,0.018367296,0.10851421,0.0
22,20200531,108,3.6897366,0.034164228,0.020273348,0.11977519,0.0
23,20200501,376,3.5436492,0.009424599,0.0,1.0839174,0.0
23,20200502,376,2.5239677,0.00671268,0.0,0.7720213,0.0
23,20200503,376,2.7197242,0.007233309,0.0,0.8318985,0.0
23,20200504,376,3.554192,0.009452638,0.0,1.0871422,0.0
23,20200505,376,3.92479,0.010438271,0.0,1.2004992,0.0
23,20200506,376,3.885557,0.010333928,0.0,1.1884987,0.0
23,20200507,376,3.8695664,0.0102914,0.0,1.1836077,0.0
23,20200508,376,3.6962812,0.009830535,0.0,1.1306039,0.0
23,20200509,376,2.638112,0.0070162555,0.0,0.80693537,0.0
23,20200510,376,2.9334428,0.0078017097,0.0,0.89726985,0.0
23,20200511,376,3.6663446,0.009750917,0.0,1.121447,0.0
23,20200512,376,3.9423,0.010484841,0.0,1.205855,0.0
23,20200513,376,3.972452,0.010565031,0.0,1.2150779,0.0
23,20200514,376,4.0684114,0.010820243,0.0,1.2444297,0.0
23,20200515,376,4.062281,0.010803939,0.0,1.2425545,0.0
23,20200516,376,3.0054426,0.007993198,0.0,0.91929287,0.0
23,20200517,376,3.32192,0.008834894,0.0,1.0160958,0.0
23,20200518,376,3.900587,0.010373902,0.0,1.1930962,0.0
23,20200519,376,4.131423,0.010987828,0.0,1.2637032,0.0
23,20200520,376,4.620705,0.01228911,0.0,1.413363,0.0
23,20200521,376,4.44242,0.011814947,0.0,1.3588299,0.0
23,20200522,376,4.405048,0.011715553,0.0,1.3473985,0.0
23,20200523,376,3.0414257,0.008088898,0.0,0.9302993,0.0
23,20200524,376,3.2522583,0.008649623,0.0,0.9947879,0.0
23,20200525,376,4.160356,0.011064777,0.0,1.2725532,0.0
23,20200526,376,4.433905,0.011792301,0.0,1.3562254,0.0
23,20200527,376,4.601486,0.012237995,0.0,1.4074844,0.0
23,20200528,376,4.592644,0.012214479,0.0,1.4047798,0.0
23,20200529,376,4.7006454,0.012501717,0.0,1.4378147,0.0
23,20200530,376,3.4153726,0.009083438,0.0,1.0446807,0.0
23,20200531,376,3.7698002,0.010026065,0.0,1.1530917,0.0
24,20200501,532,5.2227764,0.009817249,0.0,0.17105696,0.0
24,20200502,532,3.7199283,0.006992346,0.0,0.12183549,0.0
24,20200503,532,4.0084424,0.007534666,0.0,0.13128494,0.0
24,20200504,532,5.2383156,0.009846458,0.0,0.17156589,0.0
24,20200505,532,5.784518,0.010873154,0.0,0.18945517,0.0
24,20200506,532,5.7266946,0.010764464,0.0,0.18756132,0.0
24,20200507,532,5.7031274,0.0107201645,0.0,0.18678944,0.0
24,20200508,532,5.447732,0.0102400975,0.0,0.17842473,0.0
24,20200509,532,3.888159,0.0073085697,0.0,0.12734541,0.0
24,20200510,532,4.323429,0.008126747,0.0,0.14160143,0.0
24,20200511,532,5.40361,0.010157162,0.0,0.17697963,0.0
24,20200512,532,5.810324,0.010921662,0.0,0.19030038,0.0
24,20200513,532,5.854764,0.011005196,0.0,0.19175586,0.0
24,20200514,532,5.996194,0.011271041,0.0,0.19638799,0.0
24,20200515,532,5.987158,0.011254056,0.0,0.19609205,0.0
24,20200516,532,4.4295454,0.008326213,0.0,0.14507696,0.0
24,20200517,532,4.895983,0.009202976,0.0,0.16035378,0.0
24,20200518,532,5.748847,0.010806103,0.0,0.18828686,0.0
24,20200519,532,6.0890617,0.011445605,0.0,0.19942962,0.0
24,20200520,532,6.8101864,0.012801102,0.0,0.22304797,0.0
24,20200521,532,6.5474224,0.012307185,0.0,0.2144419,0.0
24,20200522,532,6.492341,0.012203649,0.0,0.21263787,0.0
24,20200523,532,4.482579,0.008425901,0.0,0.14681391,0.0
24,20200524,532,4.793313,0.009009987,0.0,0.15699111,0.0
24,20200525,532,6.1317053,0.011525762,0.0,0.20082627,0.0
24,20200526,532,6.534873,0.012283596,0.0,0.21403088,0.0
24,20200527,532,6.7818613,0.01274786,0.0,0.22212026,0.0
24,20200528,532,6.7688284,0.012723362,0.0,0.22169341,0.0
24,20200529,532,6.928005,0.013022566,0.0,0.22690679,0.0
24,20200530,532,5.033718,0.009461876,0.0,0.16486487,0.0
24,20200531,532,5.5560875,0.010443773,0.0,0.18197359,0.0
25,20200501,517,15.773682,0.030510023,0.02020452,1.4563873,0.0
25,20200502,517,11.234821,0.021730796,0.01439069,1.0373133,0.0
25,20200503,517,12.106183,0.023416216,0.015506819,1.1177664,0.0
25,20200504,517,15.820612,0.030600797,0.020264633,1.4607203,0.0
25,20200505,517,17.470238,0.03379156,0.022377638,1.6130306,0.0
25,20200506,517,17.2956,0.033453774,0.022153946,1.5969063,0.0
25,20200507,517,17.224422,0.0333161,0.022062775,1.5903344,0.0
25,20200508,517,16.453085,0.03182415,0.02107477,1.5191168,0.0
25,20200509,517,11.742908,0.022713555,0.0150414985,1.084225,0.0
25,20200510,517,13.057499,0.025256284,0.016725358,1.2056015,0.0
25,20200511,517,16.319828,0.0315664,0.020904081,1.5068133,0.0
25,20200512,517,17.548176,0.033942312,0.02247747,1.6202267,0.0
25,20200513,517,17.68239,0.034201916,0.022649387,1.6326188,0.0
25,20200514,517,18.109531,0.035028107,0.023196513,1.6720569,0.0
25,20200515,517,18.082245,0.034975328,0.02316156,1.6695373,0.0
25,20200516,517,13.377988,0.025876185,0.017135873,1.2351923,0.0
25,20200517,517,14.786709,0.028600983,0.018940305,1.3652599,0.0
25,20200518,517,17.362503,0.03358318,0.022239642,1.6030835,0.0
25,20200519,517,18.39001,0.03557062,0.023555778,1.6979536,0.0
25,20200520,517,20.567932,0.039783236,0.026345478,1.8990414,0.0
25,20200521,517,19.77434,0.03824824,0.025328966,1.8257688,0.0
25,20200522,517,19.607983,0.037926465,0.025115881,1.8104092,0.0
25,20200523,517,13.538158,0.026185993,0.017341036,1.2499809,0.0
25,20200524,517,14.476626,0.028001212,0.018543122,1.33663,0.0
25,20200525,517,18.5188,0.03581973,0.023720745,1.7098447,0.0
25,20200526,517,19.736439,0.03817493,0.025280416,1.8222693,0.0
25,20200527,517,20.482384,0.039617762,0.026235899,1.8911427,0.0
25,20200528,517,20.443024,0.039541632,0.026185483,1.8875086,0.0
25,20200529,517,20.923763,0.040471494,0.026801264,1.9318955,0.0
25,20200530,517,15.202691,0.029405592,0.019473137,1.4036676,0.0
25,20200531,517,16.780338,0.032457136,0.021493947,1.5493321,0.0
26,20200501,1684,120.83063,0.07175215,0.0,2.4059327,0.0
26,20200502,1684,86.06174,0.051105544,0.0,1.7136279,0.0
26,20200503,1684,92.7366,0.05506924,0.0,1.8465353,0.0
26,20200504,1684,121.190125,0.071965635,0.0,2.4130907,0.0
26,20200505,1684,133.82669,0.07946953,0.0,2.664705,0.0
26,20200506,1684,132.48892,0.07867513,0.0,2.6380682,0.0
26,20200507,1684,131.94368,0.078351356,0.0,2.6272116,0.0
26,20200508,1684,126.03504,0.07484266,0.0,2.509561,0.0
26,20200509,1684,89.95381,0.05341675,0.0,1.7911255,0.0
26,20200510,1684,100.02393,0.059396636,0.0,1.9916378,0.0
26,20200511,1684,125.01426,0.0742365,0.0,2.4892356,0.0
26,20200512,1684,134.42372,0.07982406,0.0,2.676593,0.0
26,20200513,1684,135.45184,0.08043458,0.0,2.6970649,0.0
26,20200514,1684,138.72386,0.08237759,0.0,2.762216,0.0
26,20200515,1684,138.51483,0.08225346,0.0,2.7580538,0.0
26,20200516,1684,102.478966,0.060854495,0.0,2.0405216,0.0
26,20200517,1684,113.27015,0.06726256,0.0,2.2553914,0.0
26,20200518,1684,133.00142,0.07897946,0.0,2.6482728,0.0
26,20200519,1684,140.8724,0.08365345,0.0,2.804997,0.0
26,20200520,1684,157.55586,0.09356049,0.0,3.1371913,0.0
26,20200521,1684,151.47673,0.089950554,0.0,3.016146,0.0
26,20200522,1684,150.20241,0.08919383,0.0,2.9907722,0.0
26,20200523,1684,103.70592,0.061583087,0.0,2.064952,0.0
26,20200524,1684,110.89484,0.06585204,0.0,2.208095,0.0
26,20200525,1684,141.85896,0.08423929,0.0,2.8246408,0.0
26,20200526,1684,151.1864,0.08977815,0.0,3.010365,0.0
26,20200527,1684,156.90054,0.09317134,0.0,3.124143,0.0
26,20200528,1684,156.59903,0.0929923,0.0,3.1181393,0.0
26,20200529,1684,160.28163,0.09517912,0.0,3.1914659,0.0
26,20200530,1684,116.45669,0.06915481,0.0,2.3188403,0.0
26,20200531,1684,128.54189,0.07633129,0.0,2.5594761,0.0
27,20200501,209,3.3332748,0.015948683,0.0,0.9165799,0.0
27,20200502,209,2.3741286,0.011359467,0.0,0.652835,0.0
27,20200503,209,2.5582638,0.012240496,0.0,0.70346826,0.0
27,20200504,209,3.343192,0.015996134,0.0,0.91930693,0.0
27,20200505,209,3.6917887,0.01766406,0.0,1.0151637,0.0
27,20200506,209,3.6548848,0.017487487,0.0,1.0050159,0.0
27,20200507,209,3.639844,0.017415522,0.0,1.0008798,0.0
27,20200508,209,3.476846,0.016635627,0.0,0.95605886,0.0
27,20200509,209,2.4814966,0.011873189,0.0,0.682359,0.0
27,20200510,209,2.7592943,0.013202365,0.0,0.75874746,0.0
27,20200511,209,3.4486864,0.016500892,0.0,0.9483156,0.0
