city,date,count,sum,mean,median,max,min
1,20200901,51,4.7577972,0.09329014,0.08401884,0.23841543,0.0
1,20200902,51,4.7342157,0.09282776,0.083602406,0.23723376,0.0
1,20200903,51,4.8954453,0.09598912,0.086449586,0.24531302,0.0
1,20200904,51,5.0588036,0.099192224,0.089334354,0.25349897,0.0
1,20200905,51,4.043713,0.07928849,0.07140868,0.20263232,0.0
1,20200906,51,4.303122,0.08437494,0.075989634,0.21563141,0.0
1,20200907,51,4.7837048,0.09379813,0.08447633,0.23971364,0.0
1,20200908,51,4.810709,0.09432763,0.08495321,0.24106686,0.0
1,20200909,51,4.8523154,0.09514344,0.08568794,0.24315177,0.0
1,20200910,51,4.977903,0.097605936,0.087905705,0.24944499,0.0
1,20200911,51,5.1197677,0.1003876,0.09041093,0.25655392,0.0
1,20200912,51,4.2012057,0.082376584,0.07418988,0.21052437,0.0
1,20200913,51,4.3606887,0.0855037,0.07700622,0.21851613,0.0
1,20200914,51,4.9269443,0.096606754,0.08700584,0.24689147,0.0
1,20200915,51,4.802209,0.09416096,0.084803104,0.24064091,0.0
1,20200916,51,4.910202,0.096278474,0.08671016,0.24605246,0.0
1,20200917,51,5.0199876,0.09843113,0.0886489,0.2515539,0.0
1,20200918,51,5.111782,0.10023102,0.09026991,0.25615373,0.0
1,20200919,51,4.0739646,0.07988166,0.0719429,0.20414825,0.0
1,20200920,51,4.52122,0.088651374,0.079841055,0.22656038,0.0
1,20200921,51,5.033367,0.098693475,0.088885166,0.25222433,0.0
1,20200922,51,4.8684893,0.09546057,0.08597355,0.24396223,0.0
1,20200923,51,4.899397,0.09606661,0.08651937,0.24551104,0.0
1,20200924,51,5.094959,0.099901155,0.08997283,0.25531074,0.0
1,20200925,51,5.217238,0.10229878,0.09213217,0.2614382,0.0
1,20200926,51,4.2233515,0.08281081,0.074580945,0.21163405,0.0
1,20200927,51,4.491435,0.08806735,0.07931509,0.22506788,0.0
1,20200928,51,4.258344,0.08349694,0.07519889,0.21338756,0.0
1,20200929,51,3.4792607,0.068220794,0.06144091,0.17434734,0.0
1,20200930,51,5.0724883,0.09946056,0.089576006,0.2541847,0.0
2,20200901,689,361.3831,0.52450377,0.0,24.298775,0.0
2,20200902,689,360.38287,0.52305204,0.0,24.969263,0.0
2,20200903,689,373.96838,0.5427698,0.0,27.1319,0.0
2,20200904,689,386.45718,0.56089574,0.0,28.04696,0.0
2,20200905,689,309.8516,0.44971204,0.0,23.359303,0.0
2,20200906,689,324.48315,0.47094798,0.0,19.612076,0.0
2,20200907,689,361.61948,0.52484685,0.0,22.699669,0.0
2,20200908,689,362.26932,0.52579004,0.0,21.436281,0.0
2,20200909,689,366.7834,0.53234166,0.0,23.00258,0.0
2,20200910,689,378.22327,0.54894525,0.0,25.544806,0.0
2,20200911,689,388.4125,0.5637337,0.0,25.683018,0.0
2,20200912,689,319.75674,0.46408817,0.0,22.106289,0.0
2,20200913,689,330.75586,0.48005205,0.0,21.806234,0.0
2,20200914,689,371.34888,0.5389679,0.0,22.280722,0.0
2,20200915,689,363.11182,0.5270128,0.0,22.880993,0.0
2,20200916,689,371.6752,0.5394415,0.0,23.793234,0.0
2,20200917,689,380.7917,0.552673,0.0,25.13153,0.0
2,20200918,689,388.2434,0.56348825,0.0,26.079714,0.0
2,20200919,689,310.95135,0.45130822,0.0,22.31581,0.0
2,20200920,689,342.62457,0.49727803,0.0,22.30157,0.0
2,20200921,689,378.8744,0.5498903,0.0,22.266289,0.0
2,20200922,689,367.95895,0.53404784,0.0,23.032297,0.0
2,20200923,689,371.1295,0.5386495,0.0,24.013037,0.0
2,20200924,689,387.32513,0.5621555,0.0,26.353312,0.0
2,20200925,689,395.8909,0.57458764,0.0,26.255802,0.0
2,20200926,689,321.66293,0.46685475,0.0,22.443539,0.0
2,20200927,689,340.43408,0.4940988,0.0,22.221243,0.0
2,20200928,689,319.58746,0.46384248,0.0,17.888851,0.0
2,20200929,689,266.13763,0.38626653,0.0,19.636126,0.0
2,20200930,689,383.4997,0.5566033,0.0,24.119968,0.0
3,20200901,676,9.92562,0.01468287,0.0,2.0186756,0.0
3,20200902,676,9.876425,0.014610096,0.0,2.0086703,0.0
3,20200903,676,10.212778,0.01510766,0.0,2.0770779,0.0
3,20200904,676,10.553571,0.015611791,0.0,2.1463885,0.0
3,20200905,676,8.435911,0.012479158,0.0,1.7156981,0.0
3,20200906,676,8.977084,0.01327971,0.0,1.8257622,0.0
3,20200907,676,9.979667,0.014762821,0.0,2.0296676,0.0
3,20200908,676,10.036002,0.014846157,0.0,2.0411253,0.0
3,20200909,676,10.122802,0.014974559,0.0,2.0587783,0.0
3,20200910,676,10.384797,0.015362126,0.0,2.1120634,0.0
3,20200911,676,10.680755,0.015799932,0.0,2.172255,0.0
3,20200912,676,8.76447,0.012965192,0.0,1.7825205,0.0
3,20200913,676,9.09718,0.013457367,0.0,1.8501872,0.0
3,20200914,676,10.27849,0.015204867,0.0,2.0904427,0.0
3,20200915,676,10.018269,0.014819924,0.0,2.0375187,0.0
3,20200916,676,10.243561,0.015153197,0.0,2.0833387,0.0
3,20200917,676,10.472595,0.015492004,0.0,2.1299195,0.0
3,20200918,676,10.664094,0.015775288,0.0,2.1688666,0.0
3,20200919,676,8.499022,0.012572517,0.0,1.7285335,0.0
3,20200920,676,9.432075,0.013952773,0.0,1.9182982,0.0
3,20200921,676,10.500505,0.015533292,0.0,2.1355963,0.0
3,20200922,676,10.156541,0.015024468,0.0,2.0656404,0.0
3,20200923,676,10.221022,0.015119854,0.0,2.0787544,0.0
3,20200924,676,10.629,0.015723372,0.0,2.161729,0.0
3,20200925,676,10.884095,0.016100733,0.0,2.2136104,0.0
3,20200926,676,8.810668,0.013033533,0.0,1.7919164,0.0
3,20200927,676,9.36994,0.013860858,0.0,1.9056611,0.0
3,20200928,676,8.883669,0.013141522,0.0,1.8067633,0.0
3,20200929,676,7.2583613,0.010737221,0.0,1.4762079,0.0
3,20200930,676,10.58212,0.015654024,0.0,2.1521947,0.0
4,20200901,498,2.495164,0.0050103692,0.0,0.22647068,0.0
4,20200902,498,2.482797,0.004985536,0.0,0.22534819,0.0
4,20200903,498,2.5673513,0.005155324,0.0,0.23302269,0.0
4,20200904,498,2.6530223,0.005327354,0.0,0.2407985,0.0
4,20200905,498,2.1206717,0.004258377,0.0,0.19248031,0.0
4,20200906,498,2.2567153,0.0045315567,0.0,0.20482814,0.0
4,20200907,498,2.5087507,0.005037652,0.0,0.22770384,0.0
4,20200908,498,2.5229127,0.00506609,0.0,0.22898926,0.0
4,20200909,498,2.5447326,0.005109905,0.0,0.2309697,0.0
4,20200910,498,2.610595,0.0052421587,0.0,0.23694764,0.0
4,20200911,498,2.6849942,0.0053915544,0.0,0.2437004,0.0
4,20200912,498,2.2032666,0.00442423,0.0,0.19997697,0.0
4,20200913,498,2.2869055,0.00459218,0.0,0.20756833,0.0
4,20200914,498,2.583871,0.005188496,0.0,0.23452204,0.0
4,20200915,498,2.5184548,0.005057138,0.0,0.22858465,0.0
4,20200916,498,2.57509,0.005170863,0.0,0.23372507,0.0
4,20200917,498,2.632666,0.005286478,0.0,0.23895088,0.0
4,20200918,498,2.6808062,0.005383145,0.0,0.24332027,0.0
4,20200919,498,2.1365368,0.0042902348,0.0,0.19392028,0.0
4,20200920,498,2.3710938,0.0047612325,0.0,0.21520957,0.0
4,20200921,498,2.6396825,0.0053005675,0.0,0.23958774,0.0
4,20200922,498,2.5532146,0.005126937,0.0,0.23173957,0.0
4,20200923,498,2.569424,0.0051594856,0.0,0.23321079,0.0
4,20200924,498,2.6719837,0.005365429,0.0,0.24251951,0.0
4,20200925,498,2.7361114,0.0054941997,0.0,0.24833998,0.0
4,20200926,498,2.2148805,0.004447551,0.0,0.20103106,0.0
4,20200927,498,2.3554738,0.004729867,0.0,0.21379183,0.0
4,20200928,498,2.233232,0.0044844016,0.0,0.20269671,0.0
4,20200929,498,1.8246521,0.00366396,0.0,0.16561243,0.0
4,20200930,498,2.660199,0.005341765,0.0,0.24144988,0.0
5,20200901,1383,260.58356,0.18841906,0.0,12.254002,0.0
5,20200902,1383,259.292,0.18748517,0.0,12.193266,0.0
5,20200903,1383,268.1225,0.1938702,0.0,12.608521,0.0
5,20200904,1383,277.06958,0.20033954,0.0,13.02926,0.0
5,20200905,1383,221.4733,0.16013977,0.0,10.414832,0.0
5,20200906,1383,235.68106,0.17041291,0.0,11.082955,0.0
5,20200907,1383,262.00247,0.18944503,0.0,12.320726,0.0
5,20200908,1383,263.4815,0.19051446,0.0,12.390278,0.0
5,20200909,1383,265.76028,0.19216217,0.0,12.4974375,0.0
5,20200910,1383,272.63864,0.19713567,0.0,12.820895,0.0
5,20200911,1383,280.40857,0.20275384,0.0,13.186277,0.0
5,20200912,1383,230.09915,0.16637683,0.0,10.820465,0.0
5,20200913,1383,238.83398,0.17269269,0.0,11.231223,0.0
5,20200914,1383,269.84772,0.19511765,0.0,12.68965,0.0
5,20200915,1383,263.01593,0.19017783,0.0,12.368385,0.0
5,20200916,1383,268.9307,0.19445458,0.0,12.646527,0.0
5,20200917,1383,274.94363,0.19880234,0.0,12.929288,0.0
5,20200918,1383,279.9712,0.2024376,0.0,13.1657095,0.0
5,20200919,1383,223.13017,0.1613378,0.0,10.492747,0.0
5,20200920,1383,247.6262,0.17905004,0.0,11.644679,0.0
5,20200921,1383,275.67645,0.1993322,0.0,12.963747,0.0
5,20200922,1383,266.6461,0.19280267,0.0,12.539093,0.0
5,20200923,1383,268.33893,0.19402671,0.0,12.618699,0.0
5,20200924,1383,279.0498,0.20177136,0.0,13.122381,0.0
5,20200925,1383,285.74698,0.20661387,0.0,13.437318,0.0
5,20200926,1383,231.31201,0.1672538,0.0,10.877501,0.0
5,20200927,1383,245.99493,0.17787053,0.0,11.567968,0.0
5,20200928,1383,233.22855,0.16863959,0.0,10.967627,0.0
5,20200929,1383,190.55833,0.13778621,0.0,8.96105,0.0
5,20200930,1383,277.81906,0.20088147,0.0,13.064505,0.0
6,20200901,49,1.313748,0.026811184,0.0,0.47008306,0.0
6,20200902,49,1.3072367,0.0266783,0.0,0.46775314,0.0
6,20200903,49,1.3517562,0.027586862,0.0,0.48368302,0.0
6,20200904,49,1.3968633,0.028507415,0.0,0.4998232,0.0
6,20200905,49,1.1165713,0.022787169,0.0,0.3995296,0.0
